#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.074192e-02       1.007636e-03       5.229319e-03       1.653403e-02       1.084391e-02       1.303184e-02
          10       1.777336e-02       2.210259e-03       8.341739e-03       2.504657e-02       1.230296e-02       1.938374e-02
          20       1.405347e-02       2.975111e-03       7.460536e-03       2.627358e-02       9.057391e-03       1.643312e-02
          30       7.324759e-03       8.402361e-04       3.956648e-03       1.797885e-02       9.309014e-03       1.240814e-02
          40       7.948596e-03       1.107442e-03       3.456897e-03       1.642481e-02       4.384828e-03       9.168548e-03
          50       3.814334e-03       1.228860e-03       2.500886e-03       8.450533e-03       4.304844e-03       6.526314e-03
          60       5.216888e-03       1.006954e-03       2.990157e-03       1.424746e-02       5.262727e-03       1.010191e-02
          70       9.383591e-03       9.851105e-04       5.084883e-03       2.188219e-02       8.411166e-03       1.505191e-02
          80       8.865519e-03       2.463100e-03       5.679647e-03       1.594987e-02       6.634685e-03       1.135493e-02
          90       8.329754e-03       4.336180e-03       5.986189e-03       1.931121e-02       6.939039e-03       1.329737e-02
         100       6.242626e-03       2.021955e-03       4.391028e-03       1.403107e-02       7.698479e-03       1.149741e-02
         110       6.935171e-03       2.360619e-03       4.449973e-03       1.143563e-02       8.211208e-03       9.768585e-03
         120       4.231351e-03       1.672237e-03       2.780361e-03       1.291378e-02       4.813066e-03       8.547559e-03
         130       6.521332e-03       2.002219e-03       4.047241e-03       1.844894e-02       4.058698e-03       1.023021e-02
         140       9.179568e-03       2.483702e-03       4.442396e-03       1.632319e-02       1.008068e-02       1.331983e-02
         150       7.355277e-03       1.853641e-03       3.798954e-03       1.767654e-02       7.409053e-03       1.254946e-02
         160       1.142409e-02       1.626797e-03       5.296852e-03       2.001100e-02       7.425036e-03       1.243073e-02
         170       6.897540e-03       1.803643e-04       3.268994e-03       1.600424e-02       6.746171e-03       1.063941e-02
         180       1.274535e-02       3.961184e-03       6.449807e-03       2.882847e-02       1.058596e-02       1.806870e-02
         190       6.438192e-03       1.915800e-03       3.888567e-03       1.943757e-02       7.458667e-03       1.106634e-02
         200       1.070187e-02       2.234058e-03       4.894458e-03       1.886081e-02       7.450775e-03       1.466271e-02
         210       1.148518e-02       1.004960e-03       4.967660e-03       2.233824e-02       8.758017e-03       1.520184e-02
         220       9.122545e-03       4.659116e-03       5.759639e-03       2.333524e-02       7.266979e-03       1.775390e-02
         230       5.527535e-03       2.998867e-03       4.252957e-03       2.348723e-02       1.031647e-02       1.417643e-02
         240       1.154497e-02       2.673245e-03       6.151854e-03       2.112717e-02       9.835729e-03       1.580597e-02
         250       9.741633e-03       6.885863e-04       5.128077e-03       1.915860e-02       1.337518e-02       1.509603e-02
         260       1.257658e-02       6.358065e-04       7.124009e-03       2.063522e-02       1.193630e-02       1.604178e-02
         270       1.524488e-02       2.079929e-03       6.817229e-03       2.554564e-02       8.381391e-03       1.672682e-02
         280       1.465152e-02       1.841562e-03       7.930579e-03       2.331165e-02       1.040915e-02       1.768955e-02
         290       9.993895e-03       1.172575e-03       7.161125e-03       3.123691e-02       9.486348e-03       2.044285e-02
         300       1.210163e-02       1.933397e-03       6.912144e-03       2.699643e-02       6.477487e-03       2.072973e-02
         310       9.207341e-03       1.190693e-03       5.405727e-03       2.740958e-02       7.694885e-03       1.503151e-02
         320       4.375040e-03       2.326679e-03       3.172744e-03       1.847965e-02       5.763164e-03       1.094864e-02
         330       1.033530e-02       1.424186e-03       6.991554e-03       3.438608e-02       8.583168e-03       1.800186e-02
         340       1.017346e-02       2.620271e-03       6.272848e-03       2.565141e-02       7.098086e-03       1.712177e-02
         350       9.030633e-03       1.773552e-03       7.108159e-03       3.594672e-02       7.185408e-03       1.849730e-02
         360       1.424483e-02       2.697639e-03       8.104841e-03       3.502215e-02       8.959186e-03       2.031019e-02
         370       7.564088e-03       3.715661e-03       5.835421e-03       2.688261e-02       9.935424e-03       1.974849e-02
         380       1.670314e-02       3.379922e-03       9.639564e-03       3.211076e-02       8.705803e-03       1.912455e-02
         390       5.419147e-03       4.706652e-04       4.020709e-03       2.032298e-02       7.725923e-03       1.226258e-02
         400       7.248723e-03       1.722310e-03       4.253776e-03       2.079248e-02       6.959831e-03       1.411027e-02
         410       7.956828e-03       2.235735e-03       4.035029e-03       1.381628e-02       5.945239e-03       1.006675e-02
         420       7.489999e-03       3.845105e-03       5.322510e-03       2.230112e-02       1.018920e-02       1.545786e-02
         430       8.895388e-03       2.427770e-03       5.018866e-03       2.211107e-02       1.027452e-02       1.591985e-02
         440       5.868626e-03       9.430946e-04       4.431697e-03       2.138231e-02       8.680735e-03       1.564734e-02
         450       7.618559e-03       7.255219e-04       5.733054e-03       3.025826e-02       6.819559e-03       1.718497e-02
         460       9.851423e-03       1.002742e-03       4.853603e-03       1.508703e-02       1.965582e-03       1.096083e-02
         470       9.105066e-03       1.949270e-03       4.487787e-03       2.396093e-02       5.395994e-03       1.166430e-02
         480       9.351714e-03       2.736692e-03       4.822501e-03       1.717809e-02       5.467599e-03       1.053705e-02
         490       6.622945e-03       2.794959e-03       4.323806e-03       1.923313e-02       4.606749e-03       1.149379e-02
         500       5.969210e-03       1.345239e-03       3.683006e-03       2.445967e-02       8.542813e-03       1.530963e-02
         510       1.406515e-02       2.057719e-03       7.134215e-03       2.251331e-02       7.659594e-03       1.530403e-02
         520       1.283552e-02       1.253147e-03       6.688027e-03       2.931377e-02       8.204394e-03       1.858963e-02
         530       6.240123e-03       2.580329e-03       4.178043e-03       2.430013e-02       6.393234e-03       1.579237e-02
         540       1.125023e-02       1.332249e-03       6.193254e-03       2.632937e-02       7.813682e-03       1.514114e-02
         550       9.882747e-03       1.880548e-03       6.286894e-03       2.565786e-02       7.564240e-03       1.658018e-02
         560       7.105733e-03       1.789740e-03       5.171277e-03       2.635285e-02       9.461504e-03       1.580499e-02
         570       9.563426e-03       8.789431e-04       4.554221e-03       2.313181e-02       3.708949e-03       1.324311e-02
         580       6.247677e-03       2.649431e-03       3.958598e-03       1.466211e-02       7.323958e-03       9.788057e-03
         590       9.370546e-03       2.699200e-03       4.459760e-03       2.416139e-02       4.305467e-03       1.439803e-02
         600       4.435356e-03       2.329465e-03       3.544754e-03       2.549933e-02       6.086740e-03       1.844688e-02
         610       6.000875e-03       1.777688e-03       3.491357e-03       1.630935e-02       6.087226e-03       1.289340e-02
         620       7.733269e-03       2.036255e-03       3.817087e-03       1.904859e-02       6.732703e-03       1.247431e-02
         630       7.745502e-03       2.975906e-03       4.193082e-03       2.368258e-02       8.703327e-03       1.484429e-02
         640       7.757032e-03       1.244116e-03       4.822371e-03       2.047963e-02       5.428626e-03       1.544551e-02
         650       1.155736e-02       2.210440e-03       5.233991e-03       2.035995e-02       3.385879e-03       1.289308e-02
         660       9.130200e-03       1.827057e-03       4.839149e-03       2.641439e-02       8.956074e-03       1.690753e-02
         670       7.544064e-03       1.635130e-03       3.672863e-03       3.309247e-02       4.698283e-03       1.837470e-02
         680       1.089097e-02       7.342405e-04       6.895490e-03       2.902740e-02       1.012470e-02       1.969542e-02
         690       1.599161e-02       1.900634e-03       9.457908e-03       2.788288e-02       4.707224e-03       1.979982e-02
         700       1.417301e-02       5.274619e-03       9.097818e-03       2.938419e-02       9.532720e-03       1.976463e-02
         710       1.499758e-02       3.252737e-03       7.299934e-03       4.776770e-02       9.686018e-03       2.047015e-02
         720       2.281730e-02       3.145066e-03       8.941531e-03       3.650813e-02       1.138625e-02       2.089158e-02
         730       9.807532e-03       2.842134e-03       7.387135e-03       3.609632e-02       7.053737e-03       2.175454e-02
         740       1.666541e-02       1.800082e-03       7.287784e-03       2.920649e-02       7.839450e-03       1.788417e-02
         750       6.293873e-03       3.568538e-03       4.345496e-03       2.064556e-02       7.790719e-03       1.451232e-02
         760       1.116637e-02       1.824338e-03       5.944518e-03       1.949383e-02       8.720458e-03       1.399265e-02
         770       1.200531e-02       3.098079e-03       6.110053e-03       2.410359e-02       9.349154e-03       1.542093e-02
         780       9.519336e-03       3.600521e-03       6.292751e-03       2.779874e-02       8.795159e-03       1.625647e-02
         790       1.260918e-02       3.068870e-03       6.870980e-03       2.823695e-02       5.719661e-03       1.677551e-02
         800       8.150338e-03       1.069239e-03       4.138111e-03       1.829198e-02       6.137710e-03       1.396429e-02
         810       5.745758e-03       3.231797e-03       4.423595e-03       2.046157e-02       6.183679e-03       1.354945e-02
         820       9.120245e-03       3.238695e-03       6.154063e-03       2.794144e-02       1.238338e-02       1.880427e-02
         830       8.080549e-03       3.183130e-03       6.230101e-03       2.938923e-02       1.003443e-02       1.855059e-02
