#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.319918e-02       1.459123e-03       5.825985e-03       2.482074e-02       1.359077e-02       1.725695e-02
          10       1.981829e-02       4.305674e-03       1.133200e-02       6.518006e-02       1.692725e-02       3.652247e-02
          20       2.816689e-02       1.326489e-02       2.021384e-02       1.114088e-01       3.502605e-02       6.526564e-02
          30       3.873753e-02       8.981236e-03       2.012354e-02       8.782266e-02       3.875936e-02       6.536874e-02
          40       5.367729e-02       1.420971e-02       3.054340e-02       2.047550e-01       2.875514e-02       9.581857e-02
          50       5.415431e-02       1.722884e-02       3.579233e-02       2.073030e-01       4.128770e-02       9.955251e-02
          60       4.029804e-02       2.222691e-03       2.468323e-02       1.107211e-01       4.724155e-02       7.287580e-02
          70       6.111341e-02       7.039048e-03       2.840641e-02       1.012997e-01       3.501959e-02       6.696458e-02
          80       5.651592e-02       6.012611e-03       2.385601e-02       8.382647e-02       2.857973e-02       6.019234e-02
          90       4.764726e-02       1.492264e-02       2.480617e-02       8.916072e-02       3.057984e-02       5.784646e-02
         100       2.742090e-02       1.362735e-02       1.999245e-02       8.842086e-02       5.421927e-02       6.904618e-02
         110       2.309885e-02       1.233697e-02       1.862876e-02       9.548434e-02       5.145172e-02       7.232014e-02
         120       2.740987e-02       6.886665e-03       1.724644e-02       7.770111e-02       4.682069e-02       5.970213e-02
         130       2.848523e-02       8.720626e-03       1.668658e-02       6.954352e-02       3.936771e-02       5.735587e-02
         140       2.920692e-02       9.125529e-03       1.729938e-02       8.574879e-02       3.518736e-02       5.942183e-02
         150       3.296592e-02       5.351022e-03       1.793256e-02       6.421278e-02       3.200070e-02       5.078573e-02
         160       5.108038e-02       1.087139e-02       2.530383e-02       8.285393e-02       3.231152e-02       6.614151e-02
         170       6.378475e-02       9.814958e-03       3.100247e-02       8.523018e-02       4.499985e-02       6.704916e-02
         180       5.403002e-02       7.001318e-03       2.443074e-02       8.730981e-02       3.953707e-02       6.333120e-02
         190       6.382095e-02       3.473110e-03       3.657887e-02       1.040531e-01       4.915356e-02       8.337187e-02
         200       3.274330e-02       1.460526e-02       2.191345e-02       9.135989e-02       5.720328e-02       7.279511e-02
         210       2.371257e-02       1.085850e-02       1.797481e-02       8.826338e-02       4.920856e-02       6.745467e-02
         220       2.610330e-02       8.297597e-03       1.667788e-02       7.756254e-02       4.219652e-02       6.188067e-02
         230       5.072908e-02       8.948321e-03       2.379256e-02       7.935824e-02       4.145537e-02       5.644246e-02
         240       4.434864e-02       6.480779e-03       2.429084e-02       8.952728e-02       5.097454e-02       6.665909e-02
         250       2.857554e-02       1.211220e-02       2.065382e-02       8.497365e-02       2.331014e-02       5.454007e-02
         260       2.654369e-02       1.500592e-02       2.055495e-02       8.408596e-02       2.345103e-02       5.578787e-02
         270       4.000839e-02       1.349427e-02       2.479219e-02       8.731011e-02       4.853022e-02       6.942024e-02
         280       2.785706e-02       1.084871e-02       1.716688e-02       9.263532e-02       2.840630e-02       5.997660e-02
         290       4.516484e-02       3.142585e-03       1.776287e-02       8.251125e-02       1.538210e-02       5.659375e-02
         300       5.203932e-02       2.938047e-03       2.246950e-02       1.072859e-01       1.842028e-02       6.463902e-02
         310       3.946999e-02       1.041209e-03       2.067058e-02       9.394930e-02       2.762104e-02       6.446403e-02
         320       4.330321e-02       5.926410e-03       2.136697e-02       9.291946e-02       2.740349e-02       5.634058e-02
         330       3.788117e-02       2.177783e-03       1.996793e-02       6.761607e-02       3.809980e-02       5.994159e-02
         340       4.451678e-02       4.900347e-03       2.433039e-02       8.326540e-02       4.249552e-02       6.058835e-02
         350       5.788282e-02       2.887674e-03       2.937934e-02       1.001196e-01       3.510414e-02       6.923530e-02
         360       4.971458e-02       4.169923e-03       2.415426e-02       8.255216e-02       4.447270e-02       6.351187e-02
         370       4.310603e-02       7.677744e-03       2.004533e-02       8.651072e-02       5.304297e-02       6.337695e-02
         380       6.918929e-02       8.056703e-03       3.221120e-02       1.050997e-01       5.571412e-02       8.604276e-02
         390       3.195567e-02       1.464259e-02       2.250047e-02       6.753855e-02       3.148965e-02       5.320792e-02
         400       3.797805e-02       1.653834e-02       2.549082e-02       7.289261e-02       4.133483e-02       5.898997e-02
         410       3.707981e-02       8.855142e-03       2.002736e-02       6.687595e-02       3.092381e-02       4.666063e-02
         420       4.533232e-02       1.068247e-02       2.470922e-02       8.353232e-02       3.247422e-02       5.635598e-02
         430       4.639485e-02       8.897234e-03       2.514472e-02       8.222847e-02       4.283539e-02       5.844401e-02
         440       5.573181e-02       4.368966e-03       2.779778e-02       1.027471e-01       3.792110e-02       6.194136e-02
         450       6.086520e-02       8.920622e-03       2.882124e-02       1.048892e-01       4.236004e-02       6.271346e-02
         460       4.469837e-02       8.206512e-03       2.508714e-02       7.487629e-02       2.742921e-02       5.205313e-02
         470       3.395102e-02       1.340136e-02       2.437083e-02       9.064380e-02       1.797912e-02       5.677735e-02
         480       3.371164e-02       9.378057e-03       2.196592e-02       8.110825e-02       3.521672e-02       5.886858e-02
         490       3.379864e-02       7.812240e-03       2.124040e-02       8.969500e-02       3.698578e-02       6.442662e-02
         500       3.323212e-02       1.156106e-02       2.056744e-02       9.549704e-02       2.882896e-02       5.926662e-02
         510       4.055593e-02       1.530648e-02       2.481817e-02       1.097822e-01       3.611738e-02       6.552910e-02
         520       3.219111e-02       7.391304e-03       1.775930e-02       1.299330e-01       3.600155e-02       6.822871e-02
         530       5.050120e-02       1.300237e-02       2.504931e-02       1.139999e-01       2.706751e-02       6.484582e-02
         540       6.319127e-02       2.033180e-02       3.314517e-02       1.118486e-01       2.932604e-02       6.850643e-02
         550       6.829461e-02       2.347222e-02       3.958250e-02       1.299937e-01       2.494505e-02       8.147907e-02
         560       8.530184e-02       2.540343e-02       4.687911e-02       1.243680e-01       5.952409e-02       9.050077e-02
         570       8.956376e-02       1.655880e-02       4.469562e-02       1.250056e-01       4.463204e-02       8.948967e-02
         580       5.124594e-02       2.166083e-02       3.290240e-02       1.091917e-01       3.255881e-02       6.717081e-02
         590       5.719257e-02       1.535723e-02       3.768635e-02       1.071654e-01       3.492846e-02       8.242781e-02
         600       5.229787e-02       1.471877e-02       3.211675e-02       9.528765e-02       3.339466e-02       6.610073e-02
         610       5.121081e-02       1.179626e-02       3.038390e-02       8.526084e-02       2.798673e-02       5.636526e-02
         620       5.273519e-02       5.815611e-03       2.779541e-02       9.449745e-02       2.819544e-02       5.787733e-02
         630       9.306150e-02       7.439892e-03       4.075099e-02       1.219489e-01       4.442574e-02       7.382505e-02
         640       7.910130e-02       8.772331e-03       3.927055e-02       1.008940e-01       2.722185e-02       6.309139e-02
         650       7.415385e-02       1.181547e-02       3.851710e-02       1.023372e-01       5.207078e-02       7.277228e-02
         660       7.070293e-02       1.370130e-02       3.485769e-02       1.097664e-01       2.765546e-02       7.623684e-02
         670       6.969995e-02       1.183504e-02       3.326833e-02       1.107875e-01       3.817553e-02       7.623331e-02
         680       6.959592e-02       1.005995e-02       3.366065e-02       1.069957e-01       3.762429e-02       7.544052e-02
         690       7.447209e-02       5.372069e-03       4.071842e-02       1.226634e-01       6.507575e-02       8.219083e-02
         700       8.290619e-02       3.405891e-03       4.624731e-02       1.479469e-01       6.318190e-02       8.709158e-02
         710       8.245391e-02       5.885738e-03       4.376240e-02       1.351697e-01       4.484501e-02       7.977682e-02
         720       1.089647e-01       1.204168e-02       5.239019e-02       1.154170e-01       6.217332e-02       8.441830e-02
         730       1.257440e-01       1.373659e-02       5.939459e-02       1.363698e-01       4.010372e-02       8.863080e-02
         740       1.057632e-01       1.584549e-02       5.427868e-02       1.430279e-01       4.913642e-02       8.492226e-02
         750       1.134598e-01       2.612858e-02       5.725695e-02       1.447264e-01       3.890354e-02       9.630000e-02
         760       8.661348e-02       1.917881e-02       4.896128e-02       1.279335e-01       3.775147e-02       8.254795e-02
         770       9.150164e-02       1.228323e-02       4.841766e-02       1.202613e-01       5.191377e-02       8.841543e-02
         780       7.050683e-02       1.131382e-02       3.981290e-02       1.254320e-01       4.810390e-02       7.711879e-02
         790       5.380294e-02       8.751917e-03       3.125372e-02       1.064320e-01       3.931686e-02       7.275679e-02
         800       6.633752e-02       1.283373e-02       3.732067e-02       1.154082e-01       6.069927e-02       7.878928e-02
         810       4.982393e-02       8.250275e-03       3.239738e-02       1.283597e-01       4.065113e-02       7.506329e-02
         820       6.102244e-02       1.021258e-02       3.727589e-02       1.420507e-01       3.992177e-02       8.323226e-02
         830       7.233584e-02       7.837894e-03       4.220175e-02       1.232360e-01       4.167197e-02       7.877616e-02
         840       8.969651e-02       9.837810e-03       5.137887e-02       1.242551e-01       5.629900e-02       8.517332e-02
         850       9.345034e-02       6.946010e-03       5.785552e-02       1.306934e-01       4.907631e-02       9.257192e-02
         860       7.977631e-02       1.652675e-02       5.375168e-02       1.338435e-01       7.214344e-02       9.590547e-02
         870       8.690534e-02       8.657400e-03       5.359360e-02       1.140232e-01       6.777710e-02       9.104926e-02
         880       6.984672e-02       6.042138e-03       4.251707e-02       9.245647e-02       4.783381e-02       7.240356e-02
         890       6.158896e-02       6.818036e-03       3.839523e-02       9.292110e-02       4.037286e-02       7.238337e-02
         900       5.682148e-02       6.088850e-03       3.502776e-02       9.470767e-02       4.046482e-02       6.818638e-02
         910       3.681465e-02       4.026512e-03       2.463775e-02       6.511681e-02       2.528845e-02       5.194895e-02
         920       4.689567e-02       4.335390e-03       2.972868e-02       8.388318e-02       4.246902e-02       6.308843e-02
         930       5.452722e-02       1.446179e-02       2.858001e-02       9.812692e-02       4.319649e-02       6.811990e-02
         940       2.957394e-02       6.954572e-03       2.056858e-02       7.998702e-02       3.037493e-02       5.433513e-02
