#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.195421e-02       5.343045e-05       1.084617e-02       3.278557e-02       1.419815e-02       2.926224e-02
          10       1.037708e-02       2.485826e-03       5.364710e-03       2.695451e-02       1.113600e-02       1.917610e-02
          20       1.001466e-02       2.176806e-03       5.477392e-03       2.753375e-02       6.636890e-03       1.678466e-02
          30       6.841926e-03       1.775968e-03       4.491654e-03       1.771798e-02       1.011535e-02       1.438251e-02
          40       1.633680e-02       5.875340e-04       9.183355e-03       2.885389e-02       1.198489e-02       1.840891e-02
          50       2.825617e-02       2.781947e-03       1.533879e-02       3.768299e-02       2.150280e-02       2.787575e-02
          60       2.336773e-02       3.217390e-03       1.228173e-02       2.799782e-02       1.717925e-02       2.251098e-02
          70       2.299464e-02       3.353493e-03       1.220042e-02       2.825262e-02       1.589801e-02       2.249719e-02
          80       2.683442e-02       2.933710e-03       1.466677e-02       3.783878e-02       1.905335e-02       2.727389e-02
          90       1.655820e-02       1.397205e-03       8.119696e-03       2.109916e-02       9.576446e-03       1.598143e-02
         100       7.312937e-03       2.295581e-03       4.947252e-03       1.495882e-02       9.246466e-03       1.164019e-02
         110       9.770774e-03       1.255581e-03       4.577819e-03       2.293789e-02       7.218277e-03       1.380609e-02
         120       1.098319e-02       2.369507e-03       6.457920e-03       3.209204e-02       1.339117e-02       2.411328e-02
         130       7.843529e-03       2.504673e-03       4.926034e-03       3.107972e-02       7.405665e-03       1.869380e-02
         140       9.501777e-03       4.564993e-03       6.014459e-03       3.767651e-02       7.595312e-03       2.343409e-02
         150       7.473535e-03       1.471078e-03       4.547106e-03       2.221309e-02       3.572512e-03       1.300277e-02
         160       6.349557e-03       1.523858e-03       3.278985e-03       1.994091e-02       4.128641e-03       9.429150e-03
         170       6.393562e-03       1.052068e-03       4.248806e-03       1.612820e-02       6.972445e-03       1.177567e-02
         180       1.336142e-02       2.536904e-03       7.461133e-03       2.555068e-02       8.534789e-03       1.671400e-02
         190       7.571183e-03       2.957718e-03       4.757788e-03       1.802133e-02       6.701175e-03       1.145204e-02
         200       1.006771e-02       1.818895e-03       5.388823e-03       2.004102e-02       4.790469e-03       1.236660e-02
         210       1.011990e-02       1.754112e-03       5.141071e-03       1.856874e-02       4.850816e-03       1.222244e-02
         220       8.717429e-03       5.995039e-04       4.796107e-03       1.921077e-02       3.087519e-03       1.044112e-02
         230       9.131767e-03       1.485771e-03       5.238040e-03       2.325538e-02       4.013537e-03       1.430467e-02
         240       6.751026e-03       1.724513e-03       4.786543e-03       2.553139e-02       4.651310e-03       1.249602e-02
         250       7.234169e-03       3.878849e-03       5.604900e-03       2.118018e-02       7.156543e-03       1.598156e-02
         260       5.246926e-03       1.749075e-03       3.583334e-03       1.720545e-02       4.695045e-03       9.901297e-03
         270       6.033025e-03       2.603903e-03       4.165880e-03       2.632632e-02       4.656995e-03       1.322548e-02
         280       6.226013e-03       1.532860e-03       3.545702e-03       1.527902e-02       6.258721e-03       1.030217e-02
         290       7.842140e-03       2.063115e-03       4.736478e-03       1.757756e-02       1.140617e-02       1.405582e-02
         300       8.260901e-03       3.276579e-03       5.392810e-03       2.209617e-02       8.418616e-03       1.718192e-02
         310       1.542565e-02       3.567873e-03       7.936583e-03       2.989556e-02       1.561013e-02       2.126338e-02
         320       9.324432e-03       1.405128e-03       5.561093e-03       2.471583e-02       1.048512e-02       1.707320e-02
         330       9.208697e-03       2.921880e-03       4.771908e-03       1.902511e-02       8.987930e-03       1.299944e-02
         340       7.181549e-03       3.059708e-03       4.835792e-03       2.186584e-02       4.842091e-03       1.250010e-02
         350       1.083700e-02       3.317984e-03       6.911070e-03       2.821578e-02       7.741281e-03       1.603259e-02
         360       1.159754e-02       3.275707e-03       7.213338e-03       2.475283e-02       5.628027e-03       1.500912e-02
         370       8.040017e-03       4.323369e-03       6.222570e-03       1.692144e-02       4.562266e-03       1.193156e-02
         380       8.236967e-03       2.917989e-03       6.238488e-03       2.089912e-02       5.884189e-03       1.284835e-02
         390       1.725736e-02       4.820052e-03       8.303034e-03       3.169582e-02       1.161025e-02       1.918395e-02
         400       1.682061e-02       1.562101e-03       7.864142e-03       2.897886e-02       9.792295e-03       1.842177e-02
         410       6.942284e-03       4.334445e-03       6.087920e-03       2.677523e-02       1.215259e-02       1.897217e-02
         420       9.082389e-03       4.746735e-03       5.817797e-03       2.205859e-02       5.931950e-03       1.423573e-02
         430       1.323132e-02       2.679711e-03       6.614845e-03       2.390382e-02       8.006334e-03       1.628339e-02
         440       7.948435e-03       1.113651e-03       5.414346e-03       2.088807e-02       7.821074e-03       1.327589e-02
