#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.565655e-02       1.463823e-03       6.460290e-03       2.070604e-02       1.015158e-02       1.621013e-02
          10       6.085453e-03       6.434198e-04       3.891194e-03       2.184981e-02       1.140231e-02       1.605531e-02
          20       1.711562e-02       2.377504e-03       7.864436e-03       3.394443e-02       7.432361e-03       1.957616e-02
          30       1.407480e-02       1.874296e-03       6.113379e-03       3.075278e-02       8.283691e-03       2.019442e-02
          40       6.200738e-03       2.201022e-03       4.051297e-03       2.127122e-02       8.341637e-03       1.214264e-02
          50       7.875023e-03       2.006251e-03       5.201982e-03       2.233319e-02       8.016675e-03       1.281904e-02
          60       6.280648e-03       1.718654e-03       4.866201e-03       2.331081e-02       7.307149e-03       1.511263e-02
          70       6.591979e-03       1.816627e-03       4.671688e-03       2.510265e-02       1.035999e-02       1.480478e-02
          80       7.498506e-03       3.087952e-03       5.048387e-03       1.791797e-02       6.593752e-03       1.197883e-02
          90       7.651154e-03       3.730980e-03       5.026725e-03       2.204430e-02       6.691761e-03       1.383734e-02
         100       6.363951e-03       5.612640e-04       3.341024e-03       2.454592e-02       9.055943e-03       1.520285e-02
         110       8.656882e-03       1.290782e-03       5.022671e-03       3.046821e-02       1.098431e-02       1.580750e-02
         120       1.081401e-02       3.160293e-03       6.918387e-03       2.495465e-02       7.930244e-03       1.745664e-02
         130       1.491755e-02       4.280887e-03       7.234539e-03       2.293178e-02       1.439634e-02       1.799962e-02
         140       1.161905e-02       4.199788e-03       7.556064e-03       3.508113e-02       1.359755e-02       2.427004e-02
         150       2.075640e-02       3.880661e-03       8.975777e-03       2.929535e-02       1.537797e-02       2.142577e-02
         160       1.980781e-02       2.634235e-03       9.745814e-03       3.984887e-02       1.955821e-02       2.548339e-02
         170       1.848716e-02       2.467175e-03       9.527163e-03       3.534997e-02       1.341170e-02       2.415875e-02
         180       7.613792e-03       1.735896e-03       4.852013e-03       2.145362e-02       1.195086e-02       1.666130e-02
         190       1.112653e-02       1.161659e-03       5.236228e-03       2.452817e-02       6.094007e-03       1.540113e-02
         200       9.588947e-03       1.615073e-03       4.822207e-03       2.938109e-02       3.176321e-03       1.709823e-02
         210       4.827496e-03       2.977054e-03       4.033346e-03       1.530250e-02       3.575246e-03       1.050108e-02
         220       4.637260e-03       4.412255e-04       2.468403e-03       1.250989e-02       3.808988e-03       8.285815e-03
         230       4.726495e-03       1.211620e-03       2.607609e-03       1.196073e-02       4.886078e-03       8.293347e-03
         240       9.376209e-03       1.843823e-03       3.859756e-03       1.916550e-02       4.963667e-03       1.338123e-02
         250       9.104134e-03       7.018099e-04       5.398614e-03       2.692223e-02       5.123937e-03       1.507859e-02
         260       8.947722e-03       8.670990e-04       4.013562e-03       2.225204e-02       5.561318e-03       1.130690e-02
         270       7.083062e-03       1.996127e-03       4.483989e-03       2.847282e-02       6.218367e-03       1.699110e-02
         280       8.015244e-03       3.223540e-03       5.129521e-03       3.079976e-02       9.467447e-03       1.771884e-02
         290       9.076358e-03       3.805249e-03       5.783067e-03       2.530043e-02       1.286305e-02       1.526340e-02
         300       7.331511e-03       1.317568e-03       4.598506e-03       2.120975e-02       9.113889e-03       1.448621e-02
         310       8.606631e-03       3.730596e-03       6.656801e-03       3.247675e-02       9.300307e-03       1.801800e-02
         320       1.375341e-02       1.651764e-03       5.778083e-03       3.029042e-02       1.026163e-02       2.028283e-02
         330       7.717327e-03       1.937475e-03       5.005635e-03       2.619480e-02       6.946213e-03       1.589653e-02
         340       8.133259e-03       1.518689e-03       4.810007e-03       2.225864e-02       1.035907e-02       1.760388e-02
         350       1.262460e-02       1.569670e-03       5.496381e-03       2.397994e-02       9.101790e-03       1.871351e-02
         360       1.154041e-02       6.581075e-04       6.249095e-03       2.029012e-02       7.961474e-03       1.429917e-02
