#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.530832e-02       1.494202e-03       8.096583e-03       2.968897e-02       7.481182e-03       1.691057e-02
          10       1.524597e-02       1.296710e-03       7.330696e-03       1.959987e-02       8.307011e-03       1.515608e-02
          20       1.145429e-02       1.219265e-03       5.505911e-03       4.300274e-02       1.047339e-02       1.907296e-02
          30       8.744480e-03       3.413849e-03       5.211356e-03       2.772689e-02       5.649309e-03       1.508098e-02
          40       7.158171e-03       2.194590e-03       5.290092e-03       2.693675e-02       4.018700e-03       1.333856e-02
          50       8.076026e-03       2.378061e-03       4.446190e-03       1.925919e-02       4.437489e-03       1.005746e-02
          60       6.421545e-03       2.610412e-03       4.098683e-03       2.382880e-02       5.913455e-03       1.243629e-02
          70       6.308662e-03       1.551436e-03       3.649223e-03       1.779683e-02       5.214666e-03       1.034250e-02
          80       7.542931e-03       1.809231e-03       4.150399e-03       1.928516e-02       5.595011e-03       1.037852e-02
          90       7.159026e-03       3.401607e-03       5.144347e-03       2.396143e-02       5.014098e-03       1.418219e-02
         100       7.049435e-03       3.080479e-03       5.025219e-03       3.069910e-02       6.185514e-03       1.459503e-02
         110       7.994042e-03       1.765506e-03       3.768605e-03       2.100533e-02       8.312450e-03       1.369727e-02
         120       1.249753e-02       8.464399e-04       5.711883e-03       3.713663e-02       6.434233e-03       1.783121e-02
         130       7.688531e-03       1.851273e-03       5.175300e-03       2.910545e-02       1.669417e-02       2.075590e-02
         140       8.596474e-03       2.946931e-03       5.817130e-03       2.311023e-02       1.080198e-02       1.938365e-02
         150       7.459740e-03       2.990262e-03       4.560658e-03       2.724995e-02       9.914571e-03       1.840495e-02
         160       8.720216e-03       2.418155e-03       5.029693e-03       2.720264e-02       1.221102e-02       2.048253e-02
         170       5.359970e-03       1.005761e-03       3.958887e-03       2.083719e-02       7.383326e-03       1.433448e-02
         180       1.136396e-02       1.577268e-03       7.183201e-03       2.480024e-02       6.894571e-03       1.960897e-02
         190       1.496263e-02       3.252604e-03       7.390565e-03       2.261898e-02       9.688919e-03       1.696952e-02
         200       9.799744e-03       3.401520e-03       5.808382e-03       2.827490e-02       1.004242e-02       1.976107e-02
         210       1.278333e-02       3.059339e-03       6.322292e-03       2.370305e-02       9.166615e-03       1.555360e-02
         220       1.278253e-02       2.607218e-03       5.591115e-03       2.523297e-02       8.367852e-03       1.368812e-02
         230       8.699216e-03       9.990873e-04       4.239530e-03       1.843168e-02       7.139114e-03       1.254126e-02
         240       4.036159e-03       2.456700e-03       3.258656e-03       1.778080e-02       6.420459e-03       1.201393e-02
         250       6.269120e-03       2.057717e-03       3.616906e-03       1.692277e-02       4.731700e-03       1.120355e-02
         260       9.174934e-03       7.915327e-04       4.903038e-03       1.976122e-02       9.089430e-03       1.389225e-02
         270       1.341671e-02       2.977360e-03       7.105588e-03       1.935403e-02       1.143522e-02       1.558821e-02
         280       1.358125e-02       1.712773e-03       6.724046e-03       2.760318e-02       1.452606e-02       1.886179e-02
         290       1.006149e-02       1.695582e-03       5.707007e-03       2.654186e-02       1.457118e-02       1.742775e-02
         300       9.335554e-03       1.916947e-03       5.338191e-03       2.157081e-02       7.803642e-03       1.550291e-02
         310       9.752355e-03       1.974845e-03       5.220240e-03       2.349789e-02       8.767225e-03       1.537212e-02
         320       9.803060e-03       3.580459e-03       5.510962e-03       1.971935e-02       8.441809e-03       1.549485e-02
         330       1.397505e-02       1.176388e-03       6.019674e-03       2.118444e-02       8.072416e-03       1.425882e-02
         340       7.772327e-03       1.430118e-03       4.974322e-03       2.571170e-02       1.141064e-02       1.642465e-02
         350       7.331655e-03       2.495425e-03       4.944135e-03       2.632733e-02       8.218815e-03       1.610421e-02
         360       8.650318e-03       2.036203e-03       4.819447e-03       1.892945e-02       8.058528e-03       1.463920e-02
         370       7.592306e-03       1.184139e-03       4.178811e-03       2.004238e-02       7.585071e-03       1.235272e-02
         380       1.074049e-02       3.221648e-03       5.300807e-03       2.205788e-02       9.618694e-03       1.394792e-02
         390       5.978687e-03       1.242814e-03       3.991604e-03       2.433870e-02       8.070333e-03       1.318257e-02
         400       4.778558e-03       1.863107e-03       2.989057e-03       1.426679e-02       7.336057e-03       1.093328e-02
         410       7.000736e-03       2.093974e-03       4.022284e-03       2.008174e-02       6.882256e-03       1.185220e-02
         420       8.459086e-03       1.587499e-03       4.121358e-03       2.079392e-02       5.250716e-03       1.436147e-02
         430       8.759544e-03       1.706066e-03       5.934892e-03       2.378540e-02       1.200805e-02       1.636594e-02
         440       7.748344e-03       3.850240e-03       5.780025e-03       2.992630e-02       1.021909e-02       2.070464e-02
         450       1.100991e-02       2.765390e-03       5.287136e-03       2.259363e-02       7.771755e-03       1.551749e-02
         460       9.676641e-03       3.153887e-03       6.618659e-03       3.172567e-02       8.090863e-03       2.109578e-02
         470       9.309671e-03       2.622719e-03       5.120698e-03       2.035566e-02       1.157898e-02       1.591035e-02
         480       1.840291e-02       2.330994e-03       8.425258e-03       3.023425e-02       5.678655e-03       2.028666e-02
         490       9.936777e-03       3.374303e-03       5.583234e-03       2.078835e-02       1.259621e-02       1.780921e-02
         500       8.416727e-03       2.389231e-03       5.052218e-03       2.418998e-02       1.356624e-02       1.736975e-02
         510       8.928613e-03       2.749993e-03       5.737592e-03       2.802833e-02       1.033547e-02       1.802645e-02
