#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       9.651424e-03       1.266976e-03       4.910486e-03       1.809783e-02       5.829205e-03       1.293717e-02
          10       1.165377e-02       1.830764e-03       6.154973e-03       2.060628e-02       8.085612e-03       1.510387e-02
          20       6.304108e-03       1.942930e-03       4.093024e-03       2.273529e-02       9.675075e-03       1.543030e-02
          30       5.471959e-03       2.881851e-03       4.037936e-03       2.228001e-02       8.206792e-03       1.487608e-02
          40       9.566261e-03       1.045245e-03       4.890561e-03       2.948742e-02       1.064754e-02       1.946254e-02
          50       6.757800e-03       1.613501e-03       3.671547e-03       2.106866e-02       4.394535e-03       1.358777e-02
          60       5.308408e-03       2.495119e-03       4.169936e-03       1.537642e-02       2.575537e-03       9.817468e-03
          70       8.463011e-03       5.123244e-04       5.007714e-03       1.686599e-02       7.206678e-03       1.226241e-02
          80       1.105085e-02       2.511821e-03       6.061192e-03       2.378062e-02       9.354722e-03       1.561184e-02
          90       6.798936e-03       2.587330e-03       3.888292e-03       2.123385e-02       7.825138e-03       1.498501e-02
         100       8.410119e-03       1.568836e-03       4.246253e-03       2.209507e-02       7.868538e-03       1.417492e-02
         110       8.223366e-03       9.776255e-04       4.043774e-03       2.364160e-02       8.781879e-03       1.418967e-02
         120       8.852125e-03       1.356686e-03       3.626918e-03       2.166235e-02       9.434768e-03       1.378610e-02
         130       5.288095e-03       1.101517e-03       2.560718e-03       1.362695e-02       7.234244e-03       1.060949e-02
         140       5.981299e-03       8.622500e-04       3.194318e-03       1.507328e-02       6.043949e-03       1.160452e-02
         150       9.221974e-03       1.821926e-03       4.970115e-03       2.343553e-02       3.823061e-03       1.376433e-02
         160       7.365165e-03       9.909634e-04       4.059576e-03       1.709564e-02       4.463826e-03       1.066354e-02
         170       1.983018e-02       1.473207e-03       1.048906e-02       4.220929e-02       8.898264e-03       2.511247e-02
         180       1.488396e-02       1.621711e-03       7.896411e-03       3.415968e-02       1.362700e-02       1.959056e-02
         190       1.115927e-02       2.592414e-03       6.079824e-03       3.374472e-02       1.024538e-02       1.864083e-02
         200       7.349172e-03       7.889960e-04       3.751500e-03       1.951624e-02       5.183593e-03       1.205830e-02
         210       1.216743e-02       1.815843e-03       5.398816e-03       1.775992e-02       7.901297e-03       1.254307e-02
         220       8.883079e-03       1.660599e-03       5.221200e-03       1.790481e-02       1.004848e-02       1.440263e-02
         230       5.525968e-03       1.438397e-03       4.451717e-03       2.329484e-02       8.102263e-03       1.428385e-02
         240       1.179267e-02       3.717243e-03       6.621893e-03       2.398797e-02       1.021124e-02       1.567944e-02
