#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.598351e-02       1.224493e-03       1.038438e-02       5.659398e-02       1.645614e-02       3.132875e-02
          10       1.724611e-02       3.688654e-03       7.995911e-03       3.406871e-02       1.763473e-02       2.530655e-02
          20       1.099281e-02       3.400135e-03       6.084371e-03       2.656475e-02       1.712347e-02       2.155264e-02
          30       1.055243e-02       3.175475e-03       6.190326e-03       2.888905e-02       1.185676e-02       1.996015e-02
          40       7.737976e-03       1.911790e-03       4.947997e-03       2.686451e-02       9.514414e-03       1.837432e-02
          50       5.448326e-03       2.642288e-03       3.960942e-03       1.734237e-02       6.137560e-03       1.140203e-02
          60       2.459940e-03       7.578032e-04       1.656752e-03       1.360425e-02       5.342750e-03       8.640145e-03
          70       8.277578e-03       1.757364e-03       4.234596e-03       1.197967e-02       4.801475e-03       8.169616e-03
          80       6.210472e-03       2.076540e-03       3.569944e-03       1.090140e-02       4.205889e-03       7.301312e-03
          90       6.007125e-03       3.551560e-03       4.508105e-03       2.141432e-02       6.110357e-03       1.281206e-02
         100       6.721556e-03       1.873992e-03       4.173411e-03       1.929584e-02       1.341390e-02       1.665589e-02
         110       9.523733e-03       2.924599e-03       6.430867e-03       2.872726e-02       1.091236e-02       1.775365e-02
         120       1.196663e-02       1.159027e-03       6.977984e-03       2.761632e-02       1.504490e-02       2.159990e-02
         130       2.094332e-02       2.472981e-03       9.781905e-03       4.040092e-02       2.128835e-02       2.900023e-02
         140       2.723359e-02       3.425811e-03       1.251266e-02       6.441340e-02       2.250812e-02       3.376469e-02
         150       2.311528e-02       4.248920e-03       9.398588e-03       4.951524e-02       1.520188e-02       2.669230e-02
         160       2.056935e-02       5.510792e-03       1.018067e-02       3.205887e-02       1.509956e-02       2.354346e-02
         170       1.431170e-02       3.121842e-03       5.893925e-03       2.395391e-02       1.218495e-02       1.877540e-02
         180       1.001136e-02       3.370175e-03       5.348217e-03       2.225968e-02       1.184468e-02       1.664765e-02
         190       1.648317e-02       2.168530e-03       8.970040e-03       3.085480e-02       1.503102e-02       2.131898e-02
