#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.323857e-02       1.158604e-05       7.407346e-03       4.046012e-02       1.409969e-02       2.844463e-02
          10       1.270245e-02       2.002991e-03       7.572231e-03       4.987346e-02       1.408136e-02       3.168793e-02
          20       2.105183e-02       4.347810e-03       1.162641e-02       6.239005e-02       1.453947e-02       3.394188e-02
          30       1.273682e-02       3.692281e-03       7.970832e-03       2.885318e-02       1.281748e-02       2.044007e-02
          40       8.441514e-03       5.709111e-03       7.350039e-03       2.180644e-02       8.450594e-03       1.644872e-02
          50       8.611154e-03       1.663007e-03       5.198448e-03       1.883207e-02       7.476062e-03       1.291997e-02
          60       5.850229e-03       2.086462e-03       4.557633e-03       1.474741e-02       6.079202e-03       1.068901e-02
          70       4.782793e-03       2.115485e-03       3.203264e-03       1.475343e-02       7.459836e-03       1.088360e-02
          80       7.194858e-03       1.887517e-03       4.532326e-03       2.384785e-02       7.911176e-03       1.498342e-02
          90       7.120356e-03       2.505662e-03       4.873938e-03       2.032160e-02       1.144569e-02       1.554571e-02
         100       8.700595e-03       3.069900e-03       5.440791e-03       2.012962e-02       1.099332e-02       1.547531e-02
         110       1.072054e-02       4.790268e-03       7.307246e-03       2.304011e-02       1.535769e-02       1.937478e-02
         120       1.860401e-02       3.254542e-03       1.001387e-02       3.588485e-02       1.516827e-02       2.754766e-02
         130       1.978737e-02       4.026319e-03       8.601897e-03       3.878522e-02       1.815808e-02       2.821449e-02
         140       1.977776e-02       6.247491e-03       1.033819e-02       4.459750e-02       2.359904e-02       3.180411e-02
         150       1.943155e-02       3.091702e-03       1.167900e-02       5.144029e-02       2.210659e-02       4.030756e-02
         160       9.513239e-03       3.301877e-03       7.556811e-03       3.739016e-02       2.270386e-02       3.098113e-02
         170       1.304697e-02       1.906443e-03       6.028041e-03       3.315794e-02       1.468198e-02       2.127305e-02
         180       1.002774e-02       2.189845e-03       6.448396e-03       2.390705e-02       1.383210e-02       1.807200e-02
         190       8.941855e-03       1.323461e-03       4.948662e-03       2.094563e-02       9.083570e-03       1.648699e-02
         200       9.560371e-03       1.415259e-03       4.621074e-03       2.170248e-02       7.286727e-03       1.778741e-02
         210       9.890735e-03       1.771182e-03       6.074139e-03       2.208331e-02       1.089522e-02       1.738133e-02
         220       1.307878e-02       1.510774e-03       6.339051e-03       2.675847e-02       8.290641e-03       1.744835e-02
         230       7.078526e-03       9.445806e-04       5.424987e-03       2.551510e-02       1.041274e-02       1.750569e-02
         240       8.872451e-03       1.909520e-03       5.933754e-03       3.022296e-02       1.335079e-02       1.867032e-02
         250       1.032862e-02       4.151323e-03       7.176904e-03       2.415037e-02       1.413272e-02       1.842025e-02
         260       1.094943e-02       8.520352e-03       9.405498e-03       4.304123e-02       2.038244e-02       2.738491e-02
         270       2.023129e-02       5.383754e-03       1.168189e-02       6.417380e-02       1.585885e-02       3.272080e-02
         280       1.545847e-02       4.033395e-03       9.226174e-03       4.969698e-02       1.957647e-02       2.991978e-02
         290       1.109925e-02       2.215260e-03       7.985763e-03       3.032685e-02       1.599135e-02       2.179808e-02
         300       1.459671e-02       3.405918e-03       9.046043e-03       2.794573e-02       1.428580e-02       2.297706e-02
         310       1.747367e-02       3.586264e-03       8.969336e-03       2.607895e-02       1.323220e-02       2.073283e-02
         320       1.210376e-02       7.706479e-04       6.813099e-03       3.036361e-02       1.041208e-02       1.917120e-02
         330       8.067669e-03       3.537735e-03       5.607165e-03       2.520454e-02       1.001562e-02       1.692451e-02
         340       6.497011e-03       3.039054e-03       4.627694e-03       2.641000e-02       1.075957e-02       1.729941e-02
         350       8.661986e-03       1.116099e-03       4.305185e-03       2.070415e-02       5.540713e-03       1.478705e-02
         360       8.377267e-03       1.080239e-03       4.647773e-03       1.850382e-02       7.815884e-03       1.426997e-02
         370       7.056792e-03       2.196011e-03       4.755184e-03       2.429610e-02       9.693212e-03       1.611684e-02
         380       1.248077e-02       1.218577e-03       6.723965e-03       2.274365e-02       1.042928e-02       1.739665e-02
         390       8.598959e-03       2.150720e-03       6.083257e-03       2.264971e-02       1.299831e-02       1.771109e-02
         400       6.093370e-03       2.409089e-03       4.653659e-03       2.199998e-02       1.238060e-02       1.728116e-02
         410       7.399796e-03       1.507750e-03       4.715114e-03       2.539405e-02       1.333178e-02       2.056424e-02
         420       5.272591e-03       1.009207e-03       3.703826e-03       2.736887e-02       1.252000e-02       1.989674e-02
         430       1.031719e-02       3.517858e-03       6.385123e-03       2.316557e-02       1.351678e-02       1.833930e-02
         440       6.969474e-03       3.884901e-03       4.983908e-03       2.012825e-02       8.809727e-03       1.541656e-02
         450       5.167895e-03       6.308334e-04       3.616888e-03       2.060754e-02       9.638946e-03       1.549887e-02
         460       8.093257e-03       3.436622e-03       5.424752e-03       2.903019e-02       5.960902e-03       1.461554e-02
         470       7.011777e-03       1.238349e-03       4.884094e-03       2.622541e-02       8.628750e-03       1.474934e-02
         480       8.553639e-03       2.070622e-03       4.501156e-03       2.465468e-02       7.705759e-03       1.299275e-02
         490       4.874407e-03       1.700178e-03       3.347265e-03       1.750606e-02       6.655290e-03       1.149635e-02
         500       5.906701e-03       1.327701e-03       3.808965e-03       2.178516e-02       7.486513e-03       1.226514e-02
         510       6.546935e-03       2.657300e-03       4.578026e-03       1.434233e-02       6.747045e-03       1.140053e-02
         520       8.729152e-03       1.902339e-03       5.337497e-03       2.000623e-02       1.116477e-02       1.540530e-02
         530       7.601110e-03       3.359668e-03       5.557169e-03       2.032382e-02       6.809580e-03       1.554000e-02
         540       1.077211e-02       2.621115e-03       5.157819e-03       2.186773e-02       1.147636e-02       1.777048e-02
         550       9.457155e-03       2.954610e-03       5.919176e-03       2.630989e-02       1.597589e-02       1.907182e-02
         560       1.126709e-02       4.968370e-03       7.384871e-03       3.685427e-02       1.798911e-02       2.555280e-02
         570       1.257838e-02       3.600618e-03       6.708254e-03       3.697510e-02       1.859435e-02       2.559000e-02
         580       1.139463e-02       4.390465e-03       7.238514e-03       3.786155e-02       1.947439e-02       2.853305e-02
         590       1.385709e-02       3.664863e-03       8.410035e-03       4.219878e-02       1.820390e-02       3.127009e-02
         600       1.018879e-02       2.319421e-03       6.710586e-03       2.746724e-02       1.331726e-02       2.112628e-02
         610       1.253311e-02       1.584619e-03       5.601199e-03       2.096243e-02       8.245351e-03       1.597497e-02
         620       7.174209e-03       6.928198e-04       3.489471e-03       1.746327e-02       7.924808e-03       1.161489e-02
         630       9.271135e-03       2.433542e-03       5.149910e-03       2.331022e-02       8.396650e-03       1.476133e-02
         640       1.074557e-02       3.495935e-03       6.661513e-03       2.536391e-02       4.421471e-03       1.589288e-02
         650       1.085041e-02       3.355486e-03       6.337833e-03       3.171892e-02       7.202845e-03       1.988728e-02
         660       8.873809e-03       1.162206e-03       6.074313e-03       2.965639e-02       1.096091e-02       1.846487e-02
         670       1.027006e-02       1.314688e-03       5.982415e-03       2.032173e-02       8.846280e-03       1.446440e-02
         680       6.953915e-03       2.557534e-03       5.782065e-03       2.349525e-02       5.577130e-03       1.548883e-02
         690       1.320182e-02       4.381099e-03       6.428986e-03       3.040184e-02       1.175751e-02       2.053277e-02
         700       1.140722e-02       6.621185e-03       8.269571e-03       3.752379e-02       1.139857e-02       2.598242e-02
         710       7.931363e-03       5.086064e-03       6.893969e-03       4.536488e-02       1.246314e-02       2.916954e-02
         720       8.049359e-03       3.888014e-03       5.709881e-03       2.708596e-02       1.562224e-02       2.243411e-02
         730       1.208966e-02       1.860991e-03       6.741786e-03       2.830970e-02       8.417600e-03       2.123652e-02
         740       7.134320e-03       2.225700e-03       4.376459e-03       2.484921e-02       9.473589e-03       1.520314e-02
         750       1.290298e-02       2.959293e-03       5.677273e-03       2.165689e-02       4.415213e-03       1.499646e-02
         760       5.708298e-03       8.041037e-04       4.052807e-03       2.114669e-02       5.313892e-03       1.098958e-02
         770       6.129719e-03       1.365437e-03       3.406095e-03       1.223240e-02       6.300172e-03       8.748406e-03
         780       5.265101e-03       1.226464e-03       3.111159e-03       1.291743e-02       4.161628e-03       9.196674e-03
         790       7.045868e-03       8.018119e-04       4.804282e-03       2.002457e-02       3.886600e-03       1.231986e-02
         800       1.243701e-02       1.274563e-03       6.270035e-03       2.492564e-02       7.097310e-03       1.600773e-02
         810       5.047926e-03       2.302981e-03       3.676885e-03       2.270720e-02       5.106619e-03       1.357564e-02
         820       1.138716e-02       2.634644e-03       5.314619e-03       2.077260e-02       1.072588e-02       1.575361e-02
         830       8.900340e-03       2.361853e-03       5.552183e-03       2.494176e-02       5.620901e-03       1.465369e-02
         840       6.155128e-03       1.676310e-03       4.430951e-03       2.344036e-02       8.192777e-03       1.406379e-02
         850       1.045717e-02       2.002529e-03       6.359705e-03       3.192634e-02       5.341556e-03       1.892010e-02
         860       1.852752e-02       3.669872e-03       9.375338e-03       4.061203e-02       8.168670e-03       2.541089e-02
         870       1.502711e-02       1.326532e-03       8.900808e-03       2.724426e-02       7.525984e-03       1.789659e-02
         880       1.977263e-02       2.201559e-03       9.268619e-03       3.216560e-02       1.530909e-02       2.004573e-02
         890       1.579475e-02       1.766723e-03       8.538720e-03       4.380005e-02       1.132352e-02       2.260509e-02
         900       1.141023e-02       2.401679e-03       5.529807e-03       1.962233e-02       1.115837e-02       1.552999e-02
         910       9.607830e-03       1.317896e-03       5.651959e-03       1.748735e-02       1.069580e-02       1.362665e-02
         920       1.100678e-02       1.224146e-03       6.421766e-03       1.844015e-02       1.129495e-02       1.438676e-02
         930       1.549428e-02       2.193078e-03       7.176029e-03       1.919879e-02       1.231830e-02       1.582178e-02
         940       1.258047e-02       3.211340e-03       7.857445e-03       2.473559e-02       1.164574e-02       1.875579e-02
         950       1.138496e-02       1.627045e-03       8.173120e-03       2.674554e-02       1.331915e-02       1.878080e-02
         960       1.114259e-02       3.876197e-03       8.589153e-03       3.326202e-02       1.594986e-02       2.512132e-02
         970       1.375834e-02       2.479738e-03       8.703678e-03       2.825067e-02       1.368103e-02       1.973112e-02
         980       1.116377e-02       3.015671e-03       8.264119e-03       3.229953e-02       1.643092e-02       2.433013e-02
         990       1.226036e-02       2.357179e-03       7.740881e-03       3.854016e-02       1.440924e-02       2.239977e-02
        1000       1.104257e-02       7.118932e-03       8.637300e-03       3.560797e-02       1.321843e-02       2.478437e-02
        1010       1.782067e-02       6.029595e-03       9.304536e-03       4.063299e-02       1.338607e-02       2.345221e-02
        1020       1.313424e-02       4.865095e-03       7.578545e-03       2.331136e-02       1.324884e-02       1.940938e-02
        1030       1.611839e-02       2.319180e-03       8.352586e-03       2.467133e-02       1.396753e-02       1.806644e-02
        1040       1.369603e-02       3.378497e-03       7.390202e-03       2.546487e-02       9.801434e-03       2.024515e-02
        1050       1.136320e-02       2.441193e-03       6.135491e-03       2.596472e-02       9.786652e-03       1.805846e-02
        1060       8.592606e-03       3.291485e-03       4.948477e-03       2.288989e-02       1.173854e-02       1.692242e-02
        1070       8.282826e-03       3.894055e-03       6.340844e-03       2.672151e-02       1.003711e-02       1.889836e-02
        1080       6.407680e-03       1.451271e-03       4.667574e-03       2.505357e-02       1.092729e-02       1.542414e-02
        1090       9.369119e-03       4.037246e-03       6.152148e-03       2.576706e-02       1.428400e-02       1.805231e-02
        1100       1.651311e-02       4.361779e-03       8.549156e-03       3.424548e-02       1.627279e-02       2.151361e-02
        1110       1.157550e-02       1.986719e-03       6.089998e-03       2.659057e-02       1.514475e-02       2.111209e-02
        1120       1.347399e-02       2.483144e-03       6.456013e-03       2.802182e-02       1.347730e-02       1.882421e-02
        1130       1.167243e-02       3.635395e-03       6.163272e-03       4.617953e-02       1.777706e-02       2.655336e-02
        1140       1.396381e-02       3.109532e-03       6.404506e-03       4.364310e-02       1.392694e-02       2.486404e-02
        1150       2.180316e-02       6.260615e-03       1.342168e-02       7.327169e-02       1.972422e-02       3.930934e-02
        1160       2.397658e-02       6.003306e-03       1.394766e-02       7.809915e-02       2.228087e-02       4.000216e-02
        1170       3.764032e-02       5.685835e-03       1.589311e-02       6.540811e-02       1.945949e-02       3.714104e-02
        1180       2.741061e-02       7.905296e-04       1.243892e-02       7.040770e-02       1.390808e-02       3.606307e-02
        1190       1.868468e-02       2.353919e-03       8.905592e-03       7.372866e-02       1.522117e-02       3.109127e-02
        1200       2.619825e-02       3.696134e-03       1.267490e-02       6.848452e-02       1.002421e-02       3.111514e-02
        1210       1.957837e-02       3.519651e-03       1.016467e-02       7.370887e-02       1.899322e-02       3.496304e-02
        1220       1.072888e-02       1.553208e-03       7.755830e-03       5.142699e-02       1.441744e-02       2.835312e-02
        1230       1.132715e-02       4.224966e-03       8.640140e-03       4.343900e-02       1.253538e-02       2.557383e-02
        1240       1.152722e-02       1.651070e-03       7.162683e-03       4.106988e-02       1.626908e-02       2.393896e-02
        1250       8.699646e-03       1.585729e-03       6.085064e-03       3.872550e-02       1.722816e-02       2.379385e-02
        1260       1.457979e-02       4.022740e-03       8.850338e-03       5.022395e-02       1.431615e-02       2.416647e-02
        1270       1.354573e-02       2.485199e-03       7.639255e-03       4.671135e-02       1.135328e-02       2.267876e-02
        1280       1.569046e-02       3.342501e-03       7.969394e-03       4.894989e-02       8.455015e-03       2.412719e-02
        1290       1.682783e-02       2.188600e-03       7.988562e-03       3.108854e-02       1.379391e-02       2.140365e-02
        1300       1.450185e-02       2.651627e-03       7.497230e-03       4.433252e-02       6.129771e-03       1.984435e-02
        1310       1.287736e-02       1.993302e-03       7.046591e-03       3.302604e-02       7.626943e-03       1.720612e-02
        1320       1.187673e-02       1.666664e-03       6.557597e-03       2.748849e-02       9.396165e-03       1.525048e-02
        1330       8.702999e-03       1.503467e-03       5.225872e-03       1.962627e-02       4.805750e-03       1.351846e-02
        1340       1.556933e-02       1.991588e-03       7.223177e-03       2.815281e-02       5.487360e-03       1.691199e-02
        1350       1.417461e-02       1.862757e-03       7.298523e-03       3.494993e-02       6.793954e-03       1.662773e-02
        1360       1.160352e-02       1.617312e-03       7.315563e-03       3.514696e-02       4.130539e-03       1.604277e-02
        1370       1.415090e-02       2.105296e-03       7.050923e-03       3.392713e-02       1.145295e-02       1.959895e-02
        1380       1.583716e-02       2.710357e-03       7.479338e-03       3.126596e-02       5.412360e-03       1.728345e-02
        1390       1.462683e-02       2.163156e-03       6.217807e-03       2.382999e-02       2.721076e-03       1.273894e-02
        1400       1.168864e-02       1.262215e-03       6.856849e-03       2.949263e-02       7.960816e-03       1.742574e-02
        1410       1.140720e-02       3.530341e-03       7.195846e-03       3.041759e-02       1.115857e-02       1.772746e-02
        1420       9.208898e-03       3.717221e-03       6.195259e-03       2.288120e-02       5.411671e-03       1.448785e-02
        1430       1.266384e-02       4.578324e-03       7.995683e-03       3.403941e-02       8.207639e-03       1.820339e-02
        1440       1.090555e-02       2.694883e-03       6.441629e-03       2.492998e-02       1.103076e-02       1.764888e-02
        1450       9.199016e-03       2.224855e-03       5.431857e-03       2.184933e-02       6.690873e-03       1.387900e-02
        1460       8.783356e-03       1.317073e-03       4.153145e-03       1.267894e-02       6.302715e-03       9.523162e-03
        1470       8.194220e-03       1.270715e-03       3.334819e-03       1.154328e-02       2.238675e-03       7.697233e-03
        1480       4.932767e-03       2.292705e-03       3.551123e-03       1.842819e-02       3.938627e-03       8.412622e-03
        1490       6.223675e-03       1.053808e-03       2.993582e-03       1.461330e-02       6.018009e-03       1.110566e-02
        1500       5.785347e-03       4.725161e-04       3.202961e-03       1.285882e-02       6.454261e-03       1.045064e-02
        1510       6.797092e-03       1.292524e-03       3.315893e-03       1.611125e-02       5.713124e-03       1.001415e-02
        1520       5.599390e-03       1.373559e-03       3.865972e-03       1.762861e-02       2.039669e-03       1.172327e-02
        1530       6.537930e-03       2.441147e-03       4.298757e-03       2.182291e-02       5.731026e-03       1.231411e-02
        1540       1.130028e-02       1.565815e-03       4.723712e-03       1.838715e-02       7.463868e-03       1.222435e-02
        1550       1.267139e-02       3.334436e-03       6.885133e-03       2.029412e-02       1.135810e-02       1.666512e-02
        1560       1.946943e-02       2.637882e-03       9.139334e-03       4.412646e-02       1.418656e-02       2.394746e-02
        1570       1.495370e-02       3.747339e-03       8.039878e-03       3.388222e-02       1.038526e-02       2.404191e-02
        1580       1.780419e-02       2.574374e-03       8.261730e-03       3.012697e-02       1.036815e-02       2.005156e-02
        1590       1.651379e-02       3.578989e-03       7.681330e-03       3.074754e-02       7.482229e-03       1.908266e-02
        1600       1.381005e-02       3.874410e-03       8.628396e-03       2.953791e-02       1.050012e-02       2.053976e-02
        1610       1.269952e-02       5.403629e-03       7.548555e-03       3.248059e-02       7.808171e-03       2.051833e-02
        1620       1.017044e-02       2.187002e-03       7.444515e-03       3.010774e-02       1.314649e-02       2.046015e-02
        1630       1.362948e-02       3.917832e-03       8.673955e-03       3.484573e-02       1.288956e-02       2.527402e-02
        1640       1.200831e-02       2.548181e-03       7.152180e-03       2.667307e-02       1.178098e-02       2.017527e-02
        1650       1.351740e-02       7.229603e-03       9.787443e-03       3.937813e-02       1.079343e-02       2.466283e-02
        1660       1.193072e-02       5.616951e-03       7.983018e-03       3.480796e-02       1.070995e-02       1.916395e-02
        1670       8.886082e-03       2.723006e-03       6.910490e-03       2.915618e-02       9.074053e-03       2.035045e-02
        1680       1.185983e-02       2.181885e-03       8.951707e-03       3.855993e-02       9.853477e-03       2.538041e-02
        1690       1.193860e-02       2.613995e-03       6.861826e-03       3.901212e-02       1.559675e-02       2.397844e-02
        1700       1.606060e-02       2.598266e-03       7.237533e-03       2.714476e-02       1.372924e-02       1.936865e-02
        1710       1.388744e-02       2.646771e-03       6.916146e-03       2.377402e-02       1.532360e-02       1.765309e-02
        1720       1.209735e-02       2.727470e-03       6.066425e-03       1.998908e-02       8.597301e-03       1.634317e-02
        1730       8.612770e-03       3.719679e-03       5.899123e-03       3.264701e-02       8.215006e-03       1.818048e-02
        1740       1.110740e-02       1.781885e-03       6.207342e-03       3.741630e-02       1.290900e-02       2.200981e-02
        1750       9.234890e-03       1.964329e-03       5.162623e-03       2.654866e-02       1.097162e-02       1.847317e-02
        1760       1.104566e-02       1.011173e-03       6.492608e-03       3.377430e-02       1.226324e-02       1.821615e-02
        1770       1.102281e-02       3.872420e-03       6.491994e-03       3.647540e-02       1.039160e-02       1.943040e-02
        1780       1.398616e-02       9.591064e-04       5.897933e-03       2.368433e-02       1.625337e-02       1.975022e-02
        1790       9.701523e-03       1.538921e-03       6.618047e-03       3.425637e-02       1.501512e-02       2.333520e-02
        1800       1.358760e-02       2.770923e-03       7.226645e-03       5.879417e-02       1.568261e-02       2.966290e-02
        1810       2.250720e-02       2.904204e-03       9.977481e-03       6.952728e-02       1.405731e-02       3.429932e-02
        1820       4.009814e-02       5.267719e-03       1.668157e-02       6.821456e-02       2.317525e-02       4.892843e-02
        1830       2.450964e-02       3.699392e-03       1.018615e-02       7.112968e-02       1.663647e-02       3.666479e-02
        1840       2.085461e-02       3.565052e-03       1.017523e-02       3.597782e-02       1.239106e-02       2.724501e-02
        1850       1.475222e-02       2.658697e-03       8.540433e-03       4.020961e-02       1.581847e-02       2.405810e-02
        1860       1.972005e-02       3.295959e-03       1.119332e-02       6.556704e-02       6.976002e-03       2.979610e-02
        1870       1.600060e-02       1.812507e-03       9.484796e-03       4.253802e-02       9.948043e-03       2.310481e-02
        1880       2.133078e-02       4.618870e-03       1.019485e-02       5.699541e-02       6.762608e-03       2.350161e-02
        1890       1.403503e-02       3.591461e-03       6.207444e-03       4.793860e-02       4.466450e-03       2.143807e-02
        1900       1.002088e-02       1.299121e-03       6.081691e-03       2.701752e-02       4.991660e-03       1.789778e-02
        1910       1.036174e-02       3.893117e-03       5.947387e-03       2.849227e-02       6.442921e-03       1.687129e-02
        1920       1.207682e-02       1.725872e-03       6.892533e-03       2.940592e-02       1.049634e-02       1.877597e-02
        1930       2.318723e-02       6.372003e-04       8.568406e-03       3.458503e-02       1.280203e-02       2.271846e-02
        1940       2.169460e-02       1.929460e-03       9.506988e-03       3.808020e-02       1.630759e-02       2.216861e-02
        1950       1.084366e-02       1.356068e-03       6.840174e-03       3.332561e-02       1.189327e-02       1.997756e-02
        1960       8.275078e-03       3.846710e-03       6.185212e-03       2.929012e-02       7.476587e-03       2.008839e-02
        1970       1.225566e-02       2.777168e-03       6.495696e-03       3.628016e-02       1.337233e-02       2.109526e-02
        1980       9.184780e-03       2.161562e-03       5.464743e-03       2.646061e-02       1.201513e-02       1.727692e-02
        1990       1.006170e-02       3.119522e-03       6.283806e-03       3.120875e-02       1.175733e-02       2.077081e-02
        2000       8.671172e-03       1.827159e-03       5.083085e-03       2.370462e-02       7.296842e-03       1.357643e-02
        2010       7.136426e-03       1.775543e-03       4.380462e-03       2.060712e-02       7.289358e-03       1.229357e-02
        2020       9.597633e-03       3.748994e-04       4.966142e-03       1.967311e-02       7.353225e-03       1.301218e-02
        2030       6.153934e-03       5.169000e-04       3.282822e-03       1.457948e-02       5.106323e-03       9.794940e-03
        2040       3.365554e-03       1.262910e-03       2.545330e-03       1.231178e-02       4.782357e-03       9.017702e-03
        2050       6.297300e-03       6.143187e-04       3.307552e-03       1.458704e-02       5.059593e-03       8.695688e-03
        2060       7.590742e-03       2.275857e-03       4.239023e-03       1.878206e-02       6.395023e-03       1.020308e-02
        2070       7.471199e-03       2.418878e-03       4.327105e-03       2.044449e-02       9.113365e-03       1.303481e-02
        2080       1.064493e-02       2.175450e-03       5.759160e-03       2.141594e-02       1.074355e-02       1.500114e-02
        2090       7.581379e-03       1.881471e-03       4.764254e-03       2.814528e-02       7.036940e-03       1.853699e-02
