#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.061845e-02       1.569185e-04       5.303218e-03       2.367636e-02       1.406551e-02       1.917081e-02
          10       8.749819e-03       2.245052e-03       4.311421e-03       2.730252e-02       1.264629e-02       1.983733e-02
          20       1.614573e-02       1.726269e-03       6.262407e-03       2.550624e-02       9.282445e-03       1.745510e-02
          30       8.960404e-03       3.200143e-03       4.977158e-03       2.397259e-02       8.347747e-03       1.674133e-02
          40       1.372649e-02       2.346433e-03       6.258858e-03       3.783380e-02       1.150462e-02       1.723949e-02
          50       6.035378e-03       1.270281e-03       3.880169e-03       2.099226e-02       7.172321e-03       1.157712e-02
          60       8.971848e-03       1.035173e-03       5.090726e-03       2.327273e-02       6.981960e-03       1.292750e-02
          70       1.291376e-02       7.614961e-04       6.720283e-03       2.417540e-02       1.312847e-02       1.800505e-02
          80       1.081385e-02       1.802207e-03       5.669893e-03       2.313056e-02       5.085561e-03       1.518250e-02
          90       1.141384e-02       1.835201e-03       6.473307e-03       2.061960e-02       9.037707e-03       1.458423e-02
         100       7.418510e-03       2.350145e-03       4.552057e-03       1.641293e-02       1.027281e-02       1.322482e-02
         110       6.975968e-03       2.002716e-03       4.632030e-03       2.305392e-02       8.216317e-03       1.426078e-02
         120       6.562006e-03       1.647155e-03       4.642999e-03       1.932681e-02       9.222415e-03       1.415382e-02
         130       7.852373e-03       6.827249e-04       4.250085e-03       1.497412e-02       9.434017e-03       1.235667e-02
         140       9.216050e-03       3.755507e-03       6.182747e-03       2.585952e-02       1.078774e-02       1.957283e-02
         150       1.244169e-02       3.106078e-03       5.869814e-03       2.260138e-02       1.384728e-02       1.760908e-02
         160       6.774076e-03       2.547168e-03       4.545632e-03       2.191213e-02       5.841894e-03       1.519676e-02
         170       1.098378e-02       2.070281e-03       5.890110e-03       2.092502e-02       6.259227e-03       1.522129e-02
         180       1.215659e-02       2.703620e-03       6.670183e-03       2.803357e-02       8.500432e-03       1.847017e-02
         190       9.257117e-03       1.352671e-03       5.545441e-03       2.426243e-02       8.688830e-03       1.810218e-02
         200       7.738218e-03       4.234752e-03       5.483646e-03       2.641733e-02       9.539589e-03       1.849021e-02
         210       6.318059e-03       3.072143e-03       4.659657e-03       2.699156e-02       1.287194e-02       1.874874e-02
         220       1.016874e-02       2.382190e-03       4.920024e-03       2.917907e-02       1.222676e-02       1.779983e-02
         230       9.733295e-03       2.710005e-03       5.834536e-03       2.627047e-02       1.065466e-02       1.793865e-02
         240       1.334467e-02       4.005981e-03       8.636099e-03       3.224780e-02       1.050860e-02       2.114542e-02
         250       2.602790e-02       4.992930e-03       1.186776e-02       6.091788e-02       1.125012e-02       3.222090e-02
         260       1.878517e-02       4.175422e-03       9.957375e-03       4.652696e-02       1.778822e-02       2.713079e-02
         270       1.529506e-02       2.473948e-03       7.750192e-03       4.675670e-02       1.347186e-02       2.432570e-02
         280       1.270172e-02       3.668146e-03       7.890141e-03       2.916451e-02       1.438044e-02       2.250525e-02
         290       1.497672e-02       1.583792e-03       8.000721e-03       3.749531e-02       1.977149e-02       2.666854e-02
         300       1.293374e-02       5.616988e-03       7.548501e-03       3.246535e-02       1.465749e-02       2.256640e-02
         310       1.207845e-02       2.841021e-03       8.714437e-03       3.648177e-02       9.260937e-03       2.237778e-02
         320       2.001880e-02       1.486573e-03       9.487470e-03       3.904039e-02       1.169347e-02       2.247341e-02
         330       7.366618e-03       1.703214e-03       4.936563e-03       3.426801e-02       1.236076e-02       1.850162e-02
         340       1.486441e-02       3.847230e-03       8.216416e-03       3.538301e-02       1.530527e-02       2.122602e-02
         350       1.192146e-02       2.568768e-03       6.673007e-03       2.791026e-02       1.092335e-02       1.936617e-02
         360       1.336290e-02       1.475546e-03       7.404250e-03       3.487842e-02       1.728210e-02       2.214878e-02
         370       1.513177e-02       2.197405e-03       8.955382e-03       3.843143e-02       1.526728e-02       2.472046e-02
         380       2.207307e-02       1.726974e-03       8.810914e-03       4.777268e-02       1.373005e-02       2.554414e-02
         390       1.307357e-02       2.509409e-03       6.573906e-03       3.464542e-02       1.255818e-02       2.115159e-02
         400       1.483858e-02       1.263525e-03       6.523731e-03       3.113429e-02       1.258037e-02       2.022249e-02
         410       1.365696e-02       1.826686e-03       8.065294e-03       3.946277e-02       1.207318e-02       2.313654e-02
         420       2.401631e-02       4.127094e-03       1.097252e-02       6.783095e-02       1.097571e-02       2.896464e-02
         430       1.497937e-02       2.790240e-03       7.000237e-03       2.669062e-02       1.144635e-02       1.706118e-02
         440       9.359544e-03       2.464811e-03       6.227256e-03       2.705728e-02       1.516317e-02       1.884963e-02
         450       1.035631e-02       3.890084e-03       7.197592e-03       3.406539e-02       8.098218e-03       1.962320e-02
         460       9.096657e-03       2.549204e-03       6.810655e-03       3.393128e-02       9.572648e-03       1.656845e-02
         470       8.817446e-03       2.032590e-03       5.883540e-03       2.768022e-02       4.597879e-03       1.351620e-02
         480       1.262927e-02       3.360341e-03       7.026536e-03       2.374703e-02       1.030745e-02       1.575314e-02
         490       1.147714e-02       3.837870e-03       6.598176e-03       2.421628e-02       1.023213e-02       1.663086e-02
         500       7.916725e-03       1.468206e-03       5.011037e-03       2.133286e-02       8.764706e-03       1.414562e-02
