#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.849734e-02       6.129948e-03       1.249640e-02       4.850008e-02       3.046678e-02       3.756163e-02
          10       1.572580e-02       3.657553e-03       1.049895e-02       4.259927e-02       9.257642e-03       3.073938e-02
          20       2.283641e-02       2.262145e-03       1.035226e-02       3.733242e-02       2.095721e-02       2.651440e-02
          30       1.755876e-02       4.356439e-03       7.922010e-03       2.373614e-02       1.230795e-02       1.851521e-02
          40       8.892301e-03       4.973853e-03       5.965859e-03       1.854525e-02       9.667769e-03       1.491449e-02
          50       1.107126e-02       1.484335e-03       5.093808e-03       1.544423e-02       1.085399e-02       1.326565e-02
          60       2.086989e-02       1.628941e-03       8.473734e-03       1.641595e-02       1.016842e-02       1.361462e-02
          70       2.175128e-02       7.786777e-04       8.855834e-03       1.728608e-02       9.471773e-03       1.413384e-02
          80       1.690311e-02       1.461716e-03       6.616805e-03       1.586907e-02       7.600673e-03       1.262620e-02
          90       1.125754e-02       1.089012e-03       5.635795e-03       1.839643e-02       9.298022e-03       1.306383e-02
         100       5.392814e-03       1.002017e-03       3.383087e-03       1.652917e-02       1.241635e-02       1.445094e-02
         110       2.014470e-02       3.129416e-03       7.979119e-03       2.259839e-02       1.311051e-02       1.969779e-02
         120       2.310374e-02       2.582173e-03       8.516119e-03       2.066649e-02       1.445202e-02       1.647768e-02
         130       1.865251e-02       4.402641e-03       1.079831e-02       4.882298e-02       2.236866e-02       3.156926e-02
         140       1.688592e-02       2.128266e-03       9.844238e-03       5.257196e-02       1.197159e-02       2.906127e-02
         150       1.876977e-02       3.944793e-03       9.617726e-03       3.920016e-02       1.370132e-02       2.326653e-02
         160       2.170981e-02       2.916277e-03       1.089952e-02       5.087802e-02       1.433136e-02       2.922397e-02
         170       1.265559e-02       2.275483e-03       6.822119e-03       2.566736e-02       1.587719e-02       2.004591e-02
         180       1.187378e-02       3.607733e-03       6.578953e-03       3.220825e-02       1.272167e-02       1.944778e-02
         190       9.872562e-03       4.443691e-03       6.809014e-03       3.316717e-02       1.406412e-02       2.045878e-02
         200       9.683122e-03       1.302442e-03       5.523949e-03       2.086016e-02       6.525456e-03       1.393738e-02
         210       7.723762e-03       1.292772e-03       4.439155e-03       2.105776e-02       5.915284e-03       1.318760e-02
         220       8.074038e-03       1.840801e-03       4.959798e-03       2.403891e-02       5.988718e-03       1.551437e-02
         230       1.004132e-02       1.149855e-03       5.719870e-03       2.335427e-02       1.087514e-02       1.556697e-02
         240       9.725306e-03       1.537170e-03       7.113573e-03       2.532399e-02       1.399801e-02       1.887041e-02
         250       1.450641e-02       1.684165e-03       8.157449e-03       4.120271e-02       1.382839e-02       2.640032e-02
         260       8.145783e-03       3.372868e-03       5.580657e-03       2.928884e-02       1.407000e-02       1.960962e-02
         270       1.387688e-02       2.813942e-03       8.494685e-03       3.328817e-02       1.873189e-02       2.736458e-02
         280       7.387986e-03       4.073450e-03       5.356905e-03       4.982562e-02       1.830557e-02       3.138349e-02
         290       1.114280e-02       3.033134e-03       5.954914e-03       4.135680e-02       1.841703e-02       2.721381e-02
