#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       7.662294e-03       1.258585e-03       4.062403e-03       1.665627e-02       5.628614e-03       1.203046e-02
          10       9.948691e-03       7.878125e-04       4.745158e-03       1.990263e-02       9.022134e-03       1.491674e-02
          20       6.647417e-03       4.383141e-03       5.737161e-03       3.164777e-02       1.322018e-02       2.162586e-02
          30       9.647583e-03       1.532023e-03       4.708825e-03       1.833246e-02       8.937602e-03       1.312933e-02
          40       7.747856e-03       1.498478e-03       3.608680e-03       2.267230e-02       6.760553e-03       1.273373e-02
          50       5.901189e-03       1.970912e-03       4.045369e-03       1.325682e-02       5.022605e-03       9.322672e-03
          60       6.366642e-03       2.159631e-04       3.903264e-03       1.768379e-02       7.020001e-03       1.251141e-02
          70       4.581267e-03       3.825555e-04       3.138972e-03       1.651985e-02       3.220059e-03       9.196836e-03
          80       6.813430e-03       1.851521e-03       3.627357e-03       1.682457e-02       6.959697e-03       1.131538e-02
          90       4.584201e-03       1.796076e-03       3.349808e-03       1.229458e-02       7.721494e-03       9.966642e-03
         100       7.788556e-03       2.468640e-03       5.637752e-03       2.500005e-02       5.435405e-03       1.359693e-02
         110       5.962842e-03       2.308231e-03       4.276749e-03       1.759965e-02       6.781275e-03       1.311151e-02
         120       9.921344e-03       1.269214e-03       5.288623e-03       2.319440e-02       8.728677e-03       1.612615e-02
         130       9.292018e-03       3.567258e-03       5.605724e-03       3.043489e-02       8.548813e-03       1.818427e-02
         140       1.126222e-02       3.806297e-03       6.350115e-03       4.415873e-02       1.270054e-02       2.230205e-02
         150       1.654407e-02       4.849569e-03       9.731969e-03       2.752231e-02       1.050989e-02       1.746717e-02
         160       1.428159e-02       2.241032e-03       7.395283e-03       3.161742e-02       1.214849e-02       1.910814e-02
         170       1.744614e-02       3.500391e-03       8.451298e-03       2.790038e-02       7.033334e-03       2.086809e-02
         180       1.045395e-02       2.572657e-03       5.921799e-03       2.760058e-02       8.317899e-03       1.659981e-02
         190       1.220437e-02       1.788567e-03       5.449804e-03       2.985086e-02       6.350514e-03       1.590112e-02
         200       8.026840e-03       1.246557e-03       3.686117e-03       2.340708e-02       7.202799e-03       1.293407e-02
         210       9.876547e-03       1.637906e-03       5.341566e-03       1.869580e-02       8.187269e-03       1.377224e-02
         220       6.962066e-03       2.010467e-03       3.638687e-03       1.706685e-02       4.976642e-03       1.074646e-02
         230       8.926776e-03       3.517755e-03       6.384605e-03       3.044857e-02       4.879273e-03       1.930820e-02
         240       1.011084e-02       4.343879e-03       6.583023e-03       2.795178e-02       5.850885e-03       1.907539e-02
         250       1.132687e-02       3.379843e-03       7.205435e-03       3.642668e-02       9.062133e-03       2.583021e-02
         260       2.030992e-02       2.749135e-03       9.465772e-03       5.962170e-02       1.434242e-02       3.054227e-02
         270       9.501258e-03       6.512897e-03       7.494418e-03       3.591157e-02       1.686771e-02       2.532985e-02
         280       1.005230e-02       3.795627e-03       6.781692e-03       3.053660e-02       1.078276e-02       2.062459e-02
         290       1.221711e-02       2.567056e-03       6.708066e-03       2.988772e-02       9.218063e-03       1.693506e-02
         300       6.754125e-03       1.603251e-03       3.862808e-03       1.939451e-02       7.746401e-03       1.279469e-02
         310       6.668710e-03       3.647021e-03       5.134125e-03       2.500807e-02       1.024365e-02       1.729869e-02
         320       7.119961e-03       2.267488e-03       4.974260e-03       2.207498e-02       8.181346e-03       1.500887e-02
         330       9.144941e-03       3.901593e-03       5.250283e-03       2.724380e-02       8.544378e-03       1.800525e-02
         340       1.074459e-02       3.303794e-03       6.271342e-03       2.462482e-02       1.197766e-02       1.756671e-02
         350       1.124790e-02       3.843381e-03       5.722893e-03       2.256619e-02       4.444242e-03       1.516199e-02
         360       9.705499e-03       2.269964e-03       5.442518e-03       2.334799e-02       8.039783e-03       1.744043e-02
         370       1.022328e-02       2.380443e-03       5.784905e-03       2.486457e-02       1.060100e-02       1.745776e-02
         380       6.747460e-03       1.643506e-03       4.830754e-03       2.889764e-02       1.019634e-02       1.816860e-02
         390       7.558243e-03       1.595774e-03       4.795318e-03       2.499538e-02       1.190678e-02       1.830412e-02
         400       1.354197e-02       1.185745e-03       6.678781e-03       2.509919e-02       1.230883e-02       1.735765e-02
         410       1.129207e-02       1.711697e-03       5.855715e-03       2.406974e-02       9.479720e-03       1.599630e-02
         420       1.147693e-02       1.670498e-03       6.239913e-03       3.134939e-02       1.088152e-02       1.811318e-02
         430       1.158391e-02       1.674822e-03       8.545774e-03       3.261057e-02       1.045616e-02       2.002990e-02
         440       1.347146e-02       1.000859e-03       7.163773e-03       2.283170e-02       1.170387e-02       1.741110e-02
         450       1.162117e-02       2.996736e-03       6.575030e-03       1.970670e-02       1.459082e-02       1.720155e-02
         460       1.142326e-02       2.245875e-03       6.047077e-03       2.585808e-02       5.765602e-03       1.719501e-02
         470       6.398999e-03       3.430157e-04       3.781041e-03       2.020778e-02       8.692810e-03       1.378807e-02
         480       1.585321e-02       2.633313e-03       7.736325e-03       3.383022e-02       8.273566e-03       1.945504e-02
         490       1.756417e-02       3.034373e-03       8.329849e-03       4.302161e-02       8.882098e-03       2.400391e-02
         500       1.470039e-02       3.555680e-03       8.306859e-03       3.854663e-02       1.259299e-02       2.633156e-02
         510       1.659083e-02       2.836701e-03       7.045472e-03       3.862231e-02       1.051862e-02       2.651084e-02
         520       1.938235e-02       1.748273e-03       8.626543e-03       3.152677e-02       1.217479e-02       2.432516e-02
         530       1.293110e-02       1.180173e-03       7.312756e-03       4.264033e-02       1.765303e-02       3.024079e-02
         540       9.959940e-03       3.304836e-03       6.857741e-03       3.172178e-02       1.203172e-02       2.317261e-02
         550       1.029052e-02       2.213320e-03       6.112839e-03       3.237962e-02       1.451948e-02       2.143709e-02
         560       1.179351e-02       2.836629e-03       6.855384e-03       2.702620e-02       8.596129e-03       1.968594e-02
         570       1.483174e-02       3.022699e-03       7.953631e-03       3.134152e-02       9.226648e-03       1.985380e-02
         580       1.145540e-02       1.743773e-03       6.823636e-03       2.575655e-02       5.255989e-03       1.616758e-02
         590       6.223012e-03       1.686320e-03       4.547834e-03       2.132051e-02       8.292031e-03       1.422119e-02
         600       1.083878e-02       3.524633e-03       7.642140e-03       2.461939e-02       6.376951e-03       1.591276e-02
         610       1.186400e-02       4.724500e-03       8.012244e-03       2.892803e-02       9.991422e-03       1.843994e-02
         620       9.102920e-03       3.035376e-03       6.655647e-03       2.502372e-02       4.092640e-03       1.555283e-02
         630       1.008777e-02       3.254055e-03       6.193821e-03       2.872093e-02       1.131361e-02       1.668757e-02
         640       1.046207e-02       3.695987e-03       7.208480e-03       2.438630e-02       9.226861e-03       1.600847e-02
         650       1.421782e-02       2.561010e-03       6.795078e-03       2.256466e-02       1.056760e-02       1.673993e-02
         660       1.581517e-02       3.175981e-03       8.295417e-03       2.822145e-02       1.306350e-02       2.002362e-02
         670       1.019143e-02       3.072560e-03       6.028504e-03       3.441686e-02       1.183041e-02       1.825384e-02
         680       8.693860e-03       9.996942e-04       5.838625e-03       2.557615e-02       9.124953e-03       1.848059e-02
         690       8.211153e-03       2.154596e-03       4.884401e-03       3.166556e-02       1.150019e-02       1.866244e-02
         700       9.275105e-03       2.487179e-03       4.817602e-03       2.323495e-02       1.140016e-02       1.821798e-02
         710       1.216782e-02       2.199798e-03       5.564469e-03       2.847581e-02       9.090377e-03       1.480322e-02
         720       7.046483e-03       2.655717e-03       4.874438e-03       2.868476e-02       8.440545e-03       1.764132e-02
