#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.020175e-02       5.558494e-04       4.194787e-03       1.333346e-02       7.307584e-03       9.640379e-03
          10       8.422120e-03       2.865421e-03       5.984800e-03       3.141341e-02       9.244792e-03       1.913935e-02
          20       8.328848e-03       1.480824e-03       4.591698e-03       2.784019e-02       9.936428e-03       1.645225e-02
          30       1.472324e-02       2.410639e-03       5.873019e-03       2.345122e-02       7.631546e-03       1.489468e-02
          40       6.659747e-03       1.063816e-03       3.405511e-03       1.295563e-02       3.316056e-03       9.197553e-03
          50       8.562354e-03       1.840668e-03       4.243531e-03       1.522595e-02       4.076453e-03       9.401973e-03
          60       7.241473e-03       1.319162e-03       3.447208e-03       1.329127e-02       3.942684e-03       7.788418e-03
          70       6.745164e-03       1.363627e-03       4.003450e-03       1.282529e-02       5.625132e-03       9.387727e-03
          80       7.709358e-03       9.890257e-04       4.456066e-03       1.185831e-02       5.506170e-03       9.411351e-03
          90       8.259111e-03       1.458944e-03       4.633268e-03       1.211320e-02       6.360668e-03       9.248104e-03
         100       9.173466e-03       2.147294e-03       5.326077e-03       1.325485e-02       8.006631e-03       1.038556e-02
         110       7.021363e-03       1.551898e-03       3.463431e-03       1.278716e-02       3.786795e-03       8.720941e-03
         120       5.012253e-03       2.025701e-03       3.024163e-03       1.394798e-02       5.840730e-03       9.082236e-03
         130       5.137421e-03       1.855280e-03       3.578460e-03       1.987357e-02       3.247539e-03       1.367758e-02
         140       5.202523e-03       2.080140e-03       3.541529e-03       2.182541e-02       7.931417e-03       1.357501e-02
         150       9.692067e-03       1.769076e-03       4.560022e-03       1.982343e-02       7.555240e-03       1.372380e-02
         160       6.850008e-03       1.407755e-03       3.635392e-03       2.182503e-02       7.662695e-03       1.303217e-02
         170       6.474425e-03       1.300436e-03       5.053742e-03       2.942079e-02       6.171276e-03       1.445995e-02
         180       9.678361e-03       3.137723e-03       5.024143e-03       2.587857e-02       7.099098e-03       1.532904e-02
         190       6.149067e-03       2.281458e-03       3.903681e-03       2.078872e-02       6.722561e-03       1.313303e-02
         200       1.023166e-02       1.311853e-03       5.175439e-03       2.532179e-02       4.969026e-03       1.543098e-02
         210       9.452236e-03       1.395888e-03       5.425778e-03       2.695266e-02       4.911799e-03       1.551932e-02
         220       7.683047e-03       1.327173e-03       4.409461e-03       2.299179e-02       5.660877e-03       1.186284e-02
         230       6.948828e-03       1.941063e-03       3.549393e-03       1.645661e-02       7.016014e-03       1.210610e-02
         240       1.480533e-02       2.862925e-03       6.744372e-03       2.746434e-02       5.293179e-03       1.661168e-02
         250       7.569560e-03       1.851997e-03       4.058727e-03       1.577980e-02       6.907966e-03       1.173657e-02
         260       7.984441e-03       9.676063e-04       4.466407e-03       2.022203e-02       8.236585e-03       1.416429e-02
         270       6.118158e-03       1.899706e-03       3.548003e-03       1.948919e-02       8.515366e-03       1.539190e-02
         280       1.309755e-02       1.024263e-03       5.833553e-03       2.597161e-02       5.392593e-03       1.504839e-02
         290       6.767922e-03       6.588547e-04       3.152130e-03       1.836247e-02       9.339254e-03       1.356038e-02
         300       4.979018e-03       2.481291e-03       3.214323e-03       1.859553e-02       9.135785e-03       1.380338e-02
         310       6.176408e-03       1.160249e-03       2.655021e-03       1.555096e-02       4.032672e-03       9.182222e-03
         320       9.577565e-03       1.361671e-03       5.066007e-03       2.207324e-02       5.017863e-03       1.128297e-02
         330       7.010684e-03       7.302199e-04       4.212625e-03       1.317538e-02       5.058435e-03       8.865550e-03
         340       6.876978e-03       5.472734e-04       3.868957e-03       1.309992e-02       6.691119e-03       9.752165e-03
