#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       7.058943e-03       2.100660e-03       4.668923e-03       1.993715e-02       3.906135e-03       1.458177e-02
          10       1.493793e-02       2.419374e-03       7.486694e-03       3.466603e-02       1.022253e-02       2.056845e-02
          20       1.056601e-02       2.306416e-03       6.712454e-03       2.920374e-02       9.380691e-03       1.865163e-02
          30       1.047297e-02       1.090922e-03       5.516035e-03       1.890583e-02       7.128774e-03       1.267663e-02
          40       8.522896e-03       1.432326e-03       4.777080e-03       1.565004e-02       4.632302e-03       1.132379e-02
          50       6.788025e-03       1.486902e-03       3.968153e-03       1.913252e-02       9.076658e-03       1.207923e-02
          60       6.114981e-03       9.519144e-04       3.376250e-03       1.270394e-02       5.843623e-03       9.218609e-03
          70       7.171063e-03       2.085059e-03       4.374594e-03       1.257577e-02       4.567362e-03       9.877280e-03
          80       6.419162e-03       9.221834e-04       3.538626e-03       1.230217e-02       5.897017e-03       9.358956e-03
          90       6.536966e-03       2.414654e-03       4.783067e-03       2.850373e-02       3.632791e-03       1.481209e-02
         100       6.330673e-03       1.582658e-03       2.907908e-03       9.652801e-03       4.676958e-03       7.619940e-03
         110       7.885399e-03       3.557963e-03       5.552631e-03       2.171954e-02       6.804969e-03       1.455157e-02
         120       1.243963e-02       3.294072e-03       7.030999e-03       3.870318e-02       9.695764e-03       2.295384e-02
         130       1.147132e-02       4.008594e-03       6.719502e-03       3.367396e-02       9.988184e-03       1.947881e-02
         140       1.508962e-02       3.185691e-03       7.656412e-03       3.649701e-02       9.610243e-03       2.062666e-02
         150       1.404834e-02       4.190581e-03       7.635190e-03       4.114585e-02       1.116822e-02       2.266974e-02
         160       1.038475e-02       3.034750e-03       6.195565e-03       3.355910e-02       1.371862e-02       2.309131e-02
         170       6.415298e-03       2.248785e-03       4.629785e-03       3.596052e-02       6.298648e-03       1.807039e-02
         180       6.137956e-03       2.974117e-03       4.867500e-03       3.842463e-02       9.669076e-03       2.028052e-02
         190       7.530543e-03       2.043126e-03       4.319249e-03       3.906301e-02       4.845111e-03       1.640588e-02
         200       8.887229e-03       1.301679e-03       4.081930e-03       3.255678e-02       4.281476e-03       1.389532e-02
         210       5.462106e-03       9.722501e-04       2.974280e-03       2.692391e-02       3.657995e-03       1.123140e-02
         220       3.573962e-03       1.539698e-03       2.448906e-03       1.850510e-02       2.920852e-03       9.259372e-03
         230       4.077212e-03       1.420826e-03       3.027356e-03       2.562854e-02       6.203277e-03       1.240950e-02
         240       2.832513e-03       9.339037e-04       2.266226e-03       2.035334e-02       6.615470e-03       1.173563e-02
         250       4.981672e-03       1.097908e-03       3.121208e-03       2.043861e-02       8.509760e-03       1.314592e-02
         260       5.730937e-03       1.304052e-03       3.661698e-03       1.962600e-02       9.638646e-03       1.279092e-02
         270       9.325661e-03       1.845900e-03       5.146691e-03       2.612019e-02       7.070015e-03       1.684139e-02
         280       9.186481e-03       3.481410e-03       4.905094e-03       2.431693e-02       7.930004e-03       1.622668e-02
         290       8.684826e-03       4.154593e-03       5.709555e-03       2.720570e-02       9.404691e-03       1.889164e-02
         300       8.730352e-03       6.150017e-04       5.155372e-03       2.359454e-02       1.026662e-02       1.882248e-02
         310       9.801865e-03       1.692721e-03       4.920276e-03       2.968376e-02       9.881420e-03       1.932967e-02
         320       1.046002e-02       2.917899e-03       5.643581e-03       2.330472e-02       8.439034e-03       1.750845e-02
