#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       4.411321e-03       1.283005e-03       3.419450e-03       1.775280e-02       3.600942e-03       1.226967e-02
          10       1.192764e-02       2.737317e-03       6.236690e-03       2.882937e-02       3.584331e-03       1.646075e-02
          20       1.827862e-02       3.238333e-03       7.938789e-03       4.035294e-02       4.193328e-03       2.155868e-02
          30       8.938788e-03       5.957517e-03       7.321760e-03       3.460524e-02       6.181509e-03       2.218852e-02
          40       8.505967e-03       4.564525e-04       4.821509e-03       2.056139e-02       6.142152e-03       1.282042e-02
          50       3.530749e-03       1.415220e-03       2.615674e-03       1.199126e-02       2.836218e-03       7.332792e-03
          60       6.154313e-03       9.914406e-04       3.212639e-03       1.164887e-02       3.088606e-03       7.997158e-03
          70       8.137218e-03       1.164016e-03       3.885371e-03       1.363472e-02       4.404629e-03       9.804585e-03
          80       9.397222e-03       2.212689e-03       4.692043e-03       1.841644e-02       6.163510e-03       1.315997e-02
          90       6.266146e-03       1.570086e-03       3.847723e-03       1.836441e-02       7.623560e-03       1.411156e-02
         100       5.290998e-03       2.534842e-03       3.628511e-03       1.715078e-02       6.598206e-03       1.262488e-02
         110       9.347726e-03       2.151247e-03       5.173934e-03       2.444215e-02       6.156338e-03       1.527890e-02
         120       9.591529e-03       3.455363e-03       6.897572e-03       2.435345e-02       6.779298e-03       1.676103e-02
         130       1.384636e-02       5.042432e-03       8.256137e-03       2.994145e-02       1.030301e-02       2.058450e-02
         140       1.276473e-02       4.656746e-03       7.762332e-03       3.256819e-02       1.203700e-02       2.016420e-02
         150       1.506488e-02       3.733326e-03       8.447871e-03       3.885729e-02       2.382339e-02       2.913703e-02
         160       1.607666e-02       4.563078e-03       8.818276e-03       3.840309e-02       1.493530e-02       2.781596e-02
         170       1.583089e-02       3.537914e-03       8.226554e-03       3.080700e-02       1.742156e-02       2.370849e-02
         180       1.361315e-02       2.378638e-03       6.763412e-03       3.665917e-02       1.066009e-02       1.891723e-02
         190       9.142892e-03       1.635267e-03       5.884384e-03       2.974350e-02       1.358390e-02       1.962314e-02
         200       1.168168e-02       2.237890e-03       6.055876e-03       2.428137e-02       1.009875e-02       1.761182e-02
         210       8.988024e-03       2.463034e-03       5.382148e-03       3.293715e-02       1.202052e-02       2.010334e-02
         220       1.207557e-02       3.310456e-03       6.161773e-03       3.474727e-02       1.380944e-02       2.178499e-02
         230       1.447576e-02       1.650401e-03       7.999511e-03       3.458103e-02       1.397133e-02       2.279900e-02
         240       1.913568e-02       4.215601e-03       1.046400e-02       4.214130e-02       1.899101e-02       2.466951e-02
         250       1.376397e-02       5.615430e-03       8.144213e-03       3.071000e-02       1.489211e-02       2.243976e-02
         260       1.500407e-02       3.110912e-03       8.711920e-03       4.222442e-02       1.549132e-02       2.729498e-02
         270       2.109741e-02       1.719100e-03       9.919744e-03       3.627967e-02       1.681302e-02       2.684356e-02
         280       1.797800e-02       3.150538e-03       9.146682e-03       5.724898e-02       1.683715e-02       3.078798e-02
         290       2.432230e-02       4.957686e-03       1.124871e-02       5.423150e-02       1.481727e-02       3.036903e-02
         300       1.769104e-02       4.818030e-03       9.010363e-03       3.797302e-02       1.393624e-02       2.579330e-02
         310       1.416847e-02       1.839738e-03       7.206040e-03       3.126812e-02       1.691531e-02       2.308616e-02
         320       9.767539e-03       5.633404e-03       7.687871e-03       4.031787e-02       2.027233e-02       2.856075e-02
         330       1.387872e-02       3.540530e-03       7.487877e-03       3.999204e-02       1.563864e-02       2.466194e-02
         340       1.351306e-02       3.512633e-03       8.188115e-03       3.592503e-02       1.292031e-02       2.295350e-02
         350       1.213975e-02       2.885501e-03       7.520695e-03       3.097044e-02       9.801057e-03       2.013343e-02
         360       8.801971e-03       4.037055e-03       6.756747e-03       3.427066e-02       6.521217e-03       2.184405e-02
         370       1.013013e-02       6.421039e-03       7.560230e-03       3.921272e-02       1.294989e-02       2.189688e-02
         380       1.335026e-02       3.016523e-03       7.831741e-03       3.254847e-02       1.275045e-02       2.291156e-02
         390       8.657195e-03       2.988828e-03       6.826822e-03       3.273584e-02       1.095543e-02       2.054405e-02
         400       1.242435e-02       3.939240e-03       7.801409e-03       3.218100e-02       1.535262e-02       2.169682e-02
         410       1.752163e-02       4.316649e-03       7.603283e-03       3.507721e-02       1.215937e-02       2.236511e-02
         420       1.266718e-02       2.273591e-03       6.484960e-03       4.425873e-02       1.113473e-02       2.146209e-02
         430       1.085014e-02       7.214522e-03       8.632392e-03       3.553347e-02       1.148882e-02       2.454648e-02
         440       1.874510e-02       2.162850e-03       1.098861e-02       5.449230e-02       1.954135e-02       3.227598e-02
         450       2.271505e-02       6.768912e-03       1.224064e-02       5.571692e-02       1.789979e-02       3.475705e-02
         460       1.427478e-02       6.493893e-03       1.013175e-02       4.592203e-02       9.645289e-03       3.051778e-02
         470       1.497833e-02       2.606447e-03       8.990473e-03       3.945742e-02       1.052974e-02       2.194574e-02
         480       1.094650e-02       4.787134e-03       7.799411e-03       4.270959e-02       1.132094e-02       2.231609e-02
