#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.638465e-02       4.526162e-05       1.298887e-02       3.847620e-02       1.949763e-02       3.062823e-02
          10       2.041488e-02       1.464970e-03       1.108151e-02       4.914635e-02       1.890936e-02       3.087098e-02
          20       1.875090e-02       1.978809e-03       9.156823e-03       4.108919e-02       1.536824e-02       2.705989e-02
          30       1.248960e-02       4.299801e-03       7.579472e-03       2.595955e-02       1.353071e-02       2.059674e-02
          40       1.096566e-02       2.197859e-03       6.046084e-03       2.123132e-02       1.131318e-02       1.727107e-02
          50       1.024190e-02       2.551155e-03       5.536034e-03       2.398355e-02       7.455170e-03       1.390002e-02
          60       8.364897e-03       3.771903e-03       5.887275e-03       2.407053e-02       7.489281e-03       1.398045e-02
          70       8.564155e-03       4.147433e-03       6.470674e-03       2.856579e-02       8.039285e-03       1.463960e-02
          80       8.084273e-03       2.311201e-03       5.055406e-03       2.520820e-02       5.874878e-03       1.387507e-02
          90       6.972724e-03       3.233270e-03       4.776454e-03       2.062040e-02       6.941819e-03       1.464450e-02
         100       1.409902e-02       1.896529e-03       7.690727e-03       2.879391e-02       1.237054e-02       2.015643e-02
         110       1.452398e-02       3.235547e-03       8.115421e-03       3.447290e-02       1.696788e-02       2.546666e-02
         120       1.456878e-02       3.342897e-03       9.102413e-03       4.512203e-02       1.506178e-02       3.161141e-02
         130       1.470267e-02       6.033094e-03       9.519299e-03       4.705450e-02       1.788745e-02       3.247407e-02
         140       1.872223e-02       6.733150e-03       1.109367e-02       5.746577e-02       1.145095e-02       3.437770e-02
         150       3.042416e-02       4.684131e-03       1.405335e-02       6.038003e-02       2.148033e-02       3.698452e-02
         160       1.366720e-02       4.043257e-03       7.502412e-03       2.961498e-02       1.643343e-02       2.082994e-02
         170       1.396442e-02       1.300674e-03       8.492388e-03       3.276268e-02       1.334532e-02       2.202205e-02
         180       1.524402e-02       3.437070e-03       8.146647e-03       2.941025e-02       9.642879e-03       1.858672e-02
         190       7.701070e-03       1.903452e-03       5.052514e-03       2.104263e-02       1.190869e-02       1.556836e-02
         200       8.915282e-03       1.727930e-03       6.028886e-03       2.539542e-02       6.881303e-03       1.586936e-02
         210       9.612937e-03       2.514242e-03       5.708389e-03       2.159195e-02       6.456167e-03       1.549481e-02
         220       8.144556e-03       2.796209e-03       4.741277e-03       1.960440e-02       1.209690e-02       1.501710e-02
         230       1.095810e-02       4.322386e-03       6.736721e-03       2.392599e-02       1.363702e-02       1.962439e-02
         240       7.196679e-03       2.769736e-03       5.769045e-03       3.002491e-02       1.376819e-02       2.358762e-02
         250       1.259116e-02       3.323096e-03       6.985897e-03       2.779086e-02       1.423698e-02       2.215468e-02
         260       1.058965e-02       3.966243e-03       6.976003e-03       2.722703e-02       1.188403e-02       1.941412e-02
         270       1.598389e-02       4.363229e-03       8.705529e-03       3.184134e-02       1.939256e-02       2.561813e-02
         280       1.240816e-02       2.534227e-03       6.666874e-03       3.641306e-02       1.111466e-02       2.660088e-02
         290       9.963654e-03       2.546385e-03       8.033482e-03       3.278933e-02       1.427258e-02       2.684972e-02
         300       1.251813e-02       2.346437e-03       6.505565e-03       2.686232e-02       1.670654e-02       2.075395e-02
         310       1.130751e-02       2.205324e-03       5.079694e-03       2.252392e-02       1.020313e-02       1.570162e-02
         320       7.816683e-03       2.766038e-03       4.659459e-03       1.917246e-02       9.266686e-03       1.453198e-02
