#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       6.304002e-03       1.490609e-03       3.947047e-03       1.962783e-02       9.414027e-03       1.313637e-02
          10       9.382012e-03       1.895380e-03       4.843571e-03       1.792114e-02       9.875945e-03       1.411123e-02
          20       6.759224e-03       3.996298e-03       5.158281e-03       2.385654e-02       7.048008e-03       1.619808e-02
          30       8.530833e-03       1.378244e-03       5.054613e-03       1.756234e-02       5.773439e-03       1.221696e-02
          40       6.476122e-03       1.675972e-03       3.903313e-03       2.780703e-02       5.057218e-03       1.187483e-02
          50       9.796060e-03       1.279481e-03       5.118859e-03       2.014888e-02       7.132929e-03       1.257126e-02
          60       5.946366e-03       1.493179e-03       4.004737e-03       1.651907e-02       9.279733e-03       1.195240e-02
          70       7.126501e-03       1.714187e-03       4.205987e-03       1.748244e-02       6.462515e-03       1.265502e-02
          80       5.582554e-03       2.090854e-03       4.049510e-03       1.896822e-02       4.733304e-03       1.272731e-02
          90       6.307204e-03       3.395626e-03       4.281342e-03       2.203754e-02       3.789275e-03       1.235191e-02
         100       1.002684e-02       1.699108e-03       4.219330e-03       1.363285e-02       4.520279e-03       9.774611e-03
         110       1.356253e-02       2.970587e-03       6.821406e-03       4.337236e-02       9.549168e-03       2.133139e-02
         120       1.572718e-02       1.750841e-03       6.978418e-03       2.248391e-02       7.536313e-03       1.539329e-02
         130       1.360423e-02       3.159537e-03       6.558719e-03       3.350687e-02       1.102503e-02       1.785028e-02
         140       1.365463e-02       2.693168e-03       6.458371e-03       2.835341e-02       1.090486e-02       1.944249e-02
         150       1.154586e-02       2.359299e-03       6.602506e-03       3.569498e-02       7.793980e-03       2.008532e-02
         160       8.776224e-03       3.759390e-03       6.294500e-03       5.479242e-02       9.482402e-03       2.517786e-02
         170       7.717419e-03       3.198736e-03       5.252175e-03       2.919829e-02       1.184980e-02       1.708645e-02
         180       1.232697e-02       2.709168e-03       6.073115e-03       2.902922e-02       1.128541e-02       1.894614e-02
