#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.088923e-02       1.556336e-03       6.301380e-03       2.993058e-02       1.406849e-02       2.036804e-02
          10       1.108142e-02       2.491283e-03       6.953914e-03       2.702141e-02       1.708743e-02       2.224438e-02
          20       9.792545e-03       2.546134e-03       4.920529e-03       2.387786e-02       1.278256e-02       1.889698e-02
          30       7.944011e-03       1.996173e-03       3.895337e-03       1.885038e-02       5.649763e-03       1.347899e-02
          40       5.655240e-03       7.776495e-04       3.064976e-03       2.492200e-02       4.278537e-03       1.119332e-02
          50       8.536914e-03       1.138291e-03       4.358819e-03       2.710335e-02       3.826169e-03       1.336217e-02
          60       1.278503e-02       1.880724e-03       6.226469e-03       3.109257e-02       6.474967e-03       1.645199e-02
          70       1.312358e-02       2.315023e-03       5.925160e-03       3.199676e-02       5.273457e-03       1.665799e-02
          80       1.138248e-02       2.906658e-03       5.892810e-03       2.074691e-02       4.831339e-03       1.330352e-02
          90       1.052902e-02       7.398429e-04       5.360091e-03       3.281910e-02       4.981920e-03       1.554026e-02
         100       5.081513e-03       3.921941e-04       3.658866e-03       1.874014e-02       6.157791e-03       1.168197e-02
         110       5.682491e-03       1.584025e-04       3.189358e-03       1.998637e-02       7.649007e-03       1.100692e-02
         120       7.898330e-03       1.737643e-03       4.839733e-03       1.973609e-02       5.511000e-03       1.495001e-02
         130       7.528780e-03       9.582544e-04       3.624129e-03       2.067774e-02       3.037017e-03       9.494851e-03
         140       1.498440e-02       2.000243e-03       6.984509e-03       3.249685e-02       1.452240e-02       2.076308e-02
         150       1.642092e-02       3.293245e-03       8.320743e-03       3.719451e-02       9.699007e-03       1.820984e-02
         160       1.864072e-02       3.957413e-03       8.937198e-03       2.456329e-02       7.473746e-03       1.627412e-02
         170       1.365267e-02       2.193865e-03       6.036635e-03       3.388053e-02       9.694344e-03       1.593808e-02
         180       1.261856e-02       2.335835e-03       6.176700e-03       3.033467e-02       6.484258e-03       1.481982e-02
         190       1.257574e-02       1.318823e-03       5.695414e-03       2.055323e-02       4.845105e-03       1.286914e-02
         200       1.213958e-02       2.183931e-03       5.333360e-03       2.614605e-02       6.477706e-03       1.312339e-02
         210       1.340794e-02       1.837673e-03       6.520456e-03       1.535291e-02       5.085782e-03       1.061901e-02
         220       1.074037e-02       1.459198e-03       5.675531e-03       2.286471e-02       5.239118e-03       1.205983e-02
         230       1.281144e-02       2.765312e-03       6.058261e-03       2.324683e-02       6.008252e-03       1.411815e-02
         240       9.227428e-03       1.440459e-03       5.050475e-03       2.091888e-02       6.248658e-03       1.269049e-02
         250       1.180460e-02       1.207314e-03       5.807384e-03       2.646492e-02       7.789983e-03       1.321894e-02
         260       1.183758e-02       1.686664e-03       5.765903e-03       2.509586e-02       7.360443e-03       1.394049e-02
         270       9.708144e-03       1.193992e-03       5.029714e-03       2.204621e-02       5.286465e-03       1.246381e-02
         280       7.439432e-03       8.731951e-04       4.244052e-03       1.976262e-02       5.108541e-03       1.179313e-02
         290       9.131551e-03       1.889462e-03       5.516287e-03       2.214372e-02       1.105936e-02       1.631284e-02
         300       1.510824e-02       9.076714e-04       7.807130e-03       3.104063e-02       6.308775e-03       1.841763e-02
         310       8.510249e-03       1.602031e-03       5.932907e-03       2.550843e-02       1.130257e-02       1.844217e-02
         320       3.058631e-03       1.102725e-03       2.119869e-03       1.456634e-02       7.503509e-03       1.068872e-02
         330       6.413565e-03       1.612719e-03       3.656744e-03       1.085822e-02       6.460091e-03       9.092351e-03
         340       7.012249e-03       3.115040e-03       4.400263e-03       1.555005e-02       6.364349e-03       1.122511e-02
         350       4.255260e-03       1.149466e-03       3.374887e-03       1.218111e-02       5.346594e-03       8.703462e-03
         360       4.391031e-03       1.579917e-03       3.479407e-03       1.656211e-02       5.387323e-03       1.046222e-02
         370       1.021681e-02       1.221280e-03       4.214007e-03       1.792183e-02       6.954614e-03       1.147232e-02
         380       9.603483e-03       1.501937e-03       4.339486e-03       1.386249e-02       7.901449e-03       1.141084e-02
         390       1.182275e-02       2.981687e-03       5.143253e-03       2.097891e-02       8.086725e-03       1.320307e-02
         400       1.494715e-02       1.422909e-03       7.038668e-03       2.852636e-02       6.435210e-03       1.569265e-02
         410       2.153934e-02       1.206081e-03       7.793410e-03       2.915630e-02       4.657732e-03       1.385363e-02
         420       2.497693e-02       2.386201e-03       9.189095e-03       3.529050e-02       6.353885e-03       1.751536e-02
         430       1.857000e-02       2.312136e-03       8.993081e-03       5.284818e-02       5.364479e-03       2.325946e-02
