#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       6.877886e-03       2.078610e-03       3.944166e-03       2.091049e-02       5.545050e-03       1.269305e-02
          10       1.125034e-02       1.567924e-03       5.490452e-03       2.018016e-02       9.283848e-03       1.345314e-02
          20       9.275192e-03       3.780772e-03       5.933053e-03       2.636116e-02       1.383876e-02       1.903700e-02
          30       1.039219e-02       1.874978e-03       5.372567e-03       2.496687e-02       6.502315e-03       1.527836e-02
          40       9.742410e-03       3.223353e-03       5.214016e-03       2.379910e-02       5.988884e-03       1.377154e-02
          50       8.398852e-03       2.433688e-03       4.708181e-03       1.703113e-02       3.078838e-03       1.040514e-02
          60       1.028586e-02       1.632467e-03       5.050168e-03       1.769677e-02       3.678386e-03       1.112737e-02
          70       7.664843e-03       1.446465e-03       4.246544e-03       1.839229e-02       4.056150e-03       1.071758e-02
          80       7.281772e-03       9.255111e-04       4.798832e-03       2.032765e-02       5.742464e-03       1.193807e-02
          90       7.067988e-03       1.578186e-03       3.577458e-03       1.692177e-02       4.398723e-03       1.061010e-02
         100       7.487213e-03       3.275441e-03       5.416661e-03       2.778084e-02       4.841607e-03       1.459981e-02
         110       6.137763e-03       1.660784e-03       4.197473e-03       2.283169e-02       9.037079e-03       1.520505e-02
         120       6.555144e-03       3.810265e-03       4.999715e-03       2.097072e-02       1.064585e-02       1.541999e-02
         130       6.650137e-03       1.865852e-03       4.848444e-03       2.300437e-02       1.106163e-02       1.700594e-02
         140       1.036719e-02       4.285747e-03       8.143490e-03       3.413523e-02       1.085476e-02       2.200124e-02
         150       1.377222e-02       6.448710e-03       1.005069e-02       3.663173e-02       1.381128e-02       2.644388e-02
         160       8.234908e-03       1.877392e-03       5.333347e-03       2.993481e-02       1.214844e-02       2.457883e-02
         170       1.152596e-02       2.856758e-03       7.484854e-03       3.158672e-02       1.274702e-02       2.084741e-02
         180       8.897064e-03       3.026139e-03       5.173308e-03       2.065822e-02       9.248132e-03       1.573589e-02
         190       5.869132e-03       2.658511e-03       3.695232e-03       2.247167e-02       1.060282e-02       1.455432e-02
         200       7.000878e-03       2.620253e-03       3.893652e-03       1.873364e-02       6.206384e-03       1.204006e-02
         210       6.545238e-03       2.161045e-03       4.188221e-03       2.367247e-02       8.100572e-03       1.427815e-02
         220       9.091209e-03       2.082501e-03       5.298992e-03       1.976291e-02       7.984344e-03       1.401419e-02
         230       7.626246e-03       1.731924e-03       5.304656e-03       1.902221e-02       4.467150e-03       1.217597e-02
         240       6.780653e-03       1.750077e-03       4.865272e-03       2.010897e-02       4.981051e-03       1.345419e-02
         250       1.161354e-02       2.143069e-03       6.601907e-03       2.539978e-02       8.715927e-03       1.912811e-02
         260       1.124074e-02       2.399168e-03       6.935145e-03       2.316216e-02       9.170024e-03       1.700311e-02
         270       1.041393e-02       2.645810e-03       7.354643e-03       2.350575e-02       1.114119e-02       1.927608e-02
         280       8.881524e-03       4.644514e-03       6.529296e-03       2.409245e-02       7.715092e-03       1.768144e-02
         290       1.560777e-02       3.065989e-03       9.908307e-03       4.346948e-02       1.562104e-02       2.748548e-02
