#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       9.596763e-03       7.114163e-04       4.069031e-03       1.308999e-02       3.564117e-03       9.839775e-03
          10       8.778627e-03       7.925469e-04       4.637836e-03       2.167053e-02       9.852166e-03       1.697531e-02
          20       8.515640e-03       9.999297e-04       4.812947e-03       1.871165e-02       6.299026e-03       1.163687e-02
          30       7.089747e-03       1.247466e-03       3.430399e-03       1.719518e-02       6.192522e-03       1.080880e-02
          40       7.287881e-03       2.996433e-03       4.851058e-03       2.002556e-02       6.693934e-03       1.177312e-02
          50       6.729321e-03       1.907576e-03       4.127087e-03       1.767461e-02       4.359325e-03       1.134192e-02
          60       1.197966e-02       1.597042e-03       6.514948e-03       2.495632e-02       7.913859e-03       1.447052e-02
          70       1.420742e-02       2.099195e-03       7.261606e-03       2.467658e-02       9.396558e-03       1.433450e-02
          80       1.044693e-02       2.215334e-03       5.382760e-03       2.419313e-02       5.343846e-03       1.196653e-02
          90       4.212551e-03       1.317256e-03       2.917491e-03       1.867559e-02       5.290437e-03       1.094471e-02
         100       6.665677e-03       1.463250e-03       3.536046e-03       2.751099e-02       7.912965e-03       1.578931e-02
         110       1.102262e-02       2.667566e-03       6.284312e-03       3.424561e-02       6.191717e-03       2.052494e-02
         120       1.118828e-02       3.693062e-03       7.523979e-03       3.801864e-02       1.555372e-02       2.674471e-02
         130       1.189727e-02       2.035125e-03       7.159688e-03       4.117934e-02       1.902744e-02       2.394463e-02
         140       8.934450e-03       8.795076e-04       4.453453e-03       2.270745e-02       9.692934e-03       1.595935e-02
         150       9.971690e-03       1.360551e-03       5.290314e-03       3.215512e-02       6.383090e-03       1.680185e-02
         160       1.621764e-02       9.912938e-04       7.995673e-03       2.775146e-02       8.897602e-03       1.589267e-02
         170       9.568035e-03       3.079669e-04       5.010734e-03       3.108307e-02       4.758682e-03       1.468232e-02
         180       7.663945e-03       1.706347e-03       4.453860e-03       2.875462e-02       6.789475e-03       1.394305e-02
         190       9.500666e-03       1.195205e-03       4.226789e-03       2.903387e-02       5.360970e-03       1.296287e-02
         200       4.840390e-03       1.092468e-03       2.732558e-03       2.222160e-02       6.320693e-03       1.049334e-02
         210       1.291098e-02       8.048267e-04       5.242104e-03       2.380262e-02       5.902077e-03       1.410017e-02
         220       9.789687e-03       1.087269e-03       4.062230e-03       2.238066e-02       5.254520e-03       1.169526e-02
         230       5.140787e-03       9.744001e-04       3.706045e-03       2.407748e-02       3.971403e-03       1.160200e-02
         240       5.985684e-03       1.281786e-03       3.234651e-03       1.822902e-02       6.324879e-03       9.483864e-03
         250       7.128641e-03       1.489267e-03       4.186924e-03       2.102773e-02       5.453329e-03       1.424034e-02
         260       1.076418e-02       1.038058e-03       4.887953e-03       2.951558e-02       4.251276e-03       1.466424e-02
         270       1.819047e-02       1.706765e-03       7.914432e-03       2.889313e-02       9.037319e-03       1.634315e-02
         280       9.550846e-03       1.952255e-03       5.067432e-03       3.063377e-02       1.015459e-02       1.752804e-02
         290       1.116166e-02       1.409024e-03       5.156930e-03       2.622429e-02       1.319048e-02       1.956954e-02
