#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.196129e-02       5.020717e-04       5.114250e-03       2.026139e-02       2.529480e-03       1.195416e-02
          10       6.840962e-03       9.813009e-04       2.937480e-03       1.975044e-02       5.064769e-03       1.124487e-02
          20       6.595453e-03       3.561658e-04       3.145680e-03       1.924166e-02       5.613627e-03       1.063880e-02
          30       8.675412e-03       3.028405e-03       5.008151e-03       2.063587e-02       5.544704e-03       1.410732e-02
          40       9.110610e-03       1.569460e-03       4.223488e-03       1.717621e-02       5.130367e-03       1.113923e-02
          50       7.883404e-03       1.455605e-03       3.472401e-03       1.241727e-02       3.312980e-03       9.942038e-03
          60       8.450500e-03       2.621684e-03       4.890031e-03       2.349022e-02       8.350864e-03       1.348829e-02
          70       7.691553e-03       3.360585e-03       5.492688e-03       2.468914e-02       8.867230e-03       1.480879e-02
          80       1.056378e-02       1.513258e-03       4.443928e-03       2.544928e-02       1.029995e-02       1.651574e-02
          90       1.302006e-02       1.091788e-03       6.423317e-03       2.209989e-02       1.082838e-02       1.533100e-02
         100       1.038540e-02       1.023119e-03       5.513734e-03       2.162681e-02       1.133830e-02       1.431475e-02
         110       5.432952e-03       1.398165e-03       4.301865e-03       1.968975e-02       8.730797e-03       1.476318e-02
         120       6.597681e-03       1.274990e-03       4.251733e-03       2.264380e-02       8.326443e-03       1.489162e-02
         130       5.749668e-03       2.501709e-03       3.626091e-03       2.322126e-02       6.336476e-03       1.250484e-02
         140       7.069175e-03       3.273583e-03       4.532937e-03       2.474708e-02       8.828929e-03       1.493773e-02
         150       8.766559e-03       6.392904e-04       4.760918e-03       1.670211e-02       5.954683e-03       1.158366e-02
         160       7.584836e-03       1.543579e-03       4.533604e-03       1.624171e-02       6.825026e-03       1.198169e-02
         170       6.646791e-03       6.298397e-04       3.532652e-03       1.707205e-02       5.312190e-03       9.174181e-03
         180       8.118875e-03       1.221322e-03       4.799021e-03       2.622385e-02       6.827748e-03       1.329777e-02
         190       1.302527e-02       3.960005e-03       6.677772e-03       3.530024e-02       4.130170e-03       1.600466e-02
         200       9.331204e-03       2.450929e-03       5.468712e-03       2.809204e-02       7.067867e-03       1.401564e-02
         210       9.282747e-03       1.967221e-03       5.426869e-03       2.487857e-02       7.811231e-03       1.413970e-02
         220       4.520314e-03       8.449665e-04       2.348066e-03       1.131181e-02       6.281117e-03       8.677456e-03
         230       7.850502e-03       1.000610e-03       3.316870e-03       1.108342e-02       5.645540e-03       8.659823e-03
         240       5.981201e-03       4.983454e-04       3.097011e-03       1.201114e-02       4.292078e-03       9.043487e-03
         250       5.407769e-03       9.507636e-04       3.371844e-03       1.588287e-02       5.651816e-03       1.098665e-02
         260       1.274860e-02       1.367800e-03       6.018694e-03       2.320159e-02       1.074885e-02       1.638112e-02
         270       8.906006e-03       3.513086e-04       5.716184e-03       2.232394e-02       1.131962e-02       1.581710e-02
         280       8.020106e-03       1.158363e-03       5.592378e-03       1.778053e-02       9.621912e-03       1.378483e-02
         290       1.164302e-02       1.092490e-03       5.071073e-03       2.937332e-02       7.203769e-03       1.409374e-02
         300       8.510859e-03       2.354407e-03       6.049414e-03       2.397950e-02       7.454081e-03       1.620724e-02
         310       6.981991e-03       9.079318e-04       4.750171e-03       2.632046e-02       4.964326e-03       1.743684e-02
         320       1.549759e-02       2.157067e-03       6.304456e-03       2.790456e-02       7.281154e-03       1.748612e-02
         330       7.967211e-03       2.982863e-03       6.273166e-03       3.195928e-02       7.065390e-03       1.670683e-02
         340       8.658021e-03       3.506400e-04       4.633483e-03       1.991649e-02       4.949293e-03       1.508393e-02
         350       6.735086e-03       1.896543e-03       4.755099e-03       2.423244e-02       6.450605e-03       1.741089e-02
         360       8.727086e-03       1.726495e-03       5.012076e-03       2.885597e-02       6.942419e-03       1.650357e-02
         370       1.150474e-02       1.528894e-03       5.657597e-03       2.434651e-02       6.669651e-03       1.574808e-02
         380       1.027146e-02       2.414542e-03       5.476448e-03       2.868911e-02       1.002291e-02       1.671585e-02
         390       7.125199e-03       2.897047e-03       5.199976e-03       3.007133e-02       8.394563e-03       1.638746e-02
         400       8.867318e-03       2.832777e-03       5.414404e-03       1.603343e-02       8.855560e-03       1.272830e-02
         410       1.809990e-02       3.415019e-03       7.500888e-03       2.761545e-02       1.038673e-02       1.943961e-02
         420       8.009571e-03       2.557469e-03       5.175881e-03       3.163158e-02       8.280367e-03       1.806120e-02
         430       7.529910e-03       3.228003e-04       4.245225e-03       2.402654e-02       1.056953e-02       1.687228e-02
         440       1.142002e-02       1.765538e-03       5.037833e-03       3.339223e-02       8.679490e-03       1.789690e-02
         450       1.024232e-02       1.196189e-03       5.907731e-03       3.152200e-02       6.333332e-03       1.788105e-02
         460       1.282773e-02       2.087241e-03       7.035127e-03       3.523785e-02       6.212263e-03       1.887093e-02
         470       1.774308e-02       1.642869e-03       7.504894e-03       4.594036e-02       6.669609e-03       2.084677e-02
         480       1.532541e-02       4.159329e-03       7.332294e-03       3.112344e-02       9.178123e-03       1.867453e-02
         490       9.680059e-03       1.384215e-03       4.983496e-03       3.272287e-02       7.436341e-03       1.571173e-02
         500       8.025914e-03       8.673018e-04       4.199169e-03       2.954855e-02       6.395737e-03       1.557268e-02
         510       8.101267e-03       2.317899e-03       4.557703e-03       2.774186e-02       6.379403e-03       1.614369e-02
         520       1.248601e-02       2.271150e-03       7.226454e-03       3.473089e-02       6.834164e-03       2.006857e-02
         530       8.560126e-03       3.588376e-04       5.520174e-03       2.392362e-02       6.135833e-03       1.708705e-02
         540       6.868367e-03       1.524586e-03       4.539147e-03       1.696482e-02       8.994183e-03       1.316123e-02
         550       7.623057e-03       1.686466e-03       4.894227e-03       2.833498e-02       8.015088e-03       1.703694e-02
         560       8.863691e-03       3.669062e-03       6.070441e-03       3.118673e-02       9.154705e-03       1.734211e-02
         570       5.103705e-03       2.972784e-03       3.994243e-03       2.470081e-02       1.068529e-02       1.739991e-02
         580       6.854334e-03       1.695207e-03       3.945261e-03       1.824089e-02       6.656540e-03       1.201081e-02
         590       6.898925e-03       2.098865e-03       3.887101e-03       1.753476e-02       3.222659e-03       1.204941e-02
         600       6.952469e-03       1.413419e-03       4.202124e-03       2.208196e-02       5.576376e-03       1.325822e-02
         610       9.698468e-03       2.815634e-03       5.582879e-03       2.523303e-02       8.294111e-03       1.587749e-02
         620       8.489877e-03       2.079787e-03       5.569701e-03       3.282176e-02       1.033549e-02       1.907958e-02
         630       8.636591e-03       1.220987e-03       5.279860e-03       2.399232e-02       8.357079e-03       1.750310e-02
         640       5.720014e-03       3.011832e-03       4.060898e-03       1.822470e-02       8.425901e-03       1.398778e-02
         650       9.547981e-03       1.286403e-03       4.966348e-03       2.593385e-02       8.200393e-03       1.731383e-02
         660       5.334980e-03       8.176557e-04       3.027133e-03       1.815108e-02       8.544577e-03       1.160456e-02
         670       9.761684e-03       3.015333e-03       5.269674e-03       2.447565e-02       1.021782e-02       1.574426e-02
         680       1.046701e-02       2.100803e-03       6.542326e-03       2.224005e-02       9.230848e-03       1.508449e-02
         690       7.765062e-03       1.613056e-03       4.168845e-03       2.030478e-02       8.949190e-03       1.330106e-02
         700       7.663827e-03       3.126430e-03       4.396149e-03       2.188277e-02       8.187689e-03       1.274213e-02
         710       1.140130e-02       2.650958e-03       5.999378e-03       2.387949e-02       8.367073e-03       1.594266e-02
         720       7.987841e-03       2.472208e-03       4.743093e-03       2.405271e-02       7.793129e-03       1.551824e-02
         730       1.036838e-02       3.530124e-03       6.222826e-03       2.018428e-02       1.066791e-02       1.579250e-02
         740       9.198226e-03       2.660432e-03       5.470261e-03       2.297636e-02       9.541972e-03       1.531584e-02
         750       1.637755e-02       6.362701e-04       7.429818e-03       2.786821e-02       9.670798e-03       1.622407e-02
