#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       8.291448e-03       1.181975e-03       4.161523e-03       1.730478e-02       9.494980e-03       1.408945e-02
          10       6.402552e-03       1.040456e-03       3.953960e-03       1.704815e-02       8.925775e-03       1.326569e-02
          20       3.968679e-03       1.110662e-03       2.804002e-03       2.544447e-02       8.117015e-03       1.274219e-02
          30       1.187815e-02       7.708911e-04       4.354768e-03       2.144905e-02       3.966703e-03       1.151356e-02
          40       4.430932e-03       1.095806e-03       3.010428e-03       2.106195e-02       4.939271e-03       1.132373e-02
          50       1.047075e-02       1.416160e-03       5.191117e-03       3.140695e-02       6.536870e-03       1.427483e-02
          60       1.377616e-02       5.849125e-04       6.264343e-03       2.726651e-02       7.761402e-03       1.432780e-02
          70       1.630468e-02       1.871173e-03       7.839720e-03       3.097259e-02       7.516003e-03       1.784456e-02
          80       1.069857e-02       1.721331e-03       5.068702e-03       3.356500e-02       6.284247e-03       1.504317e-02
          90       6.799511e-03       1.525979e-03       4.291853e-03       2.472599e-02       5.187523e-03       1.282423e-02
         100       8.375705e-03       9.082727e-04       5.814994e-03       3.393551e-02       1.417336e-02       1.964824e-02
         110       7.329670e-03       7.591698e-04       4.663348e-03       2.481111e-02       1.028787e-02       1.527786e-02
         120       6.781866e-03       3.181912e-03       5.303299e-03       2.182974e-02       6.903780e-03       1.590880e-02
         130       1.307305e-02       2.282980e-03       5.824735e-03       2.853101e-02       7.989427e-03       1.732141e-02
         140       1.221747e-02       2.851964e-03       7.083582e-03       2.697942e-02       1.056669e-02       1.800841e-02
         150       1.268209e-02       2.432083e-03       6.678545e-03       4.060288e-02       9.674287e-03       2.166727e-02
         160       5.503080e-03       7.117902e-04       3.792186e-03       1.283856e-02       8.077761e-03       1.003068e-02
         170       5.858249e-03       2.023142e-03       4.331143e-03       1.646659e-02       7.474850e-03       1.215653e-02
         180       7.542635e-03       4.990304e-04       5.000833e-03       2.062651e-02       5.834087e-03       1.472654e-02
         190       6.871708e-03       4.104973e-03       4.958189e-03       2.428186e-02       5.531846e-03       1.234428e-02
         200       6.064376e-03       1.400227e-03       4.981315e-03       1.804750e-02       5.482692e-03       1.075077e-02
         210       1.092051e-02       1.562732e-03       5.594242e-03       2.894806e-02       8.271679e-03       1.450945e-02
         220       1.338770e-02       1.780155e-03       6.510851e-03       3.411978e-02       4.818440e-03       1.792492e-02
         230       1.362854e-02       2.947322e-03       7.520664e-03       4.230149e-02       6.827106e-03       1.870657e-02
         240       1.634509e-02       4.545030e-03       8.140021e-03       4.133847e-02       1.055293e-02       2.408902e-02
         250       9.950386e-03       3.819445e-03       6.607669e-03       3.087182e-02       1.537848e-02       2.209303e-02
         260       5.262931e-03       1.307415e-03       3.867917e-03       1.706521e-02       8.420152e-03       1.275515e-02
         270       7.677208e-03       2.666509e-03       5.267950e-03       1.766664e-02       6.915672e-03       1.345757e-02
         280       9.337373e-03       8.010470e-04       4.907239e-03       3.137871e-02       7.425246e-03       1.606366e-02
         290       7.851473e-03       3.864731e-03       5.634691e-03       2.088688e-02       7.614835e-03       1.584728e-02
         300       4.447761e-03       8.405139e-04       3.083074e-03       1.790721e-02       7.672779e-03       1.226988e-02
         310       6.188195e-03       1.207624e-03       3.514324e-03       1.932946e-02       3.937389e-03       1.188327e-02
         320       8.517414e-03       1.970347e-03       4.630848e-03       1.961028e-02       7.264433e-03       1.307284e-02
         330       7.877676e-03       2.023889e-03       4.265871e-03       1.729426e-02       6.722454e-03       1.235004e-02
         340       1.083524e-02       1.729602e-03       5.179905e-03       1.715832e-02       4.148747e-03       1.170252e-02
         350       7.974790e-03       1.199820e-03       3.764636e-03       1.985599e-02       3.214642e-03       1.003769e-02
         360       4.258697e-03       1.323911e-03       3.380721e-03       1.344858e-02       3.786667e-03       8.984609e-03
         370       9.067528e-03       9.751307e-04       3.778524e-03       1.993382e-02       4.980594e-03       1.207274e-02
         380       9.341902e-03       2.886458e-03       4.915079e-03       2.591072e-02       6.315761e-03       1.665044e-02
         390       7.462615e-03       1.058693e-03       3.726127e-03       1.983736e-02       5.372610e-03       1.177826e-02
         400       7.574171e-03       1.612231e-03       3.854300e-03       2.289815e-02       3.677832e-03       1.105796e-02
         410       7.791967e-03       4.482335e-03       5.734525e-03       2.586566e-02       3.704773e-03       1.516947e-02
         420       5.577761e-03       1.469905e-04       3.749874e-03       1.829023e-02       5.355920e-03       1.111900e-02
         430       5.165734e-03       1.240231e-03       2.896148e-03       1.169968e-02       3.229968e-03       6.939284e-03
         440       3.884414e-03       1.153027e-03       2.113423e-03       1.195237e-02       4.570534e-03       6.948439e-03
         450       1.008025e-02       1.175456e-03       5.759520e-03       3.287378e-02       3.392455e-03       1.478989e-02
         460       1.093855e-02       1.047132e-03       5.248790e-03       2.223648e-02       3.055096e-03       1.341335e-02
         470       7.862679e-03       9.411141e-04       4.578525e-03       1.712835e-02       4.632916e-03       1.144064e-02
         480       6.768000e-03       1.467417e-03       3.749990e-03       1.747371e-02       5.777406e-03       1.213064e-02
         490       1.117155e-02       2.675831e-03       6.133008e-03       3.086846e-02       7.420717e-03       1.878847e-02
         500       1.171325e-02       2.156111e-03       6.481417e-03       2.825563e-02       7.310545e-03       2.040304e-02
         510       3.582373e-03       7.904102e-04       2.439855e-03       1.888135e-02       4.563184e-03       8.886094e-03
         520       6.224133e-03       2.174236e-03       3.603532e-03       1.847571e-02       7.469925e-03       1.259800e-02
         530       7.145450e-03       3.961200e-03       5.533541e-03       4.262591e-02       1.341552e-02       2.278271e-02
         540       1.502495e-02       2.428419e-03       9.214780e-03       3.833191e-02       8.796618e-03       2.407488e-02
         550       1.393453e-02       2.282582e-03       6.845405e-03       2.715451e-02       4.295244e-03       1.697102e-02
         560       1.419109e-02       2.121503e-03       7.041698e-03       2.984686e-02       4.534366e-03       1.770251e-02
         570       1.549774e-02       2.472812e-03       8.649513e-03       3.580556e-02       1.454858e-02       2.305468e-02
         580       1.226882e-02       1.543105e-03       5.645412e-03       2.165396e-02       1.010603e-02       1.596976e-02
         590       9.473834e-03       1.437885e-03       4.969210e-03       2.388527e-02       8.761539e-03       1.457416e-02
         600       6.450622e-03       1.269493e-03       3.797124e-03       1.823637e-02       6.331184e-03       1.138751e-02
         610       1.149564e-02       3.657482e-03       6.471691e-03       2.981276e-02       7.674331e-03       1.686328e-02
         620       1.263115e-02       9.709839e-04       5.885238e-03       3.873579e-02       7.761574e-03       1.998068e-02
         630       6.452130e-03       2.410255e-03       3.809718e-03       2.495378e-02       8.213653e-03       1.613883e-02
         640       9.787032e-03       2.877031e-03       5.896566e-03       3.665094e-02       9.580662e-03       1.732535e-02
         650       1.218105e-02       3.054301e-03       7.128309e-03       3.164265e-02       1.608111e-02       2.269882e-02
         660       1.055462e-02       2.073449e-03       4.809051e-03       3.056215e-02       1.014437e-02       2.146558e-02
         670       4.581851e-03       5.661598e-04       3.060635e-03       2.053312e-02       7.401540e-03       1.422608e-02
         680       5.342664e-03       9.872259e-04       3.536371e-03       1.899194e-02       7.884517e-03       1.261722e-02
         690       4.798165e-03       2.216449e-03       3.360304e-03       1.467433e-02       8.973413e-03       1.134189e-02
         700       5.642594e-03       1.314261e-03       4.191182e-03       1.857328e-02       6.284763e-03       1.131828e-02
         710       1.214083e-02       1.627978e-03       5.992242e-03       2.472805e-02       6.619508e-03       1.529343e-02
         720       7.009400e-03       1.990600e-03       4.075406e-03       1.817046e-02       6.900953e-03       1.213627e-02
         730       1.501691e-02       1.188732e-03       7.465179e-03       2.988275e-02       5.163783e-03       1.686909e-02
         740       1.175822e-02       9.698238e-04       5.694318e-03       2.637036e-02       3.218225e-03       1.267794e-02
         750       1.069127e-02       4.419076e-03       6.368606e-03       2.912368e-02       7.153265e-03       1.587497e-02
         760       5.473389e-03       1.125232e-03       4.132761e-03       1.731594e-02       5.494839e-03       1.145097e-02
         770       9.894094e-03       1.665318e-03       4.356977e-03       1.466281e-02       8.841928e-03       1.171757e-02
         780       7.327829e-03       9.137295e-04       3.571735e-03       1.947519e-02       6.004293e-03       1.053365e-02
         790       3.329838e-03       1.334495e-03       2.389304e-03       1.735045e-02       4.900273e-03       1.045468e-02
         800       5.739461e-03       8.734011e-04       3.800640e-03       1.889548e-02       1.012304e-02       1.432873e-02
         810       9.072621e-03       7.147494e-04       4.020588e-03       2.352506e-02       6.402880e-03       1.379330e-02
         820       5.531118e-03       2.245119e-03       3.871486e-03       1.427373e-02       5.856055e-03       1.061804e-02
         830       7.958949e-03       2.448551e-03       4.133744e-03       1.394981e-02       3.784410e-03       9.768875e-03
         840       2.577942e-03       1.066574e-03       1.781366e-03       1.561697e-02       4.347853e-03       9.377218e-03
         850       4.698918e-03       1.026287e-03       2.935194e-03       1.905409e-02       4.722878e-03       1.070508e-02
         860       1.038438e-02       1.189611e-03       4.762540e-03       2.093429e-02       4.733496e-03       1.310743e-02
         870       5.462498e-03       1.079784e-03       3.693399e-03       1.851417e-02       6.617423e-03       1.370654e-02
         880       6.289049e-03       9.593894e-04       3.292212e-03       1.578815e-02       7.171323e-03       1.046668e-02
         890       5.383454e-03       1.500942e-03       3.638754e-03       1.916165e-02       5.220363e-03       1.158009e-02
         900       6.942831e-03       2.012057e-03       4.114086e-03       2.108373e-02       8.861319e-03       1.223948e-02
         910       6.259589e-03       2.927518e-03       4.658101e-03       2.195488e-02       6.232891e-03       1.359780e-02
         920       7.205812e-03       2.415471e-03       4.729285e-03       1.952211e-02       6.412685e-03       1.451590e-02
         930       6.286096e-03       1.566724e-03       4.448678e-03       3.353516e-02       6.772898e-03       1.554991e-02
