#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.512731e-02       5.592636e-04       6.063877e-03       1.719166e-02       9.568217e-03       1.380156e-02
          10       1.159606e-02       2.620368e-03       6.817813e-03       3.465474e-02       1.199989e-02       2.001679e-02
          20       1.287409e-02       2.386142e-03       6.770034e-03       3.105333e-02       1.310151e-02       2.059745e-02
          30       7.813597e-03       1.522616e-03       4.440149e-03       2.650526e-02       4.031916e-03       1.490528e-02
          40       8.606941e-03       4.385957e-04       5.251510e-03       2.810416e-02       6.539393e-03       1.457136e-02
          50       5.751562e-03       1.317308e-03       3.053547e-03       1.132550e-02       5.787409e-03       8.486724e-03
          60       5.554661e-03       3.369132e-03       4.349560e-03       2.278383e-02       3.078076e-03       1.184383e-02
          70       3.524015e-03       1.152639e-03       2.571099e-03       1.214942e-02       3.369961e-03       8.370446e-03
          80       7.285046e-03       2.397028e-03       3.754900e-03       1.159346e-02       6.302392e-03       9.223714e-03
          90       6.587381e-03       1.212760e-03       3.028608e-03       1.175155e-02       4.358703e-03       8.064256e-03
         100       5.364893e-03       1.605154e-03       2.821074e-03       1.473090e-02       5.871046e-03       9.495242e-03
         110       5.488303e-03       2.278697e-03       3.660127e-03       1.790651e-02       6.750578e-03       1.096072e-02
         120       9.820345e-03       6.961516e-04       4.080127e-03       1.786223e-02       1.128315e-02       1.331589e-02
         130       1.450306e-02       1.270592e-03       6.732229e-03       2.823489e-02       1.264260e-02       2.003885e-02
         140       9.621018e-03       2.018218e-03       4.920596e-03       2.696972e-02       7.737804e-03       1.602377e-02
         150       8.812325e-03       7.593535e-04       5.448478e-03       2.596588e-02       1.176764e-02       1.893925e-02
         160       8.729860e-03       1.369255e-03       5.170775e-03       2.870021e-02       9.828296e-03       1.631000e-02
         170       1.122669e-02       1.448694e-03       7.361707e-03       3.747862e-02       8.767173e-03       2.075280e-02
         180       1.664525e-02       2.041459e-03       8.269389e-03       3.281096e-02       1.306061e-02       2.362715e-02
         190       4.850514e-03       1.373950e-03       3.439446e-03       2.579193e-02       9.442161e-03       1.677775e-02
         200       6.394376e-03       1.550747e-03       3.910848e-03       2.670313e-02       7.678007e-03       1.478260e-02
         210       4.886804e-03       1.552987e-03       3.579145e-03       1.955438e-02       5.788396e-03       1.204134e-02
         220       6.415639e-03       1.268087e-03       3.750025e-03       2.449780e-02       8.036926e-03       1.249434e-02
         230       9.126134e-03       1.498571e-03       4.758720e-03       2.354545e-02       1.085609e-02       1.404886e-02
         240       8.521926e-03       1.078816e-03       4.215576e-03       2.634648e-02       9.078277e-03       1.534362e-02
         250       6.757674e-03       1.367643e-03       4.059149e-03       2.653060e-02       7.799406e-03       1.559348e-02
         260       1.156354e-02       2.340294e-03       5.245093e-03       2.165418e-02       9.432111e-03       1.504373e-02
         270       1.045030e-02       2.459169e-03       5.593785e-03       4.175621e-02       9.263313e-03       2.151373e-02
         280       1.082986e-02       1.709908e-03       5.527549e-03       2.335510e-02       7.989855e-03       1.634607e-02
         290       9.497805e-03       1.812560e-03       5.897212e-03       2.654296e-02       8.853916e-03       1.799772e-02
         300       8.087470e-03       3.053938e-03       6.025469e-03       2.383745e-02       8.408207e-03       1.592655e-02
         310       8.513763e-03       1.962021e-03       4.598368e-03       2.961492e-02       6.672647e-03       1.515111e-02
         320       1.128703e-02       2.849130e-03       6.070081e-03       2.578112e-02       1.168513e-02       1.956832e-02
         330       2.088789e-02       2.819643e-03       9.099204e-03       4.930786e-02       7.410325e-03       2.389825e-02
         340       8.804242e-03       2.187798e-03       4.339661e-03       1.934565e-02       8.729658e-03       1.359806e-02
         350       1.301932e-02       1.869477e-03       6.022192e-03       1.738147e-02       7.196328e-03       1.284121e-02
         360       1.592445e-02       1.152155e-03       6.372658e-03       1.659731e-02       1.104586e-02       1.292793e-02
         370       1.751190e-02       2.264317e-03       7.314072e-03       1.401146e-02       1.133254e-02       1.224791e-02
         380       1.822300e-02       3.690135e-03       9.752889e-03       4.194418e-02       1.056376e-02       2.144660e-02
         390       1.454076e-02       1.979358e-03       7.268529e-03       2.587584e-02       9.291612e-03       1.625892e-02
         400       1.333367e-02       3.028026e-03       6.038794e-03       2.158178e-02       8.910190e-03       1.645166e-02
         410       1.369238e-02       3.590591e-03       7.120366e-03       2.844352e-02       8.526265e-03       1.717282e-02
         420       1.488523e-02       4.860063e-03       8.524573e-03       3.254462e-02       1.139889e-02       2.280056e-02
         430       1.475769e-02       1.165380e-03       7.682489e-03       4.784416e-02       6.192230e-03       2.430735e-02
         440       8.048465e-03       1.755244e-03       4.511908e-03       2.048884e-02       7.702001e-03       1.480194e-02
         450       1.301313e-02       1.515141e-03       6.750301e-03       3.672186e-02       1.214366e-02       2.027340e-02
