#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.128674e-02       5.575704e-04       6.026548e-03       3.333805e-02       1.476391e-02       2.174850e-02
          10       9.558610e-03       4.635469e-03       6.881777e-03       3.356521e-02       1.748094e-02       2.362045e-02
          20       4.986619e-02       5.976872e-03       2.274069e-02       9.678242e-02       4.956108e-02       7.594832e-02
          30       6.509227e-02       3.287430e-03       2.815876e-02       1.045023e-01       6.280352e-02       8.262575e-02
          40       9.714500e-02       1.267594e-03       4.592476e-02       1.288894e-01       3.728637e-02       8.992264e-02
          50       4.774215e-02       7.907505e-03       2.407174e-02       7.640574e-02       4.438730e-02       6.254191e-02
          60       6.559208e-02       5.935146e-03       3.582265e-02       9.628081e-02       2.970602e-02       6.833180e-02
          70       6.627779e-02       4.258978e-03       3.617981e-02       8.579835e-02       3.595060e-02       6.382729e-02
          80       4.035080e-02       7.001509e-03       2.357171e-02       7.267764e-02       3.124642e-02       5.088179e-02
          90       5.988600e-02       7.204124e-03       2.856751e-02       7.898850e-02       2.596860e-02       6.225347e-02
         100       5.954499e-02       6.788969e-03       3.221797e-02       9.567171e-02       2.595299e-02       6.857226e-02
         110       5.215275e-02       1.131909e-02       3.073884e-02       9.926331e-02       2.748620e-02       7.286206e-02
         120       4.062559e-02       6.961665e-03       1.851302e-02       9.862846e-02       3.486799e-02       6.146653e-02
         130       2.669183e-02       5.568579e-03       1.391375e-02       8.597249e-02       4.070771e-02       6.351941e-02
         140       2.089603e-02       5.238492e-03       1.434447e-02       9.961935e-02       4.388336e-02       6.599422e-02
         150       4.019042e-02       7.555520e-03       2.051925e-02       1.472286e-01       5.242358e-02       8.601387e-02
         160       5.347838e-02       6.813721e-03       2.339875e-02       9.692002e-02       5.535577e-02       7.305601e-02
         170       3.552171e-02       8.852599e-03       1.869792e-02       8.284867e-02       4.821718e-02       6.062494e-02
         180       4.890548e-02       1.121747e-02       2.365131e-02       9.422892e-02       5.881374e-02       7.215259e-02
         190       3.438798e-02       1.342535e-02       1.998487e-02       1.076250e-01       5.283428e-02       7.788309e-02
         200       3.481608e-02       9.399286e-03       1.983652e-02       1.080145e-01       3.631717e-02       7.324069e-02
         210       4.229052e-02       8.779257e-03       2.744439e-02       1.014161e-01       3.474323e-02       7.185780e-02
         220       4.151711e-02       7.873976e-03       2.705565e-02       1.089177e-01       3.861594e-02       7.704418e-02
         230       7.316809e-02       9.028808e-03       3.792439e-02       1.303338e-01       5.734507e-02       8.826997e-02
         240       7.787996e-02       7.144107e-03       4.208816e-02       1.169614e-01       4.564440e-02       8.940356e-02
         250       8.532681e-02       1.097742e-02       4.658801e-02       1.265863e-01       4.457977e-02       9.694603e-02
         260       6.816293e-02       1.258950e-02       3.500578e-02       1.035280e-01       5.665046e-02       8.267776e-02
         270       3.549177e-02       3.538831e-03       2.077092e-02       9.792122e-02       4.524046e-02       7.200702e-02
         280       4.674005e-02       1.175206e-02       2.474517e-02       8.916594e-02       4.972707e-02       7.267970e-02
         290       4.660362e-02       7.778154e-03       2.140978e-02       9.788303e-02       3.869329e-02       6.646446e-02
         300       2.967170e-02       6.784357e-03       1.602961e-02       1.052410e-01       3.995187e-02       6.830362e-02
         310       2.817658e-02       4.668008e-03       2.001990e-02       1.051079e-01       2.542718e-02       7.016775e-02
         320       6.910984e-02       1.181207e-02       3.650560e-02       1.132426e-01       5.360824e-02       8.532132e-02
         330       7.107656e-02       1.169241e-02       3.311511e-02       1.344461e-01       5.068455e-02       8.226247e-02
         340       5.659724e-02       1.065704e-02       3.611005e-02       1.268101e-01       3.315272e-02       8.825994e-02
         350       4.657986e-02       9.175401e-03       2.726065e-02       9.872781e-02       4.654286e-02       7.428802e-02
         360       5.086058e-02       4.684575e-03       2.578830e-02       1.054723e-01       4.213867e-02       7.343341e-02
         370       5.742693e-02       5.897555e-03       2.706556e-02       1.145261e-01       2.247862e-02       6.399406e-02
         380       3.744438e-02       8.690691e-03       1.636808e-02       6.261075e-02       2.410031e-02       5.293304e-02
         390       4.095167e-02       4.513714e-03       2.091878e-02       7.886426e-02       4.800306e-02       6.259788e-02
         400       3.975095e-02       4.336539e-03       2.306502e-02       9.300119e-02       4.527815e-02       6.398141e-02
         410       4.920569e-02       1.191730e-02       2.126390e-02       7.024935e-02       5.184036e-02       6.058391e-02
         420       2.979842e-02       5.743060e-03       2.024258e-02       1.089500e-01       4.613963e-02       6.796181e-02
         430       7.831618e-02       6.229661e-03       3.300467e-02       1.311812e-01       4.750303e-02       8.316166e-02
         440       6.495863e-02       6.471424e-03       3.089237e-02       1.028251e-01       5.612692e-02       7.704118e-02
         450       5.494815e-02       6.591971e-03       2.604767e-02       8.548517e-02       5.231175e-02       7.068811e-02
         460       8.368959e-02       1.819894e-02       4.272267e-02       1.118169e-01       6.881799e-02       8.906496e-02
         470       1.034228e-01       7.747800e-03       4.884404e-02       1.363657e-01       6.342470e-02       9.541143e-02
         480       1.092071e-01       9.656319e-03       5.180858e-02       1.354033e-01       5.968824e-02       1.008468e-01
         490       9.766097e-02       1.025794e-02       4.460618e-02       1.320668e-01       5.414132e-02       8.558044e-02
         500       8.599086e-02       9.288329e-03       3.743128e-02       1.039937e-01       3.442527e-02       6.831388e-02
         510       7.706375e-02       1.336765e-02       3.659798e-02       1.196830e-01       3.342912e-02       7.871958e-02
         520       7.565329e-02       1.190010e-02       3.527223e-02       1.055051e-01       4.313934e-02       6.852409e-02
         530       8.322559e-02       9.135044e-03       3.857990e-02       1.298875e-01       3.848211e-02       8.155401e-02
         540       4.836187e-02       8.895728e-03       2.458422e-02       9.333127e-02       3.488660e-02       5.858521e-02
         550       5.422930e-02       8.528565e-03       2.711448e-02       9.466122e-02       3.178457e-02       5.855576e-02
         560       5.973143e-02       1.059564e-02       3.314766e-02       1.009118e-01       4.448181e-02       7.320065e-02
         570       5.727485e-02       6.253568e-03       3.357854e-02       1.293663e-01       5.549628e-02       8.484405e-02
         580       7.387115e-02       9.589904e-03       3.744848e-02       1.401104e-01       5.014465e-02       9.694892e-02
         590       7.950845e-02       4.527917e-03       3.204164e-02       1.135939e-01       5.245358e-02       8.228706e-02
         600       5.628666e-02       1.977452e-02       3.354320e-02       1.224910e-01       4.614477e-02       8.348613e-02
         610       3.938143e-02       1.551248e-02       2.425619e-02       1.126350e-01       4.359913e-02       7.626731e-02
         620       3.288796e-02       1.984390e-02       2.418878e-02       1.106663e-01       2.639043e-02       6.974763e-02
         630       3.780202e-02       1.326709e-02       2.598671e-02       8.117980e-02       3.071729e-02       6.410811e-02
         640       5.627106e-02       9.237172e-03       3.183731e-02       1.029369e-01       5.277037e-02       8.147188e-02
         650       7.600950e-02       8.092710e-03       4.279091e-02       1.311703e-01       4.268197e-02       1.010054e-01
         660       5.434250e-02       8.527633e-03       3.290174e-02       1.317050e-01       4.222953e-02       8.358309e-02
         670       7.139994e-02       4.626049e-03       3.976069e-02       1.391925e-01       4.876311e-02       8.495030e-02
         680       5.278729e-02       2.744086e-03       2.996012e-02       1.071541e-01       3.777984e-02       6.870005e-02
         690       5.570934e-02       4.059814e-03       3.080174e-02       9.475761e-02       4.010590e-02       7.121672e-02
         700       5.714441e-02       1.192238e-02       3.081008e-02       9.848101e-02       5.119297e-02       7.273522e-02
         710       4.496106e-02       5.941609e-03       2.483709e-02       9.436664e-02       3.966610e-02       6.620801e-02
         720       4.644787e-02       1.311987e-02       3.025040e-02       1.220764e-01       5.990574e-02       8.247531e-02
         730       5.181503e-02       1.397504e-02       3.138260e-02       1.033969e-01       5.892868e-02       7.968349e-02
         740       5.010199e-02       1.007631e-02       2.987722e-02       9.525687e-02       5.715671e-02       8.003806e-02
         750       5.277680e-02       1.154075e-02       3.054156e-02       9.774823e-02       5.570356e-02       7.823019e-02
         760       4.426326e-02       8.825645e-03       3.249257e-02       1.178194e-01       5.110880e-02       8.260336e-02
         770       5.023408e-02       5.300900e-03       3.073898e-02       1.329342e-01       5.511878e-02       8.513079e-02
         780       3.856316e-02       9.842187e-03       2.623027e-02       1.696711e-01       5.922430e-02       9.231570e-02
         790       4.110633e-02       1.479484e-02       3.001696e-02       1.604083e-01       5.523003e-02       9.502062e-02
         800       5.188437e-02       2.447490e-03       3.160856e-02       1.163292e-01       4.992457e-02       7.915956e-02
         810       5.055733e-02       7.075751e-03       2.877537e-02       1.038277e-01       3.702380e-02       6.624921e-02
         820       5.694918e-02       6.445383e-03       2.819261e-02       1.060815e-01       4.631444e-02       7.371505e-02
         830       3.363605e-02       2.954005e-03       2.053313e-02       9.547347e-02       3.720003e-02       7.083874e-02
         840       2.504899e-02       3.656346e-03       1.228112e-02       9.394771e-02       4.802349e-02       6.774249e-02
         850       2.271574e-02       1.552708e-03       1.117933e-02       8.264538e-02       3.398003e-02       6.157272e-02
         860       1.415404e-02       4.361916e-03       1.063698e-02       8.744050e-02       4.529725e-02       6.242998e-02
         870       1.832035e-02       9.117110e-03       1.422386e-02       8.295871e-02       4.557153e-02       6.334417e-02
         880       4.631418e-02       9.698064e-03       3.008566e-02       1.105268e-01       6.004768e-02       8.568473e-02
         890       5.681768e-02       1.540070e-02       3.172244e-02       1.044723e-01       5.532641e-02       7.627274e-02
         900       5.782601e-02       1.808618e-02       3.293960e-02       1.018515e-01       5.264164e-02       7.647603e-02
         910       5.148653e-02       7.979574e-03       3.154366e-02       1.054729e-01       4.638750e-02       8.733738e-02
         920       4.070259e-02       1.403983e-02       2.379841e-02       1.310565e-01       3.914163e-02       8.109928e-02
         930       4.470120e-02       4.918171e-03       2.236516e-02       1.119651e-01       5.758120e-02       9.060469e-02
         940       4.087238e-02       6.372333e-03       1.910058e-02       1.197540e-01       4.373514e-02       8.014360e-02
         950       4.964016e-02       1.481203e-02       2.854098e-02       1.260937e-01       4.772865e-02       8.795201e-02
         960       5.235267e-02       1.134858e-02       2.665772e-02       1.084080e-01       3.973160e-02       7.963989e-02
         970       5.337196e-02       2.599331e-03       2.785876e-02       1.244988e-01       3.906797e-02       7.711116e-02
         980       5.089164e-02       8.003945e-03       2.915846e-02       1.128191e-01       5.591298e-02       8.381348e-02
         990       6.305532e-02       4.426887e-03       3.778836e-02       1.256556e-01       6.360970e-02       9.827338e-02
        1000       6.260099e-02       3.306234e-03       3.321463e-02       1.078587e-01       4.288262e-02       8.594139e-02
        1010       6.095678e-02       6.684179e-03       3.357030e-02       1.124738e-01       5.278105e-02       8.742534e-02
        1020       6.958874e-02       1.595573e-02       3.507295e-02       1.008365e-01       6.461272e-02       8.189216e-02
        1030       6.500563e-02       1.092163e-02       2.928602e-02       1.279315e-01       6.284920e-02       7.998757e-02
        1040       6.077023e-02       8.760549e-03       3.065758e-02       1.077461e-01       3.980046e-02       7.056559e-02
        1050       5.593847e-02       5.277722e-03       3.089890e-02       9.704469e-02       3.201372e-02       6.467999e-02
        1060       9.336407e-02       1.282408e-02       4.156797e-02       1.040612e-01       5.422109e-02       7.987868e-02
        1070       8.170359e-02       9.937973e-03       3.917517e-02       1.113113e-01       3.563150e-02       8.155562e-02
        1080       6.275459e-02       6.159144e-03       3.160247e-02       8.577226e-02       4.217606e-02       6.900531e-02
        1090       8.653538e-02       6.477675e-03       4.192084e-02       1.034105e-01       3.018170e-02       8.084661e-02
        1100       1.085115e-01       1.440619e-02       5.787954e-02       1.269871e-01       6.069005e-02       1.039744e-01
        1110       8.679612e-02       1.216488e-02       4.880083e-02       1.239315e-01       4.662883e-02       9.610638e-02
        1120       6.426234e-02       1.499686e-02       3.762648e-02       1.044320e-01       4.262800e-02       8.621126e-02
        1130       5.923097e-02       1.906148e-02       3.519691e-02       1.071754e-01       5.551071e-02       8.605264e-02
        1140       6.812445e-02       1.191202e-02       3.478538e-02       1.276867e-01       6.247332e-02       8.735213e-02
        1150       5.935229e-02       8.660854e-03       2.839847e-02       1.101306e-01       5.247871e-02       8.485260e-02
        1160       5.834495e-02       9.197498e-03       2.784983e-02       1.165155e-01       4.706369e-02       7.669189e-02
        1170       4.488718e-02       5.212217e-03       2.581297e-02       8.951390e-02       5.072291e-02       6.577143e-02
        1180       5.862971e-02       8.193239e-03       3.352606e-02       1.072994e-01       5.367597e-02       7.979995e-02
        1190       5.000134e-02       8.099076e-03       2.567682e-02       9.777520e-02       4.704806e-02       6.756573e-02
        1200       5.417779e-02       5.886809e-03       2.640443e-02       8.399481e-02       3.683002e-02       6.563327e-02
        1210       4.979502e-02       9.984994e-03       2.490025e-02       8.952303e-02       3.616326e-02       6.493224e-02
        1220       5.393179e-02       7.383027e-03       2.806365e-02       9.636503e-02       2.208381e-02       7.602152e-02
        1230       4.761093e-02       1.167436e-02       3.239667e-02       1.180120e-01       2.179323e-02       8.023985e-02
        1240       5.862086e-02       5.902848e-03       3.402347e-02       1.345919e-01       3.408378e-02       7.786956e-02
        1250       5.923206e-02       1.316254e-02       3.253421e-02       8.515619e-02       5.100333e-02       6.690907e-02
        1260       7.491984e-02       1.187205e-02       3.820578e-02       1.173174e-01       3.138750e-02       7.204034e-02
        1270       8.988461e-02       1.760687e-02       4.959184e-02       1.326616e-01       4.369156e-02       9.166422e-02
        1280       5.074924e-02       3.765072e-03       2.967150e-02       1.072472e-01       3.647230e-02       6.440427e-02
        1290       7.131088e-02       7.400594e-03       3.280326e-02       8.567487e-02       5.064539e-02       7.116230e-02
