#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       6.648722e-03       2.543297e-03       4.252941e-03       1.826072e-02       9.920857e-03       1.425270e-02
          10       1.013220e-02       4.759880e-03       6.235295e-03       3.287082e-02       1.784304e-02       2.444342e-02
          20       9.842298e-03       1.498025e-03       6.759012e-03       3.926415e-02       1.332846e-02       2.346600e-02
          30       1.004191e-02       6.762833e-04       5.507609e-03       2.676009e-02       1.206297e-02       1.650477e-02
          40       7.770814e-03       3.172517e-03       6.137763e-03       2.842702e-02       1.121525e-02       1.792251e-02
          50       5.620469e-03       1.766905e-03       3.653295e-03       1.686361e-02       5.518799e-03       1.045139e-02
          60       4.424859e-03       2.343376e-03       3.357120e-03       2.062179e-02       5.383812e-03       1.152661e-02
          70       4.807131e-03       2.010045e-03       3.065760e-03       1.209381e-02       4.419219e-03       8.563046e-03
          80       5.673138e-03       1.369680e-03       3.405086e-03       1.229387e-02       4.664976e-03       9.111563e-03
          90       9.608609e-03       1.665755e-03       4.850772e-03       1.960491e-02       5.153508e-03       1.194920e-02
         100       8.448013e-03       3.067237e-03       5.512534e-03       1.935888e-02       5.043184e-03       1.343138e-02
         110       7.771600e-03       2.642941e-03       4.742929e-03       1.952024e-02       1.118754e-02       1.483298e-02
         120       8.610176e-03       2.567564e-03       5.950542e-03       2.803030e-02       8.949448e-03       1.791300e-02
         130       1.345503e-02       2.223951e-03       6.370766e-03       2.766410e-02       1.150847e-02       1.827576e-02
         140       1.191618e-02       2.372528e-03       6.286618e-03       2.503636e-02       1.293768e-02       1.816486e-02
         150       8.574829e-03       4.613027e-03       5.744781e-03       2.461193e-02       1.388124e-02       1.796444e-02
         160       8.930487e-03       3.282323e-03       5.643609e-03       2.257884e-02       1.380830e-02       1.926704e-02
         170       6.603603e-03       1.433904e-03       3.405251e-03       2.457359e-02       7.621418e-03       1.345114e-02
         180       9.646443e-03       1.624163e-03       4.778403e-03       1.831678e-02       7.570289e-03       1.293838e-02
         190       1.241816e-02       2.316325e-03       7.868144e-03       2.822373e-02       6.931427e-03       1.658929e-02
         200       1.198437e-02       3.250915e-03       7.113429e-03       2.419560e-02       6.078829e-03       1.623126e-02
         210       1.221416e-02       5.131304e-03       7.949596e-03       2.769939e-02       5.197194e-03       1.899574e-02
         220       8.418668e-03       4.311660e-03       6.327147e-03       2.562086e-02       8.406813e-03       1.672012e-02
         230       1.615513e-02       5.304082e-03       8.525222e-03       3.046189e-02       1.301441e-02       2.123040e-02
         240       1.339936e-02       5.541867e-03       8.136549e-03       3.148508e-02       1.215995e-02       2.122603e-02
         250       1.087460e-02       6.501476e-03       8.610319e-03       2.972028e-02       1.362372e-02       2.268685e-02
         260       1.007183e-02       1.933382e-03       8.107156e-03       2.759782e-02       8.133882e-03       1.920936e-02
         270       1.587092e-02       5.658541e-03       1.118436e-02       3.381545e-02       1.062711e-02       2.222619e-02
         280       2.006659e-02       9.751688e-03       1.287554e-02       4.374692e-02       1.682254e-02       2.561631e-02
         290       1.342928e-02       3.556230e-03       9.120354e-03       2.952205e-02       1.309549e-02       1.948250e-02
         300       1.020667e-02       3.008075e-03       7.510050e-03       3.008722e-02       1.269866e-02       2.007323e-02
         310       1.338681e-02       1.198697e-03       7.308156e-03       3.680889e-02       6.205717e-03       1.960434e-02
         320       1.673483e-02       4.070680e-03       8.975244e-03       4.299648e-02       1.159871e-02       2.224333e-02
         330       2.077782e-02       3.018999e-03       1.003120e-02       3.789068e-02       1.020164e-02       2.126561e-02
         340       1.796297e-02       4.056051e-03       8.369814e-03       2.916928e-02       8.975624e-03       1.807446e-02
         350       1.664553e-02       2.348877e-03       7.526527e-03       3.004119e-02       1.061409e-02       1.885603e-02
         360       1.422635e-02       2.402745e-03       6.762599e-03       2.239397e-02       1.123684e-02       1.618905e-02
         370       1.410856e-02       1.329437e-03       6.725123e-03       2.603734e-02       1.047969e-02       1.602992e-02
         380       9.008451e-03       5.266937e-03       6.427880e-03       3.856667e-02       1.022747e-02       1.836360e-02
         390       9.253626e-03       3.364219e-03       6.008101e-03       2.054568e-02       1.084313e-02       1.636926e-02
         400       1.301091e-02       2.487088e-03       5.529538e-03       2.473513e-02       1.273758e-02       1.953353e-02
         410       1.835769e-02       2.913105e-03       8.071824e-03       2.749160e-02       1.339772e-02       2.165030e-02
         420       1.720547e-02       3.519275e-03       8.647492e-03       2.630491e-02       1.418483e-02       1.971580e-02
         430       1.018231e-02       3.484768e-03       6.912944e-03       3.218646e-02       8.534038e-03       2.072507e-02
         440       1.200346e-02       2.532886e-03       6.173385e-03       2.635979e-02       9.665897e-03       1.762143e-02
         450       1.397515e-02       6.957810e-03       1.080062e-02       4.642056e-02       1.119285e-02       3.082331e-02
         460       8.776589e-03       5.779827e-03       7.955590e-03       4.668813e-02       5.958254e-03       2.408431e-02
         470       8.083328e-03       2.397408e-03       5.409634e-03       1.900262e-02       7.389913e-03       1.554827e-02
         480       1.204929e-02       2.075088e-03       6.037239e-03       1.882963e-02       8.468743e-03       1.331816e-02
         490       1.447707e-02       2.579607e-03       7.410030e-03       2.377801e-02       9.510720e-03       1.578786e-02
         500       9.152341e-03       2.972904e-03       5.116274e-03       2.151293e-02       5.361556e-03       1.323690e-02
         510       5.557081e-03       1.074918e-03       3.764952e-03       1.922860e-02       5.545936e-03       1.179863e-02
         520       9.151277e-03       3.390423e-03       5.650800e-03       3.028259e-02       9.389024e-03       1.837863e-02
         530       8.706495e-03       4.192915e-03       5.489911e-03       2.341428e-02       1.193850e-02       1.693400e-02
         540       9.217332e-03       4.384458e-03       7.195315e-03       2.848689e-02       1.343026e-02       2.016779e-02
         550       6.013200e-03       3.103151e-03       4.337338e-03       2.446326e-02       9.818749e-03       1.680381e-02
         560       8.763331e-03       2.282122e-03       5.120084e-03       2.847458e-02       1.248864e-02       1.834277e-02
         570       9.980279e-03       2.625163e-03       6.526670e-03       2.306705e-02       1.184948e-02       1.693294e-02
         580       8.721925e-03       2.732061e-03       5.225476e-03       2.327421e-02       1.145601e-02       1.622103e-02
         590       8.150202e-03       3.075633e-03       5.225895e-03       3.046113e-02       1.195191e-02       1.804735e-02
         600       8.046408e-03       2.931872e-03       5.743805e-03       2.230680e-02       1.159777e-02       1.704367e-02
         610       1.075547e-02       5.023914e-03       7.372799e-03       3.216445e-02       1.425944e-02       2.072187e-02
         620       1.086457e-02       4.450273e-03       6.804886e-03       2.908035e-02       7.788055e-03       1.747373e-02
         630       1.278926e-02       2.483620e-03       6.921831e-03       3.291225e-02       1.535828e-02       2.398577e-02
         640       1.473723e-02       4.178246e-03       6.915304e-03       3.101609e-02       8.971859e-03       2.189609e-02
         650       7.514381e-03       1.928542e-03       4.026636e-03       2.043898e-02       8.353666e-03       1.539289e-02
         660       7.168282e-03       2.427520e-03       4.663063e-03       2.453342e-02       9.196753e-03       1.634328e-02
         670       5.658261e-03       2.532438e-03       4.087406e-03       3.016331e-02       8.362652e-03       1.660517e-02
         680       8.456370e-03       1.738754e-03       4.494063e-03       3.906525e-02       4.549781e-03       1.859463e-02
         690       1.258280e-02       2.149946e-03       6.677834e-03       3.050485e-02       7.514275e-03       1.810206e-02
         700       8.903978e-03       2.915858e-03       6.646588e-03       2.456256e-02       1.039063e-02       1.750946e-02
         710       1.085280e-02       1.586524e-03       5.709135e-03       2.105976e-02       1.177460e-02       1.789778e-02
         720       1.824318e-02       2.593498e-03       8.258132e-03       2.676759e-02       1.956344e-02       2.256419e-02
         730       1.725724e-02       3.183465e-03       9.201695e-03       2.527894e-02       1.386255e-02       1.988662e-02
         740       1.724970e-02       2.686899e-03       9.061732e-03       3.288833e-02       9.329330e-03       2.232459e-02
         750       1.265040e-02       1.954034e-03       8.662969e-03       2.907803e-02       1.363233e-02       1.958726e-02
         760       1.383495e-02       2.980748e-03       7.996879e-03       2.600100e-02       1.554604e-02       1.903338e-02
         770       1.401305e-02       3.010256e-03       7.219475e-03       2.368513e-02       1.265333e-02       1.805568e-02
         780       1.324187e-02       4.252266e-03       7.124386e-03       2.505398e-02       1.054093e-02       1.965677e-02
         790       1.230505e-02       4.009918e-03       7.593658e-03       2.342555e-02       1.055853e-02       1.865621e-02
         800       9.821093e-03       2.603047e-03       5.933995e-03       2.363321e-02       1.241933e-02       1.865116e-02
         810       1.258151e-02       1.522005e-03       7.188007e-03       2.339116e-02       8.204285e-03       1.781674e-02
         820       9.151825e-03       4.327049e-03       5.964759e-03       2.034725e-02       6.465849e-03       1.568743e-02
         830       1.410790e-02       2.988056e-03       7.464675e-03       2.620739e-02       1.338455e-02       1.843421e-02
         840       8.341399e-03       1.728252e-03       5.694577e-03       2.467474e-02       1.406337e-02       1.907431e-02
         850       1.528039e-02       3.376126e-03       8.635990e-03       2.646020e-02       1.250831e-02       1.966491e-02
         860       1.652197e-02       4.131611e-03       1.120142e-02       3.842299e-02       1.913190e-02       2.690044e-02
         870       1.811825e-02       3.486885e-03       9.907452e-03       2.787728e-02       1.554102e-02       2.093914e-02
         880       1.278153e-02       3.564089e-03       6.606472e-03       2.441580e-02       1.047686e-02       1.652932e-02
         890       1.238549e-02       3.668556e-03       7.077663e-03       2.818891e-02       1.559871e-02       2.288259e-02
         900       4.876213e-03       1.129682e-03       3.815782e-03       2.634313e-02       1.025300e-02       1.882042e-02
