#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.062052e-02       1.036918e-03       4.716125e-03       1.805171e-02       1.189999e-02       1.383151e-02
          10       2.055173e-02       4.224056e-03       1.004420e-02       6.800807e-02       1.547389e-02       3.122103e-02
          20       4.604235e-02       8.292826e-03       2.323281e-02       1.189306e-01       4.377398e-02       6.533140e-02
          30       2.980946e-02       3.239773e-03       1.378814e-02       8.170356e-02       3.532782e-02       6.391154e-02
          40       4.774630e-02       9.645800e-03       2.545702e-02       1.291013e-01       3.178647e-02       8.247716e-02
          50       6.226813e-02       8.133940e-03       3.182228e-02       1.794914e-01       4.338255e-02       8.897309e-02
          60       5.966312e-02       1.484367e-02       2.880063e-02       1.483176e-01       4.586532e-02       7.921632e-02
          70       6.046803e-02       8.640475e-03       3.405689e-02       1.273019e-01       4.442424e-02       8.475494e-02
          80       6.309748e-02       1.491138e-02       3.383151e-02       1.084522e-01       7.865231e-02       9.535459e-02
          90       3.311166e-02       1.378171e-02       2.259899e-02       1.116650e-01       4.966791e-02       7.672062e-02
         100       5.646841e-02       7.206514e-03       2.424561e-02       1.000511e-01       2.738942e-02       5.951727e-02
         110       7.280121e-02       3.989478e-03       3.558905e-02       1.011032e-01       4.680221e-02       7.942351e-02
         120       5.218991e-02       1.469100e-02       2.928688e-02       1.241646e-01       6.284891e-02       7.972133e-02
         130       3.572458e-02       4.440713e-03       2.110685e-02       8.790204e-02       5.418236e-02       6.753603e-02
         140       1.499480e-02       1.842760e-03       1.119874e-02       8.773369e-02       3.296664e-02       5.927710e-02
         150       2.962707e-02       6.221287e-03       1.695426e-02       8.182272e-02       4.633470e-02       6.291428e-02
         160       2.228639e-02       4.219369e-03       1.267146e-02       7.670903e-02       3.532186e-02       5.693016e-02
         170       3.633920e-02       7.330381e-03       2.044587e-02       9.283901e-02       2.396308e-02       6.253493e-02
         180       3.527749e-02       9.416296e-03       2.232661e-02       9.133675e-02       3.520286e-02       5.728457e-02
         190       7.064426e-02       1.102769e-02       3.629440e-02       1.031653e-01       3.960683e-02       7.992349e-02
         200       8.380990e-02       8.792276e-03       4.500636e-02       1.496464e-01       5.562339e-02       9.575044e-02
         210       8.179724e-02       8.161488e-03       4.677574e-02       1.503912e-01       4.256423e-02       9.798689e-02
         220       4.725441e-02       1.586887e-02       3.027520e-02       1.282228e-01       4.119854e-02       7.212295e-02
         230       6.262884e-02       1.564427e-02       3.213779e-02       1.212430e-01       2.925825e-02       7.296355e-02
         240       5.222054e-02       1.006107e-02       2.924760e-02       1.010230e-01       2.882834e-02       6.510072e-02
         250       8.023543e-02       1.243539e-02       4.010497e-02       1.385731e-01       2.956558e-02       8.685615e-02
         260       4.818048e-02       1.367509e-02       2.687121e-02       8.489248e-02       3.786458e-02       6.221896e-02
         270       4.989466e-02       6.906265e-03       2.970239e-02       1.108081e-01       3.599626e-02       6.830781e-02
         280       6.181604e-02       3.710755e-03       2.625196e-02       1.068098e-01       3.118334e-02       7.869160e-02
         290       2.903915e-02       6.948750e-03       2.017826e-02       9.082561e-02       4.718579e-02       7.178163e-02
         300       2.663400e-02       9.847672e-03       2.123558e-02       6.856689e-02       4.315852e-02       5.541462e-02
         310       2.353418e-02       7.226286e-03       1.818582e-02       9.774561e-02       4.520293e-02       6.383761e-02
         320       3.784175e-02       5.400529e-03       1.845804e-02       8.305186e-02       3.303158e-02       5.325733e-02
