#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.649684e-02       6.960504e-05       6.153458e-03       2.097883e-02       1.343797e-02       1.623127e-02
          10       1.532535e-02       7.123797e-04       6.532022e-03       3.396733e-02       8.929571e-03       1.737231e-02
          20       8.258366e-03       1.519879e-03       4.806839e-03       2.438638e-02       1.004442e-02       1.529861e-02
          30       1.144765e-02       1.119010e-03       6.208537e-03       2.288848e-02       1.273465e-02       1.676051e-02
          40       1.518918e-02       1.214865e-03       5.690266e-03       1.982408e-02       5.840301e-03       1.256485e-02
          50       1.038877e-02       2.270445e-03       4.981293e-03       1.902607e-02       6.811772e-03       1.155785e-02
          60       7.915461e-03       2.466848e-03       5.446060e-03       1.846829e-02       5.305589e-03       1.312842e-02
          70       6.748104e-03       2.867802e-03       4.578780e-03       2.122485e-02       5.461543e-03       1.203769e-02
          80       4.806415e-03       1.359932e-03       3.710804e-03       1.866941e-02       6.534631e-03       1.285628e-02
          90       1.436473e-02       1.469970e-03       6.247798e-03       3.371515e-02       6.765150e-03       1.729826e-02
         100       6.955768e-03       2.480106e-03       4.458153e-03       2.257615e-02       4.725151e-03       1.250026e-02
         110       6.654759e-03       2.065733e-03       4.269901e-03       2.508166e-02       9.157715e-03       1.285887e-02
         120       7.793027e-03       3.013230e-03       5.726034e-03       3.198125e-02       8.310631e-03       1.720580e-02
         130       9.560652e-03       3.028813e-03       6.000099e-03       3.042082e-02       9.154234e-03       2.107589e-02
         140       1.569073e-02       2.020740e-03       7.155505e-03       4.146259e-02       9.921715e-03       2.080822e-02
         150       1.636073e-02       2.237386e-03       7.055700e-03       4.561419e-02       8.274903e-03       1.962220e-02
         160       8.743250e-03       1.838898e-03       4.552717e-03       1.847975e-02       3.528903e-03       1.354334e-02
         170       6.536609e-03       1.930325e-03       3.618719e-03       1.642730e-02       4.345166e-03       9.392909e-03
         180       6.464309e-03       2.156816e-03       4.598262e-03       2.316652e-02       5.916471e-03       1.185876e-02
         190       7.741544e-03       1.944799e-03       4.808250e-03       2.830983e-02       9.254487e-03       1.448378e-02
         200       9.066871e-03       2.697503e-03       5.041935e-03       2.914313e-02       8.211483e-03       1.548913e-02
         210       8.800629e-03       2.323534e-03       5.237595e-03       2.554780e-02       5.826836e-03       1.439830e-02
         220       6.013053e-03       1.485235e-04       3.242592e-03       1.053342e-02       4.598121e-03       7.808347e-03
         230       3.917768e-03       5.936225e-04       2.298999e-03       7.892235e-03       3.259240e-03       5.976426e-03
         240       3.332655e-03       5.111697e-04       1.927663e-03       7.240253e-03       3.700737e-03       5.260003e-03
         250       4.400175e-03       9.874121e-04       2.191443e-03       1.129772e-02       3.159050e-03       5.968341e-03
         260       6.708256e-03       1.869882e-03       4.081703e-03       1.895646e-02       3.093488e-03       1.163182e-02
         270       5.957009e-03       1.593577e-03       4.413242e-03       3.098393e-02       7.996682e-03       1.636200e-02
         280       1.064718e-02       3.973083e-03       6.494071e-03       2.076751e-02       8.161751e-03       1.487360e-02
         290       7.988665e-03       3.726732e-03       5.056551e-03       2.773405e-02       8.395337e-03       1.674505e-02
         300       6.441656e-03       1.854335e-03       3.975634e-03       1.940350e-02       7.625302e-03       1.247328e-02
         310       6.919226e-03       5.651148e-04       4.379168e-03       1.884244e-02       5.243036e-03       1.014767e-02
         320       9.286629e-03       2.668448e-03       5.143393e-03       1.959947e-02       8.237495e-03       1.459180e-02
         330       9.831798e-03       1.444315e-03       5.172010e-03       1.946512e-02       8.528127e-03       1.434373e-02
         340       1.142961e-02       1.707961e-03       5.890123e-03       2.012543e-02       7.258456e-03       1.285024e-02
         350       6.162521e-03       1.188155e-03       5.017073e-03       1.864055e-02       1.062095e-02       1.311434e-02
         360       7.543157e-03       9.276253e-04       4.689606e-03       1.443225e-02       8.627272e-03       1.179725e-02
         370       6.506226e-03       1.905207e-03       3.381817e-03       1.429978e-02       5.795336e-03       1.036818e-02
         380       8.626182e-03       1.958979e-03       4.223347e-03       2.096972e-02       6.627090e-03       1.184350e-02
         390       8.812253e-03       2.415089e-03       5.198298e-03       2.199488e-02       4.168529e-03       1.296544e-02
         400       5.268150e-03       2.395689e-03       4.489776e-03       2.838781e-02       8.118548e-03       2.046043e-02
         410       7.630971e-03       1.680907e-03       4.897193e-03       2.568949e-02       6.055683e-03       1.596779e-02
         420       5.698916e-03       1.088555e-03       3.966799e-03       2.453719e-02       6.034522e-03       1.291767e-02
         430       4.590732e-03       1.698054e-03       3.644760e-03       1.816289e-02       3.588325e-03       1.175922e-02
         440       3.000816e-03       1.487318e-03       1.969447e-03       8.241014e-03       2.883039e-03       5.603037e-03
         450       1.200130e-02       1.681312e-03       5.959418e-03       2.963628e-02       3.942446e-03       1.489094e-02
         460       7.552975e-03       2.079607e-03       3.558309e-03       1.766650e-02       3.769320e-03       9.246691e-03
         470       6.397177e-03       2.047671e-03       3.150726e-03       1.458306e-02       3.970226e-03       9.102143e-03
         480       1.150725e-02       1.896344e-03       4.746553e-03       2.287759e-02       5.899127e-03       1.235234e-02
         490       6.003674e-03       1.981889e-03       3.374289e-03       1.051762e-02       4.548593e-03       8.329145e-03
         500       7.653495e-03       2.681001e-03       4.589224e-03       1.351615e-02       6.826407e-03       1.006738e-02
         510       1.264459e-02       9.034403e-04       6.517020e-03       1.648854e-02       1.044991e-02       1.380231e-02
         520       8.451525e-03       2.686684e-03       5.138721e-03       2.043601e-02       7.405772e-03       1.358962e-02
         530       1.005747e-02       1.247953e-03       4.027277e-03       1.272103e-02       5.568094e-03       9.837647e-03
         540       1.279942e-02       2.049824e-03       6.496985e-03       1.812812e-02       1.036905e-02       1.392058e-02
         550       8.964481e-03       1.766315e-03       5.084120e-03       3.000442e-02       9.807225e-03       1.654146e-02
         560       7.643168e-03       3.447010e-03       5.297696e-03       2.806297e-02       7.340863e-03       1.814324e-02
         570       1.082017e-02       1.428522e-03       6.598265e-03       3.031326e-02       1.449764e-02       2.134288e-02
         580       8.941185e-03       1.550393e-03       5.128969e-03       2.338742e-02       1.175373e-02       1.738817e-02
         590       9.897467e-03       2.802722e-03       6.805726e-03       3.461521e-02       1.477139e-02       2.582359e-02
         600       7.562268e-03       2.184305e-03       4.216446e-03       2.012524e-02       7.535700e-03       1.561640e-02
         610       3.963984e-03       1.590293e-03       2.637481e-03       1.511880e-02       4.027795e-03       1.127776e-02
         620       6.713520e-03       9.545825e-04       3.987489e-03       1.475310e-02       7.162480e-03       1.141627e-02
         630       1.050730e-02       1.327352e-03       6.075494e-03       2.182844e-02       9.153254e-03       1.321664e-02
         640       1.124900e-02       6.476260e-04       5.948614e-03       2.174563e-02       5.614961e-03       1.265875e-02
         650       1.287762e-02       1.642739e-03       7.223003e-03       2.555253e-02       6.531224e-03       1.695063e-02
         660       1.336573e-02       1.992255e-03       6.494117e-03       2.269865e-02       7.813953e-03       1.541255e-02
         670       5.536342e-03       2.263153e-03       4.178779e-03       2.510303e-02       1.006565e-02       1.427478e-02
         680       5.051812e-03       1.398658e-03       3.459645e-03       2.015839e-02       9.605605e-03       1.430952e-02
         690       5.536188e-03       2.799389e-03       4.114995e-03       1.883847e-02       1.127684e-02       1.528061e-02
         700       5.318748e-03       1.291380e-03       3.100470e-03       1.442937e-02       5.414614e-03       1.034039e-02
         710       5.249707e-03       2.890895e-03       4.129335e-03       2.065408e-02       6.691237e-03       1.311060e-02
         720       1.332987e-02       2.369960e-03       6.118713e-03       2.755205e-02       7.612565e-03       1.583374e-02
         730       6.911577e-03       1.156649e-03       3.777968e-03       2.612242e-02       8.471926e-03       1.737908e-02
         740       9.172800e-03       2.317875e-03       5.647256e-03       2.780814e-02       8.744878e-03       1.828806e-02
         750       1.075636e-02       1.218762e-03       5.641504e-03       2.681166e-02       7.997374e-03       1.440773e-02
         760       9.101784e-03       1.298421e-03       4.438218e-03       1.139305e-02       9.410001e-03       1.080735e-02
         770       8.488420e-03       1.249508e-03       4.316890e-03       1.499522e-02       8.939584e-03       1.156405e-02
         780       1.042055e-02       1.839332e-03       6.176998e-03       2.356125e-02       8.768253e-03       1.567789e-02
         790       1.320461e-02       2.023842e-03       6.795298e-03       2.721820e-02       8.901713e-03       1.721299e-02
         800       1.345377e-02       9.473595e-04       5.913540e-03       1.680346e-02       9.041919e-03       1.351202e-02
         810       5.784862e-03       1.818006e-03       4.791263e-03       2.341263e-02       9.501735e-03       1.644215e-02
         820       1.376072e-02       1.174286e-03       5.836020e-03       3.155249e-02       7.916455e-03       2.187110e-02
         830       1.221877e-02       1.359624e-03       6.642255e-03       2.892739e-02       6.310720e-03       1.672882e-02
         840       1.125622e-02       2.043225e-03       5.721557e-03       2.608547e-02       4.425460e-03       1.434875e-02
         850       1.180889e-02       1.187001e-03       4.397231e-03       2.122867e-02       7.584116e-03       1.262627e-02
         860       6.171300e-03       2.465711e-03       3.714659e-03       2.482194e-02       6.641847e-03       1.340185e-02
         870       5.876582e-03       1.331716e-03       3.478004e-03       1.958005e-02       4.735673e-03       1.124041e-02
         880       7.237372e-03       2.031690e-03       4.180923e-03       2.270544e-02       7.876366e-03       1.280178e-02
         890       6.531757e-03       1.417063e-03       3.574634e-03       1.368698e-02       6.216466e-03       1.081334e-02
         900       8.248972e-03       9.785930e-04       4.595490e-03       1.393210e-02       6.891793e-03       1.061920e-02
         910       6.951545e-03       1.287201e-03       3.824087e-03       1.333365e-02       3.966441e-03       8.602729e-03
         920       5.289807e-03       1.226541e-03       2.790657e-03       1.275144e-02       4.084781e-03       8.656232e-03
         930       1.127317e-02       2.436065e-03       5.867698e-03       1.957005e-02       2.456218e-03       1.391698e-02
         940       8.662114e-03       1.421492e-03       4.027770e-03       2.007883e-02       2.769510e-03       9.692940e-03
         950       5.620533e-03       1.175070e-03       4.134311e-03       1.849149e-02       7.793987e-03       1.249511e-02
         960       1.293852e-02       1.988366e-03       6.465802e-03       2.822488e-02       6.964818e-03       1.833660e-02
         970       1.162140e-02       2.855455e-03       6.750816e-03       3.864177e-02       6.840901e-03       2.365056e-02
         980       1.601327e-02       2.031675e-03       8.973442e-03       3.898268e-02       8.198985e-03       2.266648e-02
         990       5.753558e-03       1.244164e-03       3.767394e-03       2.479574e-02       1.058782e-02       1.750675e-02
        1000       9.275954e-03       2.515125e-03       5.094264e-03       2.398205e-02       9.584930e-03       1.529765e-02
