#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       7.371367e-03       1.075309e-03       4.628254e-03       2.050071e-02       9.833754e-03       1.286638e-02
          10       2.142515e-02       2.909846e-03       9.692504e-03       6.519372e-02       1.353112e-02       3.726023e-02
          20       5.152471e-02       3.633821e-03       2.468239e-02       6.901916e-02       4.036298e-02       5.778092e-02
          30       4.082569e-02       5.116608e-03       2.205442e-02       8.390053e-02       1.489606e-02       6.032908e-02
          40       6.210791e-02       6.783427e-03       3.289725e-02       9.505990e-02       6.229555e-02       7.760619e-02
          50       8.765435e-02       1.184602e-02       3.541538e-02       1.079016e-01       3.814557e-02       7.355597e-02
          60       7.652447e-02       8.197246e-03       3.275439e-02       1.038713e-01       3.917802e-02       8.453482e-02
          70       5.119578e-02       1.136155e-02       3.299257e-02       1.117801e-01       4.455965e-02       8.655831e-02
          80       6.889361e-02       1.386979e-02       3.479060e-02       1.124447e-01       5.984105e-02       8.445006e-02
          90       5.832095e-02       1.078747e-02       2.634509e-02       9.860213e-02       4.222463e-02       7.054439e-02
         100       4.287772e-02       1.065765e-02       2.256945e-02       1.116119e-01       2.941336e-02       6.973672e-02
         110       3.870787e-02       5.984624e-03       1.748949e-02       1.088069e-01       4.224491e-02       6.888958e-02
         120       4.704995e-02       4.160340e-03       2.108862e-02       9.433381e-02       4.861664e-02       7.130231e-02
         130       2.275286e-02       9.891045e-03       1.429151e-02       9.535926e-02       5.022273e-02       7.763115e-02
         140       3.653790e-02       9.310884e-03       2.235563e-02       8.708389e-02       5.059069e-02       6.698084e-02
         150       4.816963e-02       7.426958e-03       2.410432e-02       7.040927e-02       3.832169e-02       5.879905e-02
         160       9.006329e-02       5.837468e-03       4.126236e-02       9.578912e-02       4.449545e-02       7.110512e-02
         170       9.179768e-02       1.055480e-02       4.614528e-02       1.089268e-01       7.647132e-02       8.782221e-02
         180       7.184568e-02       3.458712e-03       3.308267e-02       9.405323e-02       3.188702e-02       6.725288e-02
         190       5.856807e-02       5.223839e-03       2.667149e-02       7.773912e-02       3.415626e-02       5.552502e-02
         200       4.740552e-02       4.044559e-03       2.270669e-02       8.372042e-02       3.474812e-02       5.932981e-02
         210       3.054781e-02       8.613344e-03       1.866853e-02       8.818964e-02       3.567396e-02       6.354070e-02
         220       3.530530e-02       5.143439e-03       2.123972e-02       9.250175e-02       3.539251e-02       6.136679e-02
         230       4.681234e-02       3.923390e-03       1.875470e-02       5.981594e-02       3.510305e-02       4.529319e-02
         240       4.618098e-02       1.267593e-02       2.274151e-02       1.076981e-01       3.157713e-02       6.558730e-02
         250       3.864785e-02       8.633009e-03       2.276003e-02       1.242983e-01       3.721521e-02       7.451021e-02
         260       3.734020e-02       4.802162e-03       2.197869e-02       1.256601e-01       4.058623e-02       7.614605e-02
         270       3.933800e-02       2.603116e-03       2.524800e-02       1.085137e-01       5.196138e-02       8.765919e-02
         280       4.612355e-02       4.592376e-03       2.580272e-02       1.099170e-01       4.387270e-02       8.292163e-02
         290       4.231270e-02       1.258567e-02       2.471245e-02       1.096310e-01       4.635184e-02       8.195212e-02
         300       4.602090e-02       1.268778e-02       2.651980e-02       1.116910e-01       4.978455e-02       8.411171e-02
