#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.268869e-02       1.551941e-04       8.399887e-03       2.786727e-02       1.766932e-02       2.389267e-02
          10       3.766575e-02       2.712716e-03       1.809378e-02       8.984181e-02       2.240761e-02       4.559695e-02
          20       4.667915e-02       9.819887e-03       2.406802e-02       1.008918e-01       5.465606e-02       7.057727e-02
          30       2.760088e-02       6.333454e-03       1.655809e-02       9.563456e-02       4.737797e-02       6.853585e-02
          40       6.997739e-02       1.402891e-02       4.065283e-02       1.228572e-01       6.299315e-02       9.735074e-02
          50       7.370702e-02       3.496327e-03       3.928335e-02       1.053231e-01       5.209201e-02       7.887306e-02
          60       3.359010e-02       8.635388e-03       2.108520e-02       6.697745e-02       3.739209e-02       5.447391e-02
          70       3.584445e-02       5.332521e-03       2.248508e-02       6.722207e-02       3.224036e-02       5.530578e-02
          80       3.456019e-02       4.130153e-03       1.808723e-02       7.545752e-02       4.066357e-02       5.611394e-02
          90       3.714925e-02       3.277093e-03       2.223632e-02       7.764597e-02       4.837832e-02       5.792023e-02
         100       3.632232e-02       2.961393e-03       2.131623e-02       6.875448e-02       3.829102e-02       5.138773e-02
         110       6.156255e-02       5.810850e-03       3.037726e-02       8.740924e-02       4.076431e-02       6.513303e-02
         120       6.198717e-02       1.397661e-02       3.447064e-02       1.108834e-01       5.240353e-02       7.572137e-02
         130       5.219092e-02       5.720214e-03       2.751691e-02       9.124982e-02       4.918916e-02       6.587188e-02
         140       4.240045e-02       6.538562e-03       1.990777e-02       7.766686e-02       4.614735e-02       6.056571e-02
         150       4.813558e-02       1.002237e-02       2.161725e-02       7.616849e-02       4.491554e-02       6.024942e-02
         160       4.966039e-02       8.516685e-03       2.606201e-02       9.240589e-02       4.104112e-02       6.823541e-02
         170       6.071818e-02       5.720950e-03       3.005473e-02       8.134792e-02       4.938348e-02       6.667712e-02
         180       6.454055e-02       8.265636e-03       3.402853e-02       1.285139e-01       6.347470e-02       8.189840e-02
         190       5.989287e-02       3.455616e-03       2.910619e-02       1.324053e-01       3.792380e-02       8.036767e-02
         200       5.465138e-02       5.689956e-03       2.860325e-02       1.141145e-01       4.223099e-02       7.710659e-02
         210       4.052843e-02       7.022631e-03       2.319212e-02       1.060240e-01       5.302933e-02       8.085465e-02
         220       5.439679e-02       7.425609e-03       3.201698e-02       1.148759e-01       5.350791e-02       8.466818e-02
         230       6.524516e-02       2.779745e-03       3.411023e-02       1.031047e-01       6.216633e-02       7.866571e-02
         240       5.547825e-02       2.881102e-03       3.036054e-02       1.066639e-01       5.864254e-02       7.711052e-02
         250       5.373425e-02       6.280463e-03       2.559189e-02       1.134153e-01       6.121492e-02       7.893437e-02
         260       4.105245e-02       2.459343e-03       1.973253e-02       9.660095e-02       5.219093e-02       7.222966e-02
         270       4.129962e-02       2.540871e-03       2.311121e-02       8.643420e-02       3.818505e-02       7.199512e-02
         280       4.702467e-02       7.488798e-03       2.535589e-02       1.411161e-01       7.197465e-02       8.820102e-02
         290       5.189644e-02       9.029680e-03       2.855021e-02       1.210348e-01       5.965814e-02       8.445874e-02
