#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.336149e-02       1.273387e-03       6.187824e-03       1.829223e-02       7.320738e-03       1.230334e-02
          10       1.401051e-02       2.050779e-03       7.236701e-03       2.216550e-02       7.978255e-03       1.561172e-02
          20       1.159692e-02       2.038939e-03       6.388473e-03       2.034651e-02       6.357935e-03       1.322500e-02
          30       1.265629e-02       1.206962e-03       5.018563e-03       1.242161e-02       9.056634e-03       1.045903e-02
          40       1.129199e-02       1.573381e-03       4.664720e-03       1.321717e-02       6.027971e-03       9.189220e-03
          50       1.142560e-02       6.173966e-04       5.107718e-03       1.309526e-02       6.607483e-03       1.019494e-02
          60       8.261739e-03       7.857125e-04       3.130403e-03       1.551315e-02       4.179367e-03       9.117316e-03
          70       1.121035e-02       1.846099e-03       5.102143e-03       2.017248e-02       5.236657e-03       1.056183e-02
          80       1.098738e-02       2.275494e-03       5.138749e-03       1.945944e-02       4.470283e-03       1.057392e-02
          90       7.317172e-03       2.266100e-03       4.697651e-03       1.524439e-02       6.318401e-03       1.033301e-02
         100       9.161667e-03       2.337392e-03       5.233552e-03       1.746580e-02       4.555286e-03       1.228634e-02
         110       7.411168e-03       5.062381e-04       3.762748e-03       1.802260e-02       7.417127e-03       1.094409e-02
         120       2.518568e-03       7.354969e-04       1.563631e-03       1.066150e-02       4.619054e-03       7.202506e-03
         130       6.828064e-03       1.442663e-03       3.764249e-03       2.018756e-02       7.634361e-03       1.289135e-02
         140       1.774189e-02       2.150888e-03       7.916527e-03       3.278378e-02       9.830564e-03       1.911812e-02
         150       1.049675e-02       2.097516e-03       4.838502e-03       1.891222e-02       9.897560e-03       1.395610e-02
         160       5.279353e-03       1.018344e-03       3.275295e-03       1.417558e-02       6.404868e-03       9.552212e-03
         170       8.509437e-03       2.155961e-03       5.335718e-03       1.903844e-02       4.013873e-03       1.123218e-02
         180       7.581203e-03       1.561459e-03       4.005450e-03       1.529405e-02       5.433671e-03       1.125751e-02
         190       6.018943e-03       1.716341e-03       2.760789e-03       1.337104e-02       7.405001e-03       1.137351e-02
         200       5.647270e-03       1.307794e-03       2.399812e-03       1.285348e-02       3.998223e-03       8.820873e-03
         210       3.518968e-03       7.865296e-04       2.204324e-03       1.386071e-02       4.202249e-03       7.907923e-03
         220       4.849222e-03       1.117953e-03       2.396342e-03       1.423621e-02       2.824170e-03       7.084295e-03
         230       8.717668e-03       1.385663e-03       4.037467e-03       1.934958e-02       3.682939e-03       1.071046e-02
         240       1.507953e-02       3.389990e-03       7.563121e-03       2.311125e-02       4.414419e-03       1.389087e-02
         250       1.180377e-02       1.088412e-03       5.118359e-03       1.490931e-02       3.706694e-03       9.587918e-03
         260       9.200487e-03       1.102466e-03       4.626832e-03       1.661905e-02       4.205933e-03       9.768488e-03
         270       1.062139e-02       2.536460e-03       5.790536e-03       3.024412e-02       1.064645e-02       1.867434e-02
         280       1.252456e-02       2.266271e-03       5.452006e-03       2.884590e-02       8.670704e-03       1.783710e-02
         290       1.094980e-02       3.584374e-03       6.235239e-03       3.573994e-02       5.192033e-03       1.828874e-02
         300       7.889898e-03       1.600912e-03       3.780970e-03       1.999620e-02       4.807694e-03       1.470794e-02
         310       1.103108e-02       3.051187e-03       6.607527e-03       3.442630e-02       5.645463e-03       1.924929e-02
         320       5.536298e-03       1.225408e-03       3.466669e-03       1.460407e-02       5.954505e-03       1.174411e-02
         330       5.750493e-03       1.670719e-03       3.528002e-03       1.484252e-02       4.222585e-03       1.174356e-02
         340       6.513006e-03       1.772256e-03       4.587029e-03       1.922038e-02       5.932725e-03       1.261770e-02
         350       1.141582e-02       1.788024e-03       5.211696e-03       2.160162e-02       3.956159e-03       1.268667e-02
         360       7.806486e-03       2.105793e-03       3.799150e-03       1.244060e-02       7.066813e-03       9.022468e-03
         370       8.519949e-03       1.863160e-03       4.306952e-03       1.887550e-02       6.528924e-03       1.176801e-02
         380       7.852131e-03       2.147803e-03       5.718294e-03       2.461797e-02       4.736009e-03       1.499634e-02
         390       7.544744e-03       2.347752e-03       5.351312e-03       2.157806e-02       9.410842e-03       1.320259e-02
         400       1.212742e-02       2.375574e-03       7.461892e-03       3.402725e-02       6.079284e-03       1.802646e-02
         410       8.186989e-03       1.425403e-03       4.492938e-03       1.887890e-02       6.222211e-03       1.111693e-02
         420       5.718823e-03       8.421774e-04       3.649610e-03       1.185559e-02       4.969168e-03       7.991848e-03
         430       7.442260e-03       2.315507e-03       4.410814e-03       2.389714e-02       4.929581e-03       1.423035e-02
         440       8.083204e-03       1.110445e-03       4.783178e-03       1.519972e-02       6.960241e-03       1.009982e-02
         450       7.107258e-03       1.455629e-03       4.256620e-03       2.316649e-02       6.939821e-03       1.251054e-02
         460       9.574939e-03       9.732572e-04       4.749140e-03       2.260064e-02       5.648567e-03       1.322168e-02
         470       1.022724e-02       1.642378e-03       6.191122e-03       1.999442e-02       9.080669e-03       1.378656e-02
         480       6.678665e-03       1.535172e-03       4.206808e-03       2.142940e-02       8.048926e-03       1.351146e-02
         490       7.540412e-03       1.028636e-03       3.941937e-03       1.524506e-02       8.023512e-03       1.106648e-02
         500       9.017404e-03       1.280820e-03       4.773408e-03       1.372797e-02       4.386822e-03       9.995110e-03
         510       9.630056e-03       1.954953e-03       5.220899e-03       1.329914e-02       4.941077e-03       9.995322e-03
         520       6.510451e-03       5.565208e-04       3.376832e-03       1.189357e-02       4.661057e-03       9.171518e-03
         530       6.741751e-03       1.507612e-03       3.234782e-03       1.116957e-02       6.840147e-03       9.146937e-03
         540       6.800092e-03       1.176528e-03       3.489031e-03       1.271276e-02       6.032044e-03       9.181723e-03
         550       6.430165e-03       7.791016e-04       3.308658e-03       1.304254e-02       4.095133e-03       9.214243e-03
         560       1.232180e-02       1.601153e-03       6.265053e-03       2.266184e-02       8.421705e-03       1.340975e-02
         570       8.637926e-03       1.686204e-03       3.982065e-03       1.630598e-02       4.097078e-03       8.948945e-03
         580       1.144139e-02       1.883033e-03       4.855162e-03       2.308800e-02       5.752913e-03       1.460305e-02
         590       1.686531e-02       1.972175e-03       7.223531e-03       2.754111e-02       9.892152e-03       1.807758e-02
         600       1.689335e-02       2.180869e-03       7.810061e-03       3.513917e-02       7.903346e-03       1.903635e-02
         610       1.223848e-02       2.624859e-03       5.411237e-03       2.625334e-02       8.508976e-03       1.564407e-02
         620       1.356527e-02       1.300971e-03       7.236906e-03       1.956688e-02       6.029958e-03       1.261488e-02
         630       1.475818e-02       9.478792e-04       6.619061e-03       2.157155e-02       6.436731e-03       1.349591e-02
         640       1.047399e-02       1.403958e-03       4.953271e-03       1.859196e-02       6.233917e-03       1.236107e-02
         650       6.221743e-03       2.111712e-03       3.574130e-03       2.598139e-02       6.379925e-03       1.491062e-02
         660       7.024464e-03       2.358663e-03       4.238035e-03       2.056458e-02       7.406157e-03       1.302353e-02
         670       9.804414e-03       2.130826e-03       5.209407e-03       2.107797e-02       1.056728e-02       1.390438e-02
         680       1.025081e-02       2.452449e-03       5.600387e-03       2.198715e-02       6.629257e-03       1.249288e-02
         690       9.522214e-03       1.941393e-03       5.808785e-03       2.981890e-02       7.052285e-03       1.446758e-02
         700       9.492057e-03       1.134269e-03       5.405861e-03       1.946811e-02       8.300814e-03       1.306954e-02
         710       1.014225e-02       1.236829e-03       5.475121e-03       1.704286e-02       4.426738e-03       1.094481e-02
         720       1.137003e-02       1.465305e-03       5.041625e-03       2.441842e-02       8.699669e-03       1.415584e-02
         730       8.843490e-03       2.476033e-03       4.695066e-03       1.579555e-02       5.091183e-03       9.854734e-03
         740       6.686308e-03       2.544783e-03       4.631223e-03       1.612736e-02       6.492962e-03       1.244060e-02
         750       6.866319e-03       2.808850e-03       4.547243e-03       1.848311e-02       7.186331e-03       1.297380e-02
         760       4.203755e-03       1.542274e-03       2.753391e-03       1.207701e-02       5.604039e-03       8.095638e-03
         770       4.777432e-03       1.096502e-03       2.822914e-03       1.711697e-02       5.195295e-03       1.169797e-02
         780       4.700106e-03       1.592638e-03       3.395965e-03       1.764192e-02       4.715794e-03       1.047504e-02
         790       3.671429e-03       1.044082e-03       2.775676e-03       2.393735e-02       6.050270e-03       1.291402e-02
         800       5.396080e-03       1.554639e-03       3.073042e-03       2.454966e-02       1.018747e-02       1.751540e-02
         810       8.505207e-03       2.193430e-03       5.012445e-03       2.232322e-02       9.675623e-03       1.525173e-02
         820       5.038408e-03       3.318526e-03       4.225669e-03       1.756194e-02       1.042273e-02       1.316207e-02
         830       6.834186e-03       2.435461e-03       5.332718e-03       2.649329e-02       1.283935e-02       1.668892e-02
         840       7.814096e-03       2.603505e-03       4.681210e-03       2.459423e-02       4.989206e-03       1.408873e-02
