#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.520937e-02       4.753733e-04       6.593912e-03       3.026303e-02       1.019584e-02       1.576120e-02
          10       1.428142e-02       1.720458e-03       7.340072e-03       3.268879e-02       1.285180e-02       1.951297e-02
          20       9.582985e-03       2.240700e-03       5.026828e-03       3.123819e-02       1.578211e-02       2.341979e-02
          30       1.650328e-02       3.814189e-03       7.459422e-03       2.517404e-02       1.218644e-02       1.832279e-02
          40       6.908705e-03       1.953341e-03       4.428991e-03       2.136260e-02       7.892254e-03       1.302590e-02
          50       1.549865e-02       2.004523e-03       6.875436e-03       2.606350e-02       6.541022e-03       1.638521e-02
          60       8.758347e-03       2.762313e-03       4.539325e-03       1.887704e-02       1.108348e-02       1.402758e-02
          70       5.698457e-03       1.893720e-03       4.488532e-03       1.519265e-02       9.501175e-03       1.301635e-02
          80       1.010563e-02       2.634631e-03       4.383113e-03       1.771146e-02       7.514003e-03       1.201527e-02
          90       1.103066e-02       1.626364e-03       5.538283e-03       1.901985e-02       5.151791e-03       1.387479e-02
         100       5.500449e-03       2.599184e-03       3.898838e-03       1.990257e-02       7.398420e-03       1.401337e-02
         110       1.027958e-02       8.048569e-04       5.762008e-03       2.200348e-02       9.505406e-03       1.629599e-02
         120       1.203536e-02       3.957587e-03       6.805940e-03       2.135367e-02       1.355805e-02       1.902841e-02
         130       1.667962e-02       2.125279e-03       6.640068e-03       2.470124e-02       1.441986e-02       2.004612e-02
         140       1.521741e-02       4.209173e-03       8.176300e-03       3.562315e-02       1.193445e-02       2.362948e-02
         150       1.066889e-02       3.767886e-03       6.268481e-03       4.265825e-02       1.498193e-02       2.399906e-02
         160       1.086215e-02       2.890555e-03       6.681012e-03       2.161176e-02       1.127940e-02       1.682189e-02
         170       1.111722e-02       4.992721e-03       8.092771e-03       3.488924e-02       1.390289e-02       2.363145e-02
         180       1.451959e-02       2.329594e-03       8.530274e-03       2.902983e-02       1.217091e-02       2.245998e-02
         190       1.850073e-02       8.320174e-04       8.841889e-03       3.202771e-02       1.232429e-02       2.066417e-02
         200       1.907374e-02       2.558785e-03       8.908155e-03       3.508133e-02       9.058647e-03       1.995486e-02
         210       2.311168e-02       3.022217e-03       9.749431e-03       3.770255e-02       1.482141e-02       2.053128e-02
         220       1.518047e-02       3.803304e-03       7.932689e-03       3.267535e-02       1.221212e-02       2.280228e-02
         230       1.091249e-02       2.293578e-03       5.296504e-03       2.804547e-02       9.355720e-03       1.623627e-02
         240       1.106376e-02       2.912343e-03       5.194355e-03       2.411138e-02       1.143761e-02       1.616994e-02
         250       1.682943e-02       2.146812e-03       6.991921e-03       2.283679e-02       8.289798e-03       1.888963e-02
         260       9.432978e-03       7.782217e-04       5.085410e-03       2.419574e-02       1.158979e-02       1.785625e-02
         270       8.136533e-03       1.297307e-03       4.036789e-03       2.178969e-02       9.477775e-03       1.576379e-02
         280       1.055788e-02       2.130418e-03       6.032785e-03       2.536245e-02       1.443053e-02       1.747004e-02
         290       1.013051e-02       2.230935e-03       5.907287e-03       2.019453e-02       1.032981e-02       1.728710e-02
         300       1.419235e-02       3.652605e-03       7.181262e-03       2.790049e-02       1.698477e-02       2.079504e-02
         310       1.815273e-02       3.500028e-03       9.211186e-03       2.514619e-02       1.524898e-02       2.093348e-02
         320       9.913364e-03       2.553423e-03       5.490880e-03       2.062753e-02       1.259835e-02       1.584166e-02
         330       7.168274e-03       3.073620e-04       4.419203e-03       2.008671e-02       7.769823e-03       1.274235e-02
         340       6.099513e-03       3.138107e-03       4.860073e-03       2.640699e-02       9.235519e-03       1.603798e-02
         350       7.937673e-03       3.820652e-03       6.078560e-03       2.265652e-02       1.242703e-02       1.644440e-02
         360       1.040812e-02       1.194259e-03       6.145495e-03       3.281757e-02       1.173337e-02       2.176882e-02
         370       1.059963e-02       2.524990e-03       5.834192e-03       3.664836e-02       7.264693e-03       2.121069e-02
         380       1.368482e-02       3.732133e-03       7.124402e-03       4.881871e-02       1.168042e-02       2.339364e-02
         390       1.931821e-02       4.852307e-03       9.825973e-03       4.860456e-02       1.466446e-02       2.508738e-02
         400       1.697952e-02       6.391619e-03       1.010661e-02       5.384931e-02       2.111665e-02       3.120391e-02
         410       1.454483e-02       4.310526e-03       7.966767e-03       4.923365e-02       1.509900e-02       2.748639e-02
         420       1.433630e-02       4.807119e-03       8.786105e-03       4.129606e-02       9.341008e-03       2.488962e-02
         430       1.438699e-02       4.135876e-03       7.689324e-03       3.857089e-02       1.420817e-02       2.419517e-02
         440       1.566042e-02       3.173105e-03       7.501928e-03       4.794983e-02       1.121764e-02       2.601303e-02
         450       1.943405e-02       5.156010e-03       9.624646e-03       6.175728e-02       8.324037e-03       2.906762e-02
         460       1.540727e-02       3.432760e-03       7.993998e-03       4.468682e-02       1.296484e-02       2.582475e-02
         470       1.000010e-02       2.624507e-03       5.797371e-03       2.863444e-02       7.511747e-03       1.760050e-02
         480       1.666306e-02       1.299786e-03       7.832354e-03       3.608000e-02       1.116922e-02       1.861374e-02
         490       1.333498e-02       2.756647e-03       7.265865e-03       2.877990e-02       8.854418e-03       1.816039e-02
         500       1.156727e-02       3.508596e-03       6.779877e-03       2.306795e-02       9.431940e-03       1.678434e-02
         510       7.518250e-03       3.168296e-03       4.707717e-03       2.905308e-02       1.177951e-02       1.754357e-02
         520       1.003775e-02       2.649082e-03       6.278474e-03       3.174538e-02       1.209596e-02       2.052153e-02
         530       1.506868e-02       2.735384e-03       7.449680e-03       3.813946e-02       1.265029e-02       2.451259e-02
         540       1.573242e-02       5.021018e-03       9.461735e-03       5.137620e-02       1.739734e-02       3.128929e-02
         550       1.051304e-02       1.423180e-03       7.227845e-03       3.901593e-02       1.361789e-02       2.924938e-02
         560       1.004596e-02       2.455741e-03       5.722371e-03       3.527597e-02       1.430136e-02       2.363821e-02
         570       8.357004e-03       3.118602e-03       5.661842e-03       2.487368e-02       1.138151e-02       1.847993e-02
         580       1.267824e-02       1.783764e-03       8.187289e-03       2.480005e-02       1.528866e-02       1.816123e-02
         590       1.114841e-02       2.657657e-03       7.052803e-03       2.547149e-02       1.253020e-02       1.877590e-02
         600       6.096694e-03       3.557029e-03       4.672668e-03       3.107076e-02       1.324981e-02       1.928492e-02
         610       1.129091e-02       1.000007e-03       8.092694e-03       3.513822e-02       1.700128e-02       2.279064e-02
         620       7.221821e-03       1.701499e-03       5.118910e-03       2.792544e-02       1.061865e-02       1.733804e-02
         630       1.075634e-02       3.061695e-03       6.058063e-03       2.923493e-02       1.326402e-02       1.904728e-02
         640       7.344283e-03       4.391304e-03       5.846207e-03       3.292836e-02       1.468900e-02       2.308030e-02
         650       1.231883e-02       2.501099e-03       6.971762e-03       3.109589e-02       1.328205e-02       2.151232e-02
         660       1.655664e-02       3.394597e-03       8.217381e-03       3.392256e-02       1.087819e-02       2.168052e-02
         670       1.298181e-02       3.596992e-03       7.581314e-03       2.959687e-02       1.693822e-02       2.243612e-02
         680       2.038859e-02       1.996026e-03       9.239379e-03       4.860686e-02       1.131866e-02       2.591155e-02
         690       1.025909e-02       2.986257e-03       6.172717e-03       2.801156e-02       1.464994e-02       2.115008e-02
         700       1.186266e-02       3.550734e-03       7.457010e-03       3.798367e-02       1.638161e-02       2.708839e-02
         710       1.226935e-02       4.264977e-03       7.647749e-03       3.951844e-02       1.344584e-02       2.704652e-02
         720       1.150175e-02       5.561797e-03       8.948324e-03       3.605507e-02       1.876573e-02       2.972045e-02
         730       2.291704e-02       5.501510e-03       1.273237e-02       5.502827e-02       1.810088e-02       3.400709e-02
         740       1.387543e-02       3.092912e-03       1.002307e-02       4.596035e-02       1.418758e-02       2.903944e-02
         750       1.300462e-02       2.525044e-03       7.450409e-03       3.897746e-02       1.753674e-02       2.399960e-02
         760       1.417872e-02       5.028419e-03       7.853452e-03       2.701078e-02       1.313481e-02       2.118665e-02
         770       2.431055e-02       4.555809e-03       1.043731e-02       3.927304e-02       1.270142e-02       2.515588e-02
         780       1.677009e-02       5.318812e-03       8.806392e-03       3.076278e-02       9.905118e-03       2.112173e-02
         790       1.957441e-02       4.709409e-03       8.853571e-03       3.412572e-02       1.224267e-02       2.217292e-02
         800       1.786678e-02       7.815723e-04       8.487091e-03       2.997353e-02       1.118453e-02       2.193259e-02
         810       1.482823e-02       4.054340e-03       8.640791e-03       2.602760e-02       1.329243e-02       2.087141e-02
         820       1.122659e-02       4.532176e-03       7.598214e-03       2.557079e-02       1.325292e-02       1.968291e-02
         830       1.231334e-02       3.928000e-03       7.894014e-03       2.645152e-02       1.391809e-02       1.886969e-02
         840       1.402056e-02       2.639237e-03       8.090540e-03       2.395310e-02       1.809352e-02       2.203343e-02
         850       1.591725e-02       3.495145e-03       8.422980e-03       3.109415e-02       1.925375e-02       2.346410e-02
         860       1.123308e-02       3.856613e-03       7.682343e-03       2.965505e-02       1.555755e-02       2.186025e-02
