#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.267068e-02       1.694309e-03       5.247197e-03       1.766729e-02       7.723123e-03       1.388834e-02
          10       1.622395e-02       3.196459e-04       8.005976e-03       2.437377e-02       1.458247e-02       1.999112e-02
          20       9.686187e-03       2.401346e-03       4.714226e-03       2.701881e-02       1.219629e-02       2.166539e-02
          30       1.255489e-02       3.230426e-03       6.002275e-03       3.147081e-02       9.870426e-03       1.662083e-02
          40       1.072676e-02       2.909070e-03       6.430099e-03       2.917118e-02       4.557318e-03       1.614346e-02
          50       3.794539e-03       1.924269e-03       2.873994e-03       1.174869e-02       4.506238e-03       8.422566e-03
          60       2.400255e-03       1.236421e-03       1.837651e-03       1.151409e-02       4.033970e-03       7.792843e-03
          70       9.200272e-03       8.599142e-04       4.092368e-03       1.583647e-02       4.517148e-03       9.038065e-03
          80       4.625155e-03       1.191788e-03       2.481531e-03       1.110174e-02       4.910363e-03       9.050252e-03
          90       5.636452e-03       2.049542e-03       3.702892e-03       1.337662e-02       7.082804e-03       1.106802e-02
         100       5.848847e-03       1.614442e-03       3.840061e-03       1.587489e-02       7.126519e-03       1.046601e-02
         110       7.706786e-03       1.880584e-03       4.370016e-03       2.249779e-02       7.645437e-03       1.512617e-02
         120       4.854533e-03       2.131879e-03       3.475639e-03       2.471921e-02       7.234073e-03       1.600970e-02
         130       1.040518e-02       4.607012e-03       7.139359e-03       3.831106e-02       1.035590e-02       2.140391e-02
         140       1.170196e-02       2.728035e-03       6.883486e-03       3.413564e-02       1.431584e-02       2.249381e-02
         150       6.917080e-03       2.420551e-03       4.706757e-03       2.447224e-02       1.159120e-02       1.727711e-02
         160       9.256667e-03       1.235102e-03       5.804623e-03       2.812953e-02       5.507400e-03       1.619907e-02
         170       7.114229e-03       3.463073e-03       5.485621e-03       2.394482e-02       1.260346e-03       1.533943e-02
         180       1.370713e-02       1.979715e-03       7.621999e-03       2.338069e-02       1.162791e-02       1.609882e-02
         190       1.600939e-02       2.707590e-03       7.996237e-03       2.233414e-02       1.031740e-02       1.633428e-02
         200       1.151937e-02       1.092867e-03       5.143504e-03       2.286080e-02       8.102947e-03       1.220285e-02
         210       1.202789e-02       1.303957e-03       5.468497e-03       2.435506e-02       8.158966e-03       1.306302e-02
         220       9.129441e-03       1.720799e-03       5.542439e-03       2.576283e-02       6.452367e-03       1.588330e-02
         230       1.102952e-02       1.985231e-03       5.290574e-03       2.330407e-02       5.137836e-03       1.436001e-02
         240       1.485335e-02       2.255067e-03       6.148962e-03       2.345586e-02       8.112234e-03       1.318390e-02
         250       6.785103e-03       1.250321e-03       4.210326e-03       2.979807e-02       9.813512e-03       1.738473e-02
         260       6.234488e-03       1.315248e-03       4.429868e-03       2.375484e-02       9.021079e-03       1.697200e-02
         270       9.657744e-03       1.611394e-03       4.992036e-03       2.376774e-02       7.142592e-03       1.660869e-02
         280       8.166058e-03       2.470090e-03       4.410635e-03       2.278214e-02       6.566324e-03       1.466666e-02
         290       8.818897e-03       2.231113e-03       4.839987e-03       1.989643e-02       3.470978e-03       1.280512e-02
         300       9.658819e-03       3.497989e-03       5.607709e-03       2.455908e-02       7.586605e-03       1.472989e-02
         310       1.030431e-02       2.111424e-03       6.111399e-03       2.519725e-02       9.377845e-03       1.701694e-02
         320       1.015846e-02       2.897992e-03       5.519441e-03       2.109752e-02       4.242215e-03       1.392723e-02
         330       8.435014e-03       1.098087e-03       5.087086e-03       2.343822e-02       9.362584e-03       1.318886e-02
         340       1.233175e-02       3.237407e-04       6.873323e-03       2.629210e-02       6.107547e-03       1.857381e-02
         350       1.148637e-02       7.038360e-04       5.478969e-03       2.496046e-02       5.566311e-03       1.645179e-02
         360       7.650306e-03       1.686228e-03       4.570398e-03       2.304625e-02       5.129388e-03       1.237549e-02
         370       1.068477e-02       3.578853e-04       4.377778e-03       1.912700e-02       5.457840e-03       1.121926e-02
         380       1.243602e-02       1.719975e-03       4.850278e-03       2.342642e-02       7.332987e-03       1.298122e-02
         390       8.489991e-03       1.854628e-03       4.242791e-03       1.636091e-02       5.517570e-03       1.165516e-02
         400       6.500705e-03       1.345869e-03       4.878422e-03       2.630288e-02       8.024617e-03       1.643909e-02
         410       1.174125e-02       2.544294e-03       5.899775e-03       2.622554e-02       1.116965e-02       1.814555e-02
         420       6.803001e-03       4.818678e-03       5.531730e-03       2.160198e-02       9.237033e-03       1.610647e-02
         430       9.147183e-03       3.447787e-03       7.028006e-03       2.621152e-02       6.411744e-03       1.652395e-02
         440       7.545338e-03       1.897869e-03       5.055467e-03       2.396716e-02       4.053433e-03       1.562021e-02
         450       8.389519e-03       1.702521e-03       5.227958e-03       2.397705e-02       1.007867e-02       1.686407e-02
         460       1.109805e-02       1.051521e-03       7.000189e-03       3.187561e-02       5.693125e-03       1.870488e-02
         470       1.225572e-02       5.225970e-03       7.242749e-03       2.947542e-02       1.030010e-02       1.985855e-02
         480       9.742066e-03       4.084789e-03       6.043551e-03       2.768351e-02       6.395290e-03       1.747136e-02
         490       2.068217e-02       6.036223e-03       1.018320e-02       4.876429e-02       6.242618e-03       2.314327e-02
         500       1.149399e-02       1.971045e-03       5.972319e-03       3.509908e-02       5.719935e-03       1.780342e-02
         510       8.592929e-03       3.953683e-03       6.182299e-03       3.161727e-02       6.296400e-03       1.520075e-02
         520       1.126880e-02       3.784876e-03       6.881894e-03       2.976288e-02       2.451074e-03       1.725368e-02
         530       1.436932e-02       3.428950e-03       7.567687e-03       3.514178e-02       8.232657e-03       2.119109e-02
         540       1.183371e-02       2.650753e-03       6.856570e-03       3.539682e-02       9.926227e-03       2.537651e-02
         550       1.507832e-02       3.274286e-03       8.102017e-03       2.746385e-02       1.305497e-02       2.075504e-02
         560       9.800009e-03       1.479625e-03       6.631831e-03       4.063869e-02       1.151063e-02       2.246881e-02
         570       1.091709e-02       3.917921e-03       7.372807e-03       2.570804e-02       8.742949e-03       1.754190e-02
         580       1.738324e-02       4.560200e-03       8.470151e-03       3.133989e-02       1.451492e-02       1.929750e-02
         590       1.175060e-02       4.284116e-03       6.956500e-03       3.351183e-02       5.217295e-03       2.088224e-02
         600       1.695090e-02       2.193353e-03       7.644491e-03       4.085487e-02       6.271155e-03       2.252126e-02
         610       5.377393e-03       1.509384e-03       3.640612e-03       1.941821e-02       8.465522e-03       1.367736e-02
         620       7.594369e-03       3.104285e-03       5.228720e-03       1.492536e-02       9.385590e-03       1.186087e-02
         630       6.285176e-03       1.167003e-03       4.469832e-03       2.508677e-02       4.789023e-03       1.380410e-02
         640       8.550971e-03       2.702145e-03       5.061217e-03       1.954151e-02       7.469542e-03       1.337083e-02
         650       6.520421e-03       1.183341e-03       4.356779e-03       1.763331e-02       5.917103e-03       1.292101e-02
         660       6.357643e-03       7.533476e-04       4.038368e-03       1.928758e-02       4.319289e-03       1.284804e-02
         670       8.499293e-03       2.457285e-03       5.066226e-03       2.044432e-02       1.092211e-02       1.467087e-02
         680       1.227597e-02       2.010419e-03       6.438193e-03       2.421824e-02       1.049273e-02       1.571042e-02
         690       8.886401e-03       3.348630e-03       5.685821e-03       2.381489e-02       6.137690e-03       1.372428e-02
         700       9.310951e-03       2.240352e-03       4.504300e-03       2.048556e-02       6.770848e-03       1.232295e-02
         710       6.665690e-03       7.852519e-04       3.750666e-03       1.708408e-02       7.803518e-03       1.151469e-02
         720       9.131449e-03       1.446455e-03       4.371873e-03       1.469281e-02       4.515712e-03       1.036461e-02
         730       9.999496e-03       5.512738e-04       7.015401e-03       2.376491e-02       5.204676e-03       1.800294e-02
         740       9.419369e-03       2.920686e-03       5.706308e-03       2.510624e-02       7.290362e-03       1.577454e-02
         750       1.037755e-02       3.673810e-03       6.234337e-03       2.779216e-02       8.209508e-03       1.924966e-02
         760       1.450337e-02       2.857029e-03       7.758136e-03       3.162103e-02       1.199595e-02       2.229081e-02
         770       1.163479e-02       2.379335e-03       6.517714e-03       3.810164e-02       1.115521e-02       1.985829e-02
         780       8.866006e-03       4.048610e-03       6.466722e-03       2.678393e-02       9.001187e-03       1.700837e-02
         790       8.349243e-03       1.980824e-03       4.838313e-03       2.094822e-02       1.117774e-02       1.601513e-02
         800       1.343462e-02       2.633101e-03       6.074175e-03       3.104299e-02       1.001501e-02       1.555015e-02
         810       1.217127e-02       2.521751e-03       7.730328e-03       3.203378e-02       9.929638e-03       1.937588e-02
         820       7.839790e-03       3.531192e-03       6.202116e-03       2.745165e-02       6.952118e-03       1.585175e-02
         830       8.524483e-03       1.931673e-03       5.997246e-03       2.408496e-02       3.508796e-03       1.722678e-02
         840       9.784665e-03       3.890880e-03       5.072716e-03       2.044827e-02       9.090276e-03       1.407824e-02
         850       1.565848e-02       3.998977e-03       8.087191e-03       3.063601e-02       2.239870e-03       1.946432e-02
         860       1.789957e-02       1.264502e-03       8.649438e-03       2.606946e-02       1.060699e-02       2.026185e-02
         870       1.297415e-02       2.534120e-03       6.739838e-03       2.689031e-02       5.745627e-03       1.772847e-02
         880       9.039343e-03       3.477400e-03       6.969186e-03       3.234513e-02       7.705895e-03       2.174571e-02
         890       9.231994e-03       3.022596e-03       6.272850e-03       3.566637e-02       5.586522e-03       1.923970e-02
         900       6.759051e-03       3.719515e-03       5.583819e-03       2.394858e-02       6.064901e-03       1.482772e-02
         910       7.800417e-03       1.352181e-03       5.118292e-03       1.930944e-02       6.672138e-03       1.473181e-02
         920       1.186401e-02       1.848138e-03       7.235746e-03       2.960400e-02       6.891830e-03       1.847712e-02
         930       1.153976e-02       1.724773e-03       5.845816e-03       2.764857e-02       9.226381e-03       1.690743e-02
         940       7.895908e-03       2.021510e-03       4.832896e-03       2.611308e-02       9.883463e-03       1.573109e-02
         950       1.298638e-02       1.217256e-03       6.880424e-03       2.652858e-02       1.103180e-02       1.764561e-02
         960       9.520331e-03       2.772870e-03       5.145907e-03       2.474610e-02       1.074635e-02       1.647661e-02
         970       7.942215e-03       1.780493e-03       4.325082e-03       1.719511e-02       8.770912e-03       1.317881e-02
         980       6.219427e-03       4.180652e-04       3.643393e-03       1.868111e-02       1.033063e-02       1.396074e-02
         990       9.599613e-03       3.109123e-03       5.876360e-03       2.869915e-02       1.005831e-02       1.658292e-02
        1000       1.510829e-02       3.244169e-03       7.922658e-03       4.083875e-02       1.183138e-02       2.397442e-02
        1010       7.170616e-03       6.614897e-04       4.817189e-03       2.075974e-02       9.406594e-03       1.579358e-02
        1020       7.194281e-03       3.023028e-03       5.468035e-03       2.835006e-02       1.035282e-02       1.895264e-02
        1030       6.174894e-03       1.975392e-03       4.752228e-03       2.334052e-02       7.689479e-03       1.590166e-02
        1040       7.655322e-03       2.462491e-03       4.738443e-03       2.115713e-02       7.481295e-03       1.539506e-02
        1050       8.160993e-03       3.978605e-03       5.704157e-03       1.750535e-02       7.377578e-03       1.327194e-02
        1060       1.137789e-02       1.251629e-03       5.590628e-03       2.852366e-02       8.013067e-03       1.520344e-02
        1070       1.042759e-02       1.382099e-03       4.511643e-03       1.737902e-02       4.206984e-03       1.260963e-02
        1080       1.421105e-02       1.033459e-03       6.440286e-03       2.835251e-02       4.639022e-03       1.559869e-02
        1090       1.103311e-02       2.314134e-03       5.902964e-03       3.034118e-02       4.850435e-03       1.474531e-02
        1100       1.617911e-02       2.034717e-03       6.914338e-03       2.494536e-02       4.079344e-03       1.300800e-02
        1110       1.513582e-02       2.065234e-03       7.028067e-03       2.230273e-02       4.681866e-03       1.282934e-02
        1120       1.675506e-02       5.228372e-04       6.107059e-03       1.714717e-02       3.958248e-03       1.129290e-02
        1130       1.918872e-02       1.603061e-03       7.398238e-03       2.391295e-02       7.595985e-03       1.447923e-02
        1140       1.539863e-02       8.574990e-04       5.847660e-03       1.572031e-02       7.164290e-03       1.135424e-02
        1150       1.399746e-02       1.223932e-03       5.493659e-03       1.997818e-02       5.499789e-03       1.254613e-02
        1160       6.416387e-03       2.753860e-03       3.912269e-03       1.845391e-02       4.949278e-03       1.212650e-02
        1170       7.238447e-03       2.118352e-03       4.351187e-03       2.926977e-02       4.982843e-03       1.555342e-02
        1180       7.626238e-03       2.682671e-03       4.751320e-03       2.946710e-02       6.472562e-03       1.767738e-02
        1190       1.439603e-02       7.410679e-04       6.071548e-03       3.051999e-02       8.761108e-03       1.744361e-02
        1200       8.516593e-03       2.471309e-03       4.225129e-03       2.070207e-02       9.443893e-03       1.385193e-02
        1210       1.055425e-02       1.317812e-03       6.086535e-03       2.777886e-02       9.024273e-03       1.786479e-02
        1220       9.814562e-03       3.039710e-03       5.318947e-03       2.396555e-02       7.298872e-03       1.335063e-02
        1230       1.175536e-02       7.905727e-04       6.333407e-03       2.050443e-02       7.473582e-03       1.527654e-02
        1240       1.297655e-02       1.523612e-03       7.041154e-03       2.407107e-02       1.249815e-02       1.874883e-02
