#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.388221e-02       7.764697e-05       8.476210e-03       4.156803e-02       1.412433e-02       2.609795e-02
          10       1.029487e-02       4.199174e-03       6.519575e-03       3.628840e-02       1.646145e-02       2.338064e-02
          20       1.468375e-02       2.998754e-03       6.449628e-03       3.275358e-02       1.019676e-02       1.990176e-02
          30       7.233602e-03       6.620939e-04       3.957895e-03       1.323929e-02       7.177461e-03       9.473760e-03
          40       2.324906e-02       4.532098e-04       9.272537e-03       2.292289e-02       7.683004e-03       1.595281e-02
          50       1.355164e-02       8.529228e-04       6.267150e-03       1.898075e-02       1.060438e-02       1.455038e-02
          60       1.487084e-02       1.037170e-03       8.082951e-03       2.203065e-02       1.347263e-02       1.737692e-02
          70       1.454393e-02       8.436964e-04       8.021745e-03       2.183533e-02       1.057608e-02       1.730655e-02
          80       1.813474e-02       6.230667e-04       8.134169e-03       2.192078e-02       1.398017e-02       1.786061e-02
          90       2.121064e-02       1.184317e-03       8.387805e-03       2.412866e-02       9.866010e-03       1.715392e-02
         100       1.301536e-02       7.089506e-04       4.991038e-03       1.579942e-02       5.567759e-03       1.218856e-02
         110       6.093497e-03       5.003480e-04       3.301177e-03       1.467663e-02       2.634679e-03       8.615318e-03
         120       1.296491e-02       2.307769e-03       6.668756e-03       2.224545e-02       4.682669e-03       1.544751e-02
         130       1.709037e-02       2.577448e-03       9.452758e-03       4.323176e-02       1.372521e-02       2.479069e-02
         140       1.086982e-02       2.511691e-03       4.977745e-03       2.217424e-02       1.057892e-02       1.486317e-02
         150       6.633443e-03       2.395010e-03       4.693745e-03       2.236933e-02       7.324508e-03       1.583183e-02
         160       8.404355e-03       1.715561e-03       4.942927e-03       1.876946e-02       9.653579e-03       1.513242e-02
         170       1.059893e-02       1.652258e-03       4.569598e-03       2.118345e-02       1.104954e-02       1.632102e-02
         180       1.075380e-02       1.065296e-03       4.584126e-03       1.713882e-02       7.230377e-03       1.309099e-02
         190       8.135628e-03       4.663220e-04       4.526356e-03       1.363436e-02       8.351965e-03       1.089579e-02
         200       1.234062e-02       9.333829e-04       5.698871e-03       1.748096e-02       7.641581e-03       1.106031e-02
