#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.809078e-02       6.922832e-04       8.404937e-03       1.857934e-02       9.430063e-03       1.583735e-02
          10       3.516278e-02       3.016269e-03       1.499416e-02       4.376146e-02       1.372048e-02       3.172141e-02
          20       2.149005e-02       3.246501e-03       1.237998e-02       6.978439e-02       1.951675e-02       3.480973e-02
          30       2.240956e-02       2.225909e-03       1.167965e-02       4.441334e-02       1.630390e-02       2.937654e-02
          40       2.746981e-02       2.350400e-03       1.301177e-02       5.842546e-02       1.641585e-02       3.323766e-02
          50       2.364267e-02       4.402525e-03       1.153108e-02       9.893349e-02       1.609659e-02       3.934125e-02
          60       3.018878e-02       6.998422e-03       1.394709e-02       1.061621e-01       1.144830e-02       4.318383e-02
          70       2.299150e-02       5.045770e-03       1.449916e-02       8.483765e-02       1.915275e-02       3.913055e-02
          80       1.921125e-02       7.713234e-03       1.274244e-02       7.144241e-02       2.029194e-02       3.611112e-02
          90       2.537711e-02       2.942877e-03       1.361878e-02       6.759762e-02       1.954396e-02       3.656059e-02
         100       2.387457e-02       4.946384e-03       1.238294e-02       6.619233e-02       1.811719e-02       3.529992e-02
         110       2.213835e-02       2.546096e-03       1.416578e-02       8.515004e-02       1.496150e-02       4.192438e-02
         120       1.783062e-02       6.302108e-03       1.122756e-02       6.800724e-02       1.394558e-02       3.323219e-02
         130       2.123392e-02       4.895084e-03       1.148712e-02       5.002631e-02       2.210121e-02       3.193830e-02
         140       1.142763e-02       1.312448e-03       5.701330e-03       4.530028e-02       1.231593e-02       2.296799e-02
         150       1.348807e-02       2.347720e-03       7.910259e-03       6.309936e-02       1.842813e-02       3.304858e-02
         160       2.944133e-02       2.456716e-03       1.350686e-02       8.454996e-02       2.030587e-02       4.083974e-02
         170       2.713754e-02       9.746130e-04       1.307184e-02       6.729528e-02       1.269147e-02       3.306383e-02
         180       1.707269e-02       3.911546e-03       8.668637e-03       3.026492e-02       1.833114e-02       2.401433e-02
         190       7.691711e-03       7.388015e-04       4.616603e-03       3.266441e-02       1.082137e-02       1.775649e-02
         200       8.821247e-03       2.833870e-03       6.008075e-03       4.292073e-02       1.237715e-02       2.142420e-02
         210       1.649161e-02       4.740832e-03       8.122596e-03       2.882366e-02       1.427436e-02       2.023147e-02
         220       1.410240e-02       3.352145e-03       6.919648e-03       4.370739e-02       1.397350e-02       2.573876e-02
         230       1.099029e-02       7.648436e-04       6.631996e-03       4.550429e-02       1.290649e-02       2.480123e-02
         240       1.201798e-02       2.217292e-03       6.368067e-03       4.508149e-02       1.292464e-02       2.584275e-02
         250       1.696817e-02       1.546077e-03       8.945902e-03       3.986237e-02       1.569276e-02       2.513295e-02
         260       1.683026e-02       4.243885e-03       7.263288e-03       2.891649e-02       1.251215e-02       2.084200e-02
         270       6.740032e-03       3.333361e-03       5.208942e-03       3.074851e-02       1.127088e-02       1.829575e-02
         280       9.591909e-03       2.132734e-03       6.280748e-03       3.542335e-02       1.105676e-02       2.121205e-02
         290       2.028004e-02       1.962528e-03       8.836893e-03       5.312595e-02       1.941658e-02       3.004528e-02
         300       3.341969e-02       1.568033e-03       1.499233e-02       4.718398e-02       1.784366e-02       3.189135e-02
         310       2.979058e-02       3.591188e-03       1.414361e-02       4.384830e-02       1.285439e-02       2.963636e-02
         320       2.020499e-02       1.298433e-03       7.430440e-03       2.793226e-02       9.558353e-03       1.836450e-02
         330       9.472496e-03       1.791739e-03       5.808441e-03       3.714562e-02       1.148058e-02       2.097342e-02
         340       1.261372e-02       5.059609e-03       8.419719e-03       4.936518e-02       1.745279e-02       2.669622e-02
         350       1.333216e-02       5.310983e-03       1.049061e-02       4.876342e-02       1.976914e-02       2.976987e-02
         360       1.910999e-02       8.944535e-03       1.144678e-02       5.789967e-02       1.749981e-02       3.078528e-02
         370       1.513359e-02       1.744358e-03       9.503581e-03       6.193084e-02       8.467529e-03       2.856902e-02
         380       1.060573e-02       3.575574e-03       7.471352e-03       6.839642e-02       1.311541e-02       3.038259e-02
