#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.747524e-02       6.878838e-06       6.782369e-03       1.505131e-02       1.190670e-02       1.386402e-02
          10       1.773962e-02       2.250117e-03       8.880370e-03       3.232094e-02       1.045544e-02       2.469484e-02
          20       1.058621e-02       2.894023e-03       6.878433e-03       3.608242e-02       1.128064e-02       2.379602e-02
          30       1.252649e-02       2.425999e-03       7.553760e-03       3.385734e-02       1.306988e-02       2.168618e-02
          40       6.697254e-03       2.680480e-03       4.991425e-03       4.231364e-02       4.477220e-03       2.031258e-02
          50       8.142997e-03       1.116629e-03       6.828004e-03       3.125314e-02       9.749090e-03       1.631141e-02
          60       6.481313e-03       3.084775e-03       4.313985e-03       1.839811e-02       1.006036e-02       1.234154e-02
          70       5.835623e-03       2.820333e-03       4.227607e-03       1.536833e-02       8.991430e-03       1.120680e-02
          80       1.165411e-02       5.665813e-03       8.158296e-03       2.878649e-02       1.102631e-02       1.744109e-02
          90       9.173198e-03       1.656044e-03       6.723042e-03       2.285054e-02       9.231455e-03       1.591138e-02
         100       9.428465e-03       3.645087e-03       5.581290e-03       2.057746e-02       2.741309e-03       1.411887e-02
         110       9.122033e-03       2.405043e-03       5.390370e-03       2.078282e-02       8.171571e-03       1.453143e-02
         120       1.142856e-02       3.303689e-03       6.833147e-03       2.792589e-02       1.292844e-02       1.875115e-02
         130       1.734322e-02       5.724565e-03       8.212285e-03       3.577039e-02       1.113439e-02       2.269464e-02
         140       1.397189e-02       5.647849e-04       6.103076e-03       3.214804e-02       1.368813e-02       2.219158e-02
         150       8.739773e-03       1.715126e-03       5.073307e-03       2.257639e-02       6.346518e-03       1.584897e-02
         160       1.272134e-02       1.855493e-03       6.224310e-03       3.098478e-02       8.859808e-03       1.793391e-02
         170       8.662855e-03       2.747562e-03       4.754818e-03       2.107974e-02       1.267630e-02       1.628184e-02
         180       9.412026e-03       1.227652e-03       5.534073e-03       2.317663e-02       6.310372e-03       1.600345e-02
         190       1.061426e-02       1.447890e-03       5.831459e-03       2.375906e-02       4.441715e-03       1.549874e-02
         200       1.268398e-02       3.221029e-03       6.574977e-03       2.199019e-02       4.776602e-03       1.452689e-02
         210       8.761021e-03       1.077907e-03       5.940011e-03       2.525963e-02       4.820923e-03       1.645018e-02
         220       6.185477e-03       1.771323e-03       4.871778e-03       2.048793e-02       4.006155e-03       1.288317e-02
         230       7.557667e-03       1.495886e-03       3.660849e-03       2.468772e-02       3.847299e-03       1.502495e-02
         240       4.565869e-03       5.959470e-04       3.109922e-03       2.226876e-02       5.564245e-03       1.399946e-02
         250       6.111759e-03       3.007492e-03       4.499059e-03       1.988912e-02       8.713750e-03       1.402337e-02
         260       6.901207e-03       2.113210e-03       4.619448e-03       2.038313e-02       6.181129e-03       1.399420e-02
         270       1.079921e-02       1.542217e-03       6.450687e-03       3.275553e-02       1.015431e-02       2.073051e-02
         280       1.437848e-02       3.401349e-03       8.107390e-03       2.683917e-02       5.286943e-03       1.777792e-02
         290       8.835074e-03       2.360580e-03       5.360082e-03       2.410490e-02       1.306006e-02       1.737439e-02
         300       5.871616e-03       6.598254e-04       4.321116e-03       2.513933e-02       8.367381e-03       1.690613e-02
         310       7.124868e-03       1.918105e-03       3.488448e-03       1.381716e-02       7.683087e-03       1.019639e-02
         320       5.771067e-03       1.271397e-03       3.812899e-03       1.493010e-02       5.918547e-03       1.060360e-02
         330       8.386193e-03       3.668489e-03       5.297705e-03       2.325381e-02       1.035811e-02       1.410822e-02
         340       5.261649e-03       2.347735e-03       3.436729e-03       1.631769e-02       7.022487e-03       1.060927e-02
         350       6.635323e-03       8.004165e-04       4.060413e-03       1.458053e-02       7.452400e-03       1.193048e-02
         360       8.322946e-03       1.587289e-03       4.268445e-03       1.302021e-02       8.104012e-03       1.060133e-02
         370       8.327978e-03       1.915755e-03       4.509252e-03       1.631835e-02       6.906849e-03       1.184474e-02
         380       7.533300e-03       1.222071e-03       4.396071e-03       2.288241e-02       1.054522e-02       1.457929e-02
         390       7.045534e-03       3.927594e-03       5.481126e-03       2.515310e-02       1.314822e-02       1.714811e-02
         400       1.010125e-02       2.182803e-03       5.416359e-03       2.523558e-02       9.869093e-03       1.765800e-02
         410       1.148860e-02       3.065069e-03       6.458076e-03       2.222115e-02       1.164464e-02       1.724319e-02
         420       8.313521e-03       8.955287e-04       4.510512e-03       1.841417e-02       7.480424e-03       1.235436e-02
         430       1.054641e-02       1.550488e-03       5.601081e-03       2.037879e-02       8.740653e-03       1.405315e-02
         440       6.687597e-03       3.291073e-03       4.615460e-03       2.203124e-02       8.069069e-03       1.256681e-02
         450       7.292535e-03       3.378777e-03       5.576874e-03       2.490297e-02       1.088234e-02       1.795822e-02
         460       5.960406e-03       1.325450e-03       3.145695e-03       2.203687e-02       7.835986e-03       1.345683e-02
         470       6.474780e-03       1.933662e-03       3.619655e-03       1.646504e-02       6.068995e-03       1.237673e-02
         480       9.056315e-03       2.095339e-03       4.374800e-03       2.093462e-02       7.081046e-03       1.279631e-02
         490       1.602419e-02       1.233981e-03       6.908317e-03       2.433550e-02       1.547069e-02       1.907416e-02
         500       1.944926e-02       2.178136e-03       8.552701e-03       2.667195e-02       9.574969e-03       1.926617e-02
         510       1.839350e-02       2.628240e-03       7.253946e-03       3.223419e-02       7.863910e-03       1.723939e-02
         520       8.870700e-03       3.876818e-03       6.033528e-03       2.294392e-02       8.377065e-03       1.446142e-02
         530       1.140702e-02       9.700965e-04       6.279803e-03       2.469008e-02       8.369830e-03       1.533710e-02
         540       1.466533e-02       4.520283e-03       8.048573e-03       2.553280e-02       6.820322e-03       1.744521e-02
         550       1.742473e-02       2.369670e-03       7.405568e-03       3.045015e-02       6.980552e-03       2.019337e-02
         560       1.670763e-02       7.576273e-04       7.063751e-03       3.758870e-02       8.235794e-03       1.913559e-02
         570       1.032056e-02       2.171790e-03       6.362609e-03       3.455888e-02       8.190819e-03       2.090794e-02
         580       9.690681e-03       1.774246e-03       5.275130e-03       2.662011e-02       9.331351e-03       1.524497e-02
         590       7.539770e-03       2.148973e-03       4.627379e-03       2.922512e-02       8.206825e-03       1.548016e-02
         600       7.687281e-03       1.945234e-03       4.244563e-03       2.436440e-02       9.815402e-03       1.532236e-02
         610       7.567635e-03       2.400082e-03       4.122094e-03       2.798871e-02       7.741843e-03       1.428784e-02
         620       9.416781e-03       2.195426e-03       4.625592e-03       2.395172e-02       8.389314e-03       1.421351e-02
