#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       5.865249e-03       2.346058e-03       3.862634e-03       2.194140e-02       4.385917e-03       1.307255e-02
          10       9.572115e-03       3.070355e-03       7.393375e-03       3.106570e-02       8.257710e-03       2.539332e-02
          20       8.690948e-03       2.255203e-03       4.936156e-03       2.948610e-02       1.108420e-02       1.878391e-02
          30       7.730166e-03       2.927005e-03       4.038622e-03       2.809863e-02       3.163650e-03       1.439989e-02
          40       6.856387e-03       2.224582e-03       4.118874e-03       1.675155e-02       5.986866e-03       1.348621e-02
          50       5.953320e-03       1.249978e-03       4.028890e-03       1.585408e-02       6.503300e-03       1.084098e-02
          60       8.201427e-03       1.622991e-03       5.097236e-03       1.723524e-02       7.807729e-03       1.275696e-02
          70       1.310214e-02       2.114733e-03       6.643967e-03       2.174645e-02       9.261461e-03       1.545418e-02
          80       1.059309e-02       1.372238e-03       5.485439e-03       2.004471e-02       8.271948e-03       1.262931e-02
          90       7.717034e-03       7.399773e-04       3.264589e-03       1.028813e-02       2.943984e-03       7.720574e-03
         100       6.474710e-03       7.715396e-04       3.114321e-03       1.220169e-02       4.951218e-03       8.212743e-03
         110       7.081487e-03       2.189686e-03       4.305987e-03       1.690446e-02       7.074037e-03       1.355721e-02
         120       7.935533e-03       2.522699e-03       4.819390e-03       2.442906e-02       1.564496e-02       1.962687e-02
         130       9.225891e-03       1.557162e-03       6.491038e-03       2.873867e-02       1.169636e-02       1.998007e-02
         140       8.262342e-03       2.322230e-03       5.779511e-03       3.339910e-02       1.073750e-02       2.084040e-02
         150       1.023918e-02       2.142624e-03       5.898841e-03       2.447881e-02       1.370995e-02       1.834125e-02
         160       1.694497e-02       4.336219e-03       1.011936e-02       3.253542e-02       1.660554e-02       2.425036e-02
         170       3.559041e-03       8.040252e-04       2.075407e-03       1.344896e-02       4.929833e-03       9.391089e-03
         180       5.660972e-03       1.267085e-03       3.112806e-03       1.398505e-02       4.900959e-03       1.046013e-02
         190       1.497105e-02       2.125740e-03       6.175486e-03       1.665915e-02       4.587924e-03       1.147717e-02
         200       1.754013e-02       2.131762e-03       6.633422e-03       2.480820e-02       7.414914e-03       1.458921e-02
         210       9.275706e-03       1.089186e-03       4.955266e-03       2.089415e-02       6.221728e-03       1.360157e-02
         220       1.268206e-02       1.195785e-03       6.738626e-03       3.004739e-02       9.958018e-03       1.841136e-02
         230       9.995926e-03       1.719101e-03       5.363076e-03       2.262996e-02       1.316017e-02       1.541526e-02
         240       1.892045e-02       2.339165e-03       7.812349e-03       2.582945e-02       7.532299e-03       1.876736e-02
         250       1.634763e-02       1.841565e-03       6.959031e-03       2.411299e-02       5.429080e-03       1.674228e-02
         260       1.055639e-02       1.310599e-03       5.200367e-03       2.514202e-02       4.591563e-03       1.333600e-02
         270       7.252953e-03       1.296787e-03       4.536179e-03       2.671334e-02       4.054878e-03       1.464434e-02
