#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.092419e-02       2.126887e-03       5.848272e-03       4.143297e-02       1.106189e-02       2.187109e-02
          10       1.396701e-02       3.858739e-03       7.525602e-03       4.772340e-02       1.360579e-02       2.655016e-02
          20       1.619121e-02       5.081525e-03       9.247812e-03       4.640026e-02       1.607508e-02       3.134831e-02
          30       1.648647e-02       4.841902e-03       1.012695e-02       3.446577e-02       1.881133e-02       2.764095e-02
          40       1.518321e-02       5.457107e-03       9.485831e-03       7.559035e-02       1.942236e-02       3.548539e-02
          50       1.996884e-02       8.015779e-03       1.101796e-02       5.688504e-02       1.410897e-02       2.822174e-02
          60       2.550898e-02       1.589352e-03       1.091456e-02       4.511448e-02       1.536117e-02       2.392477e-02
          70       1.402644e-02       3.916668e-03       7.223733e-03       4.440865e-02       9.101841e-03       1.990270e-02
          80       1.020097e-02       2.204214e-03       5.688086e-03       4.135449e-02       8.811461e-03       1.819501e-02
          90       7.336106e-03       6.105647e-04       5.338550e-03       2.845253e-02       8.908875e-03       1.448895e-02
         100       1.101273e-02       1.561565e-03       6.275111e-03       4.125421e-02       1.139750e-02       1.892055e-02
         110       1.398820e-02       2.787458e-03       7.048130e-03       4.038461e-02       1.330449e-02       2.045421e-02
         120       1.485787e-02       4.531588e-04       5.941080e-03       3.615159e-02       5.355934e-03       1.811053e-02
         130       1.727053e-02       2.057008e-03       7.145324e-03       4.483346e-02       1.383733e-02       2.542155e-02
         140       1.562192e-02       4.815470e-03       8.962156e-03       4.171515e-02       1.595656e-02       3.077516e-02
         150       8.692172e-03       5.761014e-03       7.286152e-03       3.165466e-02       9.839076e-03       2.164577e-02
         160       8.611933e-03       3.260146e-03       5.388677e-03       1.970639e-02       1.077297e-02       1.382492e-02
         170       6.582058e-03       2.844634e-03       5.133866e-03       3.058827e-02       9.646162e-03       1.753741e-02
         180       9.293287e-03       3.222725e-03       5.499558e-03       3.730074e-02       1.077996e-02       1.833755e-02
         190       2.348203e-02       2.690857e-03       9.130792e-03       3.329956e-02       1.122160e-02       2.328664e-02
         200       1.734850e-02       1.768685e-03       7.518423e-03       2.058899e-02       6.571700e-03       1.555975e-02
         210       1.666014e-02       2.214648e-03       7.983810e-03       2.149734e-02       1.162479e-02       1.728958e-02
         220       1.793296e-02       1.299798e-03       7.561436e-03       2.315164e-02       1.096881e-02       1.727496e-02
         230       1.860272e-02       1.862872e-03       7.591654e-03       2.096321e-02       9.100523e-03       1.492690e-02
         240       1.837307e-02       2.997015e-03       8.689074e-03       2.478547e-02       1.173047e-02       1.792140e-02
         250       1.428442e-02       3.064754e-03       7.138496e-03       2.038316e-02       1.171817e-02       1.597621e-02
         260       1.001944e-02       3.513267e-03       8.252149e-03       3.710297e-02       1.999051e-02       2.653285e-02
         270       1.063507e-02       4.443582e-03       6.421510e-03       3.342306e-02       1.698421e-02       2.580163e-02
         280       1.496136e-02       3.116651e-03       7.099099e-03       2.748113e-02       1.407125e-02       2.085690e-02
         290       1.053280e-02       4.449804e-03       7.592350e-03       3.492109e-02       1.402459e-02       2.242159e-02
         300       1.943654e-02       6.093496e-03       1.198184e-02       5.259204e-02       1.847393e-02       3.001631e-02
         310       1.766069e-02       6.185101e-03       1.084669e-02       3.018485e-02       1.619684e-02       2.334106e-02
         320       1.142679e-02       7.839105e-03       9.541017e-03       2.543037e-02       1.538288e-02       2.047871e-02
         330       1.389738e-02       4.708184e-03       1.046294e-02       3.866789e-02       1.165849e-02       2.208673e-02
         340       1.505972e-02       4.847799e-03       8.636682e-03       3.433388e-02       1.110572e-02       2.176849e-02
         350       1.000671e-02       2.770165e-03       6.445682e-03       3.410911e-02       1.404473e-02       2.457954e-02
         360       1.214179e-02       3.119753e-03       5.997479e-03       3.043167e-02       1.212074e-02       1.911495e-02
         370       1.044094e-02       4.157962e-03       6.870327e-03       2.747460e-02       1.180385e-02       1.931096e-02
         380       1.413268e-02       3.434085e-03       7.585242e-03       2.747426e-02       1.243642e-02       1.794549e-02
         390       7.764946e-03       3.204159e-03       5.405225e-03       2.915810e-02       1.577484e-02       2.076330e-02
         400       1.283124e-02       2.231140e-03       5.969658e-03       2.763000e-02       1.209215e-02       1.941489e-02
         410       1.084892e-02       1.834909e-03       4.651449e-03       2.429820e-02       1.404748e-02       1.727164e-02
         420       8.528365e-03       4.131550e-03       5.526840e-03       2.397937e-02       1.225678e-02       2.032192e-02
         430       1.825666e-02       4.845888e-03       8.963389e-03       5.033758e-02       1.385873e-02       2.545648e-02
         440       1.545964e-02       2.174749e-03       6.840363e-03       4.040612e-02       1.526814e-02       2.366229e-02
         450       1.023859e-02       3.423555e-03       6.018697e-03       2.996281e-02       1.375585e-02       2.154386e-02
         460       1.357143e-02       4.055906e-03       9.705726e-03       5.076231e-02       1.417725e-02       2.611120e-02
         470       1.350636e-02       3.758299e-03       8.166863e-03       5.758753e-02       1.761890e-02       3.153252e-02
         480       1.148057e-02       3.558736e-03       6.836950e-03       4.162851e-02       1.797376e-02       2.491571e-02
         490       1.560909e-02       7.064817e-03       1.045570e-02       4.717176e-02       1.522431e-02       2.864381e-02
         500       1.271014e-02       1.630278e-03       7.733338e-03       3.590985e-02       2.318805e-02       2.608576e-02
         510       1.419459e-02       2.287466e-03       7.103678e-03       2.565801e-02       1.088030e-02       2.009899e-02
         520       1.084173e-02       1.389163e-03       5.386502e-03       2.451037e-02       4.812325e-03       1.623448e-02
         530       1.103345e-02       2.439028e-03       5.770759e-03       1.831160e-02       5.836391e-03       1.387828e-02
         540       9.915720e-03       1.793057e-03       5.916345e-03       1.974413e-02       9.780163e-03       1.446731e-02
         550       9.433819e-03       1.910434e-03       5.322929e-03       1.687169e-02       6.976746e-03       1.322102e-02
         560       9.124540e-03       2.726372e-03       5.810466e-03       2.000413e-02       5.254468e-03       1.587155e-02
         570       6.996201e-03       1.071596e-03       4.695436e-03       2.164155e-02       4.170191e-03       1.234190e-02
         580       5.987104e-03       9.955671e-04       3.763216e-03       2.046903e-02       5.338373e-03       1.236754e-02
         590       7.988213e-03       1.849549e-03       5.281219e-03       1.996124e-02       8.869960e-03       1.384674e-02
         600       5.999940e-03       1.873429e-03       3.462376e-03       1.807629e-02       1.184597e-02       1.428208e-02
         610       1.006973e-02       3.976574e-03       6.084215e-03       2.443217e-02       1.075124e-02       1.701532e-02
         620       1.197039e-02       4.651486e-03       7.122963e-03       2.671567e-02       1.165447e-02       2.040242e-02
         630       1.146147e-02       5.250837e-03       6.956870e-03       3.135864e-02       1.335459e-02       2.151261e-02
         640       1.266824e-02       4.864705e-03       7.221495e-03       2.708395e-02       1.090296e-02       1.867818e-02
         650       9.366023e-03       2.796296e-03       5.834174e-03       2.236784e-02       1.041018e-02       1.482889e-02
         660       9.089664e-03       2.846600e-03       6.625386e-03       3.071785e-02       1.093839e-02       1.836650e-02
         670       6.877438e-03       2.671834e-03       4.819321e-03       2.393737e-02       8.318289e-03       1.585808e-02
         680       6.191689e-03       4.147425e-03       4.977820e-03       2.008495e-02       8.334070e-03       1.400459e-02
         690       7.972066e-03       3.325255e-03       5.826553e-03       1.961620e-02       1.036477e-02       1.480966e-02
         700       1.392461e-02       3.241927e-03       6.200926e-03       2.326547e-02       8.891537e-03       1.436213e-02
         710       6.548446e-03       1.031840e-03       3.842691e-03       1.544796e-02       5.664135e-03       1.101965e-02
         720       6.065124e-03       3.722048e-03       4.775714e-03       2.196135e-02       4.459297e-03       1.262314e-02
         730       9.980128e-03       2.046263e-03       5.579085e-03       2.267355e-02       8.134860e-03       1.549733e-02
         740       8.523374e-03       2.558215e-03       5.064506e-03       2.741012e-02       6.002214e-03       1.619525e-02
         750       9.162599e-03       3.260031e-03       6.254214e-03       3.595505e-02       5.496528e-03       1.772379e-02
         760       7.073750e-03       1.043796e-03       5.309529e-03       4.375262e-02       5.405260e-03       2.340888e-02
         770       1.086489e-02       9.120344e-04       7.092171e-03       3.381857e-02       1.233507e-02       2.471515e-02
         780       1.546967e-02       3.398502e-03       9.642528e-03       5.258996e-02       1.253539e-02       3.134900e-02
         790       2.222896e-02       2.432687e-03       1.147611e-02       5.003190e-02       1.209705e-02       3.098170e-02
         800       2.344295e-02       2.896713e-03       1.000644e-02       3.745378e-02       4.835069e-03       2.172556e-02
         810       1.711729e-02       3.332206e-03       7.391936e-03       2.106602e-02       8.901235e-03       1.700003e-02
         820       6.689104e-03       1.495490e-03       4.433217e-03       2.234478e-02       1.040506e-02       1.606270e-02
         830       9.939526e-03       2.258612e-03       4.299391e-03       1.647678e-02       6.433090e-03       1.204082e-02
         840       1.433283e-02       1.596134e-03       5.895084e-03       1.873615e-02       5.142956e-03       1.300729e-02
