#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.000317e-02       1.527074e-03       7.039017e-03       2.365284e-02       4.795600e-03       1.348769e-02
          10       2.485167e-02       2.440973e-03       1.263122e-02       6.465034e-02       1.574660e-02       4.140673e-02
          20       6.858587e-02       1.284636e-02       3.262402e-02       9.140598e-02       6.286217e-02       8.009918e-02
          30       6.864487e-02       8.513061e-03       3.010615e-02       8.011377e-02       5.008963e-02       6.870433e-02
          40       3.570059e-02       8.009614e-03       2.183339e-02       1.007043e-01       6.087048e-02       7.766990e-02
          50       7.798960e-02       5.953279e-03       3.689675e-02       1.377171e-01       5.097914e-02       1.007783e-01
          60       1.023960e-01       4.722555e-03       4.577017e-02       1.893886e-01       9.968951e-02       1.297202e-01
          70       1.210051e-01       1.616745e-02       6.036573e-02       1.721302e-01       7.998972e-02       1.311158e-01
          80       8.749013e-02       1.114208e-02       4.684905e-02       1.771310e-01       5.566205e-02       9.185412e-02
          90       5.888019e-02       6.796172e-03       3.550845e-02       1.396618e-01       1.987829e-02       8.021156e-02
         100       3.361689e-02       1.493130e-02       2.338663e-02       1.149265e-01       2.068430e-02       6.851483e-02
         110       4.777527e-02       1.205288e-02       2.211915e-02       1.412586e-01       2.233703e-02       7.370907e-02
         120       6.283092e-02       6.550293e-03       2.513746e-02       9.642154e-02       2.086100e-02       5.476511e-02
         130       4.477591e-02       6.582351e-03       1.950376e-02       1.063529e-01       2.230012e-02       6.087729e-02
         140       6.226957e-02       5.559762e-03       2.573394e-02       8.531619e-02       2.259985e-02       6.019896e-02
         150       5.316231e-02       7.876423e-03       2.295052e-02       9.685770e-02       2.494392e-02       6.046102e-02
         160       4.541317e-02       3.019452e-03       1.866507e-02       9.844991e-02       3.049286e-02       5.337628e-02
         170       5.226440e-02       4.186585e-03       2.354305e-02       1.018603e-01       2.819413e-02       5.597836e-02
         180       7.775575e-02       3.051400e-03       3.140061e-02       1.220745e-01       3.220209e-02       5.816595e-02
         190       6.300828e-02       4.500719e-03       2.599072e-02       1.285606e-01       2.156095e-02       6.342165e-02
