#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.367911e-02       3.261552e-03       9.406745e-03       4.458234e-02       1.707933e-02       3.194900e-02
          10       2.058023e-02       3.739411e-03       1.203113e-02       6.688381e-02       1.923460e-02       3.453080e-02
          20       2.305704e-02       3.789978e-03       1.115066e-02       3.374876e-02       2.652113e-02       2.950816e-02
          30       1.636365e-02       2.570808e-03       9.345471e-03       2.939009e-02       9.647817e-03       2.197539e-02
          40       8.319178e-03       2.228385e-03       5.515559e-03       2.423154e-02       8.065146e-03       1.800651e-02
          50       1.482602e-02       1.603221e-03       7.235252e-03       1.835091e-02       7.819383e-03       1.459665e-02
          60       1.111537e-02       2.047898e-03       6.197478e-03       1.930433e-02       5.312045e-03       1.294907e-02
          70       1.150530e-02       7.555443e-04       5.985874e-03       2.076808e-02       5.243889e-03       1.290975e-02
          80       9.590634e-03       2.553672e-03       5.824622e-03       1.909990e-02       5.924078e-03       1.288908e-02
          90       8.725367e-03       1.635445e-03       4.298693e-03       2.122910e-02       9.292870e-03       1.402752e-02
         100       7.232602e-03       1.736351e-03       3.721988e-03       1.911787e-02       5.542568e-03       1.287389e-02
         110       1.202712e-02       4.783386e-03       7.841357e-03       3.001750e-02       1.245019e-02       1.905634e-02
         120       2.333660e-02       1.841694e-03       9.821905e-03       3.152841e-02       1.569508e-02       2.429618e-02
         130       2.663700e-02       3.050155e-03       1.225259e-02       3.582530e-02       2.005165e-02       2.896969e-02
         140       2.428086e-02       4.343102e-03       1.017308e-02       3.650998e-02       2.030054e-02       2.759834e-02
         150       1.902005e-02       4.196159e-03       8.712960e-03       3.821707e-02       1.719562e-02       2.695655e-02
         160       1.038001e-02       3.648786e-03       6.305286e-03       3.386430e-02       1.388860e-02       2.549740e-02
         170       1.084558e-02       3.453527e-03       7.139503e-03       3.564757e-02       1.089607e-02       2.216602e-02
         180       7.483228e-03       1.642391e-03       5.525876e-03       3.297807e-02       7.764264e-03       2.012457e-02
         190       1.265851e-02       5.122065e-03       6.974789e-03       2.636054e-02       8.870605e-03       1.610798e-02
         200       1.204606e-02       3.606942e-03       7.005517e-03       2.453403e-02       1.016338e-02       1.803699e-02
         210       1.080206e-02       3.224123e-03       5.361332e-03       2.227933e-02       1.001166e-02       1.607700e-02
         220       1.105607e-02       8.061931e-04       4.563375e-03       2.166979e-02       1.003271e-02       1.461195e-02
         230       1.312463e-02       5.383382e-04       5.447239e-03       2.124120e-02       5.768193e-03       1.463003e-02
         240       1.072805e-02       2.470367e-03       6.332375e-03       2.469486e-02       7.694875e-03       1.613480e-02
         250       9.068215e-03       5.970877e-03       7.598484e-03       2.704552e-02       7.693805e-03       1.802514e-02
         260       9.906191e-03       4.666345e-03       7.728510e-03       3.151202e-02       1.294607e-02       2.228780e-02
         270       1.237314e-02       3.019228e-03       9.003918e-03       3.569611e-02       1.850631e-02       2.730068e-02
         280       1.728336e-02       4.723467e-03       1.041012e-02       5.308397e-02       1.781829e-02       3.136955e-02
         290       1.650683e-02       5.612702e-03       9.929260e-03       4.457399e-02       1.532442e-02       2.978538e-02
         300       1.851535e-02       4.894913e-03       1.012516e-02       5.906694e-02       2.018950e-02       3.562995e-02
         310       1.408493e-02       2.799727e-03       7.202103e-03       3.999455e-02       1.522414e-02       2.624677e-02
         320       1.210778e-02       5.243824e-03       7.527504e-03       3.494854e-02       7.248706e-03       1.975006e-02
         330       2.060682e-02       4.561541e-03       8.917703e-03       3.809264e-02       1.296850e-02       2.344157e-02
         340       2.511448e-02       4.296578e-03       1.131364e-02       5.457595e-02       1.209757e-02       2.736136e-02
         350       1.483796e-02       3.639829e-03       7.851700e-03       2.798616e-02       6.805733e-03       1.962757e-02
         360       1.237619e-02       2.453098e-03       6.326049e-03       3.104668e-02       1.186708e-02       2.058359e-02
         370       8.836138e-03       1.267618e-03       5.196061e-03       2.517703e-02       9.434031e-03       1.689612e-02
         380       8.747599e-03       3.748445e-03       6.290370e-03       3.554578e-02       8.096707e-03       1.965118e-02
         390       1.178277e-02       3.066275e-03       6.155150e-03       4.166789e-02       9.421661e-03       2.149816e-02
         400       6.056188e-03       2.096059e-03       4.487274e-03       2.594293e-02       1.277500e-02       1.988459e-02
         410       1.213459e-02       2.911271e-03       7.614925e-03       3.480904e-02       1.131613e-02       2.571149e-02
         420       1.657425e-02       2.589653e-03       9.414041e-03       3.816143e-02       1.041013e-02       2.472776e-02
         430       1.590694e-02       3.266914e-03       9.708715e-03       4.556706e-02       1.239581e-02       2.770733e-02
         440       1.765040e-02       3.054990e-03       8.382810e-03       2.963109e-02       1.975662e-02       2.447567e-02
         450       1.414077e-02       3.275311e-03       7.330441e-03       4.430937e-02       1.646629e-02       2.413388e-02
         460       1.707849e-02       2.496709e-03       7.876441e-03       4.973907e-02       1.489131e-02       2.540516e-02
         470       2.718220e-02       4.351577e-03       1.050319e-02       2.781580e-02       1.754040e-02       2.208823e-02
         480       8.742651e-03       3.092173e-03       6.706881e-03       3.571513e-02       8.737233e-03       2.066947e-02
         490       1.266462e-02       1.544944e-03       6.537558e-03       2.796660e-02       1.126806e-02       1.951792e-02
         500       1.710592e-02       9.934912e-04       6.553005e-03       2.268822e-02       7.127891e-03       1.623909e-02
         510       1.442225e-02       1.525125e-03       6.164176e-03       2.049451e-02       8.081290e-03       1.570537e-02
         520       8.472836e-03       2.561269e-03       4.758228e-03       2.780228e-02       4.914027e-03       1.787026e-02
         530       5.344676e-03       6.141704e-04       3.765541e-03       2.165079e-02       8.357135e-03       1.493450e-02
         540       1.088573e-02       1.515050e-03       5.831065e-03       1.893363e-02       8.268145e-03       1.513536e-02
         550       2.471651e-02       2.802903e-03       9.093974e-03       2.936669e-02       1.188881e-02       1.728673e-02
         560       1.280180e-02       3.101103e-03       6.872512e-03       2.573752e-02       1.025331e-02       1.870452e-02
         570       1.849241e-02       5.158825e-03       9.256777e-03       2.871589e-02       1.318425e-02       2.046373e-02
         580       9.303020e-03       6.026729e-03       7.849113e-03       4.358219e-02       1.772391e-02       2.339484e-02
         590       9.173967e-03       4.196020e-03       6.544386e-03       3.156596e-02       1.101236e-02       2.106103e-02
         600       1.160623e-02       4.978728e-03       7.655304e-03       3.145493e-02       1.035790e-02       2.233426e-02
         610       1.806587e-02       1.849098e-03       7.075556e-03       2.536220e-02       1.100571e-02       1.877523e-02
         620       1.216049e-02       1.479120e-03       6.052396e-03       2.702710e-02       1.568406e-02       2.265623e-02
         630       1.063809e-02       3.545225e-03       8.070079e-03       3.645196e-02       2.151192e-02       2.534541e-02
         640       1.656837e-02       2.423725e-03       8.636856e-03       4.011385e-02       2.097505e-02       2.829313e-02
         650       1.113262e-02       1.252086e-03       7.070233e-03       4.029045e-02       1.495424e-02       2.718138e-02
         660       1.191730e-02       2.605106e-03       6.269868e-03       4.422574e-02       1.548548e-02       2.514555e-02
         670       1.228123e-02       2.000385e-03       6.818077e-03       4.917295e-02       1.538921e-02       2.622703e-02
         680       1.123969e-02       3.563813e-03       7.194341e-03       3.704773e-02       1.256973e-02       2.263311e-02
         690       1.353836e-02       2.802595e-03       7.462081e-03       5.355435e-02       1.502312e-02       2.645055e-02
         700       9.638424e-03       2.508767e-03       7.047286e-03       6.393528e-02       1.805906e-02       2.860093e-02
         710       1.129718e-02       2.597039e-03       6.354095e-03       5.492586e-02       1.523093e-02       3.006054e-02
         720       1.975690e-02       5.064187e-03       9.525831e-03       5.913248e-02       1.287158e-02       3.324888e-02
         730       1.295586e-02       4.429841e-03       1.003659e-02       4.686271e-02       2.215687e-02       3.084312e-02
         740       1.411823e-02       5.097171e-03       1.038401e-02       5.824268e-02       1.404882e-02       2.876551e-02
         750       2.073858e-02       3.430982e-03       9.085682e-03       4.479562e-02       1.300111e-02       2.511097e-02
         760       1.877092e-02       1.205059e-03       7.871988e-03       2.865300e-02       1.329095e-02       1.933778e-02
         770       1.979735e-02       2.023205e-03       9.243467e-03       3.234356e-02       1.908120e-02       2.399584e-02
         780       2.174907e-02       2.458248e-03       8.932287e-03       2.984278e-02       1.181566e-02       2.069240e-02
         790       1.643347e-02       2.756803e-03       7.798478e-03       2.823585e-02       1.372754e-02       1.905674e-02
         800       1.438552e-02       1.892409e-03       7.218830e-03       2.588513e-02       1.190299e-02       1.737993e-02
         810       1.323297e-02       3.763920e-03       7.428159e-03       2.926130e-02       8.739063e-03       1.793197e-02
