#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.401313e-02       1.388814e-03       7.136090e-03       2.475787e-02       1.204920e-02       1.783474e-02
          10       7.356858e-03       1.597850e-03       4.406711e-03       3.096789e-02       6.901447e-03       1.945945e-02
          20       1.082748e-02       1.695832e-03       4.955566e-03       2.281845e-02       9.805202e-03       1.633596e-02
          30       8.479464e-03       1.065450e-03       4.251613e-03       3.186609e-02       6.164673e-03       1.528745e-02
          40       5.433277e-03       2.585629e-03       3.954097e-03       1.687396e-02       9.796663e-03       1.289176e-02
          50       7.594933e-03       1.442028e-03       3.726972e-03       1.803381e-02       8.853404e-03       1.349445e-02
          60       1.062277e-02       1.741808e-03       4.562019e-03       1.754773e-02       7.775692e-03       1.230972e-02
          70       1.247123e-02       1.117940e-03       5.095951e-03       1.839629e-02       6.409885e-03       1.205677e-02
          80       7.312455e-03       1.145776e-03       3.623618e-03       2.013501e-02       7.674222e-03       1.047101e-02
          90       7.057105e-03       1.675122e-03       4.524094e-03       2.654541e-02       5.305514e-03       1.262678e-02
         100       6.728639e-03       1.977519e-03       4.089287e-03       1.992878e-02       5.288593e-03       1.070108e-02
         110       6.199199e-03       1.193061e-03       4.192874e-03       1.904511e-02       6.906301e-03       1.311474e-02
         120       7.274167e-03       1.157802e-03       4.471769e-03       2.066932e-02       7.063391e-03       1.334579e-02
         130       5.546832e-03       3.008596e-03       4.153492e-03       2.173031e-02       7.782508e-03       1.411644e-02
         140       5.081851e-03       1.694019e-03       3.535345e-03       1.738336e-02       5.370588e-03       1.284210e-02
         150       1.843397e-02       1.759752e-03       6.696623e-03       3.857651e-02       8.448977e-03       2.022347e-02
         160       8.781756e-03       1.804465e-03       5.365342e-03       2.203599e-02       4.866934e-03       1.380665e-02
         170       1.391332e-02       1.601181e-03       5.560500e-03       2.442176e-02       5.521129e-03       1.486058e-02
         180       9.608539e-03       2.297945e-03       5.454064e-03       2.151655e-02       8.310763e-03       1.646372e-02
         190       7.244804e-03       1.846603e-03       4.204164e-03       2.003533e-02       6.669265e-03       1.149191e-02
         200       1.190838e-02       2.267193e-03       5.707195e-03       2.435192e-02       7.693930e-03       1.547886e-02
         210       9.564217e-03       2.638720e-03       4.905113e-03       2.311204e-02       8.939538e-03       1.525478e-02
         220       9.713443e-03       1.168846e-03       6.804518e-03       3.577112e-02       1.273345e-02       2.056805e-02
         230       9.534602e-03       1.663406e-03       5.858272e-03       3.437947e-02       6.755175e-03       1.822773e-02
         240       6.507311e-03       1.671367e-03       4.263317e-03       2.138742e-02       5.142246e-03       1.321324e-02
         250       1.020778e-02       1.209547e-03       6.117896e-03       2.460717e-02       3.766543e-03       1.496748e-02
         260       7.353576e-03       1.044907e-03       4.670008e-03       2.183385e-02       5.992705e-03       1.245353e-02
         270       8.858312e-03       1.415728e-03       4.546151e-03       2.071311e-02       6.607346e-03       1.333519e-02
         280       9.242810e-03       9.814143e-04       4.818218e-03       2.422367e-02       1.049837e-02       1.445617e-02
         290       6.036700e-03       2.041155e-03       4.344930e-03       2.765415e-02       7.581034e-03       1.458668e-02
         300       8.182271e-03       2.843458e-03       4.830134e-03       2.595091e-02       6.723201e-03       1.425763e-02
         310       6.862936e-03       3.640626e-03       4.989097e-03       2.456124e-02       1.197011e-02       1.822328e-02
         320       7.916714e-03       1.486384e-03       4.466519e-03       2.294165e-02       1.044242e-02       1.868212e-02
         330       1.244941e-02       1.240041e-03       6.475790e-03       4.502266e-02       1.023324e-02       2.792441e-02
         340       1.612837e-02       4.674921e-03       8.353388e-03       2.941585e-02       6.177650e-03       2.052630e-02
         350       1.668013e-02       3.413717e-03       8.831726e-03       2.718713e-02       9.388968e-03       1.943420e-02
         360       1.596809e-02       5.757287e-03       9.023493e-03       4.143054e-02       5.837983e-03       2.652991e-02
         370       1.470989e-02       2.027377e-03       6.929462e-03       2.719852e-02       1.009115e-02       1.711801e-02
         380       1.297453e-02       2.761350e-03       6.565868e-03       2.838532e-02       7.297077e-03       1.670858e-02
         390       8.838163e-03       1.861141e-03       5.213684e-03       3.516995e-02       1.178592e-02       2.060797e-02
         400       7.208117e-03       1.323322e-03       4.308970e-03       2.547508e-02       1.087939e-02       1.607268e-02
         410       1.070719e-02       3.398942e-03       5.800773e-03       2.923973e-02       4.217039e-03       1.452590e-02
         420       1.449798e-02       2.446514e-03       7.987480e-03       3.649668e-02       7.474646e-03       1.999506e-02
         430       9.820771e-03       2.637638e-03       5.544401e-03       2.155159e-02       5.336979e-03       1.516258e-02
         440       1.269426e-02       2.843081e-03       7.036639e-03       2.692273e-02       8.808400e-03       1.859988e-02
         450       7.035012e-03       2.484072e-03       4.499509e-03       2.709135e-02       8.100860e-03       1.696715e-02
         460       1.059764e-02       1.080023e-03       6.027915e-03       2.207681e-02       8.439662e-03       1.510562e-02
         470       1.196785e-02       3.750602e-03       6.538564e-03       2.571735e-02       1.038703e-02       1.847103e-02
         480       1.969427e-02       2.280753e-03       8.557317e-03       3.491372e-02       9.950866e-03       2.137701e-02
         490       1.738237e-02       2.747985e-03       8.229161e-03       3.201882e-02       1.192771e-02       2.236542e-02
         500       8.367221e-03       3.051860e-04       5.111834e-03       2.347339e-02       1.265874e-02       1.727271e-02
         510       7.403379e-03       2.455315e-03       5.242943e-03       2.100927e-02       5.849840e-03       1.603094e-02
         520       9.937940e-03       2.880844e-03       6.271707e-03       2.789703e-02       6.063309e-03       1.725088e-02
         530       9.459488e-03       2.894570e-03       5.966686e-03       3.209129e-02       8.140557e-03       1.565315e-02
         540       6.336799e-03       1.626934e-03       4.733602e-03       2.650345e-02       6.204023e-03       1.463691e-02
         550       8.076535e-03       2.286066e-03       3.921816e-03       2.006814e-02       7.459872e-03       1.139145e-02
         560       1.106252e-02       1.642047e-03       5.127769e-03       2.712131e-02       8.344105e-03       1.394550e-02
         570       4.745323e-03       1.824076e-03       3.848437e-03       1.887604e-02       4.513413e-03       1.037719e-02
         580       1.378284e-02       1.793856e-03       6.671348e-03       2.238902e-02       6.779616e-03       1.559930e-02
         590       1.062970e-02       1.728661e-03       6.116544e-03       2.259603e-02       1.109427e-02       1.637148e-02
         600       9.963159e-03       1.770592e-03       4.642973e-03       1.731986e-02       1.086863e-02       1.421960e-02
         610       6.555321e-03       2.705144e-03       4.966714e-03       3.047989e-02       1.182414e-02       1.916836e-02
         620       7.882086e-03       3.817637e-04       4.090528e-03       2.872315e-02       1.000627e-02       1.665947e-02
         630       1.011524e-02       4.169283e-03       5.858946e-03       2.707252e-02       9.976536e-03       1.829642e-02
         640       7.676163e-03       3.813292e-03       5.254122e-03       2.788358e-02       1.268982e-02       1.958369e-02
         650       1.015793e-02       2.869578e-03       5.202428e-03       3.190169e-02       9.745904e-03       2.111226e-02
         660       9.293832e-03       2.463343e-03       5.032102e-03       2.589480e-02       9.492759e-03       1.577990e-02
         670       1.642759e-02       2.919990e-03       7.713447e-03       3.035967e-02       1.148272e-02       2.118153e-02
         680       8.652571e-03       1.570718e-03       5.184223e-03       2.330867e-02       6.971767e-03       1.673915e-02
         690       9.718082e-03       1.769542e-03       4.967170e-03       1.799805e-02       6.254923e-03       1.323553e-02
         700       1.575745e-02       2.903045e-03       6.891853e-03       3.331796e-02       4.499862e-03       1.953838e-02
         710       1.510770e-02       9.583258e-04       7.281377e-03       3.397601e-02       1.150486e-02       2.028420e-02
         720       9.707922e-03       1.021610e-03       5.632623e-03       2.292704e-02       6.350716e-03       1.405780e-02
         730       1.465120e-02       8.934164e-04       5.638178e-03       2.912436e-02       3.627511e-03       1.376999e-02
         740       1.338702e-02       8.824578e-04       5.178988e-03       2.488656e-02       6.260658e-03       1.390601e-02
         750       1.445254e-02       2.806108e-03       6.532297e-03       3.428730e-02       1.055204e-02       2.022453e-02
         760       6.435369e-03       2.096610e-03       3.907626e-03       2.138284e-02       5.304436e-03       1.333720e-02
         770       7.828816e-03       9.292708e-04       4.441511e-03       2.118530e-02       4.741137e-03       1.285762e-02
         780       8.855724e-03       4.412613e-04       4.719232e-03       1.848777e-02       5.221897e-03       1.197516e-02
         790       1.118477e-02       2.307840e-03       4.726911e-03       1.779741e-02       7.956119e-03       1.379668e-02
         800       1.158149e-02       3.157972e-03       6.426168e-03       2.554397e-02       6.926294e-03       1.755279e-02
         810       7.684715e-03       1.492794e-03       5.361041e-03       2.465148e-02       9.798551e-03       1.797547e-02
         820       7.792612e-03       2.146473e-03       5.695691e-03       3.077786e-02       8.714802e-03       1.749526e-02
         830       1.128319e-02       3.211032e-03       6.508999e-03       3.180641e-02       1.073132e-02       1.983287e-02
         840       1.072803e-02       3.545129e-03       6.660540e-03       2.015511e-02       1.273086e-02       1.760017e-02
         850       7.477655e-03       4.171982e-03       5.723200e-03       2.852960e-02       1.420238e-02       2.126326e-02
         860       7.694325e-03       3.757560e-03       5.675543e-03       2.749045e-02       1.089158e-02       1.556005e-02
         870       6.451061e-03       3.223435e-03       5.013368e-03       2.636452e-02       1.268557e-02       1.896522e-02
         880       9.690359e-03       2.385805e-03       5.260132e-03       2.799676e-02       7.374075e-03       1.592873e-02
         890       7.676739e-03       2.267746e-03       5.512751e-03       2.454403e-02       9.046913e-03       1.560763e-02
         900       7.570366e-03       2.115411e-03       4.546584e-03       3.097715e-02       9.566670e-03       1.677181e-02
         910       6.196022e-03       2.869363e-03       4.507439e-03       2.301257e-02       1.042396e-02       1.569318e-02
         920       8.965706e-03       2.995334e-03       6.503586e-03       2.870396e-02       1.161315e-02       1.768823e-02
         930       6.949640e-03       1.631870e-03       5.118822e-03       2.227908e-02       8.310865e-03       1.367404e-02
         940       8.210880e-03       2.671828e-03       4.287844e-03       2.681770e-02       9.921472e-03       1.675834e-02
         950       7.783377e-03       1.810928e-03       4.547295e-03       1.927366e-02       9.459672e-03       1.293648e-02
         960       8.894441e-03       2.957860e-03       5.164516e-03       2.374595e-02       1.294625e-02       1.772771e-02
