#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.101337e-02       1.271484e-03       1.087871e-02       3.640156e-02       1.618208e-02       2.677937e-02
          10       1.515753e-02       3.119148e-03       1.008224e-02       4.021700e-02       2.414943e-02       3.340807e-02
          20       1.177696e-02       3.592828e-03       7.765217e-03       4.380764e-02       1.010951e-02       2.768545e-02
          30       2.209672e-02       3.733104e-03       1.016874e-02       5.652161e-02       1.612035e-02       2.888671e-02
          40       1.318887e-02       2.676656e-03       7.572654e-03       2.974509e-02       1.387015e-02       2.076958e-02
          50       1.195559e-02       2.824125e-03       8.090998e-03       2.379859e-02       8.079624e-03       1.680536e-02
          60       1.106481e-02       2.648586e-03       6.555176e-03       2.213794e-02       8.732313e-03       1.465497e-02
          70       1.250260e-02       1.486060e-03       6.513111e-03       2.343812e-02       9.583941e-03       1.458232e-02
          80       1.206823e-02       2.997976e-03       6.155163e-03       2.440122e-02       3.697516e-03       1.375839e-02
          90       1.334244e-02       3.714969e-03       6.912332e-03       2.538159e-02       9.775210e-03       1.699106e-02
         100       1.638298e-02       2.733344e-03       8.297873e-03       2.877845e-02       9.722567e-03       1.889696e-02
         110       2.018925e-02       5.738320e-03       9.988076e-03       3.799994e-02       1.184869e-02       2.672149e-02
         120       1.834526e-02       3.725901e-03       8.483704e-03       4.834180e-02       1.254301e-02       2.686094e-02
         130       1.428519e-02       6.818560e-03       1.002789e-02       5.385448e-02       1.168421e-02       3.291705e-02
         140       1.706265e-02       4.357686e-03       1.065452e-02       4.230772e-02       1.469220e-02       2.945603e-02
         150       1.657964e-02       5.566523e-03       1.003442e-02       6.070527e-02       2.009629e-02       3.310731e-02
         160       1.989928e-02       4.190377e-03       1.039448e-02       5.666158e-02       2.024601e-02       2.972930e-02
         170       1.323239e-02       3.775591e-03       8.150808e-03       3.706057e-02       1.599916e-02       2.338781e-02
         180       1.107990e-02       1.880710e-03       6.414225e-03       2.408162e-02       1.050704e-02       1.696450e-02
         190       9.959701e-03       2.548822e-03       6.396727e-03       2.827052e-02       1.039012e-02       1.935567e-02
         200       8.032265e-03       4.159211e-03       6.494349e-03       3.506720e-02       1.056275e-02       1.915839e-02
         210       1.127373e-02       4.471181e-03       7.192337e-03       3.114154e-02       9.334093e-03       1.736467e-02
         220       1.339734e-02       4.387824e-03       8.502968e-03       4.663674e-02       9.698659e-03       2.071087e-02
         230       1.807124e-02       3.758815e-03       8.775286e-03       4.907383e-02       1.097287e-02       2.266184e-02
         240       1.284779e-02       3.765192e-03       8.448635e-03       4.171309e-02       8.624840e-03       2.301832e-02
         250       1.205721e-02       3.436961e-03       6.804052e-03       3.738111e-02       1.497322e-02       2.692939e-02
         260       1.529037e-02       3.158242e-03       9.520252e-03       3.785035e-02       1.575270e-02       2.311817e-02
         270       1.882566e-02       6.044794e-03       9.887816e-03       4.285035e-02       1.949403e-02       2.723911e-02
         280       1.747231e-02       1.993430e-03       9.677440e-03       4.603096e-02       1.861488e-02       3.151152e-02
         290       1.568561e-02       5.908313e-03       1.094236e-02       3.952232e-02       1.235447e-02       2.589405e-02
         300       1.707450e-02       7.962832e-03       1.113586e-02       4.408070e-02       1.609195e-02       2.601084e-02
         310       1.337826e-02       2.689294e-03       8.882911e-03       4.189962e-02       1.327716e-02       2.431237e-02
         320       1.222840e-02       2.743765e-03       7.531019e-03       2.765789e-02       1.461739e-02       1.896088e-02
         330       1.259492e-02       2.920689e-03       6.845362e-03       2.763730e-02       9.408624e-03       1.725112e-02
         340       1.514945e-02       3.035035e-03       8.229873e-03       2.894890e-02       8.107175e-03       1.867685e-02
         350       1.459162e-02       1.760945e-03       6.993141e-03       2.817826e-02       7.534081e-03       1.583491e-02
         360       1.348312e-02       1.378614e-03       7.369313e-03       2.880241e-02       6.889803e-03       1.732509e-02
         370       1.027073e-02       2.890696e-03       5.214728e-03       2.962599e-02       7.788684e-03       1.642336e-02
         380       1.026520e-02       1.036823e-03       5.198219e-03       1.935642e-02       1.051457e-02       1.452279e-02
         390       1.454001e-02       4.456891e-03       8.406816e-03       2.309245e-02       1.129925e-02       1.941921e-02
         400       1.004913e-02       4.089221e-03       6.374895e-03       2.477694e-02       8.609946e-03       1.773607e-02
         410       1.026241e-02       1.835121e-03       5.969956e-03       2.733653e-02       7.265095e-03       2.113356e-02
         420       8.482224e-03       3.413247e-03       5.297741e-03       2.839735e-02       5.213234e-03       1.813677e-02
         430       1.075022e-02       2.984109e-03       5.913970e-03       2.688402e-02       7.707579e-03       1.725269e-02
         440       1.224561e-02       1.566844e-03       6.354533e-03       3.116457e-02       6.511701e-03       1.600538e-02
         450       9.381050e-03       2.485121e-03       5.981669e-03       2.902773e-02       5.722342e-03       1.532428e-02
         460       7.049006e-03       1.056302e-03       4.932251e-03       2.347465e-02       5.949162e-03       1.235010e-02
         470       6.049697e-03       1.753706e-03       3.886453e-03       2.054611e-02       5.846319e-03       1.095601e-02
         480       3.868185e-03       2.228820e-03       3.036355e-03       1.622550e-02       5.089058e-03       8.779216e-03
         490       5.254317e-03       2.103944e-03       3.767564e-03       1.905781e-02       4.250299e-03       1.127245e-02
         500       4.503654e-03       2.326250e-03       3.412095e-03       1.777438e-02       7.075932e-03       1.275885e-02
         510       1.038954e-02       3.047404e-03       5.297583e-03       2.691097e-02       6.540132e-03       1.616991e-02
         520       6.659275e-03       3.353027e-03       4.989828e-03       2.917672e-02       1.208943e-02       2.076883e-02
         530       5.827817e-03       8.520425e-04       4.560821e-03       3.387149e-02       1.620246e-02       2.501228e-02
         540       8.244502e-03       1.201786e-03       6.007038e-03       4.353210e-02       1.595809e-02       2.427207e-02
         550       1.370558e-02       5.015719e-03       9.004368e-03       4.594089e-02       4.842783e-03       2.150956e-02
         560       1.398156e-02       4.817504e-03       8.121590e-03       4.917781e-02       5.233092e-03       2.291951e-02
         570       1.492126e-02       3.786655e-03       7.220213e-03       2.926199e-02       1.338692e-02       2.006526e-02
         580       1.297226e-02       6.532686e-03       8.885545e-03       3.595555e-02       1.193971e-02       2.496045e-02
         590       1.551442e-02       6.016624e-03       9.050057e-03       4.013663e-02       7.139982e-03       2.358108e-02
         600       1.345642e-02       6.489070e-03       8.899790e-03       3.715165e-02       1.637707e-02       2.683144e-02
         610       1.018212e-02       4.409085e-03       6.749884e-03       3.582071e-02       1.549630e-02       2.474202e-02
         620       1.983790e-02       2.571618e-03       8.161960e-03       2.597780e-02       1.404292e-02       2.008119e-02
         630       1.727239e-02       3.044477e-03       7.043292e-03       2.573408e-02       8.740415e-03       1.803728e-02
         640       1.757167e-02       2.331396e-03       8.564673e-03       2.846318e-02       9.321509e-03       1.953597e-02
         650       1.427586e-02       4.264001e-03       8.340020e-03       2.380321e-02       1.611193e-02       1.878849e-02
         660       1.713120e-02       3.777794e-03       8.286393e-03       2.707287e-02       1.296141e-02       2.158538e-02
         670       1.300777e-02       6.765560e-03       8.391769e-03       3.397155e-02       8.197678e-03       2.005972e-02
         680       8.495410e-03       7.661211e-04       4.816004e-03       1.933283e-02       1.046982e-02       1.417554e-02
         690       7.321945e-03       2.979850e-03       5.478744e-03       2.954910e-02       6.268394e-03       1.763165e-02
         700       1.096212e-02       5.233031e-04       6.249256e-03       2.894801e-02       7.115946e-03       1.867459e-02
         710       1.205979e-02       1.750479e-03       5.431752e-03       3.001274e-02       6.032815e-03       1.848469e-02
         720       8.666812e-03       3.341868e-03       5.199492e-03       3.553490e-02       6.130044e-03       1.966778e-02
         730       1.196863e-02       2.263511e-03       6.282060e-03       2.820440e-02       8.974542e-03       1.999186e-02
         740       9.908082e-03       3.413328e-03       5.795707e-03       3.174173e-02       7.428637e-03       1.882101e-02
         750       8.109355e-03       2.660222e-03       5.855565e-03       2.426940e-02       1.031693e-02       1.908944e-02
         760       1.250258e-02       2.902487e-03       7.546569e-03       4.545664e-02       1.451429e-02       2.599490e-02
         770       1.246562e-02       3.421416e-03       7.378513e-03       3.550723e-02       8.914162e-03       2.641004e-02
         780       1.544693e-02       2.907907e-03       9.136565e-03       5.846667e-02       1.370920e-02       2.995178e-02
         790       1.364645e-02       3.933954e-03       8.774576e-03       5.751341e-02       7.603088e-03       2.859747e-02
         800       8.675984e-03       3.479124e-03       6.162799e-03       3.383567e-02       1.041032e-02       2.037316e-02
         810       7.846493e-03       2.232985e-03       4.195004e-03       2.009509e-02       1.041665e-02       1.405468e-02
         820       1.136056e-02       4.206774e-03       6.588191e-03       2.726241e-02       8.208064e-03       1.765969e-02
         830       9.118988e-03       1.935564e-03       5.126375e-03       2.995861e-02       3.981805e-03       1.427362e-02
