#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.562317e-02       1.241369e-04       9.963919e-03       4.084961e-02       2.024674e-02       2.633778e-02
          10       1.811047e-02       4.044632e-03       1.084810e-02       4.568562e-02       2.053366e-02       2.694630e-02
          20       2.413186e-02       2.726260e-03       1.011154e-02       5.677244e-02       1.348482e-02       3.149407e-02
          30       1.326578e-02       3.230615e-03       8.137014e-03       3.128356e-02       4.423440e-03       2.140253e-02
          40       8.219207e-03       3.953871e-03       5.548119e-03       2.425749e-02       7.790654e-03       1.794343e-02
          50       9.437013e-03       2.011826e-03       4.726618e-03       2.532025e-02       9.292920e-03       1.788543e-02
          60       9.993071e-03       7.242366e-04       5.417646e-03       2.250510e-02       8.387487e-03       1.453077e-02
          70       8.573530e-03       2.707805e-03       5.334792e-03       1.931579e-02       9.056871e-03       1.387413e-02
          80       8.101971e-03       1.733584e-03       4.108345e-03       2.677271e-02       1.163987e-02       1.739050e-02
          90       1.174447e-02       4.507673e-04       6.031087e-03       2.756163e-02       7.180827e-03       1.478722e-02
         100       1.226370e-02       1.633532e-03       5.515121e-03       1.820284e-02       3.114125e-03       1.289936e-02
         110       1.135414e-02       1.137266e-03       4.494140e-03       2.193390e-02       9.088065e-03       1.586449e-02
         120       8.595278e-03       2.866320e-03       5.934667e-03       2.516243e-02       1.187243e-02       1.833282e-02
         130       1.143802e-02       2.121024e-03       5.922076e-03       3.336413e-02       1.545283e-02       1.950030e-02
         140       9.187945e-03       3.733575e-03       5.435779e-03       2.046443e-02       1.334918e-02       1.627291e-02
         150       1.074917e-02       6.632274e-04       4.696850e-03       1.998638e-02       8.910412e-03       1.495619e-02
         160       9.179997e-03       2.626053e-03       4.993717e-03       2.453679e-02       1.002227e-02       1.582674e-02
         170       1.190237e-02       2.181340e-03       5.887576e-03       2.820728e-02       1.022426e-02       1.584243e-02
         180       1.527016e-02       1.235166e-03       8.995629e-03       2.611324e-02       1.111736e-02       1.860180e-02
         190       1.334320e-02       7.180160e-04       7.086723e-03       2.363912e-02       1.351831e-02       1.837179e-02
         200       1.186350e-02       1.917283e-03       5.830668e-03       2.540223e-02       9.098625e-03       1.481046e-02
         210       1.263275e-02       2.604077e-03       5.660273e-03       2.441693e-02       7.154206e-03       1.454727e-02
         220       8.043615e-03       1.570393e-03       3.599510e-03       2.954764e-02       6.369492e-03       1.733716e-02
         230       9.425996e-03       2.585769e-03       5.864974e-03       2.475268e-02       5.212577e-03       1.538654e-02
         240       8.002237e-03       3.402545e-03       6.333920e-03       2.887069e-02       7.812346e-03       1.817812e-02
         250       1.074077e-02       1.661984e-03       5.380217e-03       2.230905e-02       7.820616e-03       1.469825e-02
         260       9.169638e-03       2.146072e-03       4.605799e-03       2.126671e-02       1.134696e-02       1.685957e-02
         270       8.888661e-03       1.116670e-03       4.985749e-03       3.166306e-02       1.597162e-02       2.049489e-02
         280       1.051635e-02       6.991754e-04       6.331071e-03       2.743585e-02       1.483963e-02       1.870386e-02
         290       1.061100e-02       2.961519e-03       5.477393e-03       2.917420e-02       1.295411e-02       2.040647e-02
         300       1.034311e-02       1.404401e-03       4.836634e-03       2.097999e-02       1.320456e-02       1.764116e-02
         310       1.293410e-02       2.130736e-03       7.219567e-03       2.816433e-02       1.116990e-02       1.894408e-02
         320       6.484663e-03       2.161115e-03       4.542128e-03       2.087637e-02       1.469793e-02       1.762010e-02
         330       1.139554e-02       1.326266e-03       5.438586e-03       2.454697e-02       1.177899e-02       1.786399e-02
         340       1.132353e-02       2.093637e-03       6.948117e-03       2.577674e-02       7.134267e-03       1.611704e-02
         350       9.038498e-03       1.134529e-03       4.626161e-03       1.992638e-02       8.067085e-03       1.287779e-02
         360       6.885544e-03       1.357371e-03       4.151750e-03       1.460807e-02       6.636931e-03       1.118828e-02
         370       1.041530e-02       1.968364e-03       5.774664e-03       2.417553e-02       4.646312e-03       1.429647e-02
         380       1.032389e-02       2.627125e-03       5.098071e-03       2.083863e-02       5.961445e-03       1.238109e-02
         390       9.286092e-03       2.671977e-03       4.855066e-03       1.958771e-02       8.231530e-03       1.461443e-02
         400       8.197996e-03       2.946900e-03       6.240198e-03       2.337833e-02       6.736386e-03       1.511173e-02
         410       9.977340e-03       9.319625e-04       5.723809e-03       2.731563e-02       6.488712e-03       1.655112e-02
         420       1.248196e-02       4.404190e-03       7.510380e-03       2.530007e-02       1.170552e-02       1.826068e-02
         430       1.452973e-02       1.454708e-03       7.764499e-03       3.830552e-02       1.359216e-02       2.254373e-02
         440       1.386510e-02       2.108204e-03       8.758729e-03       3.221411e-02       1.359405e-02       2.189528e-02
         450       1.411600e-02       3.383872e-03       8.162862e-03       4.158062e-02       1.530100e-02       2.635821e-02
         460       5.315558e-03       2.529087e-03       4.440580e-03       2.295397e-02       1.215453e-02       1.899836e-02
         470       1.581650e-02       1.534838e-03       7.284471e-03       2.848229e-02       9.695716e-03       1.948425e-02
         480       1.086349e-02       9.352947e-04       5.301073e-03       2.185517e-02       9.143363e-03       1.490073e-02
         490       1.072658e-02       3.318375e-03       7.068146e-03       2.917979e-02       1.092888e-02       2.086969e-02
         500       1.186158e-02       4.585612e-03       7.123540e-03       3.039759e-02       1.257567e-02       1.850010e-02
         510       1.142549e-02       1.274346e-03       6.307724e-03       2.840890e-02       1.069167e-02       1.769846e-02
         520       9.327125e-03       2.254799e-03       6.199709e-03       2.557754e-02       9.025495e-03       1.727429e-02
         530       8.950894e-03       2.931852e-03       5.606297e-03       3.256203e-02       6.076313e-03       1.677137e-02
         540       8.102079e-03       2.124593e-03       5.874345e-03       2.513285e-02       5.237978e-03       1.490763e-02
         550       1.042657e-02       2.631024e-03       6.188347e-03       3.133012e-02       7.774762e-03       1.824824e-02
         560       1.039610e-02       2.255526e-03       5.741489e-03       3.185423e-02       9.570517e-03       1.580781e-02
         570       7.588765e-03       1.684145e-03       5.041696e-03       2.397981e-02       1.171274e-02       1.619538e-02
         580       5.743273e-03       1.209096e-03       4.428345e-03       2.051021e-02       9.603663e-03       1.339961e-02
         590       1.252815e-02       3.546573e-03       6.436585e-03       2.344780e-02       9.117890e-03       1.779505e-02
         600       1.112800e-02       1.125532e-03       5.664796e-03       2.294599e-02       9.088302e-03       1.544037e-02
         610       1.483090e-02       2.998556e-03       6.779117e-03       2.825283e-02       8.823387e-03       1.872273e-02
         620       1.224197e-02       5.917042e-03       7.990281e-03       3.417838e-02       1.203936e-02       2.219266e-02
         630       1.855204e-02       4.463052e-03       8.434763e-03       2.814898e-02       1.140962e-02       1.945836e-02
         640       8.168903e-03       2.333978e-03       5.421037e-03       2.720944e-02       6.190102e-03       1.826559e-02
         650       6.540996e-03       2.426122e-03       4.514720e-03       2.029800e-02       1.046356e-02       1.453729e-02
         660       1.032035e-02       1.950206e-03       5.544971e-03       2.035172e-02       8.385065e-03       1.461473e-02
         670       1.221522e-02       2.052869e-03       6.941201e-03       2.539929e-02       8.198060e-03       1.756879e-02
         680       8.608819e-03       5.148498e-04       3.662355e-03       1.922591e-02       7.479172e-03       1.359933e-02
         690       7.163954e-03       1.272154e-03       4.143774e-03       1.840426e-02       9.891432e-03       1.376099e-02
         700       1.172677e-02       9.617898e-04       6.166075e-03       1.761123e-02       9.175712e-03       1.386551e-02
         710       5.781399e-03       1.031420e-03       3.311972e-03       2.097654e-02       8.240524e-03       1.410600e-02
         720       8.696219e-03       1.665447e-03       5.538201e-03       2.671699e-02       7.073243e-03       1.419070e-02
