#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       7.705173e-03       1.670046e-03       5.196382e-03       2.968883e-02       8.055697e-03       1.570069e-02
          10       1.371083e-02       1.751561e-03       8.146023e-03       5.478993e-02       1.248804e-02       2.871396e-02
          20       1.802447e-02       3.381110e-03       1.072215e-02       5.253537e-02       1.387179e-02       3.379590e-02
          30       1.510676e-02       2.304539e-03       7.141476e-03       3.268292e-02       1.386543e-02       2.006493e-02
          40       1.447457e-02       9.918619e-04       6.618658e-03       3.347487e-02       7.160749e-03       1.972460e-02
          50       9.814673e-03       3.161157e-03       4.890209e-03       1.844708e-02       5.318368e-03       1.278344e-02
          60       9.468647e-03       1.793656e-03       4.923613e-03       1.615148e-02       5.429074e-03       1.082427e-02
          70       1.298531e-02       9.925776e-04       5.936016e-03       1.923914e-02       4.212849e-03       1.247607e-02
          80       1.037773e-02       6.762542e-04       5.089107e-03       1.732904e-02       6.188920e-03       1.131546e-02
          90       5.192745e-03       3.209355e-03       4.323414e-03       2.301632e-02       7.340180e-03       1.452571e-02
         100       5.237174e-03       3.012461e-03       4.084605e-03       2.424351e-02       6.837708e-03       1.459809e-02
         110       8.006418e-03       1.386527e-03       3.750017e-03       2.464760e-02       6.024026e-03       1.537850e-02
         120       1.245825e-02       1.007963e-03       6.433818e-03       2.730971e-02       1.208108e-02       1.672892e-02
         130       1.568984e-02       5.013291e-03       9.620630e-03       5.858420e-02       1.041976e-02       2.741488e-02
         140       5.402502e-03       3.375001e-03       4.366514e-03       3.322467e-02       1.066757e-02       2.040796e-02
         150       1.606498e-02       3.646226e-03       9.706124e-03       6.022037e-02       9.624172e-03       3.111042e-02
         160       1.209727e-02       2.015059e-03       5.855093e-03       2.657053e-02       7.835193e-03       1.817641e-02
         170       1.134570e-02       1.680539e-03       5.812165e-03       2.324834e-02       7.831494e-03       1.795459e-02
         180       7.422455e-03       1.101102e-03       5.528962e-03       4.036820e-02       7.567079e-03       2.123545e-02
         190       6.142979e-03       3.382037e-03       4.791015e-03       2.513965e-02       5.629906e-03       1.743859e-02
         200       1.131574e-02       1.245620e-03       4.994835e-03       2.512239e-02       4.944269e-03       1.428791e-02
         210       7.239915e-03       2.028237e-03       4.149493e-03       1.857064e-02       6.683860e-03       1.296178e-02
         220       7.714840e-03       5.641433e-04       3.427719e-03       1.793475e-02       7.873230e-03       1.199910e-02
         230       8.195324e-03       1.458629e-03       4.529645e-03       2.594864e-02       8.817795e-03       1.550806e-02
         240       1.564833e-02       3.398815e-03       6.829119e-03       2.246617e-02       6.576663e-03       1.473647e-02
         250       8.752068e-03       1.634068e-03       4.222268e-03       1.661590e-02       5.849447e-03       1.136828e-02
         260       5.623962e-03       8.331623e-04       3.754362e-03       2.563019e-02       6.483475e-03       1.491980e-02
         270       9.018241e-03       3.291482e-03       4.918713e-03       1.824371e-02       7.593795e-03       1.487769e-02
         280       9.887589e-03       2.195321e-03       5.253574e-03       2.827876e-02       8.497890e-03       1.531996e-02
         290       9.898880e-03       1.938739e-03       5.070950e-03       2.917495e-02       4.967831e-03       1.803806e-02
         300       1.963357e-02       1.880625e-03       7.579546e-03       2.313060e-02       9.403151e-03       1.738069e-02
         310       1.354873e-02       1.889496e-03       6.612865e-03       2.674974e-02       8.800226e-03       1.735777e-02
         320       1.540290e-02       3.956486e-03       7.186010e-03       3.336192e-02       6.239280e-03       1.913724e-02
         330       1.250384e-02       1.747028e-03       6.307696e-03       4.314038e-02       1.234632e-02       2.246020e-02
         340       2.040388e-02       4.400366e-03       9.790567e-03       6.313422e-02       1.467378e-02       2.906879e-02
         350       1.805831e-02       2.992544e-03       9.882464e-03       5.504314e-02       1.407140e-02       3.382962e-02
         360       2.098186e-02       5.933654e-03       1.181170e-02       6.362726e-02       1.752344e-02       3.784821e-02
         370       2.231859e-02       3.949821e-03       1.134587e-02       5.373248e-02       1.429322e-02       3.470720e-02
         380       1.200965e-02       3.793030e-03       6.352474e-03       2.673630e-02       1.352086e-02       2.094744e-02
         390       1.465230e-02       4.105250e-03       8.304911e-03       4.110784e-02       6.980539e-03       1.963682e-02
         400       8.307318e-03       4.208210e-03       6.214141e-03       2.201535e-02       7.547770e-03       1.559319e-02
         410       7.948295e-03       8.855316e-04       4.501908e-03       1.826130e-02       9.986902e-03       1.427372e-02
         420       1.149560e-02       2.412143e-03       5.091791e-03       1.939810e-02       6.815811e-03       1.322171e-02
         430       7.404885e-03       9.627411e-04       3.384846e-03       1.578068e-02       1.005224e-02       1.273760e-02
         440       6.884848e-03       2.431559e-04       4.582913e-03       1.904014e-02       9.520668e-03       1.421263e-02
         450       4.643743e-03       1.280979e-03       2.694047e-03       1.403432e-02       9.261942e-03       1.149911e-02
         460       7.010020e-03       1.191438e-03       4.714334e-03       2.310953e-02       5.955789e-03       1.410641e-02
         470       9.065880e-03       1.939198e-03       5.981767e-03       2.985608e-02       8.480663e-03       1.593970e-02
         480       7.616076e-03       1.771356e-03       5.153301e-03       2.178420e-02       6.396392e-03       1.331201e-02
         490       1.475700e-02       2.692380e-03       6.057657e-03       2.408508e-02       1.134164e-02       1.636147e-02
         500       1.800327e-02       2.395570e-03       8.195183e-03       3.342805e-02       1.135209e-02       1.918757e-02
         510       2.167325e-02       4.539602e-03       9.702399e-03       4.289633e-02       1.025981e-02       2.410468e-02
         520       1.816810e-02       3.072439e-03       8.369043e-03       3.196281e-02       1.233164e-02       1.921525e-02
         530       1.163103e-02       2.672929e-03       7.061311e-03       2.922609e-02       1.376661e-02       2.161323e-02
         540       2.074366e-02       3.122779e-03       8.462001e-03       2.613103e-02       1.536938e-02       2.130925e-02
         550       1.466019e-02       2.752057e-03       7.129407e-03       2.234881e-02       1.256436e-02       1.682295e-02
         560       1.011337e-02       2.049667e-03       5.643031e-03       2.168081e-02       1.192924e-02       1.904185e-02
         570       1.159395e-02       3.249658e-03       6.326454e-03       2.260613e-02       1.688803e-02       1.977120e-02
         580       1.259096e-02       2.300393e-03       6.510614e-03       2.295175e-02       9.566186e-03       1.632701e-02
         590       1.267512e-02       1.805462e-03       8.283452e-03       2.427255e-02       1.795429e-02       1.972590e-02
         600       1.548522e-02       4.977068e-03       9.265526e-03       2.937540e-02       1.438013e-02       2.148649e-02
         610       1.143514e-02       4.954334e-03       7.347212e-03       2.783618e-02       9.758530e-03       1.834947e-02
         620       8.130934e-03       3.485086e-03       5.833927e-03       2.880250e-02       7.242089e-03       1.733892e-02
         630       1.077815e-02       2.031180e-03       6.391004e-03       3.361468e-02       1.076609e-02       2.060997e-02
         640       1.291878e-02       2.037385e-03       5.940823e-03       2.178292e-02       1.444758e-02       1.868188e-02
         650       1.289291e-02       3.225279e-03       6.562072e-03       2.299961e-02       1.182015e-02       1.781575e-02
         660       8.256607e-03       3.631726e-03       5.515907e-03       2.474195e-02       1.362693e-02       1.921649e-02
         670       8.383547e-03       5.195068e-03       7.374032e-03       3.165050e-02       1.514375e-02       2.377786e-02
         680       1.039717e-02       2.876619e-03       6.192430e-03       2.684579e-02       1.655445e-02       2.188322e-02
         690       1.312665e-02       2.442749e-03       5.666849e-03       2.349288e-02       1.283393e-02       1.758886e-02
         700       9.334145e-03       3.767869e-03       7.410178e-03       2.771312e-02       1.078916e-02       2.158622e-02
         710       1.335636e-02       3.377345e-03       6.265756e-03       2.570528e-02       1.176974e-02       1.625144e-02
         720       9.728600e-03       2.649020e-03       4.688099e-03       2.133477e-02       7.925948e-03       1.577781e-02
         730       8.705201e-03       1.141808e-03       5.079061e-03       2.140183e-02       1.228495e-02       1.750018e-02
         740       8.329754e-03       1.060865e-03       4.683031e-03       2.382515e-02       1.069480e-02       1.508454e-02
         750       8.639627e-03       1.370654e-03       4.669600e-03       2.212646e-02       1.173478e-02       1.678962e-02
         760       1.553034e-02       1.209628e-03       7.013585e-03       2.495554e-02       1.385299e-02       1.897317e-02
         770       1.221044e-02       1.421548e-03       5.882699e-03       2.286395e-02       1.564488e-02       1.933381e-02
         780       1.713076e-02       2.914103e-03       7.292138e-03       2.737109e-02       1.479518e-02       1.999900e-02
         790       1.724403e-02       2.633649e-03       7.887111e-03       2.877554e-02       9.088009e-03       1.882864e-02
         800       1.007496e-02       9.670140e-04       5.199894e-03       2.525244e-02       1.336149e-02       1.814823e-02
         810       1.264383e-02       2.988529e-03       6.162300e-03       2.745385e-02       1.567064e-02       2.202464e-02
         820       1.229292e-02       8.466418e-04       6.058902e-03       2.269382e-02       1.234228e-02       1.832074e-02
         830       9.510554e-03       6.770922e-04       5.720961e-03       2.487296e-02       1.247421e-02       1.836909e-02
         840       1.024568e-02       3.153376e-03       6.213423e-03       2.903339e-02       1.171994e-02       2.018094e-02
         850       7.243496e-03       3.622457e-03       4.980597e-03       2.815045e-02       1.586802e-02       2.141139e-02
         860       1.276410e-02       2.691756e-03       6.991315e-03       3.388945e-02       9.976047e-03       2.029459e-02
         870       6.641293e-03       4.768936e-03       5.483434e-03       3.346020e-02       1.213697e-02       1.861871e-02
         880       1.451385e-02       1.599260e-03       7.226233e-03       3.018065e-02       1.129212e-02       1.863813e-02
         890       1.187301e-02       3.996082e-03       8.387058e-03       2.422092e-02       6.840036e-03       1.914723e-02
         900       1.244111e-02       1.025910e-03       5.628791e-03       2.206203e-02       1.391239e-02       1.773349e-02
         910       9.635694e-03       2.366648e-03       6.125954e-03       2.925279e-02       1.222304e-02       1.935663e-02
         920       7.612366e-03       2.685017e-03       5.042061e-03       2.999913e-02       1.062076e-02       1.899815e-02
         930       8.405489e-03       9.789166e-04       6.004342e-03       3.607644e-02       1.022575e-02       1.939932e-02
         940       1.084826e-02       1.782327e-03       5.754517e-03       4.002584e-02       9.383485e-03       1.973100e-02
         950       1.487628e-02       1.180573e-03       6.520838e-03       3.134065e-02       9.052850e-03       1.869665e-02
         960       1.972960e-02       2.556992e-03       9.664224e-03       4.088293e-02       1.448744e-02       2.696283e-02
         970       1.274123e-02       2.142268e-03       6.788611e-03       2.646113e-02       1.349053e-02       1.818567e-02
         980       1.408153e-02       4.385182e-03       8.123501e-03       4.006304e-02       1.712854e-02       2.429139e-02
         990       1.575404e-02       1.233673e-03       9.387778e-03       3.149340e-02       1.580497e-02       2.447901e-02
        1000       1.063496e-02       3.153309e-03       5.423363e-03       2.959075e-02       5.992009e-03       1.846478e-02
        1010       8.727115e-03       4.536428e-03       6.620342e-03       2.278511e-02       1.460450e-02       1.879309e-02
        1020       1.111770e-02       3.234339e-03       6.715148e-03       2.845190e-02       1.381289e-02       2.060899e-02
        1030       1.731034e-02       5.680321e-03       8.941735e-03       3.702239e-02       1.328104e-02       2.632593e-02
        1040       2.166229e-02       1.403838e-03       1.163206e-02       4.135241e-02       1.136657e-02       2.409205e-02
        1050       2.505284e-02       1.451683e-03       1.042146e-02       4.330837e-02       1.613193e-02       2.464785e-02
        1060       2.456559e-02       3.511842e-03       1.072908e-02       4.452614e-02       1.245020e-02       2.576803e-02
        1070       1.509781e-02       1.417366e-03       7.016305e-03       3.684886e-02       1.110773e-02       2.194999e-02
        1080       1.003890e-02       2.800229e-03       6.395268e-03       2.224103e-02       1.072717e-02       1.777526e-02
        1090       2.325546e-02       7.585480e-03       1.132797e-02       5.861859e-02       1.322811e-02       2.848277e-02
        1100       1.614527e-02       5.961732e-03       8.986107e-03       4.722745e-02       1.623770e-02       2.478426e-02
        1110       1.796089e-02       2.417020e-03       9.775738e-03       3.329992e-02       2.224201e-02       2.661705e-02
        1120       1.779949e-02       3.290931e-03       9.592878e-03       3.285767e-02       1.444355e-02       2.601962e-02
        1130       2.187558e-02       3.689026e-03       1.099546e-02       3.858289e-02       1.744321e-02       2.918901e-02
        1140       3.457014e-02       2.495203e-03       1.434757e-02       4.787537e-02       2.748520e-02       3.489599e-02
        1150       1.752477e-02       3.277802e-03       9.008613e-03       3.017000e-02       1.574611e-02       2.304778e-02
        1160       1.111760e-02       1.550368e-03       8.273970e-03       3.734490e-02       1.415758e-02       2.202967e-02
