#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.852150e-02       2.468382e-05       8.382505e-03       5.004986e-02       1.405409e-02       2.386208e-02
          10       1.205243e-02       4.016703e-03       7.632844e-03       4.270260e-02       1.242268e-02       2.389455e-02
          20       9.520615e-03       1.484387e-03       4.779125e-03       3.182200e-02       8.721147e-03       2.010876e-02
          30       8.702589e-03       1.042862e-03       4.581639e-03       2.102256e-02       6.268752e-03       1.202721e-02
          40       9.109493e-03       2.656665e-03       5.718537e-03       2.019102e-02       5.220742e-03       1.386784e-02
          50       1.149700e-02       7.922746e-04       6.345462e-03       1.757179e-02       8.214097e-03       1.246117e-02
          60       2.146898e-02       1.876728e-03       9.516359e-03       2.469024e-02       1.302131e-02       1.885372e-02
          70       2.234899e-02       2.852997e-03       9.923774e-03       3.046974e-02       1.392897e-02       2.010577e-02
          80       1.551667e-02       1.739865e-03       9.840822e-03       3.378718e-02       8.589388e-03       2.100162e-02
          90       3.871465e-03       2.234206e-03       3.175482e-03       1.281606e-02       2.654882e-03       8.497059e-03
         100       1.231913e-02       1.492488e-03       5.807731e-03       2.851417e-02       7.813748e-03       1.528265e-02
         110       1.131316e-02       3.653296e-03       6.567695e-03       2.049969e-02       1.253702e-02       1.627341e-02
         120       1.318628e-02       3.198930e-03       6.326909e-03       2.819797e-02       1.417858e-02       2.101853e-02
         130       1.046975e-02       2.865176e-03       7.799916e-03       4.004516e-02       1.880534e-02       2.881282e-02
         140       1.261118e-02       2.434281e-03       8.217629e-03       2.952150e-02       1.490965e-02       2.247963e-02
         150       7.605429e-03       2.471222e-03       4.711961e-03       2.381474e-02       8.791045e-03       1.560271e-02
         160       6.563540e-03       3.669102e-03       5.008079e-03       2.327489e-02       4.030143e-03       1.553733e-02
         170       5.882270e-03       8.801834e-04       3.065159e-03       1.740033e-02       7.955286e-03       1.149674e-02
         180       1.225088e-02       1.324069e-03       6.305323e-03       1.916577e-02       7.405330e-03       1.423237e-02
         190       1.371856e-02       2.540170e-03       6.048059e-03       2.148416e-02       8.104632e-03       1.447109e-02
         200       7.413609e-03       1.962246e-03       3.918168e-03       1.705878e-02       5.798866e-03       9.459793e-03
         210       8.027119e-03       1.913772e-03       4.325725e-03       1.758897e-02       6.388915e-03       1.009580e-02
         220       1.431126e-02       1.725837e-03       7.464993e-03       2.105593e-02       5.299434e-03       1.592804e-02
         230       8.616680e-03       1.686181e-03       4.953379e-03       2.568174e-02       1.158487e-02       1.885160e-02
         240       1.157587e-02       3.039649e-03       7.146480e-03       3.354404e-02       9.189966e-03       1.844399e-02
         250       7.732359e-03       3.279855e-03       5.179748e-03       2.534197e-02       1.201057e-02       1.710996e-02
         260       1.379127e-02       1.690563e-03       7.427634e-03       4.392077e-02       5.513548e-03       2.151481e-02
         270       9.284134e-03       2.590731e-03       5.235183e-03       2.255879e-02       7.704196e-03       1.574771e-02
         280       8.496148e-03       1.931280e-03       5.394684e-03       2.835406e-02       8.173992e-03       1.811027e-02
