#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.784248e-02       9.749437e-05       1.227773e-02       4.164298e-02       2.220554e-02       2.709879e-02
          10       1.178427e-02       3.625009e-03       8.419680e-03       3.616764e-02       1.381758e-02       2.518740e-02
          20       7.567658e-02       9.266885e-03       3.648214e-02       1.251298e-01       5.951883e-02       8.142234e-02
          30       2.491921e-02       1.407025e-02       2.044780e-02       9.575875e-02       4.374439e-02       6.435957e-02
          40       6.484468e-02       5.666983e-03       3.469278e-02       9.581969e-02       7.065841e-02       8.060780e-02
          50       8.165542e-02       1.183611e-02       4.333261e-02       1.383357e-01       5.437150e-02       8.481853e-02
          60       6.356931e-02       1.178246e-02       3.446426e-02       1.060445e-01       4.173744e-02       6.746262e-02
          70       4.064204e-02       1.038819e-02       2.332605e-02       6.932865e-02       3.229472e-02       5.280340e-02
          80       5.036872e-02       8.317616e-03       2.610957e-02       7.783416e-02       4.069522e-02       6.077751e-02
          90       2.754209e-02       1.219383e-02       1.837675e-02       6.195384e-02       2.728063e-02       4.279779e-02
         100       6.461818e-02       6.619350e-03       3.515440e-02       8.983379e-02       4.684784e-02       6.467214e-02
         110       8.967269e-02       5.968411e-03       4.906052e-02       1.169215e-01       5.739575e-02       9.172988e-02
         120       6.970128e-02       5.902829e-03       3.732699e-02       1.069375e-01       5.734034e-02       7.653703e-02
         130       5.945530e-02       6.939078e-03       3.129474e-02       1.062629e-01       5.588193e-02       8.174499e-02
         140       2.668518e-02       1.041910e-02       1.685059e-02       8.399331e-02       4.538723e-02       6.846214e-02
         150       4.516301e-02       1.059303e-02       2.518527e-02       1.001156e-01       3.946227e-02       6.735763e-02
         160       6.151854e-02       9.558134e-03       3.407943e-02       1.402223e-01       4.794317e-02       8.464552e-02
         170       6.137414e-02       1.148546e-02       3.711065e-02       1.514354e-01       4.509051e-02       9.393451e-02
         180       5.828291e-02       1.761276e-02       3.541465e-02       1.260495e-01       4.798730e-02       8.370379e-02
         190       5.196757e-02       1.205661e-02       3.243124e-02       1.018448e-01       5.532939e-02       7.627121e-02
         200       4.940253e-02       1.655945e-02       3.141346e-02       1.012714e-01       4.906196e-02       7.927774e-02
         210       7.452663e-02       1.256195e-02       4.367736e-02       1.195858e-01       4.996900e-02       8.952618e-02
         220       6.576411e-02       7.880091e-03       3.520791e-02       9.860997e-02       3.668431e-02       7.767435e-02
         230       5.114328e-02       3.832361e-03       2.828981e-02       1.064159e-01       4.289807e-02       8.024878e-02
         240       5.368218e-02       1.433610e-02       3.067174e-02       1.126411e-01       2.968476e-02       7.448737e-02
         250       5.123040e-02       9.493167e-03       2.498030e-02       9.664020e-02       3.133103e-02       6.371764e-02
         260       5.529326e-02       8.086074e-03       2.911671e-02       1.080020e-01       2.868884e-02       6.947052e-02
         270       5.308510e-02       9.355102e-03       2.940200e-02       1.191929e-01       3.537328e-02       7.607294e-02
         280       5.209185e-02       1.016327e-02       2.872559e-02       1.231317e-01       6.242841e-02       8.053870e-02
         290       4.211883e-02       5.238679e-03       2.715967e-02       9.416069e-02       6.062914e-02       7.838453e-02
         300       2.247402e-02       7.848266e-03       1.366885e-02       9.305402e-02       5.248320e-02       7.041456e-02
         310       3.091660e-02       6.624837e-03       1.550518e-02       8.081990e-02       4.271127e-02       6.496930e-02
         320       5.961326e-02       7.540675e-03       2.448475e-02       9.570551e-02       2.939920e-02       6.059514e-02
         330       6.049423e-02       8.964691e-03       2.986506e-02       9.977954e-02       5.631838e-02       7.527735e-02
         340       2.574329e-02       3.963292e-03       1.445827e-02       1.114772e-01       4.226198e-02       7.345628e-02
         350       2.844908e-02       8.782720e-03       1.502905e-02       9.958519e-02       5.601426e-02       7.573221e-02
         360       3.829819e-02       8.249733e-03       2.049475e-02       1.158060e-01       6.568848e-02       7.789644e-02
         370       5.436511e-02       1.245307e-02       2.861894e-02       1.329735e-01       6.259901e-02       9.330720e-02
         380       5.850836e-02       1.131021e-02       2.895847e-02       1.083063e-01       4.468724e-02       7.886525e-02
         390       5.346486e-02       1.188061e-02       2.635518e-02       1.113375e-01       4.486117e-02       7.521074e-02
         400       6.576617e-02       1.252758e-02       2.921120e-02       1.435339e-01       3.700845e-02       7.998901e-02
         410       5.618866e-02       7.562705e-03       2.811432e-02       1.315029e-01       4.086371e-02       8.290910e-02
         420       5.360299e-02       1.097265e-02       2.754625e-02       1.049557e-01       5.022721e-02       8.121728e-02
         430       6.011779e-02       1.200985e-02       2.758760e-02       1.070390e-01       4.557007e-02       7.427600e-02
         440       2.437017e-02       1.006581e-02       1.883600e-02       9.761557e-02       3.920684e-02       5.933666e-02
         450       3.077305e-02       9.241051e-03       1.875921e-02       1.021302e-01       3.638303e-02       6.405100e-02
         460       3.721723e-02       7.248046e-03       2.119836e-02       1.180020e-01       5.559666e-02       7.583010e-02
         470       3.147909e-02       5.020891e-03       1.600307e-02       1.138792e-01       6.091858e-02       8.356653e-02
         480       2.940109e-02       5.376698e-03       1.721884e-02       9.642913e-02       4.862509e-02       7.311806e-02
         490       2.363394e-02       6.831777e-03       1.786422e-02       9.485379e-02       5.944419e-02       7.399741e-02
         500       2.954889e-02       1.101120e-02       2.371805e-02       1.199137e-01       5.783586e-02       7.876555e-02
         510       4.114714e-02       1.223579e-02       2.148912e-02       9.735187e-02       6.237848e-02       7.986664e-02
         520       5.943519e-02       4.606156e-03       2.997233e-02       1.188467e-01       5.327775e-02       8.403954e-02
         530       4.553850e-02       5.523318e-03       2.808287e-02       1.347636e-01       3.410888e-02       7.888977e-02
         540       4.682263e-02       6.782671e-03       2.691588e-02       1.239192e-01       3.938545e-02       7.487864e-02
         550       6.961343e-02       1.759528e-02       3.896816e-02       1.308814e-01       5.478163e-02       8.946227e-02
         560       4.429840e-02       2.010645e-02       3.058349e-02       1.211244e-01       5.598598e-02       8.531378e-02
         570       6.494951e-02       1.605836e-02       3.250352e-02       1.280292e-01       4.499797e-02       7.751422e-02
         580       5.405615e-02       1.330262e-02       2.690068e-02       1.157121e-01       4.699777e-02       7.271506e-02
         590       4.064698e-02       1.473994e-02       2.302499e-02       1.157600e-01       3.642398e-02       7.868582e-02
         600       3.778176e-02       1.323505e-02       2.544980e-02       1.249480e-01       1.932237e-02       8.466901e-02
         610       3.612590e-02       8.640779e-03       2.360318e-02       9.180715e-02       2.627969e-02       7.405772e-02
         620       4.373674e-02       8.427468e-03       2.795928e-02       1.039576e-01       5.104699e-02       8.105290e-02
         630       5.747702e-02       1.959683e-02       3.375240e-02       1.195206e-01       5.499502e-02       8.282055e-02
         640       4.855322e-02       5.673226e-03       2.598641e-02       1.001567e-01       2.406650e-02       6.329304e-02
