#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       5.155744e-03       1.459708e-03       3.101587e-03       1.397059e-02       6.252629e-03       9.907687e-03
          10       1.448000e-02       2.293428e-03       7.185990e-03       2.892469e-02       1.079161e-02       1.914977e-02
          20       2.337326e-02       1.488608e-03       8.260785e-03       3.144525e-02       1.509318e-02       2.190640e-02
          30       9.958387e-03       1.273289e-03       5.215044e-03       2.702745e-02       7.262188e-03       1.444433e-02
          40       6.609511e-03       1.708446e-03       4.059647e-03       1.584930e-02       4.445544e-03       1.026008e-02
          50       1.582561e-02       2.775158e-04       7.561834e-03       2.705893e-02       4.923787e-03       1.654298e-02
          60       1.003161e-02       1.306036e-03       5.493060e-03       2.019778e-02       5.517004e-03       1.381764e-02
          70       9.859879e-03       1.276172e-03       5.366730e-03       1.909679e-02       6.494169e-03       1.334812e-02
          80       1.186442e-02       1.337180e-03       5.868472e-03       2.402167e-02       4.445150e-03       1.381235e-02
          90       6.447358e-03       7.903189e-04       3.699011e-03       1.558045e-02       4.498329e-03       9.848627e-03
         100       4.950290e-03       1.817831e-03       2.923383e-03       9.501318e-03       4.062491e-03       7.342240e-03
         110       7.498962e-03       2.603614e-03       4.601636e-03       2.280338e-02       5.689735e-03       1.348473e-02
         120       1.038262e-02       2.156999e-03       6.899677e-03       3.300301e-02       1.206755e-02       2.153436e-02
         130       1.017838e-02       1.867704e-03       5.078664e-03       3.144121e-02       8.819340e-03       1.858721e-02
         140       1.245329e-02       2.295443e-03       5.150356e-03       2.255471e-02       8.411595e-03       1.519570e-02
         150       1.080560e-02       1.312680e-03       5.133395e-03       3.405404e-02       6.333709e-03       1.863097e-02
         160       7.163148e-03       1.962234e-03       4.436114e-03       2.327390e-02       6.483085e-03       1.214422e-02
         170       9.289365e-03       9.975641e-04       4.551987e-03       2.835263e-02       1.118478e-02       1.624727e-02
         180       4.918218e-03       4.905354e-04       2.856297e-03       1.580995e-02       7.568340e-03       1.255479e-02
         190       9.705144e-03       2.475459e-03       5.055278e-03       1.476511e-02       8.960975e-03       1.122663e-02
         200       7.926431e-03       7.303788e-04       3.911147e-03       1.344610e-02       3.533013e-03       9.886416e-03
         210       7.225114e-03       6.019197e-04       3.986530e-03       1.532529e-02       3.291717e-03       9.628580e-03
         220       7.898843e-03       5.061046e-04       4.543823e-03       2.278144e-02       3.780751e-03       1.192279e-02
         230       4.927592e-03       2.482262e-04       2.772847e-03       1.542447e-02       2.493888e-03       1.109645e-02
         240       5.621913e-03       8.221983e-04       3.149217e-03       1.089112e-02       6.294989e-03       9.049301e-03
         250       9.217921e-03       1.655100e-03       4.141759e-03       1.501660e-02       4.719825e-03       1.019458e-02
         260       9.004097e-03       7.220748e-04       4.315607e-03       1.548409e-02       6.175031e-03       1.299691e-02
         270       1.042969e-02       2.181634e-03       5.841823e-03       2.352910e-02       1.013222e-02       1.599544e-02
         280       1.227262e-02       3.653095e-03       7.382875e-03       2.610633e-02       1.242200e-02       1.821976e-02
         290       7.667461e-03       1.322634e-03       4.224205e-03       1.814304e-02       9.248793e-03       1.296618e-02
         300       9.186779e-03       1.540953e-03       4.277796e-03       1.820550e-02       7.345504e-03       1.194984e-02
         310       7.707207e-03       6.021218e-04       3.919958e-03       1.784085e-02       1.240239e-02       1.481530e-02
         320       1.038555e-02       6.638507e-04       4.795648e-03       1.895141e-02       3.008171e-03       1.108185e-02
         330       7.045823e-03       5.558342e-04       3.339196e-03       1.094416e-02       5.751500e-03       8.066376e-03
         340       1.071196e-02       1.022191e-03       4.598272e-03       2.212255e-02       4.488451e-03       1.131912e-02
         350       8.365141e-03       1.377161e-03       4.599495e-03       2.247226e-02       6.537099e-03       1.226770e-02
         360       1.117407e-02       2.028970e-03       5.420453e-03       1.662154e-02       5.144136e-03       1.221620e-02
         370       9.071616e-03       1.517526e-03       3.732314e-03       1.294323e-02       4.066660e-03       8.220537e-03
         380       5.418901e-03       8.137476e-04       3.163370e-03       1.212827e-02       3.998900e-03       8.353592e-03
         390       6.654453e-03       2.214646e-03       3.419616e-03       1.773719e-02       4.279753e-03       9.995925e-03
         400       6.485837e-03       8.998987e-04       3.822941e-03       1.850368e-02       7.996762e-03       1.289338e-02
         410       6.568493e-03       5.748020e-04       3.269270e-03       1.729511e-02       6.481123e-03       1.238188e-02
         420       1.126660e-02       2.127923e-03       5.729538e-03       3.095073e-02       7.606362e-03       1.645169e-02
