#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.462967e-02       6.945411e-05       7.341111e-03       1.956104e-02       1.588085e-02       1.859330e-02
          10       9.404547e-03       4.889962e-04       4.504508e-03       2.240319e-02       8.084779e-03       1.517561e-02
          20       6.966364e-03       5.090856e-04       3.570813e-03       1.638712e-02       1.037318e-02       1.374208e-02
          30       6.130147e-03       4.246072e-04       3.337396e-03       1.592945e-02       8.112209e-03       1.247555e-02
          40       1.547983e-02       1.046204e-03       6.484974e-03       2.681171e-02       6.548869e-03       1.688318e-02
          50       6.133994e-03       2.697540e-04       3.458947e-03       1.258733e-02       6.155626e-03       9.775021e-03
          60       8.988784e-03       3.055552e-04       4.670329e-03       1.818370e-02       6.022348e-03       1.085900e-02
          70       6.415429e-03       3.927111e-04       3.563627e-03       1.780429e-02       6.750327e-03       1.088150e-02
          80       6.352022e-03       4.734216e-04       3.604813e-03       1.771161e-02       8.110456e-03       1.119084e-02
          90       5.290704e-03       9.615265e-04       2.869312e-03       1.660239e-02       6.602299e-03       1.053616e-02
         100       7.526603e-03       5.960673e-04       3.687516e-03       1.435368e-02       4.503146e-03       8.096407e-03
         110       7.879659e-03       8.536726e-04       3.768333e-03       1.157781e-02       6.384154e-03       9.362330e-03
         120       1.145234e-02       1.432349e-03       4.761889e-03       1.739633e-02       9.757451e-03       1.368671e-02
         130       8.150207e-03       9.814869e-04       5.290832e-03       2.067646e-02       1.212199e-02       1.668135e-02
         140       1.468227e-02       3.813751e-03       7.922544e-03       3.182606e-02       6.734099e-03       2.003813e-02
         150       1.364314e-02       1.359041e-03       6.802814e-03       3.517889e-02       5.522336e-03       2.004655e-02
         160       1.834299e-02       2.768975e-03       7.528874e-03       3.153857e-02       1.357815e-02       2.097239e-02
         170       1.573995e-02       1.535384e-03       6.449563e-03       2.154378e-02       8.089400e-03       1.758673e-02
         180       6.377990e-03       1.460415e-03       4.288745e-03       2.168462e-02       1.102119e-02       1.681690e-02
         190       9.578975e-03       4.313725e-03       5.585593e-03       2.924651e-02       1.035253e-02       1.845214e-02
         200       1.487183e-02       2.656421e-03       6.914259e-03       2.732136e-02       9.762645e-03       1.710118e-02
         210       1.113805e-02       1.886867e-03       6.384824e-03       2.410403e-02       1.192612e-02       1.690440e-02
         220       8.903069e-03       1.727901e-03       5.429227e-03       2.808762e-02       1.275043e-02       1.757035e-02
         230       9.003954e-03       1.634243e-03       5.473375e-03       2.676930e-02       1.290262e-02       1.742889e-02
         240       1.096630e-02       1.522449e-03       6.122983e-03       3.458868e-02       1.260310e-02       2.082211e-02
         250       8.095495e-03       3.471660e-03       5.819587e-03       2.302587e-02       9.696691e-03       1.583884e-02
         260       1.140499e-02       1.931264e-03       5.599978e-03       2.870914e-02       1.090418e-02       2.062793e-02
