#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       3.147178e-02       8.476178e-03       1.616324e-02       9.006319e-02       2.550496e-02       4.919645e-02
          10       2.113312e-02       1.092193e-02       1.469829e-02       7.157377e-02       1.545608e-02       3.906442e-02
          20       1.481415e-02       3.404706e-04       8.492304e-03       3.819507e-02       1.594639e-02       2.332991e-02
          30       8.129275e-03       1.920720e-03       4.481806e-03       2.033215e-02       7.705989e-03       1.321513e-02
          40       7.373272e-03       2.376474e-03       5.063479e-03       2.819668e-02       6.353409e-03       1.682806e-02
          50       8.854404e-03       9.611099e-04       4.038608e-03       1.585594e-02       6.695884e-03       1.220987e-02
          60       9.757543e-03       1.588645e-03       4.776153e-03       1.075714e-02       8.230057e-03       9.626656e-03
          70       1.398179e-02       2.226145e-03       7.223823e-03       2.021578e-02       9.022172e-03       1.323716e-02
          80       1.509367e-02       1.671988e-03       6.700791e-03       2.067564e-02       8.367963e-03       1.376843e-02
          90       1.076246e-02       1.388682e-03       5.416426e-03       1.753788e-02       1.105822e-02       1.292419e-02
         100       8.139564e-03       2.388977e-03       4.770936e-03       2.360168e-02       6.553268e-03       1.412512e-02
         110       1.368865e-02       1.108550e-03       6.788204e-03       2.110415e-02       1.109130e-02       1.532438e-02
         120       9.148511e-03       1.768073e-03       5.012223e-03       3.123297e-02       9.345828e-03       1.766843e-02
         130       1.041249e-02       1.591125e-03       7.124102e-03       2.999261e-02       1.140552e-02       1.993010e-02
         140       1.081535e-02       1.233217e-03       6.651774e-03       2.982873e-02       1.144900e-02       2.284762e-02
         150       1.357914e-02       2.568244e-03       7.702552e-03       3.389088e-02       1.056531e-02       2.018667e-02
         160       1.705869e-02       3.198967e-03       8.301563e-03       4.053505e-02       1.130061e-02       2.542259e-02
         170       1.498550e-02       3.756239e-03       7.578139e-03       4.022720e-02       1.266428e-02       2.337558e-02
         180       1.386163e-02       3.977001e-03       7.536077e-03       3.325119e-02       1.444281e-02       2.009374e-02
         190       1.116881e-02       2.233982e-03       5.999609e-03       1.641704e-02       1.201509e-02       1.513234e-02
         200       7.117162e-03       2.199306e-03       5.628549e-03       2.337751e-02       9.266676e-03       1.785304e-02
         210       1.234693e-02       3.703857e-03       6.115758e-03       2.205890e-02       6.824851e-03       1.382248e-02
         220       1.297805e-02       4.887841e-03       8.655230e-03       3.089043e-02       9.771644e-03       1.876470e-02
         230       1.194775e-02       2.788667e-03       7.949906e-03       2.595701e-02       1.018027e-02       1.661059e-02
         240       1.183868e-02       4.484143e-03       8.040987e-03       2.786867e-02       1.227407e-02       1.778565e-02
