#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       4.490306e-03       1.060362e-03       2.482510e-03       1.814582e-02       6.210345e-03       1.017001e-02
          10       4.964419e-03       1.162934e-03       3.138397e-03       2.550933e-02       7.781147e-03       1.415404e-02
          20       7.750850e-03       1.307390e-03       3.938787e-03       1.728150e-02       1.015710e-02       1.359326e-02
          30       1.043695e-02       6.057200e-04       4.806533e-03       4.077968e-02       7.038915e-03       1.579029e-02
          40       6.930417e-03       1.669335e-03       4.340786e-03       2.404352e-02       6.530289e-03       1.465464e-02
          50       8.118555e-03       1.076881e-03       4.489310e-03       2.184793e-02       5.312351e-03       1.133928e-02
          60       7.070285e-03       6.623676e-04       4.354978e-03       1.978706e-02       5.174176e-03       1.089507e-02
          70       1.449711e-02       5.695522e-04       5.406648e-03       2.820938e-02       7.342428e-03       1.338137e-02
          80       1.654519e-02       7.656851e-04       6.391521e-03       2.547773e-02       6.731194e-03       1.303693e-02
          90       1.407922e-02       7.526775e-04       5.264987e-03       2.269164e-02       6.290690e-03       1.123098e-02
         100       1.024940e-02       7.274896e-04       4.015545e-03       1.484492e-02       5.616059e-03       8.775947e-03
         110       8.951799e-03       3.023697e-03       5.469130e-03       2.563461e-02       4.552160e-03       1.282178e-02
         120       4.312308e-03       1.208082e-03       3.009171e-03       1.860884e-02       4.463200e-03       1.158801e-02
         130       7.249609e-03       1.931526e-03       4.089883e-03       2.393280e-02       4.022316e-03       1.439738e-02
         140       7.434330e-03       1.727589e-03       5.119432e-03       4.159237e-02       4.421629e-03       2.063571e-02
         150       1.077560e-02       3.708809e-03       6.207297e-03       3.701491e-02       3.184804e-03       1.971865e-02
         160       6.838571e-03       1.338021e-03       3.188743e-03       2.597675e-02       6.866094e-03       1.502852e-02
         170       1.221200e-02       8.325380e-04       5.283166e-03       2.681711e-02       3.250814e-03       1.742620e-02
         180       1.398075e-02       1.551810e-03       5.534619e-03       1.369842e-02       6.520109e-03       9.489972e-03
         190       4.543449e-03       9.804746e-04       3.249578e-03       1.574900e-02       3.646050e-03       9.273980e-03
         200       4.640099e-03       1.499739e-03       2.779438e-03       1.426444e-02       4.347104e-03       9.051629e-03
         210       3.848579e-03       6.362373e-04       2.202121e-03       8.988367e-03       5.675956e-03       7.532900e-03
         220       3.561002e-03       9.490170e-04       2.473131e-03       9.938538e-03       4.316448e-03       7.140679e-03
         230       4.414624e-03       1.768868e-03       2.528430e-03       1.042929e-02       3.490072e-03       6.971605e-03
         240       3.848960e-03       5.463980e-04       2.618930e-03       1.089276e-02       6.701429e-03       8.146100e-03
         250       3.442359e-03       1.084839e-04       2.280676e-03       1.502844e-02       3.394593e-03       8.228715e-03
         260       5.416024e-03       1.696638e-03       3.142491e-03       1.434266e-02       7.045880e-03       9.822182e-03
         270       4.419573e-03       1.599697e-03       3.083566e-03       1.242001e-02       7.123826e-03       1.022066e-02
         280       8.964310e-03       1.548848e-03       4.035180e-03       1.631253e-02       6.929672e-03       1.017846e-02
         290       1.065273e-02       1.438058e-03       4.569818e-03       1.584816e-02       3.680271e-03       8.887699e-03
         300       9.808463e-03       1.754340e-03       4.840792e-03       1.735750e-02       6.673308e-03       1.085303e-02
         310       7.277745e-03       2.546638e-03       4.560665e-03       1.280806e-02       6.482738e-03       1.019928e-02
         320       7.418388e-03       2.302625e-03       3.917051e-03       1.519490e-02       5.464358e-03       9.992398e-03
         330       6.049870e-03       3.136880e-03       3.991774e-03       1.507506e-02       6.722218e-03       1.066781e-02
         340       6.971241e-03       1.404955e-03       3.972193e-03       1.185160e-02       3.917169e-03       8.621499e-03
         350       5.174366e-03       8.620818e-04       2.571767e-03       1.139913e-02       4.126746e-03       6.879763e-03
         360       5.883102e-03       1.285856e-03       3.030742e-03       1.245421e-02       5.595619e-03       7.881353e-03
         370       4.451610e-03       9.300719e-04       3.277007e-03       1.066307e-02       5.144858e-03       7.573075e-03
         380       1.206390e-02       1.004124e-03       4.625249e-03       2.330006e-02       5.126641e-03       1.370392e-02
         390       7.123579e-03       1.450778e-03       4.443363e-03       2.180902e-02       5.224592e-03       1.313086e-02
         400       7.083829e-03       1.380372e-03       4.613146e-03       2.220893e-02       7.465774e-03       1.474639e-02
         410       8.325584e-03       2.739753e-03       4.510102e-03       2.198788e-02       7.336851e-03       1.462019e-02
         420       6.311505e-03       3.591394e-03       4.839412e-03       2.337819e-02       5.959535e-03       1.504297e-02
         430       9.270619e-03       2.114253e-03       5.128923e-03       2.622028e-02       9.310299e-03       1.979680e-02
         440       1.165742e-02       1.994320e-03       6.462331e-03       4.132102e-02       7.646295e-03       1.865965e-02
         450       5.984238e-03       1.234517e-03       3.632165e-03       1.572296e-02       6.543716e-03       1.011050e-02
         460       5.973633e-03       3.374744e-03       4.798946e-03       1.779850e-02       8.179631e-03       1.310388e-02
         470       5.327907e-03       1.319200e-03       3.569509e-03       1.678442e-02       5.913191e-03       1.131947e-02
         480       9.281567e-03       2.351390e-03       5.208370e-03       2.643013e-02       6.746634e-03       1.294292e-02
         490       7.793547e-03       1.861407e-03       4.296583e-03       1.815993e-02       4.482341e-03       1.074632e-02
         500       9.718463e-03       4.235799e-04       4.973563e-03       1.912961e-02       7.943541e-03       1.496869e-02
         510       5.095961e-03       1.632860e-03       2.604582e-03       2.220203e-02       7.033084e-03       1.748323e-02
         520       6.567787e-03       1.863039e-03       3.795339e-03       1.512190e-02       7.071338e-03       1.052927e-02
         530       9.525148e-03       2.343158e-03       6.260233e-03       2.170402e-02       1.029636e-02       1.596194e-02
         540       6.187292e-03       3.339943e-03       4.532375e-03       2.718693e-02       4.505223e-03       1.652640e-02
         550       8.695239e-03       4.635350e-03       6.217270e-03       3.280741e-02       1.502846e-02       2.238979e-02
         560       8.715999e-03       2.255875e-03       5.721091e-03       2.481503e-02       1.266004e-02       1.789174e-02
         570       1.032066e-02       1.093644e-03       5.620369e-03       2.298433e-02       1.002728e-02       1.638981e-02
         580       9.290392e-03       2.730369e-03       5.097286e-03       2.094963e-02       1.187821e-02       1.480377e-02
         590       9.368502e-03       5.985305e-04       4.082754e-03       1.677182e-02       5.437169e-03       1.155619e-02
         600       1.175744e-02       9.303562e-04       5.296464e-03       2.182972e-02       3.557085e-03       1.324554e-02
         610       1.064828e-02       1.213294e-03       4.748887e-03       1.777079e-02       5.401792e-03       1.196378e-02
         620       1.023239e-02       1.374771e-03       5.594344e-03       2.292796e-02       7.591816e-03       1.717201e-02
         630       8.345836e-03       3.176005e-03       4.588380e-03       2.574555e-02       9.890086e-03       1.559454e-02
         640       7.142803e-03       2.590768e-03       4.263642e-03       1.992303e-02       9.017467e-03       1.384770e-02
         650       8.130139e-03       1.606906e-03       4.000824e-03       1.739275e-02       7.172111e-03       1.184308e-02
         660       1.328389e-02       3.062958e-03       6.657221e-03       2.792991e-02       1.026345e-02       1.867369e-02
         670       1.049936e-02       2.471190e-03       5.063158e-03       2.722240e-02       1.456873e-02       1.812448e-02
         680       7.274778e-03       1.803650e-03       3.717261e-03       2.080248e-02       6.375335e-03       1.486743e-02
         690       4.702279e-03       1.535809e-03       3.220560e-03       1.595744e-02       6.792066e-03       1.010050e-02
         700       5.766990e-03       5.811644e-04       3.203697e-03       1.695931e-02       5.931906e-03       1.031557e-02
         710       1.652202e-02       2.293894e-03       6.856596e-03       3.384885e-02       6.661917e-03       1.584771e-02
         720       9.416154e-03       2.949935e-03       5.260136e-03       1.957649e-02       6.503451e-03       1.187137e-02
         730       9.338346e-03       4.647239e-04       4.886578e-03       1.543552e-02       8.455563e-03       1.106711e-02
         740       1.046892e-02       2.792074e-03       6.264000e-03       3.086871e-02       7.322352e-03       1.605070e-02
         750       7.788509e-03       2.242789e-03       5.887038e-03       2.815287e-02       9.740927e-03       1.837021e-02
         760       5.664938e-03       2.698264e-03       4.452356e-03       3.006374e-02       1.009279e-02       2.014333e-02
         770       4.651530e-03       2.606816e-03       3.609641e-03       3.127981e-02       1.498037e-02       2.146047e-02
         780       6.986013e-03       3.740219e-03       5.075774e-03       2.984428e-02       7.616739e-03       1.744250e-02
         790       6.600949e-03       1.684100e-03       4.258378e-03       1.798694e-02       3.508859e-03       9.958467e-03
         800       5.494059e-03       2.242750e-03       3.522161e-03       9.543231e-03       4.131991e-03       7.587976e-03
         810       4.937425e-03       1.672221e-03       2.979312e-03       1.524395e-02       2.786550e-03       7.494319e-03
         820       5.067155e-03       6.487354e-04       2.551517e-03       1.563759e-02       4.678659e-03       8.313431e-03
         830       3.154534e-03       6.017790e-04       1.939920e-03       1.143853e-02       3.160382e-03       6.845550e-03
         840       8.136669e-03       1.470402e-03       4.270851e-03       1.784736e-02       4.411292e-03       1.152436e-02
         850       1.145418e-02       1.475949e-03       5.825578e-03       2.330439e-02       5.158728e-03       1.495482e-02
         860       1.232813e-02       1.279433e-03       5.987865e-03       1.694502e-02       6.764297e-03       1.384939e-02
         870       8.447238e-03       1.682433e-03       4.167567e-03       1.915858e-02       3.222694e-03       1.180370e-02
         880       8.586921e-03       2.416644e-03       4.646460e-03       2.210966e-02       5.857979e-03       1.301839e-02
         890       9.405349e-03       3.604265e-03       5.762311e-03       2.616589e-02       3.505865e-03       1.666517e-02
         900       6.034532e-03       2.259193e-03       4.650630e-03       2.736156e-02       3.117415e-03       1.229852e-02
         910       5.500227e-03       3.013487e-03       4.026773e-03       2.480236e-02       4.500666e-03       1.204650e-02
         920       8.856691e-03       1.384441e-03       4.290649e-03       1.855793e-02       4.705211e-03       1.159512e-02
         930       8.593282e-03       2.046270e-03       5.519387e-03       2.771883e-02       6.776502e-03       1.375436e-02
         940       9.320376e-03       2.346255e-03       7.395629e-03       3.334757e-02       6.856057e-03       1.844155e-02
         950       7.939185e-03       1.285037e-03       4.146244e-03       1.371640e-02       7.336342e-03       1.010933e-02
         960       1.123346e-02       2.024134e-03       5.734835e-03       1.423633e-02       5.371769e-03       1.051901e-02
         970       1.238543e-02       1.839222e-03       5.307241e-03       2.389021e-02       1.073244e-02       1.653748e-02
         980       1.060898e-02       9.577290e-04       5.028292e-03       1.529122e-02       4.276468e-03       1.114496e-02
         990       9.892982e-03       6.686952e-04       5.441985e-03       1.758747e-02       6.973631e-03       1.196313e-02
        1000       7.198757e-03       1.895090e-03       3.938969e-03       1.657920e-02       9.202466e-03       1.411157e-02
