#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.357993e-02       7.604497e-04       6.072252e-03       2.428285e-02       1.077584e-02       1.563911e-02
          10       1.079849e-02       1.904297e-03       5.260229e-03       2.562627e-02       9.293090e-03       1.902455e-02
          20       9.952002e-03       2.147501e-03       5.506754e-03       2.990428e-02       8.614706e-03       1.839658e-02
          30       6.332826e-03       1.128812e-03       3.843710e-03       1.707024e-02       4.372988e-03       1.172858e-02
          40       5.182045e-03       1.167196e-03       3.235614e-03       1.436503e-02       7.563871e-03       1.093281e-02
          50       3.609386e-03       4.804601e-04       2.182401e-03       1.146334e-02       6.791897e-03       9.341298e-03
          60       1.272181e-02       9.474164e-04       4.874254e-03       1.910519e-02       8.028959e-03       1.215011e-02
          70       1.228907e-02       9.119225e-04       5.527072e-03       2.101700e-02       8.706820e-03       1.342207e-02
          80       1.150002e-02       8.209356e-04       6.110688e-03       1.713772e-02       7.156282e-03       1.219373e-02
          90       9.390588e-03       7.093855e-04       5.215401e-03       1.458717e-02       7.164142e-03       1.210223e-02
         100       5.456105e-03       4.351858e-04       2.715211e-03       1.499665e-02       6.551059e-03       1.164429e-02
         110       7.464173e-03       1.076797e-03       3.703009e-03       1.647348e-02       5.457121e-03       9.568344e-03
         120       9.885479e-03       2.154923e-03       4.320687e-03       1.627663e-02       8.319177e-03       1.070997e-02
         130       1.092566e-02       1.124954e-03       4.632278e-03       1.549730e-02       5.871938e-03       1.128048e-02
         140       3.587597e-03       1.288982e-03       2.713476e-03       1.609590e-02       5.407052e-03       1.038749e-02
         150       8.151275e-03       1.431816e-03       4.898889e-03       2.648884e-02       4.113893e-03       1.403567e-02
         160       7.889302e-03       2.861706e-03       4.770598e-03       2.650410e-02       7.094158e-03       1.592775e-02
         170       7.165500e-03       4.810627e-04       4.165621e-03       2.795298e-02       7.660535e-03       1.406179e-02
         180       7.062048e-03       2.146132e-03       4.885559e-03       2.660264e-02       8.122209e-03       1.509706e-02
         190       7.014083e-03       1.793992e-03       3.531009e-03       1.561723e-02       5.750196e-03       1.157379e-02
         200       5.113081e-03       1.522327e-03       2.881438e-03       1.558473e-02       3.897981e-03       8.065350e-03
         210       4.645485e-03       9.506266e-04       2.809462e-03       1.294453e-02       5.031352e-03       8.173337e-03
         220       3.693542e-03       1.499519e-03       2.361051e-03       1.516779e-02       4.937577e-03       9.289680e-03
         230       1.093303e-02       2.923985e-03       5.416401e-03       2.585375e-02       5.958932e-03       1.747769e-02
         240       6.320407e-03       3.915158e-03       5.017316e-03       2.316995e-02       6.514902e-03       1.398299e-02
         250       8.751792e-03       3.039086e-03       6.478546e-03       2.946322e-02       9.615554e-03       1.735363e-02
         260       1.020786e-02       3.514554e-03       6.265955e-03       3.138742e-02       6.674324e-03       1.747349e-02
         270       1.234666e-02       2.100060e-03       6.898837e-03       2.771339e-02       1.183656e-02       1.766541e-02
         280       7.929962e-03       4.078164e-04       3.729344e-03       1.479346e-02       6.742124e-03       1.104126e-02
         290       6.525181e-03       1.456366e-03       3.500235e-03       1.688719e-02       6.827630e-03       1.156116e-02
         300       8.210541e-03       9.651998e-04       3.969431e-03       2.210268e-02       4.022518e-03       1.229413e-02
         310       1.074505e-02       1.736835e-03       5.176057e-03       2.477378e-02       1.107303e-02       1.520562e-02
         320       8.867383e-03       4.623217e-03       6.419757e-03       2.024798e-02       4.860607e-03       1.506624e-02
         330       8.626682e-03       2.632841e-03       5.511689e-03       2.172361e-02       1.154415e-02       1.573109e-02
         340       7.943196e-03       1.216690e-03       4.856777e-03       2.135834e-02       1.058982e-02       1.408396e-02
         350       1.058320e-02       3.109014e-03       6.171760e-03       3.760047e-02       1.035183e-02       2.032739e-02
         360       8.323110e-03       1.894394e-03       4.530737e-03       2.028945e-02       6.817928e-03       1.409325e-02
         370       8.198288e-03       1.920717e-03       4.918419e-03       2.230331e-02       6.592550e-03       1.357317e-02
         380       1.077852e-02       1.371206e-03       5.690267e-03       2.701165e-02       6.130530e-03       1.563919e-02
         390       1.024874e-02       8.777404e-04       4.257981e-03       1.816992e-02       9.752524e-03       1.383597e-02
         400       6.969018e-03       1.658985e-03       4.491661e-03       2.484342e-02       7.607145e-03       1.638007e-02
         410       1.041219e-02       2.405153e-03       6.356087e-03       2.876793e-02       1.149685e-02       1.843628e-02
         420       9.284750e-03       2.528959e-03       6.306147e-03       2.355821e-02       7.460120e-03       1.699143e-02
         430       1.083400e-02       1.315201e-03       5.273082e-03       2.220677e-02       7.277877e-03       1.480674e-02
         440       6.599375e-03       1.923317e-03       4.579932e-03       2.282723e-02       5.565504e-03       1.192041e-02
         450       6.154396e-03       1.702774e-03       4.626172e-03       2.957328e-02       3.161465e-03       1.379606e-02
         460       9.184487e-03       4.677794e-03       6.128917e-03       2.669535e-02       2.639217e-03       1.739016e-02
         470       9.837787e-03       2.680425e-03       5.231609e-03       1.934902e-02       4.269492e-03       1.504661e-02
         480       8.999291e-03       1.900273e-03       4.636678e-03       2.354951e-02       4.780713e-03       1.290278e-02
         490       7.675740e-03       2.607903e-03       3.795582e-03       1.305688e-02       6.906701e-03       9.126476e-03
         500       1.263864e-02       1.220480e-03       5.443876e-03       1.649211e-02       7.576885e-03       1.200676e-02
         510       6.364267e-03       1.234658e-03       4.388103e-03       2.579427e-02       6.485323e-03       1.681370e-02
         520       1.029579e-02       1.953125e-03       5.844430e-03       2.967025e-02       6.086693e-03       1.793100e-02
         530       5.278440e-03       2.220958e-03       3.798730e-03       1.601573e-02       6.777098e-03       1.157024e-02
         540       4.603272e-03       1.425916e-03       2.894663e-03       1.359242e-02       4.938793e-03       8.796389e-03
         550       5.250925e-03       1.365693e-03       3.099647e-03       1.672462e-02       6.967599e-03       1.063523e-02
         560       9.123697e-03       6.001362e-04       5.493626e-03       1.726739e-02       9.237851e-03       1.391334e-02
         570       6.009929e-03       2.681218e-03       4.271680e-03       2.062745e-02       5.679242e-03       1.273700e-02
         580       6.253600e-03       2.335541e-03       4.341903e-03       2.057516e-02       3.709793e-03       1.306965e-02
         590       8.001465e-03       2.897805e-03       4.987123e-03       2.443602e-02       3.114228e-03       1.407832e-02
         600       9.098176e-03       2.387057e-03       4.409403e-03       2.587125e-02       4.905792e-03       1.287872e-02
         610       7.791972e-03       9.437086e-04       3.359223e-03       1.230702e-02       4.652204e-03       8.498284e-03
         620       1.019554e-02       2.387672e-03       5.555774e-03       1.673768e-02       6.838011e-03       1.286822e-02
         630       1.148310e-02       3.568219e-03       5.751999e-03       1.698376e-02       6.586855e-03       1.287312e-02
         640       9.374312e-03       3.422285e-03       5.544497e-03       2.734161e-02       5.774147e-03       1.463121e-02
         650       8.497541e-03       2.100162e-03       4.825355e-03       1.720483e-02       8.015640e-03       1.191849e-02
         660       8.396454e-03       1.645688e-03       4.551641e-03       1.574243e-02       5.289080e-03       1.151330e-02
         670       1.163703e-02       6.885088e-04       4.513032e-03       1.606167e-02       5.253718e-03       1.168061e-02
         680       5.163137e-03       2.475290e-03       3.719837e-03       1.807889e-02       4.786023e-03       1.047929e-02
         690       1.161782e-02       4.408075e-03       6.802494e-03       2.178556e-02       9.323955e-03       1.555396e-02
         700       5.800801e-03       1.803379e-03       3.923747e-03       1.405478e-02       8.445009e-03       1.151026e-02
         710       9.951079e-03       3.258160e-03       5.679548e-03       1.782857e-02       7.833896e-03       1.315044e-02
