#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.089580e-02       6.986864e-06       1.042553e-02       6.589718e-02       2.327569e-02       4.808050e-02
          10       9.421788e-03       2.384772e-03       5.861613e-03       3.694104e-02       1.690782e-02       2.750919e-02
          20       1.410913e-02       1.653624e-03       6.007741e-03       2.540097e-02       1.228279e-02       1.847185e-02
          30       1.233879e-02       8.958459e-04       5.567939e-03       2.662113e-02       8.746238e-03       1.619585e-02
          40       2.475228e-02       5.761974e-04       1.126906e-02       2.358821e-02       1.537245e-02       2.074840e-02
          50       1.789665e-02       1.785686e-03       8.131184e-03       2.644467e-02       1.215824e-02       1.856594e-02
          60       1.464208e-02       1.838929e-03       8.054684e-03       2.606427e-02       1.295775e-02       1.900476e-02
          70       1.631681e-02       1.833447e-03       8.626646e-03       2.708069e-02       1.233484e-02       1.976036e-02
          80       1.245678e-02       1.917081e-03       7.527963e-03       2.614318e-02       1.311732e-02       1.955613e-02
          90       2.322981e-02       2.801104e-03       1.011867e-02       3.258277e-02       1.383125e-02       2.179698e-02
         100       1.935002e-02       1.165565e-03       8.698591e-03       2.415787e-02       1.178874e-02       1.684063e-02
         110       9.589642e-03       2.970916e-03       5.713782e-03       2.204028e-02       6.780975e-03       1.382110e-02
         120       9.070730e-03       2.211986e-03       5.196902e-03       2.902356e-02       1.122330e-02       1.716683e-02
         130       8.368769e-03       2.123689e-03       5.692776e-03       2.370535e-02       7.216854e-03       1.765858e-02
         140       1.187309e-02       1.275980e-03       6.311347e-03       2.914211e-02       9.332589e-03       1.812410e-02
         150       8.829484e-03       1.579862e-03       4.858855e-03       3.341236e-02       1.222029e-02       1.829373e-02
         160       1.792446e-02       1.610721e-03       7.332719e-03       3.560389e-02       2.821916e-03       1.604454e-02
         170       8.775983e-03       3.294070e-03       4.953623e-03       2.816535e-02       3.287185e-03       1.364076e-02
         180       8.273059e-03       1.723475e-03       4.542657e-03       1.572308e-02       9.029645e-03       1.277951e-02
         190       1.099531e-02       1.171108e-03       6.460999e-03       2.157186e-02       6.657323e-03       1.415251e-02
         200       8.045583e-03       1.208895e-03       4.542456e-03       1.446659e-02       6.806943e-03       9.473731e-03
         210       8.630170e-03       2.999323e-03       4.891618e-03       1.960640e-02       5.429321e-03       1.065280e-02
         220       1.336509e-02       1.558619e-03       6.510275e-03       2.833710e-02       6.905707e-03       1.374005e-02
         230       1.034747e-02       2.760594e-03       5.418024e-03       1.879372e-02       7.779885e-03       1.168012e-02
         240       7.790081e-03       5.434820e-04       4.503486e-03       2.364058e-02       8.597179e-03       1.347563e-02
         250       7.483287e-03       3.396303e-03       5.158812e-03       2.146766e-02       8.755906e-03       1.632764e-02
         260       8.712764e-03       2.728682e-03       5.788607e-03       3.205728e-02       6.105154e-03       1.745114e-02
         270       1.048149e-02       2.878513e-03       5.722970e-03       3.215758e-02       1.221854e-02       1.970650e-02
         280       1.072764e-02       1.697612e-03       6.479585e-03       3.341795e-02       1.884649e-02       2.351836e-02
         290       8.606258e-03       1.067070e-03       4.892213e-03       1.990277e-02       5.518190e-03       1.345999e-02
         300       1.012326e-02       2.247957e-03       5.229896e-03       2.854636e-02       3.637421e-03       1.833432e-02
         310       8.311959e-03       2.114877e-03       4.887050e-03       2.838786e-02       1.180690e-02       1.772220e-02
         320       8.698480e-03       1.745005e-03       4.443252e-03       1.737247e-02       7.574937e-03       1.254721e-02
         330       1.423396e-02       1.771115e-03       6.165738e-03       2.547241e-02       6.869467e-03       1.588216e-02
         340       1.504579e-02       2.085845e-03       7.813146e-03       2.189675e-02       1.372810e-02       1.696743e-02
         350       1.736612e-02       2.638609e-03       9.235756e-03       2.452464e-02       1.582360e-02       1.941971e-02
         360       1.307887e-02       1.514969e-03       6.762272e-03       2.151698e-02       1.173826e-02       1.567031e-02
         370       8.204388e-03       1.251050e-03       3.843436e-03       1.916756e-02       5.872358e-03       1.071101e-02
         380       1.172679e-02       1.615360e-03       5.998640e-03       2.360071e-02       4.573392e-03       1.606114e-02
         390       6.458498e-03       1.291897e-03       4.265168e-03       1.699814e-02       6.680117e-03       1.093856e-02
         400       1.284058e-02       3.644017e-03       7.780297e-03       2.924396e-02       1.652224e-02       2.150486e-02
         410       1.057142e-02       2.549031e-03       6.798858e-03       3.773310e-02       1.758890e-02       2.452310e-02
         420       9.622221e-03       2.003320e-03       6.216606e-03       2.506757e-02       1.220689e-02       1.646929e-02
         430       7.102762e-03       2.711979e-03       4.893253e-03       1.971041e-02       8.383125e-03       1.426322e-02
         440       1.077641e-02       3.731067e-03       6.724622e-03       2.187157e-02       1.145271e-02       1.597405e-02
         450       9.775724e-03       1.849585e-03       5.492561e-03       2.716268e-02       9.584525e-03       1.528318e-02
         460       1.364146e-02       8.570992e-04       6.961914e-03       2.424283e-02       7.879915e-03       1.440011e-02
         470       9.749203e-03       1.915681e-03       5.389305e-03       1.657985e-02       6.672874e-03       1.183055e-02
         480       7.270056e-03       1.218968e-03       4.060227e-03       1.388187e-02       6.454459e-03       9.085863e-03
         490       6.579751e-03       1.770966e-03       4.401711e-03       1.258401e-02       7.237238e-03       1.042524e-02
         500       5.376032e-03       2.503092e-03       3.648449e-03       1.485644e-02       5.861406e-03       1.100122e-02
         510       8.715410e-03       1.939392e-03       4.851307e-03       2.620425e-02       6.757593e-03       1.306517e-02
         520       7.945168e-03       2.916277e-03       4.607328e-03       2.066834e-02       7.616178e-03       1.306663e-02
         530       6.946888e-03       2.331529e-03       4.142270e-03       1.590090e-02       7.477508e-03       1.127598e-02
         540       7.582729e-03       1.992004e-03       4.321554e-03       1.618740e-02       1.027163e-02       1.343339e-02
         550       9.514578e-03       1.493392e-03       4.316113e-03       1.895394e-02       3.618612e-03       1.358527e-02
         560       6.588380e-03       1.924878e-03       4.539932e-03       2.558538e-02       2.647688e-03       1.300906e-02
         570       1.045626e-02       2.383517e-03       5.052362e-03       2.025054e-02       3.572052e-03       1.421579e-02
         580       5.602148e-03       1.989790e-03       4.711928e-03       2.493604e-02       5.585172e-03       1.445267e-02
         590       9.029353e-03       2.626905e-03       5.053249e-03       1.960606e-02       8.552202e-03       1.313217e-02
         600       6.925428e-03       3.264293e-03       5.075283e-03       2.612126e-02       1.047459e-02       1.918673e-02
         610       7.501797e-03       1.890449e-03       4.991302e-03       1.818619e-02       9.121726e-03       1.322634e-02
         620       6.544131e-03       1.493115e-03       3.980211e-03       1.451390e-02       7.378631e-03       1.091638e-02
         630       5.366081e-03       1.106788e-03       2.869292e-03       1.186771e-02       4.592512e-03       8.719346e-03
         640       4.559538e-03       1.066219e-03       2.778865e-03       1.391820e-02       5.977926e-03       8.472028e-03
         650       1.296264e-02       3.357573e-03       6.271545e-03       1.938869e-02       1.150974e-02       1.551281e-02
         660       6.896081e-03       1.803940e-03       4.645378e-03       2.024581e-02       1.059962e-02       1.409799e-02
         670       9.290895e-03       9.640680e-04       5.145999e-03       1.867039e-02       8.535589e-03       1.391961e-02
         680       1.048408e-02       1.764986e-03       4.488938e-03       3.303169e-02       6.924361e-03       1.692305e-02
         690       1.030274e-02       1.587527e-03       4.857846e-03       2.738691e-02       4.357018e-03       1.591388e-02
         700       1.004394e-02       2.405312e-03       4.991440e-03       2.375343e-02       3.892708e-03       1.383909e-02
         710       7.551622e-03       2.515589e-03       4.479634e-03       1.788979e-02       8.264060e-03       1.202381e-02
         720       9.522553e-03       2.190942e-03       5.270757e-03       1.951145e-02       7.628603e-03       1.247760e-02
         730       5.272723e-03       1.502151e-03       3.261707e-03       1.621567e-02       5.944143e-03       1.159559e-02
         740       1.066245e-02       1.608797e-03       5.244805e-03       2.497800e-02       6.939978e-03       1.502665e-02
         750       1.020806e-02       1.709416e-03       4.744940e-03       2.257439e-02       8.097181e-03       1.660278e-02
         760       5.268146e-03       1.245619e-03       3.270625e-03       1.488098e-02       6.063999e-03       1.091265e-02
         770       8.797334e-03       1.668732e-03       4.342368e-03       1.682499e-02       5.217669e-03       1.126599e-02
         780       1.716259e-02       1.663979e-03       7.401524e-03       3.229700e-02       5.744385e-03       1.574011e-02
         790       8.091750e-03       2.201652e-03       4.453776e-03       1.783508e-02       9.568529e-03       1.376159e-02
         800       1.060650e-02       7.412607e-04       5.413691e-03       2.298983e-02       8.826499e-03       1.573003e-02
         810       1.142693e-02       2.074058e-03       4.630906e-03       2.268527e-02       6.365356e-03       1.314282e-02
         820       5.772665e-03       4.303851e-04       3.756977e-03       1.399971e-02       5.839040e-03       1.035402e-02
         830       5.620178e-03       2.417474e-04       3.360260e-03       1.609904e-02       5.417411e-03       1.012112e-02
         840       9.659613e-03       6.558192e-04       5.460598e-03       2.426180e-02       5.830027e-03       1.628005e-02
         850       8.907693e-03       1.740846e-03       4.861388e-03       3.002157e-02       5.960827e-03       1.938787e-02
         860       7.494605e-03       1.334896e-03       4.349679e-03       2.641069e-02       5.651779e-03       1.760562e-02
         870       9.263246e-03       9.960869e-04       5.971629e-03       2.787794e-02       7.454468e-03       1.972652e-02
         880       9.912287e-03       7.314511e-04       5.842403e-03       2.439038e-02       1.147055e-02       1.914136e-02
         890       9.816043e-03       1.087793e-03       4.331186e-03       2.314256e-02       8.883980e-03       1.447863e-02
         900       3.815512e-03       1.697438e-03       2.772015e-03       2.469312e-02       7.044948e-03       1.247112e-02
         910       5.680742e-03       3.436834e-03       4.102066e-03       2.107425e-02       6.626684e-03       1.399704e-02
         920       8.916438e-03       1.887403e-03       4.628429e-03       1.616382e-02       6.423231e-03       1.166742e-02
         930       5.812165e-03       1.542362e-03       3.478291e-03       1.481019e-02       5.921915e-03       1.082461e-02
         940       5.040880e-03       3.496894e-04       2.905120e-03       1.425980e-02       4.654130e-03       1.013194e-02
         950       5.514332e-03       7.471625e-04       3.262600e-03       1.259755e-02       3.259463e-03       7.107911e-03
         960       6.053582e-03       7.424386e-04       3.153305e-03       1.384106e-02       4.753920e-03       8.348622e-03
         970       3.932009e-03       1.423730e-03       2.936891e-03       1.397727e-02       6.003532e-03       9.342748e-03
