#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.890698e-02       6.845823e-03       1.119559e-02       7.253678e-02       1.507259e-02       4.321681e-02
          10       2.134723e-02       3.158467e-03       9.821121e-03       4.382963e-02       1.536771e-02       2.829489e-02
          20       6.423561e-03       4.562714e-03       5.540845e-03       3.098032e-02       5.369118e-03       2.160444e-02
          30       7.645574e-03       1.857482e-03       5.502235e-03       2.932300e-02       6.937493e-03       1.807219e-02
          40       7.423840e-03       2.818831e-03       5.289220e-03       2.443721e-02       7.955962e-03       1.524305e-02
          50       8.448732e-03       1.722696e-03       4.756973e-03       1.601855e-02       7.909194e-03       1.190016e-02
          60       5.003057e-03       1.492694e-03       3.344850e-03       1.357495e-02       6.230920e-03       1.026733e-02
          70       6.125837e-03       1.413638e-03       3.855578e-03       1.514649e-02       7.031186e-03       1.093034e-02
          80       5.743499e-03       1.784498e-03       3.435717e-03       1.585693e-02       7.921805e-03       1.080870e-02
          90       3.760793e-03       1.730286e-03       2.902755e-03       1.464297e-02       6.554617e-03       1.114311e-02
         100       4.182538e-03       8.159374e-04       2.364676e-03       7.897823e-03       4.834458e-03       6.887979e-03
         110       1.066553e-02       1.981180e-03       4.509607e-03       2.413495e-02       4.161718e-03       1.135590e-02
         120       1.179727e-02       4.145639e-03       7.130311e-03       2.540783e-02       1.104347e-02       1.928674e-02
         130       9.638507e-03       2.082887e-03       6.204133e-03       2.542741e-02       1.170647e-02       1.937980e-02
         140       7.815884e-03       1.675240e-03       4.464005e-03       3.515306e-02       1.224246e-02       2.305861e-02
         150       6.634948e-03       2.427222e-03       4.133320e-03       2.702997e-02       5.441760e-03       1.696865e-02
         160       6.953421e-03       1.721436e-03       4.553169e-03       1.965872e-02       7.485033e-03       1.560411e-02
         170       1.073854e-02       1.562756e-03       6.037709e-03       2.872698e-02       1.188150e-02       1.761121e-02
         180       6.967489e-03       1.871350e-03       4.838278e-03       2.771826e-02       1.359699e-02       1.920121e-02
         190       1.570949e-02       3.541823e-03       9.769170e-03       4.813439e-02       9.137387e-03       2.437612e-02
         200       7.794961e-03       2.447776e-03       4.254056e-03       1.679023e-02       9.890710e-03       1.329831e-02
         210       1.152588e-02       2.094699e-03       5.660713e-03       2.520696e-02       9.381518e-03       1.695282e-02
         220       6.504407e-03       1.884058e-03       4.150049e-03       2.271422e-02       7.069959e-03       1.414289e-02
         230       8.254802e-03       2.725762e-03       5.197071e-03       2.986290e-02       8.097770e-03       1.823177e-02
         240       1.177724e-02       2.502207e-03       6.627925e-03       3.520802e-02       6.996298e-03       1.693543e-02
         250       8.782793e-03       1.442144e-03       5.040467e-03       2.359182e-02       5.488391e-03       1.233516e-02
         260       1.264097e-02       2.240263e-03       5.857856e-03       3.088106e-02       6.377725e-03       1.776493e-02
         270       9.459478e-03       2.484039e-03       4.824453e-03       2.880799e-02       5.408233e-03       1.704894e-02
         280       6.085642e-03       1.399717e-03       3.611389e-03       2.070076e-02       5.322188e-03       1.476891e-02
         290       1.062309e-02       2.934628e-03       5.802050e-03       3.179059e-02       8.874503e-03       1.825580e-02
         300       1.070710e-02       3.550034e-03       6.781238e-03       3.220755e-02       7.297426e-03       1.798790e-02
         310       7.684561e-03       2.907877e-03       5.610918e-03       2.190896e-02       1.473963e-02       1.769635e-02
         320       1.007006e-02       2.920402e-03       5.041358e-03       1.642718e-02       6.825774e-03       1.309689e-02
         330       1.333309e-02       2.228861e-03       6.112796e-03       3.913252e-02       1.332204e-02       2.270024e-02
         340       9.781125e-03       2.119754e-03       5.794388e-03       3.424916e-02       5.841557e-03       2.191848e-02
         350       7.715065e-03       1.900208e-03       5.653765e-03       2.612771e-02       7.718927e-03       1.579430e-02
         360       8.104013e-03       1.529556e-03       4.259855e-03       2.136991e-02       9.367903e-03       1.328042e-02
         370       4.802593e-03       1.080170e-03       3.581155e-03       1.516876e-02       7.719451e-03       1.129434e-02
         380       9.460749e-03       1.966457e-03       6.155405e-03       2.766460e-02       7.774868e-03       1.477701e-02
