#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.084021e-02       1.764422e-03       6.487073e-03       3.947986e-02       1.157519e-02       2.647679e-02
          10       1.431940e-02       3.144012e-03       7.577376e-03       4.242638e-02       2.311525e-02       3.294254e-02
          20       1.326809e-02       4.603605e-03       9.192248e-03       4.981789e-02       1.310351e-02       2.921533e-02
          30       1.040838e-02       4.170934e-03       7.055098e-03       3.144031e-02       8.753564e-03       2.138358e-02
          40       1.663229e-02       2.446584e-03       8.610927e-03       2.471211e-02       1.410323e-02       1.964361e-02
          50       1.107960e-02       3.098121e-03       5.619511e-03       1.839674e-02       1.011160e-02       1.361729e-02
          60       7.929142e-03       3.105345e-03       4.833193e-03       2.211545e-02       7.519012e-03       1.476629e-02
          70       7.265781e-03       1.797751e-03       4.195894e-03       1.456461e-02       6.860178e-03       1.155622e-02
          80       9.351750e-03       2.093247e-03       5.187303e-03       1.786866e-02       7.363562e-03       1.327815e-02
          90       1.206126e-02       2.710137e-03       6.311670e-03       2.595690e-02       8.916233e-03       1.548857e-02
         100       1.046940e-02       2.044694e-03       5.198144e-03       2.454688e-02       1.340769e-02       1.838984e-02
         110       1.030446e-02       2.129186e-03       6.238760e-03       2.293933e-02       1.106859e-02       1.837531e-02
         120       1.193278e-02       4.404802e-03       7.035697e-03       3.535292e-02       1.566323e-02       2.411878e-02
         130       9.395694e-03       4.354410e-03       6.567472e-03       2.811443e-02       1.221713e-02       2.075376e-02
         140       9.238894e-03       3.228573e-03       5.643295e-03       3.408808e-02       1.415514e-02       2.445405e-02
         150       1.242139e-02       2.534100e-03       6.020825e-03       3.427841e-02       1.658907e-02       2.572435e-02
         160       1.233688e-02       3.727779e-03       7.076083e-03       5.052614e-02       2.148457e-02       3.089159e-02
         170       1.337143e-02       1.011168e-03       7.247904e-03       2.985104e-02       1.107888e-02       2.123977e-02
         180       1.712094e-02       3.207438e-03       8.907229e-03       2.836147e-02       1.390366e-02       2.054590e-02
         190       7.432585e-03       3.070765e-03       5.331175e-03       2.221601e-02       7.760368e-03       1.493065e-02
         200       8.520264e-03       3.192086e-03       4.418376e-03       2.300904e-02       1.122755e-02       1.551126e-02
         210       8.919649e-03       1.119552e-03       4.129602e-03       2.117127e-02       5.484658e-03       1.498666e-02
         220       1.227233e-02       1.956727e-03       5.885480e-03       2.665735e-02       5.115708e-03       1.749109e-02
         230       7.804010e-03       1.430353e-03       4.750553e-03       2.039708e-02       5.372960e-03       1.439288e-02
         240       6.979997e-03       2.912300e-03       4.814415e-03       2.574023e-02       7.865970e-03       1.773602e-02
         250       9.383184e-03       2.294358e-03       5.669847e-03       2.432848e-02       9.673069e-03       1.881424e-02
         260       8.475348e-03       3.108979e-03       5.844134e-03       3.087798e-02       1.253875e-02       2.073756e-02
         270       1.167353e-02       2.538179e-03       7.650019e-03       3.342975e-02       1.167203e-02       2.272127e-02
         280       1.408549e-02       1.899969e-03       7.894924e-03       2.841837e-02       1.860699e-02       2.347084e-02
         290       1.875859e-02       3.787657e-03       8.401925e-03       3.671758e-02       1.576778e-02       2.416515e-02
         300       6.921443e-03       4.090249e-03       5.561120e-03       2.955276e-02       1.357050e-02       2.072033e-02
         310       1.629565e-02       3.460678e-03       8.714730e-03       4.006853e-02       1.454843e-02       2.540236e-02
         320       1.159642e-02       2.557844e-03       5.798488e-03       2.481522e-02       1.112463e-02       1.928086e-02
         330       1.340534e-02       2.253775e-03       7.345343e-03       3.087300e-02       1.558780e-02       2.243517e-02
         340       7.452011e-03       3.260706e-03       5.554100e-03       3.492215e-02       1.093340e-02       1.911477e-02
         350       1.300083e-02       2.979922e-03       7.309959e-03       3.393103e-02       1.123833e-02       1.954099e-02
         360       1.407923e-02       3.100167e-03       8.151158e-03       2.340904e-02       1.238593e-02       1.744042e-02
         370       1.342549e-02       2.200503e-03       9.321769e-03       3.356831e-02       1.363374e-02       2.178049e-02
         380       1.092910e-02       2.165403e-03       7.537556e-03       2.632261e-02       1.112409e-02       1.820546e-02
         390       1.466963e-02       6.894243e-04       7.262572e-03       2.727440e-02       1.049278e-02       1.757763e-02
         400       1.731038e-02       3.115967e-03       7.375391e-03       2.493416e-02       9.302303e-03       1.585644e-02
         410       1.594823e-02       3.561917e-03       7.724475e-03       3.301301e-02       1.037621e-02       1.941762e-02
         420       1.852229e-02       7.711236e-04       7.954206e-03       2.280147e-02       1.206195e-02       1.684818e-02
         430       1.453325e-02       4.759761e-03       7.435811e-03       2.735521e-02       1.217732e-02       1.888406e-02
         440       1.841691e-02       5.041183e-03       8.960184e-03       2.518262e-02       1.483167e-02       2.100299e-02
         450       1.865329e-02       2.064169e-03       8.641046e-03       3.612986e-02       1.694522e-02       2.239987e-02
         460       1.286821e-02       3.183301e-03       7.523091e-03       3.090461e-02       1.572306e-02       2.262928e-02
         470       1.381110e-02       3.542699e-03       8.031740e-03       3.791935e-02       1.352152e-02       2.470367e-02
         480       1.720530e-02       5.810191e-03       9.452404e-03       3.685251e-02       1.139432e-02       2.132917e-02
         490       1.213381e-02       1.754913e-03       6.203406e-03       4.206869e-02       1.197876e-02       2.107458e-02
         500       1.856651e-02       3.677068e-03       9.234512e-03       4.881741e-02       1.734078e-02       2.649470e-02
         510       1.530247e-02       3.785286e-03       7.451782e-03       4.189917e-02       1.807384e-02       2.500632e-02
         520       1.034797e-02       1.817823e-03       7.185962e-03       4.282582e-02       1.328215e-02       2.367518e-02
         530       9.619270e-03       3.281599e-03       5.432005e-03       3.994951e-02       8.632282e-03       2.232463e-02
         540       1.630962e-02       5.416960e-03       8.281411e-03       3.266918e-02       1.305087e-02       2.076841e-02
         550       1.272276e-02       2.804693e-03       7.204891e-03       3.903855e-02       1.347886e-02       1.935582e-02
         560       1.406739e-02       4.466328e-03       8.113893e-03       2.851622e-02       1.482715e-02       2.093135e-02
         570       1.139754e-02       2.674852e-03       7.972610e-03       3.495752e-02       1.163636e-02       2.298467e-02
         580       1.374329e-02       2.731490e-03       8.395000e-03       4.145711e-02       1.357581e-02       2.480135e-02
         590       1.496245e-02       4.706965e-03       9.992751e-03       4.187380e-02       1.410158e-02       2.603325e-02
         600       1.355852e-02       4.126178e-03       8.386894e-03       3.390015e-02       1.574592e-02       2.304723e-02
         610       1.549479e-02       7.305045e-03       1.106840e-02       4.540965e-02       1.579784e-02       2.856777e-02
         620       1.627973e-02       4.778330e-03       1.256359e-02       5.621962e-02       1.344966e-02       3.123003e-02
         630       1.126140e-02       4.596240e-03       8.101495e-03       4.113179e-02       1.179041e-02       2.462305e-02
         640       8.715958e-03       5.716685e-03       7.349560e-03       3.011677e-02       1.370968e-02       2.237535e-02
         650       1.322250e-02       2.674579e-03       6.967239e-03       3.231170e-02       1.286695e-02       1.969056e-02
         660       1.264299e-02       3.178889e-03       6.546194e-03       3.115284e-02       9.269826e-03       2.025562e-02
