#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.256071e-02       5.102636e-04       6.397527e-03       2.156071e-02       1.554271e-02       1.807842e-02
          10       3.799607e-02       2.596536e-03       1.455958e-02       6.020126e-02       1.712335e-02       3.414733e-02
          20       4.588193e-02       4.137838e-03       1.645548e-02       6.641511e-02       8.409639e-03       2.859357e-02
          30       1.328797e-02       2.584101e-03       8.414096e-03       3.918012e-02       1.314587e-02       2.289900e-02
          40       1.189585e-02       3.931565e-03       7.171657e-03       2.741144e-02       3.815899e-03       1.513223e-02
          50       1.221401e-02       2.144171e-03       5.279558e-03       2.182251e-02       6.706216e-03       1.229301e-02
          60       5.301203e-03       1.671382e-03       3.825916e-03       2.328195e-02       6.002232e-03       1.299613e-02
          70       1.348047e-02       3.227381e-03       6.976637e-03       3.017013e-02       5.390183e-03       1.701670e-02
          80       7.401120e-03       4.399087e-03       6.216937e-03       2.351086e-02       5.005123e-03       1.667443e-02
          90       1.870291e-02       3.448329e-03       7.731584e-03       3.390588e-02       5.935380e-03       1.879087e-02
         100       1.053619e-02       1.782930e-03       5.946270e-03       2.339563e-02       4.838088e-03       1.502110e-02
         110       2.470176e-02       4.892562e-03       1.015146e-02       4.712681e-02       1.084327e-02       2.577087e-02
         120       2.792231e-02       3.114592e-03       1.037858e-02       3.837929e-02       8.102344e-03       2.168161e-02
         130       1.176984e-02       3.913604e-03       6.269690e-03       4.247430e-02       1.041683e-02       2.058565e-02
         140       1.660519e-02       2.650640e-03       7.903994e-03       2.492846e-02       7.660918e-03       1.826693e-02
         150       2.514119e-02       1.928657e-03       9.167760e-03       3.166879e-02       1.057310e-02       2.101709e-02
         160       1.509358e-02       3.538472e-03       8.223267e-03       3.187011e-02       1.076558e-02       2.346095e-02
         170       1.020239e-02       3.549010e-03       5.910049e-03       2.149128e-02       1.090267e-02       1.545257e-02
         180       1.335152e-02       1.957902e-03       8.122682e-03       3.118616e-02       8.574367e-03       1.948705e-02
         190       1.858422e-02       1.621121e-03       9.490584e-03       3.174273e-02       9.738103e-03       2.000920e-02
         200       1.114005e-02       1.661003e-03       6.432749e-03       3.133243e-02       1.299284e-02       2.015914e-02
         210       9.977472e-03       2.345172e-03       5.257189e-03       2.633067e-02       9.399655e-03       1.506196e-02
         220       9.413676e-03       3.071770e-03       5.516966e-03       2.311321e-02       1.507393e-02       1.911741e-02
         230       1.474953e-02       3.484259e-03       8.172098e-03       3.297918e-02       1.808569e-02       2.285011e-02
         240       1.560983e-02       1.984980e-03       6.450458e-03       3.247525e-02       1.121956e-02       1.936935e-02
         250       1.681394e-02       1.272527e-03       6.917455e-03       3.305314e-02       9.963958e-03       2.267130e-02
         260       1.357362e-02       1.482293e-03       5.543803e-03       3.396842e-02       1.137443e-02       2.183908e-02
