#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       4.419452e-03       1.291612e-03       2.452527e-03       1.892296e-02       6.190500e-03       1.172110e-02
          10       1.291114e-02       1.341185e-03       6.549565e-03       2.177206e-02       1.127761e-02       1.704373e-02
          20       1.426807e-02       3.057053e-03       7.249037e-03       4.642587e-02       9.248950e-03       2.318333e-02
          30       1.144609e-02       2.167281e-03       6.059618e-03       3.058452e-02       5.957606e-03       1.614994e-02
          40       9.791627e-03       1.858023e-03       4.989130e-03       2.161096e-02       6.424290e-03       1.254844e-02
          50       5.373664e-03       1.983999e-03       3.953853e-03       1.877728e-02       8.321411e-03       1.260429e-02
          60       5.895682e-03       1.891511e-03       3.458059e-03       1.883592e-02       5.836246e-03       1.266892e-02
          70       4.067897e-03       2.278522e-03       3.209864e-03       1.334981e-02       7.030195e-03       1.040405e-02
          80       4.840249e-03       1.316786e-03       3.261172e-03       1.177375e-02       6.136593e-03       8.900660e-03
          90       3.873780e-03       9.963879e-04       2.713545e-03       1.241059e-02       4.071590e-03       9.176656e-03
         100       4.272030e-03       8.661117e-04       2.385652e-03       1.141024e-02       4.413581e-03       7.552772e-03
         110       7.420271e-03       6.258710e-04       3.710184e-03       1.634429e-02       5.119526e-03       1.003333e-02
         120       6.617612e-03       6.147824e-04       2.924056e-03       1.729587e-02       5.346014e-03       1.053167e-02
         130       7.113131e-03       5.185509e-04       3.321406e-03       2.154285e-02       6.737849e-03       1.052284e-02
         140       7.157829e-03       9.555305e-04       4.154666e-03       2.045105e-02       8.086708e-03       1.165803e-02
         150       1.327379e-02       9.881892e-04       5.507179e-03       1.796427e-02       8.717049e-03       1.169072e-02
         160       1.748322e-02       1.891155e-03       7.303911e-03       1.708297e-02       1.026630e-02       1.414948e-02
         170       1.402826e-02       1.589313e-03       6.224783e-03       2.497930e-02       8.467138e-03       1.430125e-02
         180       9.591711e-03       1.531681e-03       4.595846e-03       1.679614e-02       6.487850e-03       1.279177e-02
         190       5.370938e-03       1.923849e-03       4.054984e-03       2.432053e-02       7.646373e-03       1.626230e-02
         200       1.674342e-02       1.738517e-03       7.572741e-03       2.435185e-02       7.818454e-03       1.612112e-02
         210       1.309577e-02       1.775797e-03       7.254965e-03       3.384114e-02       9.076151e-03       1.824643e-02
         220       1.082820e-02       2.023313e-03       5.968412e-03       3.521079e-02       9.319391e-03       1.902529e-02
         230       1.025773e-02       2.246976e-03       5.555180e-03       3.588164e-02       8.042048e-03       1.967013e-02
         240       1.303429e-02       2.450487e-03       6.975176e-03       4.608022e-02       5.955620e-03       2.164359e-02
         250       1.689528e-02       3.734442e-03       8.728272e-03       3.879258e-02       6.279465e-03       2.012618e-02
         260       1.773630e-02       1.823504e-03       7.854443e-03       2.590396e-02       5.567369e-03       1.655128e-02
         270       1.585801e-02       1.760943e-03       6.244703e-03       3.206789e-02       5.847037e-03       1.541667e-02
         280       1.955276e-02       1.308631e-03       7.847372e-03       2.527035e-02       5.505700e-03       1.625876e-02
         290       2.052777e-02       8.284454e-04       7.188708e-03       2.101925e-02       3.750215e-03       1.369396e-02
         300       1.958426e-02       2.820195e-03       8.511717e-03       3.085278e-02       3.866630e-03       1.711694e-02
         310       1.526550e-02       5.236668e-04       6.659027e-03       3.820983e-02       6.839665e-03       1.746904e-02
         320       1.014472e-02       1.457725e-03       5.811578e-03       4.149032e-02       1.195256e-02       2.284103e-02
         330       1.602817e-02       1.651318e-03       6.412233e-03       3.206488e-02       1.080037e-02       2.110053e-02
         340       1.242200e-02       2.314432e-03       5.618093e-03       2.811568e-02       1.412104e-02       1.959658e-02
         350       6.849407e-03       2.090405e-03       4.663225e-03       3.494935e-02       1.184819e-02       2.145314e-02
         360       8.329921e-03       1.173276e-03       4.357259e-03       2.140528e-02       8.335326e-03       1.462990e-02
         370       8.177867e-03       1.125242e-03       5.438764e-03       2.001722e-02       8.033716e-03       1.386491e-02
         380       8.006378e-03       1.245094e-03       4.773275e-03       2.377386e-02       7.529119e-03       1.304168e-02
         390       8.854765e-03       2.065033e-03       5.199473e-03       1.502479e-02       9.165058e-03       1.142534e-02
         400       1.207015e-02       2.420973e-03       5.528653e-03       1.756003e-02       9.917125e-03       1.295352e-02
         410       9.876108e-03       1.648214e-03       4.298024e-03       1.726175e-02       7.889146e-03       1.231511e-02
         420       6.342480e-03       2.257437e-03       3.673481e-03       1.762823e-02       5.114057e-03       1.015936e-02
         430       5.817878e-03       1.691984e-03       3.138319e-03       1.851517e-02       7.135321e-03       1.165136e-02
         440       1.029476e-02       1.266597e-03       4.216678e-03       1.845921e-02       6.633978e-03       1.188549e-02
         450       1.510932e-02       1.830296e-03       5.927060e-03       2.501928e-02       9.539091e-03       1.802337e-02
         460       1.735210e-02       2.502620e-03       6.943877e-03       2.399407e-02       1.021111e-02       1.756685e-02
         470       1.574264e-02       3.975314e-03       7.851990e-03       2.392004e-02       7.091926e-03       1.906146e-02
         480       2.184025e-02       4.024287e-03       1.033039e-02       3.186831e-02       1.731209e-02       2.390519e-02
         490       6.698500e-03       2.839133e-03       4.815383e-03       3.671300e-02       7.740730e-03       1.775138e-02
         500       9.211303e-03       3.590570e-03       5.064425e-03       2.010173e-02       1.053598e-02       1.696494e-02
         510       9.821041e-03       3.392314e-03       6.181659e-03       2.809163e-02       9.590312e-03       1.885472e-02
         520       9.351037e-03       7.264436e-04       5.784565e-03       3.736179e-02       8.622004e-03       2.119245e-02
         530       8.803958e-03       8.252832e-04       4.828690e-03       3.796843e-02       6.506969e-03       1.962379e-02
         540       9.410247e-03       1.924173e-03       5.175593e-03       3.204081e-02       5.188971e-03       1.735130e-02
         550       5.413214e-03       2.118895e-03       3.379715e-03       1.540755e-02       4.607133e-03       9.834173e-03
         560       7.370300e-03       3.239686e-03       5.122852e-03       1.630418e-02       5.763660e-03       1.261786e-02
         570       6.364082e-03       2.590714e-03       4.142894e-03       1.875311e-02       6.776012e-03       1.280788e-02
         580       1.405832e-02       2.675372e-03       6.541649e-03       2.761694e-02       7.565307e-03       1.698366e-02
         590       8.660434e-03       1.397332e-03       4.434427e-03       2.567770e-02       7.446364e-03       1.758564e-02
         600       8.044270e-03       1.289620e-03       4.176847e-03       2.433950e-02       5.930423e-03       1.360614e-02
         610       7.465236e-03       9.950756e-04       3.723655e-03       1.702132e-02       5.863652e-03       1.000255e-02
         620       7.859467e-03       1.337830e-03       3.682675e-03       1.717451e-02       5.685444e-03       9.668255e-03
         630       5.708720e-03       1.489748e-03       3.296966e-03       1.387449e-02       6.756025e-03       1.095662e-02
         640       5.739447e-03       5.067616e-04       4.335901e-03       1.515746e-02       7.573292e-03       1.173389e-02
         650       7.323264e-03       2.751680e-03       5.068218e-03       2.491418e-02       5.718257e-03       1.380472e-02
         660       1.625449e-02       2.883185e-03       7.714971e-03       1.959233e-02       1.203610e-02       1.581838e-02
         670       2.355942e-02       2.278617e-03       1.113532e-02       3.484689e-02       1.105368e-02       2.077005e-02
         680       3.117727e-02       1.693195e-03       1.328342e-02       3.023048e-02       1.406470e-02       2.420350e-02
         690       1.481061e-02       8.898342e-04       8.889277e-03       2.909727e-02       1.037242e-02       2.015472e-02
         700       1.846322e-02       8.311060e-04       9.415680e-03       2.530015e-02       4.972596e-03       1.922259e-02
         710       1.121964e-02       1.265186e-03       5.928679e-03       3.493583e-02       4.953249e-03       2.003893e-02
