#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       6.279815e-03       2.726600e-03       4.088989e-03       1.724981e-02       7.421535e-03       1.286514e-02
          10       5.704187e-03       1.806424e-03       4.050428e-03       2.351737e-02       8.368375e-03       1.413832e-02
          20       1.127439e-02       2.636978e-03       5.863676e-03       3.168373e-02       7.839642e-03       2.065361e-02
          30       3.296079e-03       3.295684e-04       2.007827e-03       1.448811e-02       4.839624e-03       9.508511e-03
          40       3.538136e-03       3.059935e-04       2.580690e-03       1.341068e-02       3.192812e-03       8.416517e-03
          50       6.246747e-03       1.656146e-03       3.696983e-03       1.997366e-02       3.265061e-03       1.034832e-02
          60       1.163863e-02       1.894496e-03       5.431135e-03       2.184271e-02       4.690125e-03       1.232653e-02
          70       2.006560e-02       3.002708e-03       8.510498e-03       2.441497e-02       7.343543e-03       1.682180e-02
          80       1.522477e-02       3.924752e-03       7.088046e-03       2.130865e-02       1.417631e-02       1.669079e-02
          90       1.088090e-02       3.406349e-04       5.206739e-03       2.432009e-02       4.483774e-03       1.220812e-02
         100       6.868583e-03       1.839709e-03       4.136032e-03       1.724383e-02       4.343938e-03       9.398968e-03
         110       5.782194e-03       1.330583e-03       4.033003e-03       1.274234e-02       4.783651e-03       1.013247e-02
         120       1.306776e-02       1.463779e-03       7.067383e-03       2.458136e-02       8.056852e-03       1.447373e-02
         130       1.145630e-02       3.602796e-03       6.794437e-03       2.235120e-02       8.172665e-03       1.471249e-02
         140       1.032683e-02       8.489090e-04       6.532525e-03       2.172744e-02       8.593458e-03       1.413517e-02
         150       1.309758e-02       1.892730e-03       8.228453e-03       2.418859e-02       1.025033e-02       1.813289e-02
         160       7.506487e-03       1.675562e-03       4.332560e-03       1.414588e-02       8.374022e-03       1.030564e-02
         170       1.356405e-02       2.179547e-03       6.183159e-03       1.783995e-02       8.309443e-03       1.300035e-02
         180       6.291776e-03       2.645090e-03       3.886097e-03       1.851950e-02       6.470439e-03       1.341157e-02
         190       3.338832e-03       1.912613e-03       2.549335e-03       1.122282e-02       5.336616e-03       8.365802e-03
         200       5.316797e-03       1.329739e-03       2.747047e-03       1.229768e-02       5.360472e-03       8.324442e-03
         210       5.839179e-03       1.441211e-03       3.041433e-03       1.700654e-02       4.664920e-03       8.903092e-03
         220       8.470705e-03       6.465838e-04       4.038056e-03       2.158003e-02       3.449138e-03       1.211859e-02
         230       1.018041e-02       9.673965e-04       3.845911e-03       1.535265e-02       3.778323e-03       1.057943e-02
         240       6.131205e-03       1.207623e-03       3.105357e-03       1.697439e-02       3.846212e-03       1.209380e-02
         250       5.901089e-03       6.494273e-04       3.641680e-03       2.266265e-02       9.951488e-03       1.521601e-02
         260       1.833739e-02       4.943777e-03       9.359541e-03       4.074824e-02       5.134947e-03       2.143632e-02
         270       1.865743e-02       2.624765e-03       8.911956e-03       2.661258e-02       6.246419e-03       2.061286e-02
         280       3.146925e-03       6.440746e-04       2.066493e-03       1.628713e-02       3.969302e-03       1.149753e-02
         290       1.349740e-02       2.154578e-03       6.144544e-03       2.906952e-02       4.415583e-03       1.733642e-02
         300       7.873579e-03       7.151018e-04       3.255453e-03       1.884512e-02       2.900588e-03       9.007008e-03
         310       7.312849e-03       1.016722e-03       3.870782e-03       1.990398e-02       3.013559e-03       1.180327e-02
         320       7.281184e-03       1.060810e-03       3.625344e-03       2.040788e-02       3.705348e-03       1.160731e-02
         330       6.387262e-03       1.296658e-03       3.122949e-03       2.065293e-02       4.221330e-03       9.556532e-03
         340       8.112262e-03       1.697237e-03       4.806471e-03       2.473196e-02       4.891310e-03       1.351791e-02
         350       9.066892e-03       1.058377e-03       4.932132e-03       2.967411e-02       5.868963e-03       1.666058e-02
