#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       8.180441e-03       3.250034e-04       5.269369e-03       1.770285e-02       1.114646e-02       1.450920e-02
          10       2.400842e-02       2.562362e-03       1.227995e-02       6.357639e-02       1.791855e-02       3.669467e-02
          20       3.644904e-02       1.014458e-02       2.393821e-02       9.067261e-02       3.392704e-02       6.167987e-02
          30       7.004537e-02       9.296697e-03       2.962015e-02       9.499290e-02       5.013971e-02       7.094699e-02
          40       4.435185e-02       4.317641e-03       2.377775e-02       9.011534e-02       3.526736e-02       6.830856e-02
          50       3.107141e-02       5.520147e-03       1.953566e-02       6.511016e-02       2.974348e-02       5.158603e-02
          60       5.276888e-02       5.225603e-03       2.749370e-02       7.597378e-02       2.990435e-02       5.776720e-02
          70       5.248737e-02       4.004951e-03       2.653813e-02       8.736870e-02       4.461009e-02       6.160809e-02
          80       5.147365e-02       3.718734e-03       2.556165e-02       6.210357e-02       4.461703e-02       5.407437e-02
          90       6.055411e-02       5.488198e-03       2.713915e-02       9.375055e-02       3.171790e-02       5.698512e-02
         100       4.065525e-02       6.818473e-03       1.862730e-02       6.073603e-02       4.321868e-02       5.262495e-02
         110       4.297771e-02       2.774868e-03       1.717583e-02       6.479225e-02       4.208871e-02       5.048502e-02
         120       2.691990e-02       5.255783e-03       1.423318e-02       6.600980e-02       4.132280e-02       5.247378e-02
         130       3.599762e-02       9.569651e-03       1.780892e-02       7.540372e-02       3.763121e-02       5.345645e-02
         140       3.851297e-02       8.547761e-03       1.855663e-02       8.733759e-02       4.174596e-02       5.936411e-02
         150       7.373657e-02       6.743018e-03       3.540021e-02       9.984949e-02       6.136258e-02       7.908764e-02
         160       4.923816e-02       3.648470e-03       1.899914e-02       7.570644e-02       4.457154e-02       5.789684e-02
         170       5.852860e-02       5.903641e-03       2.358144e-02       8.772301e-02       4.629098e-02       7.110849e-02
         180       7.070012e-02       4.079280e-03       2.800966e-02       1.067740e-01       5.950563e-02       8.103992e-02
         190       7.078975e-02       9.434411e-03       3.539338e-02       1.392772e-01       7.179779e-02       9.557197e-02
         200       6.381349e-02       1.034665e-02       3.094303e-02       1.409842e-01       7.188939e-02       8.642911e-02
         210       7.086026e-02       9.627622e-03       3.050101e-02       1.359647e-01       7.003067e-02       8.621947e-02
         220       6.029868e-02       7.456870e-03       2.818849e-02       1.223169e-01       7.632341e-02       8.966543e-02
         230       6.615168e-02       1.446960e-02       2.912952e-02       1.221712e-01       5.952709e-02       9.416691e-02
         240       3.995583e-02       6.262741e-03       2.334415e-02       9.849793e-02       5.039581e-02       7.616117e-02
         250       6.178726e-02       5.738302e-03       2.415091e-02       1.000843e-01       3.604319e-02       6.643499e-02
         260       6.947503e-02       8.641509e-03       2.710793e-02       9.476747e-02       2.906652e-02       6.868916e-02
         270       5.934152e-02       4.745989e-03       2.520719e-02       1.113388e-01       2.447586e-02       7.437355e-02
         280       7.975756e-02       6.718807e-03       3.189389e-02       1.014556e-01       2.968174e-02       7.657593e-02
         290       9.159915e-02       4.159680e-03       3.647674e-02       1.237408e-01       3.313759e-02       8.533026e-02
         300       4.813696e-02       2.515597e-03       2.434478e-02       1.145325e-01       6.630338e-02       8.597874e-02
         310       5.700986e-02       2.303836e-03       2.336945e-02       1.058085e-01       7.218070e-02       9.076813e-02
         320       5.514372e-02       3.642031e-03       2.051174e-02       1.164273e-01       6.218256e-02       8.195966e-02
         330       6.295425e-02       8.107677e-03       2.684040e-02       1.277152e-01       5.395259e-02       8.875861e-02
         340       6.621417e-02       1.062384e-02       3.118098e-02       1.259593e-01       5.868306e-02       8.957504e-02
         350       5.911308e-02       6.146593e-03       2.880600e-02       1.236292e-01       5.580599e-02       8.670961e-02
         360       6.599255e-02       5.018018e-03       2.990556e-02       1.171822e-01       7.626895e-02       9.148043e-02
         370       5.908105e-02       9.624021e-03       2.688311e-02       1.139402e-01       5.275113e-02       8.702700e-02
         380       5.639930e-02       1.115942e-02       2.728268e-02       9.423666e-02       5.678350e-02       7.936329e-02
         390       2.572475e-02       1.197456e-02       1.779738e-02       9.237074e-02       3.378250e-02       6.727993e-02
         400       2.472466e-02       1.091321e-02       1.610175e-02       9.201348e-02       4.727879e-02       7.408368e-02
         410       2.400068e-02       1.140900e-02       1.891410e-02       9.844547e-02       6.193474e-02       7.946685e-02
         420       2.716393e-02       8.687169e-03       1.708320e-02       8.050652e-02       4.874403e-02       6.797152e-02
         430       3.756287e-02       5.890889e-03       2.367032e-02       8.580125e-02       5.176076e-02       6.678442e-02
