#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       9.553692e-03       7.102542e-04       6.437861e-03       2.303883e-02       1.238068e-02       1.817647e-02
          10       1.887903e-02       5.295320e-03       1.003876e-02       4.612473e-02       2.234591e-02       3.506978e-02
          20       6.400578e-02       2.996089e-03       2.692863e-02       9.557507e-02       4.347180e-02       6.655737e-02
          30       4.142492e-02       3.222581e-03       2.023228e-02       1.032397e-01       6.233209e-02       8.028675e-02
          40       8.427783e-02       9.322202e-03       3.859171e-02       1.493376e-01       5.717842e-02       9.672965e-02
          50       8.032293e-02       9.057446e-03       3.600302e-02       1.386080e-01       2.739109e-02       7.892680e-02
          60       5.293688e-02       1.016486e-02       2.519679e-02       1.001821e-01       3.501719e-02       6.552030e-02
          70       2.550375e-02       7.629663e-03       1.533032e-02       8.202146e-02       3.065564e-02       5.219482e-02
          80       3.245373e-02       3.153292e-03       1.845716e-02       7.881588e-02       4.649805e-02       6.091543e-02
          90       5.778871e-02       6.623850e-03       2.560660e-02       1.092769e-01       4.153895e-02       7.800184e-02
         100       4.338942e-02       6.463841e-03       2.504307e-02       1.053807e-01       4.043396e-02       7.087048e-02
         110       3.898078e-02       9.057085e-03       2.120303e-02       8.027306e-02       2.943123e-02       5.720481e-02
         120       3.922149e-02       8.344495e-03       2.341688e-02       1.002876e-01       3.068512e-02       6.589652e-02
         130       5.737192e-02       9.652699e-03       3.269789e-02       1.169386e-01       6.883918e-02       8.547246e-02
         140       6.527011e-02       4.908084e-03       3.298670e-02       9.793743e-02       5.764744e-02       7.548807e-02
         150       5.976706e-02       1.285730e-02       3.488230e-02       1.143978e-01       3.534162e-02       7.487030e-02
         160       4.793698e-02       1.757884e-02       2.940229e-02       8.198276e-02       5.541692e-02       7.080683e-02
         170       4.161227e-02       1.280304e-02       2.796438e-02       7.778731e-02       5.227851e-02       6.561863e-02
         180       6.337953e-02       1.376236e-02       3.452809e-02       1.096094e-01       5.527816e-02       7.206537e-02
         190       6.512276e-02       1.044418e-02       3.330511e-02       1.046337e-01       5.180056e-02       7.018126e-02
         200       5.733470e-02       1.418571e-02       3.268355e-02       8.541690e-02       4.203658e-02       6.931849e-02
         210       6.672430e-02       1.215074e-02       3.908619e-02       1.127364e-01       6.114994e-02       8.351553e-02
         220       7.136593e-02       1.435201e-02       4.140614e-02       1.035748e-01       5.570673e-02       8.263388e-02
         230       7.125772e-02       1.155955e-02       3.230858e-02       9.308783e-02       3.963815e-02       6.182058e-02
         240       9.423841e-02       7.970134e-03       4.645752e-02       1.278302e-01       5.040527e-02       9.043164e-02
         250       7.368554e-02       1.602778e-02       3.999981e-02       1.088151e-01       4.252962e-02       7.791200e-02
         260       6.115545e-02       7.427051e-03       3.373061e-02       1.103512e-01       5.094482e-02       7.609981e-02
         270       7.626623e-02       1.091320e-02       3.498868e-02       1.614223e-01       4.924297e-02       9.524107e-02
         280       4.039343e-02       6.032521e-03       1.889803e-02       1.230088e-01       4.612800e-02       7.050338e-02
         290       2.909485e-02       4.345260e-03       1.512169e-02       8.860529e-02       3.836244e-02       6.109841e-02
         300       3.781473e-02       4.661550e-03       1.635119e-02       9.178635e-02       4.836822e-02       7.511856e-02
         310       3.357153e-02       5.164463e-03       1.680659e-02       1.038518e-01       4.496353e-02       7.297310e-02
         320       2.194861e-02       9.196208e-03       1.271806e-02       1.004578e-01       3.608360e-02       6.313052e-02
         330       2.129572e-02       4.859829e-03       1.261940e-02       7.036969e-02       2.600891e-02       4.403680e-02
         340       4.291058e-02       5.223905e-03       2.185018e-02       9.276959e-02       4.244997e-02       6.180384e-02
         350       3.868293e-02       1.112815e-02       2.239256e-02       9.130448e-02       4.348704e-02       6.435045e-02
         360       4.014697e-02       8.675299e-03       2.821502e-02       1.055289e-01       3.852351e-02       6.741030e-02
         370       3.892865e-02       5.268171e-03       2.531660e-02       1.222507e-01       4.314600e-02       7.273650e-02
         380       5.290385e-02       3.013365e-03       2.833742e-02       1.418825e-01       5.529742e-02       8.343427e-02
         390       6.751775e-02       1.484335e-02       3.012239e-02       1.108076e-01       4.802835e-02       7.954801e-02
         400       3.443107e-02       3.980107e-03       2.145106e-02       1.250300e-01       3.711066e-02       6.286576e-02
         410       2.413913e-02       9.483845e-03       1.766317e-02       1.291909e-01       3.709573e-02       6.159064e-02
         420       2.908538e-02       1.046195e-02       1.969760e-02       1.275719e-01       2.996998e-02       6.321576e-02
         430       4.773775e-02       9.405334e-03       2.268211e-02       9.205542e-02       5.163025e-02       6.534197e-02
         440       4.896982e-02       1.377809e-02       2.776072e-02       8.300064e-02       4.545101e-02       6.505229e-02
         450       5.941844e-02       9.463870e-03       2.889728e-02       1.115382e-01       3.712746e-02       6.843401e-02
         460       7.319528e-02       7.820271e-03       4.276269e-02       1.455426e-01       4.999402e-02       9.508524e-02
         470       6.875198e-02       1.014041e-02       4.209359e-02       1.465790e-01       6.111913e-02       9.849604e-02
         480       4.419678e-02       6.317801e-03       3.176929e-02       1.663396e-01       5.485448e-02       8.564154e-02
         490       3.608275e-02       5.251185e-03       2.495674e-02       1.654856e-01       4.454919e-02       7.789330e-02
         500       2.837628e-02       6.619475e-03       2.214659e-02       1.559149e-01       3.970805e-02       7.507334e-02
         510       2.892144e-02       1.021092e-02       1.887569e-02       1.406907e-01       5.697408e-02       7.374485e-02
         520       3.367811e-02       8.527152e-03       1.963379e-02       1.464319e-01       5.734705e-02       7.962020e-02
         530       3.880526e-02       1.455174e-02       2.266210e-02       1.417580e-01       5.447147e-02       7.960786e-02
         540       5.383346e-02       9.601873e-03       3.138735e-02       1.538953e-01       5.708010e-02       9.229908e-02
         550       5.669397e-02       1.011632e-02       3.123111e-02       1.491086e-01       5.702748e-02       8.715992e-02
         560       7.028861e-02       6.941854e-03       4.082498e-02       1.763641e-01       6.342371e-02       1.010955e-01
         570       7.533407e-02       1.478675e-02       4.119933e-02       1.833879e-01       5.732722e-02       1.016837e-01
         580       7.244461e-02       9.272666e-03       4.133293e-02       1.906173e-01       5.582155e-02       1.099475e-01
         590       7.582436e-02       1.171210e-02       4.212368e-02       1.611998e-01       5.059451e-02       1.031233e-01
         600       6.451387e-02       7.747277e-03       3.878817e-02       1.485639e-01       5.439294e-02       1.010271e-01
         610       6.784464e-02       4.709481e-03       3.462767e-02       1.341215e-01       5.790387e-02       9.013308e-02
         620       5.480994e-02       1.057789e-02       3.292632e-02       1.342200e-01       5.473160e-02       9.370272e-02
         630       5.342457e-02       1.009249e-02       2.906733e-02       1.253474e-01       4.926046e-02       8.520446e-02
         640       5.402598e-02       1.057017e-02       3.164307e-02       9.343217e-02       4.381872e-02       7.888691e-02
         650       3.249428e-02       1.322597e-02       2.471937e-02       1.015054e-01       7.061144e-02       8.154357e-02
         660       3.557552e-02       1.097503e-02       1.978662e-02       8.946392e-02       5.506813e-02       6.930083e-02
         670       3.553241e-02       1.187385e-02       2.295853e-02       9.891392e-02       5.903230e-02       7.424816e-02
         680       3.071615e-02       9.441033e-03       2.187866e-02       1.257091e-01       3.832809e-02       7.680303e-02
         690       3.886169e-02       1.119781e-02       2.225411e-02       1.018420e-01       3.932776e-02       6.769160e-02
         700       4.630041e-02       1.421629e-02       2.947667e-02       1.017899e-01       5.914614e-02       7.104750e-02
         710       6.725981e-02       6.220266e-03       3.252847e-02       1.186268e-01       5.448094e-02       7.524070e-02
         720       5.055857e-02       7.196809e-03       2.602243e-02       1.040815e-01       4.409244e-02       7.070499e-02
         730       3.949655e-02       6.006223e-03       1.786693e-02       7.947856e-02       5.769552e-02       6.819394e-02
         740       6.279319e-02       1.200174e-02       2.987448e-02       1.382582e-01       5.589208e-02       1.001152e-01
         750       6.594049e-02       1.002695e-02       2.953173e-02       1.161014e-01       7.877033e-02       1.002324e-01
         760       2.891322e-02       6.686811e-03       1.978250e-02       1.125395e-01       4.894137e-02       7.143437e-02
         770       3.381460e-02       9.266892e-03       2.109143e-02       7.927394e-02       2.559894e-02       5.600202e-02
