#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.412097e-02       1.271660e-03       7.440682e-03       2.231891e-02       1.471171e-02       1.864608e-02
          10       8.160223e-03       9.013434e-04       4.221592e-03       2.856386e-02       6.490442e-03       1.640066e-02
          20       1.214932e-02       2.042611e-03       6.206219e-03       2.584333e-02       8.356885e-03       1.670736e-02
          30       8.644345e-03       3.024259e-03       5.280082e-03       3.097300e-02       4.844149e-03       1.780613e-02
          40       9.422690e-03       1.336412e-03       4.325905e-03       1.898156e-02       6.039719e-03       1.193819e-02
          50       4.076203e-03       1.789399e-03       2.531208e-03       1.901539e-02       3.760748e-03       1.087769e-02
          60       8.629419e-03       1.766518e-03       4.130641e-03       2.295891e-02       7.458966e-03       1.280596e-02
          70       1.122463e-02       2.584647e-03       5.442350e-03       3.320390e-02       7.566124e-03       1.801403e-02
          80       1.604791e-02       2.587865e-03       8.018056e-03       3.358493e-02       9.596646e-03       2.064510e-02
          90       1.173659e-02       2.410307e-03       5.898989e-03       3.696413e-02       7.823377e-03       1.786797e-02
         100       1.034070e-02       7.262150e-04       5.746056e-03       2.768389e-02       1.188315e-02       1.761711e-02
         110       1.120177e-02       3.488254e-03       6.755904e-03       3.075572e-02       1.147793e-02       2.084987e-02
         120       1.442244e-02       6.853563e-04       8.303889e-03       2.900370e-02       1.200953e-02       2.065557e-02
         130       1.250156e-02       3.163087e-03       8.520817e-03       2.726528e-02       1.600412e-02       2.193747e-02
         140       1.494923e-02       2.420559e-03       7.151962e-03       2.186041e-02       1.318436e-02       1.758917e-02
         150       9.721810e-03       3.222144e-03       5.851146e-03       2.472145e-02       1.166047e-02       1.731633e-02
         160       1.503196e-02       2.160706e-03       8.342832e-03       4.725165e-02       1.473270e-02       2.302699e-02
         170       8.314091e-03       1.262594e-03       5.119148e-03       2.008158e-02       1.034255e-02       1.406300e-02
         180       8.962403e-03       1.677356e-03       5.382843e-03       1.903540e-02       9.485368e-03       1.413538e-02
         190       1.739643e-02       1.522906e-03       6.837660e-03       2.944089e-02       6.634238e-03       1.554458e-02
         200       7.096412e-03       2.298582e-03       5.148191e-03       2.932310e-02       6.471785e-03       1.543751e-02
         210       8.789591e-03       2.540571e-03       5.477364e-03       3.358259e-02       6.846456e-03       1.767203e-02
         220       1.034239e-02       1.493020e-03       6.933696e-03       3.330040e-02       7.266076e-03       1.807530e-02
         230       1.286922e-02       4.504251e-03       7.449743e-03       3.736192e-02       6.078024e-03       2.095466e-02
         240       1.430693e-02       2.490892e-03       7.480646e-03       4.362906e-02       4.364990e-03       2.393988e-02
         250       2.550575e-02       3.591670e-03       1.040392e-02       3.791459e-02       9.925812e-03       2.194528e-02
         260       1.019379e-02       1.514697e-03       6.475128e-03       2.930065e-02       9.853183e-03       1.878850e-02
         270       1.030907e-02       2.218280e-03       6.374283e-03       2.405136e-02       9.462767e-03       1.738470e-02
         280       8.323463e-03       2.513962e-03       5.374504e-03       2.254899e-02       6.363043e-03       1.444691e-02
