#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       5.402449e-03       2.316507e-04       2.347210e-03       1.345075e-02       3.994118e-03       7.767528e-03
          10       4.546001e-03       4.682703e-04       2.932012e-03       1.516185e-02       3.752625e-03       8.855348e-03
          20       9.507214e-03       9.443979e-04       4.061882e-03       1.851885e-02       3.989956e-03       1.194659e-02
          30       7.200744e-03       7.899123e-04       4.003410e-03       1.784139e-02       2.881470e-03       1.140212e-02
          40       7.431895e-03       5.325633e-04       3.544491e-03       1.163465e-02       4.185601e-03       7.995457e-03
          50       1.204322e-02       8.241517e-04       4.923542e-03       2.434478e-02       5.069148e-03       1.207052e-02
          60       7.318865e-03       5.865335e-04       3.375415e-03       2.386158e-02       3.279319e-03       1.150590e-02
          70       8.303856e-03       6.796273e-04       3.239607e-03       1.350575e-02       3.479874e-03       9.021345e-03
          80       8.612012e-03       1.055131e-03       4.372268e-03       1.354570e-02       6.720224e-03       9.974488e-03
          90       1.053335e-02       7.732694e-04       4.904550e-03       1.971569e-02       3.262783e-03       1.206621e-02
         100       1.062031e-02       8.269897e-04       5.338037e-03       2.446493e-02       1.717265e-03       1.323489e-02
         110       8.436865e-03       3.783576e-04       4.332385e-03       2.210177e-02       1.790351e-03       1.061800e-02
         120       4.959158e-03       8.272138e-04       2.265047e-03       1.164717e-02       3.440784e-03       7.845758e-03
         130       3.695735e-03       1.103726e-03       2.494320e-03       1.570664e-02       3.705906e-03       8.662798e-03
         140       5.606340e-03       3.007793e-04       3.120993e-03       1.929591e-02       3.743949e-03       1.026956e-02
         150       3.936096e-03       1.010227e-03       2.660002e-03       2.149520e-02       5.429160e-03       1.063264e-02
         160       5.324921e-03       3.968545e-04       3.169875e-03       1.413835e-02       4.599678e-03       8.028303e-03
         170       6.085316e-03       1.230464e-03       3.445654e-03       1.525907e-02       4.128610e-03       8.971302e-03
         180       5.777120e-03       1.178021e-03       2.860994e-03       3.085032e-02       6.340880e-03       1.382810e-02
         190       6.763043e-03       1.380967e-03       3.589420e-03       4.609084e-02       6.386326e-03       1.811929e-02
         200       6.976669e-03       2.050824e-03       3.920503e-03       3.194170e-02       5.006331e-03       1.325719e-02
         210       4.168963e-03       2.062549e-03       3.240648e-03       1.351137e-02       6.385152e-03       9.699252e-03
         220       5.605494e-03       1.134962e-03       4.027757e-03       1.552491e-02       2.579700e-03       1.094583e-02
         230       5.715179e-03       2.245445e-03       3.866704e-03       1.783536e-02       4.381912e-03       1.214648e-02
         240       5.937988e-03       1.783180e-03       3.487002e-03       1.693712e-02       4.266512e-03       1.061038e-02
         250       7.041726e-03       1.036776e-03       3.687391e-03       1.465224e-02       5.186065e-03       9.890346e-03
         260       5.762312e-03       1.765128e-03       3.404749e-03       9.902142e-03       4.731115e-03       7.855773e-03
         270       3.191323e-03       1.214092e-03       1.822640e-03       9.006181e-03       3.362940e-03       6.204995e-03
         280       6.491808e-03       2.728494e-04       3.212938e-03       1.476836e-02       5.979260e-03       1.020112e-02
         290       6.977064e-03       1.009290e-03       3.668511e-03       1.547697e-02       5.283047e-03       1.139407e-02
         300       1.577745e-02       1.191620e-03       5.860989e-03       1.264928e-02       6.099345e-03       1.089487e-02
         310       4.044012e-03       8.727945e-04       2.056730e-03       1.847630e-02       6.972674e-03       1.100673e-02
         320       6.266896e-03       1.095639e-03       2.743278e-03       1.839092e-02       3.758396e-03       1.035929e-02
         330       3.728002e-03       1.135814e-03       2.181986e-03       1.015729e-02       3.076031e-03       6.565201e-03
         340       8.189651e-03       2.035136e-03       3.667044e-03       1.606430e-02       4.574895e-03       9.721243e-03
         350       7.575893e-03       4.538827e-04       3.804185e-03       1.660775e-02       3.613047e-03       1.008730e-02
         360       8.827190e-03       8.105472e-04       4.088787e-03       1.759083e-02       3.412816e-03       9.489814e-03
         370       1.011826e-02       8.378938e-04       5.116960e-03       2.784620e-02       5.905682e-03       1.245394e-02
         380       5.627964e-03       4.347479e-04       3.441545e-03       2.001937e-02       5.552432e-03       1.324600e-02
         390       6.068870e-03       9.371588e-04       3.070603e-03       1.772339e-02       5.245160e-03       1.249210e-02
         400       7.894521e-03       1.965585e-03       4.203250e-03       2.383337e-02       8.527966e-03       1.255634e-02
         410       7.838612e-03       1.900609e-03       3.891350e-03       2.390727e-02       4.914683e-03       1.309715e-02
         420       6.951906e-03       8.723467e-04       4.148979e-03       2.377458e-02       5.109305e-03       1.345272e-02
         430       5.433033e-03       8.349271e-04       3.231062e-03       2.273276e-02       3.009118e-03       1.301326e-02
         440       3.842707e-03       9.925007e-04       2.164360e-03       1.415015e-02       3.004091e-03       9.424878e-03
         450       6.047758e-03       9.804841e-04       3.529839e-03       1.186407e-02       3.601153e-03       7.884924e-03
         460       6.412329e-03       1.328109e-03       3.655586e-03       2.252841e-02       3.895183e-03       1.148225e-02
         470       9.572060e-03       1.560230e-03       4.774982e-03       2.291057e-02       7.053128e-03       1.475362e-02
         480       9.304469e-03       9.621411e-04       5.202326e-03       2.115711e-02       4.977412e-03       1.240741e-02
         490       5.835319e-03       1.413767e-03       2.970038e-03       1.233312e-02       4.474218e-03       7.628738e-03
         500       3.201446e-03       6.473689e-04       1.920940e-03       1.688275e-02       3.747195e-03       8.433084e-03
         510       6.020263e-03       1.197838e-03       2.701407e-03       1.121772e-02       4.371772e-03       7.066392e-03
         520       3.168922e-03       9.278788e-04       2.109942e-03       1.720297e-02       4.447554e-03       9.090085e-03
         530       3.830469e-03       1.625715e-03       2.671557e-03       1.745052e-02       4.806751e-03       9.368805e-03
         540       4.576049e-03       1.346311e-03       2.576748e-03       1.803321e-02       5.878773e-03       1.011705e-02
         550       2.975853e-03       6.269443e-04       1.526189e-03       1.249164e-02       2.780799e-03       6.171584e-03
         560       3.073405e-03       4.122284e-04       2.012247e-03       1.138004e-02       4.893342e-03       8.882092e-03
         570       5.245161e-03       7.844981e-04       3.126003e-03       2.340972e-02       6.279681e-03       1.298418e-02
         580       5.337109e-03       7.730244e-04       3.687807e-03       2.061338e-02       4.390912e-03       1.359425e-02
         590       9.206938e-03       2.603787e-03       4.453242e-03       1.405785e-02       6.114860e-03       1.118728e-02
