#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.895949e-02       1.644492e-03       7.567341e-03       2.404317e-02       7.458157e-03       1.464002e-02
          10       1.827010e-02       2.804240e-03       7.628671e-03       2.105624e-02       1.455580e-02       1.602767e-02
          20       1.281878e-02       3.054709e-03       6.192391e-03       2.581169e-02       9.374228e-03       1.676750e-02
          30       8.979963e-03       1.797422e-03       4.878509e-03       2.431748e-02       9.335481e-03       1.438704e-02
          40       1.104152e-02       1.538021e-03       5.143990e-03       2.025698e-02       9.843574e-03       1.393876e-02
          50       1.301315e-02       4.310483e-03       7.276821e-03       2.579205e-02       6.764212e-03       1.499054e-02
          60       1.077781e-02       3.648237e-03       8.042833e-03       2.465856e-02       7.533716e-03       1.703485e-02
          70       7.666057e-03       2.759868e-03       5.404364e-03       2.136562e-02       1.047322e-02       1.681643e-02
          80       6.272281e-03       9.732778e-04       4.159950e-03       2.486762e-02       7.992201e-03       1.715381e-02
          90       1.156368e-02       2.615703e-03       7.304773e-03       3.850078e-02       8.218513e-03       1.803301e-02
         100       7.459849e-03       1.725456e-03       3.744018e-03       2.164166e-02       8.368697e-03       1.224602e-02
         110       4.647845e-03       1.488177e-03       2.917190e-03       2.866281e-02       4.729599e-03       1.116133e-02
         120       3.774322e-03       1.590108e-03       3.034258e-03       3.819832e-02       6.571360e-03       1.434596e-02
         130       8.408990e-03       3.568047e-03       5.068444e-03       4.100126e-02       9.273075e-03       1.827655e-02
         140       1.030342e-02       1.373482e-03       5.898639e-03       3.555316e-02       8.619674e-03       1.966041e-02
         150       1.320700e-02       2.572496e-03       7.060074e-03       2.270888e-02       1.118374e-02       1.564119e-02
         160       1.057794e-02       2.238151e-03       4.997472e-03       2.434431e-02       6.776090e-03       1.494434e-02
         170       1.121097e-02       2.278094e-03       5.466589e-03       2.700880e-02       5.978803e-03       1.452536e-02
         180       8.274741e-03       2.478305e-03       4.619411e-03       2.186117e-02       6.579366e-03       1.535920e-02
         190       8.451603e-03       1.324296e-03       4.416462e-03       2.889189e-02       9.688548e-03       1.836443e-02
