#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       8.557507e-03       2.770121e-04       4.386529e-03       1.424876e-02       6.983915e-03       1.111013e-02
          10       1.325658e-02       1.560734e-03       6.330183e-03       2.479973e-02       4.619900e-03       1.605167e-02
          20       1.076009e-02       2.514671e-03       5.801313e-03       2.560394e-02       1.496187e-02       1.854946e-02
          30       4.789632e-03       9.482165e-04       3.222065e-03       1.352418e-02       6.226957e-03       9.064735e-03
          40       6.189547e-03       2.937364e-03       4.250171e-03       2.188948e-02       4.313285e-03       1.169878e-02
          50       7.256353e-03       2.260536e-03       3.543409e-03       1.349188e-02       5.961262e-03       9.282277e-03
          60       1.672400e-02       1.087907e-03       7.403724e-03       2.061787e-02       7.076787e-03       1.289143e-02
          70       1.865068e-02       1.575936e-03       8.375273e-03       2.146434e-02       1.064842e-02       1.460626e-02
          80       1.742158e-02       2.945387e-03       7.798606e-03       2.122498e-02       8.700540e-03       1.534942e-02
          90       1.118681e-02       2.328635e-03       5.173547e-03       1.731255e-02       4.448885e-03       1.151658e-02
         100       4.346259e-03       2.178568e-03       3.232733e-03       1.248016e-02       3.654660e-03       9.164044e-03
         110       4.766250e-03       1.192446e-03       2.456948e-03       1.319966e-02       4.173381e-03       7.159444e-03
         120       1.053062e-02       2.325464e-03       5.563763e-03       2.132734e-02       5.646233e-03       1.491656e-02
         130       6.636445e-03       1.068864e-03       4.306464e-03       2.241886e-02       1.014081e-02       1.360606e-02
         140       9.119482e-03       1.225542e-03       4.910541e-03       2.372609e-02       7.451118e-03       1.358344e-02
         150       9.152161e-03       1.627839e-03       5.124893e-03       3.138213e-02       6.473098e-03       1.637066e-02
         160       1.529676e-02       2.394686e-03       7.506839e-03       2.398660e-02       7.949290e-03       1.822982e-02
         170       9.566658e-03       1.754637e-03       6.267408e-03       2.171643e-02       1.064754e-02       1.543304e-02
         180       5.646875e-03       1.320928e-03       3.863104e-03       1.589620e-02       7.502654e-03       1.234282e-02
         190       7.428667e-03       1.656184e-03       3.562851e-03       1.468957e-02       9.272066e-03       1.142329e-02
         200       1.240986e-02       9.404735e-04       4.909781e-03       1.633191e-02       7.394309e-03       1.210272e-02
         210       1.284381e-02       2.327791e-03       6.559413e-03       2.520498e-02       6.985438e-03       1.542163e-02
         220       1.437201e-02       7.445162e-04       7.182332e-03       1.906139e-02       5.477873e-03       1.361938e-02
         230       8.149011e-03       2.815590e-03       4.782007e-03       2.272865e-02       5.537958e-03       1.160547e-02
         240       8.468822e-03       2.619572e-03       4.407235e-03       2.188682e-02       5.007668e-03       1.451850e-02
         250       9.649018e-03       8.404759e-04       4.309856e-03       1.616930e-02       3.951040e-03       1.133391e-02
         260       1.129974e-02       2.738261e-03       6.337290e-03       2.375376e-02       8.735408e-03       1.633062e-02
         270       5.694257e-03       2.824434e-03       4.806255e-03       2.482533e-02       1.110747e-02       1.558573e-02
         280       8.806972e-03       1.320556e-03       4.383211e-03       1.738324e-02       1.102782e-02       1.483715e-02
         290       9.381985e-03       1.883572e-03       4.904429e-03       2.408182e-02       5.900021e-03       1.639692e-02
         300       6.928626e-03       3.193813e-03       5.204211e-03       2.416036e-02       9.537051e-03       1.676237e-02
         310       8.752493e-03       2.057599e-03       5.276266e-03       2.276587e-02       7.749050e-03       1.482403e-02
         320       8.914149e-03       3.206903e-03       6.254007e-03       1.801325e-02       8.648531e-03       1.388248e-02
         330       9.776329e-03       2.096730e-03       5.576796e-03       2.287012e-02       9.724133e-03       1.751992e-02
         340       7.253864e-03       1.211544e-03       3.870116e-03       2.142168e-02       8.585812e-03       1.370464e-02
         350       5.177233e-03       1.917424e-03       3.328893e-03       1.406863e-02       7.267629e-03       1.043005e-02
         360       5.415854e-03       8.238016e-04       3.321090e-03       1.087680e-02       8.300348e-03       9.550094e-03
         370       1.024375e-02       3.795974e-03       6.747435e-03       2.679856e-02       9.519588e-03       1.838148e-02
         380       1.200922e-02       1.585570e-03       6.032926e-03       3.466472e-02       8.121884e-03       1.799091e-02
         390       1.221450e-02       3.371840e-03       7.785717e-03       4.577255e-02       4.514851e-03       2.056296e-02
         400       1.187618e-02       2.278336e-03       5.692785e-03       3.105755e-02       1.058004e-02       2.011292e-02
