#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.763035e-02       1.930992e-03       8.315765e-03       4.041714e-02       1.330207e-02       2.706742e-02
          10       9.378632e-03       3.727617e-03       6.292078e-03       2.710580e-02       1.583372e-02       2.129810e-02
          20       7.342160e-03       2.499766e-03       4.249831e-03       2.799842e-02       8.192937e-03       1.599185e-02
          30       1.761554e-02       7.830249e-04       7.971795e-03       2.635545e-02       1.120037e-02       1.748500e-02
          40       1.899839e-02       2.550183e-03       8.024634e-03       2.177397e-02       6.776609e-03       1.576556e-02
          50       8.406991e-03       8.909925e-04       3.806265e-03       1.926435e-02       7.293429e-03       1.350072e-02
          60       8.380704e-03       5.265083e-04       4.496928e-03       1.601830e-02       4.597320e-03       1.103000e-02
          70       7.291515e-03       3.767207e-04       3.879149e-03       1.552634e-02       4.982974e-03       1.101188e-02
          80       5.521329e-03       5.579841e-04       2.777141e-03       1.505876e-02       6.672394e-03       1.068365e-02
          90       7.430065e-03       1.754597e-03       4.879746e-03       1.726832e-02       7.321780e-03       1.285736e-02
         100       1.655195e-02       1.297555e-03       7.880420e-03       2.732100e-02       1.545919e-02       1.869008e-02
         110       1.262170e-02       2.620428e-03       6.369072e-03       2.745430e-02       5.195706e-03       1.742831e-02
         120       1.240648e-02       2.596999e-03       6.576461e-03       2.879127e-02       1.226206e-02       1.845030e-02
         130       1.523624e-02       2.081185e-03       8.320184e-03       2.866751e-02       1.051240e-02       2.186880e-02
         140       8.497458e-03       1.945927e-03       5.826561e-03       2.721907e-02       1.037799e-02       1.766880e-02
         150       1.249856e-02       4.121461e-03       6.598011e-03       2.756188e-02       1.087856e-02       1.975928e-02
         160       1.641521e-02       1.104622e-03       7.969522e-03       2.567791e-02       1.637867e-02       2.015444e-02
         170       1.425493e-02       2.959706e-03       6.757890e-03       3.295697e-02       1.183607e-02       1.871841e-02
         180       6.913847e-03       1.964474e-03       4.749367e-03       1.862747e-02       1.009988e-02       1.344182e-02
         190       1.743653e-02       3.339954e-03       7.792979e-03       2.069315e-02       1.361658e-02       1.680483e-02
         200       6.040207e-03       2.612896e-03       5.236101e-03       2.580745e-02       8.535704e-03       1.699092e-02
         210       5.479521e-03       2.383988e-03       4.498550e-03       2.438125e-02       9.267893e-03       1.640175e-02
         220       6.613704e-03       2.868495e-03       5.194482e-03       2.793644e-02       1.011020e-02       1.720051e-02
         230       9.564049e-03       2.806164e-03       5.878632e-03       2.950755e-02       1.307708e-02       1.885769e-02
         240       8.459957e-03       4.905264e-03       6.256276e-03       2.620877e-02       8.798940e-03       1.741789e-02
         250       1.193312e-02       2.310545e-03       7.173967e-03       3.113456e-02       1.256212e-02       2.111339e-02
         260       1.548281e-02       2.614447e-03       7.303865e-03       2.979550e-02       1.059791e-02       2.048095e-02
         270       1.256351e-02       6.086702e-03       9.077594e-03       4.527585e-02       1.407817e-02       2.562628e-02
         280       1.900431e-02       4.552855e-03       1.067604e-02       5.548875e-02       1.838858e-02       3.007618e-02
         290       1.458671e-02       3.232181e-03       8.161652e-03       3.570723e-02       1.531741e-02       2.505084e-02
         300       2.774318e-02       2.996729e-03       1.098129e-02       6.142223e-02       1.247773e-02       2.958703e-02
         310       1.084216e-02       1.819324e-03       7.139413e-03       4.156177e-02       9.865029e-03       2.111887e-02
         320       9.589526e-03       3.409829e-03       6.172583e-03       4.586776e-02       7.490198e-03       2.580759e-02
         330       1.504173e-02       4.278183e-03       7.976872e-03       3.930438e-02       6.315680e-03       2.250236e-02
         340       1.639360e-02       2.994004e-03       8.318893e-03       2.992260e-02       9.474303e-03       2.035046e-02
         350       9.865183e-03       3.805756e-03       6.573810e-03       2.931974e-02       7.049844e-03       1.748319e-02
         360       1.809945e-02       4.307572e-03       8.300689e-03       3.165705e-02       7.951190e-03       1.933010e-02
         370       9.406591e-03       3.310438e-03       7.681631e-03       3.455361e-02       6.233769e-03       2.069011e-02
         380       1.047910e-02       3.227414e-03       6.752464e-03       2.543531e-02       1.150161e-02       1.789831e-02
         390       1.186311e-02       3.644571e-03       7.803925e-03       3.575165e-02       1.202262e-02       2.377805e-02
         400       1.216278e-02       4.154106e-03       8.305832e-03       3.857038e-02       9.574469e-03       2.161815e-02
         410       1.879771e-02       3.692656e-03       9.172404e-03       5.200913e-02       1.165728e-02       2.811630e-02
         420       1.010774e-02       4.628361e-03       6.857860e-03       2.467062e-02       1.320311e-02       1.818982e-02
         430       1.091343e-02       1.494191e-03       7.068615e-03       2.152027e-02       1.188283e-02       1.702456e-02
         440       1.290924e-02       1.748788e-03       6.409685e-03       2.326407e-02       1.031142e-02       1.699547e-02
         450       9.228130e-03       3.189529e-03       5.160853e-03       2.972305e-02       1.004097e-02       1.795234e-02
         460       1.162903e-02       1.079190e-03       6.406278e-03       2.379141e-02       7.446749e-03       1.482300e-02
         470       4.910566e-03       2.313056e-03       3.541313e-03       1.699183e-02       8.086595e-03       1.320546e-02
         480       6.420095e-03       2.202553e-03       4.270887e-03       1.900556e-02       6.911520e-03       1.194950e-02
         490       8.648541e-03       1.644839e-03       4.825403e-03       2.088248e-02       4.699632e-03       1.303043e-02
         500       1.058970e-02       2.032468e-03       5.768811e-03       1.771252e-02       9.043251e-03       1.434398e-02
         510       6.068393e-03       2.059609e-03       4.685532e-03       2.384821e-02       5.974180e-03       1.558870e-02
         520       1.128675e-02       2.716858e-03       5.086160e-03       1.758370e-02       6.662630e-03       1.298356e-02
         530       7.171971e-03       1.824685e-03       4.732438e-03       2.049385e-02       6.894861e-03       1.366425e-02
         540       8.682367e-03       2.220877e-03       5.400590e-03       1.481579e-02       1.116887e-02       1.316945e-02
         550       1.318781e-02       1.735894e-03       5.901428e-03       2.095240e-02       1.112779e-02       1.472580e-02
         560       1.387948e-02       2.137073e-03       6.163005e-03       2.367601e-02       9.183932e-03       1.549909e-02
         570       1.136476e-02       2.114379e-03       5.716467e-03       2.237908e-02       8.741179e-03       1.643102e-02
         580       1.233898e-02       1.652181e-03       6.275208e-03       3.091213e-02       9.688204e-03       1.816240e-02
         590       1.364961e-02       2.015749e-03       7.114883e-03       2.662269e-02       1.234222e-02       2.043162e-02
         600       1.261628e-02       3.270898e-03       6.552115e-03       2.392874e-02       7.980767e-03       1.726939e-02
         610       8.236391e-03       4.121367e-03       6.335082e-03       3.917733e-02       1.169835e-02       2.191895e-02
         620       9.603081e-03       4.886983e-03       7.440767e-03       2.764317e-02       1.530164e-02       1.985825e-02
         630       1.102349e-02       1.034115e-03       5.260549e-03       2.516231e-02       8.308428e-03       1.720031e-02
         640       1.192258e-02       4.111510e-03       7.148257e-03       2.372014e-02       1.040318e-02       1.923201e-02
         650       9.963846e-03       1.285854e-03       4.476429e-03       2.758012e-02       5.377433e-03       1.358352e-02
         660       1.024459e-02       5.058394e-03       7.877982e-03       3.583058e-02       9.964040e-03       2.014331e-02
         670       1.036906e-02       2.309608e-03       8.292051e-03       2.725343e-02       6.685290e-03       1.996142e-02
         680       1.240266e-02       3.615481e-03       8.162194e-03       3.192278e-02       6.687849e-03       2.149730e-02
         690       1.046185e-02       1.991666e-03       7.524429e-03       2.423158e-02       7.959250e-03       1.805657e-02
         700       9.000800e-03       4.758275e-03       7.393652e-03       4.260803e-02       9.180344e-03       2.001593e-02
         710       1.467156e-02       3.915511e-03       8.303132e-03       3.975005e-02       6.658741e-03       2.064832e-02
         720       8.002828e-03       4.060634e-03       6.278836e-03       3.684560e-02       7.787166e-03       1.872169e-02
         730       9.014882e-03       5.026077e-03       6.419289e-03       3.393867e-02       4.890342e-03       2.005622e-02
         740       8.655482e-03       3.133016e-03       5.145225e-03       2.081039e-02       1.003327e-02       1.619432e-02
         750       6.344646e-03       1.243123e-03       4.792959e-03       2.709638e-02       1.165241e-02       1.832011e-02
         760       8.324986e-03       3.729784e-03       6.142170e-03       3.001045e-02       1.132791e-02       1.908195e-02
         770       7.148655e-03       2.441901e-03       4.942670e-03       1.966272e-02       1.134054e-02       1.453581e-02
         780       8.660661e-03       1.526510e-03       6.423274e-03       2.472615e-02       1.100169e-02       1.592330e-02
         790       7.602781e-03       3.980833e-03       5.548487e-03       2.427886e-02       8.662644e-03       1.631988e-02
         800       9.559962e-03       3.280556e-03       6.356149e-03       2.758135e-02       6.031266e-03       1.794822e-02
         810       1.021609e-02       1.727501e-03       5.990190e-03       2.169728e-02       7.109618e-03       1.444377e-02
         820       1.059568e-02       1.592066e-03       6.598970e-03       2.698085e-02       7.693487e-03       1.863835e-02
         830       8.111654e-03       1.141152e-03       4.526678e-03       2.177619e-02       1.187453e-02       1.664550e-02
         840       6.317158e-03       1.671808e-03       3.881944e-03       1.574499e-02       5.648002e-03       1.311152e-02
         850       7.738179e-03       1.655495e-03       4.685456e-03       1.892779e-02       6.478855e-03       1.318451e-02
         860       1.544650e-02       1.583735e-03       8.291063e-03       3.072195e-02       1.067814e-02       1.842860e-02
         870       1.287441e-02       2.538836e-03       6.927063e-03       2.546278e-02       1.229233e-02       1.757851e-02
         880       7.199119e-03       6.850343e-04       4.840467e-03       1.871329e-02       1.001179e-02       1.438671e-02
         890       1.237373e-02       1.652534e-03       6.767510e-03       2.616062e-02       9.557452e-03       1.790434e-02
         900       8.128619e-03       1.555125e-03       4.894761e-03       1.932529e-02       7.215863e-03       1.430093e-02
         910       9.061756e-03       2.181771e-03       5.224933e-03       2.315408e-02       8.041621e-03       1.378562e-02
         920       1.052483e-02       1.869720e-03       5.970655e-03       2.264234e-02       7.740238e-03       1.583618e-02
         930       7.189658e-03       1.140608e-03       4.445675e-03       1.894423e-02       1.003588e-02       1.303365e-02
         940       7.798044e-03       1.778110e-03       5.053234e-03       2.574450e-02       7.319805e-03       1.461521e-02
         950       1.038011e-02       2.712142e-03       4.723212e-03       2.563132e-02       7.614238e-03       1.487625e-02
         960       6.378709e-03       3.064111e-03       4.775713e-03       1.867914e-02       6.563382e-03       1.357291e-02
         970       6.026208e-03       1.672904e-03       3.958400e-03       2.620486e-02       1.045723e-02       1.462909e-02
         980       1.110264e-02       1.806800e-03       4.637137e-03       2.080177e-02       7.702043e-03       1.315720e-02
         990       7.882943e-03       2.850895e-03       4.814670e-03       2.509551e-02       8.320018e-03       1.700835e-02
        1000       1.297195e-02       3.198777e-03       6.894808e-03       2.208381e-02       7.480825e-03       1.734369e-02
        1010       1.092520e-02       2.105661e-03       7.010956e-03       2.532214e-02       8.474545e-03       1.883883e-02
        1020       1.045674e-02       1.455826e-03       6.035919e-03       2.644636e-02       9.642551e-03       1.900760e-02
        1030       1.720574e-02       1.559227e-03       8.874420e-03       3.403206e-02       8.159801e-03       2.386093e-02
        1040       1.298648e-02       1.080583e-03       7.640319e-03       4.264511e-02       1.114591e-02       2.364278e-02
        1050       1.031556e-02       1.580900e-03       7.065848e-03       3.941348e-02       9.321298e-03       1.957960e-02
        1060       1.282641e-02       3.297261e-03       8.378014e-03       3.225345e-02       5.342687e-03       2.147975e-02
        1070       9.856136e-03       2.580064e-03       6.354665e-03       2.839995e-02       2.349618e-03       1.594968e-02
        1080       9.568069e-03       1.878863e-03       5.247025e-03       1.929890e-02       8.445523e-03       1.410890e-02
        1090       1.279270e-02       1.661086e-03       6.081672e-03       2.910550e-02       7.337987e-03       1.899731e-02
        1100       7.297095e-03       2.633542e-03       5.337908e-03       3.200381e-02       1.001035e-02       1.871651e-02
        1110       7.159072e-03       1.915428e-03       4.572799e-03       2.311426e-02       8.079841e-03       1.428244e-02
        1120       4.297120e-03       2.454397e-03       3.513045e-03       1.698248e-02       4.689953e-03       1.102113e-02
