#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       6.873279e-03       1.767886e-03       3.666704e-03       1.351988e-02       8.563499e-03       1.119602e-02
          10       2.024496e-02       6.228307e-04       1.027320e-02       3.807773e-02       6.909289e-03       2.540151e-02
          20       1.437721e-02       1.333903e-03       6.810936e-03       3.021146e-02       9.264262e-03       1.735827e-02
          30       1.616806e-02       1.196890e-03       7.706117e-03       3.029309e-02       7.223608e-03       1.948563e-02
          40       4.638118e-03       7.646959e-04       3.161340e-03       1.527962e-02       7.215493e-03       1.160178e-02
          50       6.512431e-03       1.303105e-03       4.072029e-03       1.797381e-02       6.173916e-03       1.147760e-02
          60       3.524915e-03       7.954136e-04       2.655746e-03       1.425844e-02       6.295672e-03       9.838771e-03
          70       4.881204e-03       5.124383e-04       3.154785e-03       1.089830e-02       3.940641e-03       7.823130e-03
          80       9.735924e-03       1.105791e-03       5.139098e-03       2.118472e-02       5.943873e-03       1.344377e-02
          90       4.438981e-03       1.867901e-03       2.877051e-03       1.228665e-02       4.251336e-03       8.720925e-03
         100       3.329140e-03       3.942770e-04       1.749312e-03       1.063050e-02       2.463748e-03       7.246550e-03
         110       5.669758e-03       1.113380e-03       3.392161e-03       1.677421e-02       6.073609e-03       1.029929e-02
         120       8.172224e-03       2.485967e-03       5.046666e-03       2.204866e-02       5.551611e-03       1.376480e-02
         130       9.906128e-03       1.660415e-03       4.901759e-03       2.161847e-02       7.104067e-03       1.388129e-02
         140       1.677473e-02       2.023977e-03       6.845054e-03       3.175259e-02       7.542431e-03       1.562868e-02
         150       1.210607e-02       5.063226e-04       4.646288e-03       2.106406e-02       6.867728e-03       1.278590e-02
         160       1.494980e-02       1.835305e-03       5.823426e-03       2.330009e-02       1.109052e-02       1.544210e-02
         170       1.541944e-02       1.534996e-03       5.814509e-03       2.584241e-02       4.263207e-03       1.352874e-02
         180       1.106254e-02       2.455060e-03       7.070749e-03       3.682087e-02       1.080749e-02       2.531201e-02
         190       9.560138e-03       1.369584e-03       5.773071e-03       4.183755e-02       1.421794e-02       2.198939e-02
         200       1.056231e-02       9.606133e-04       5.757031e-03       4.104684e-02       1.041197e-02       2.097081e-02
         210       8.051290e-03       2.067161e-03       5.725005e-03       2.683921e-02       7.198394e-03       1.495654e-02
         220       1.135193e-02       2.007265e-03       5.718237e-03       2.260437e-02       7.233904e-03       1.670370e-02
         230       8.356915e-03       1.379464e-03       3.711311e-03       1.987609e-02       1.093520e-02       1.433242e-02
         240       5.036023e-03       2.346753e-03       3.827852e-03       2.338338e-02       6.850725e-03       1.429743e-02
         250       6.641974e-03       2.852477e-03       3.992146e-03       2.342881e-02       1.037015e-02       1.513075e-02
         260       1.123622e-02       1.677464e-03       5.185536e-03       2.139978e-02       7.275274e-03       1.419467e-02
         270       1.051973e-02       1.065798e-03       5.049423e-03       1.871923e-02       5.056563e-03       1.105688e-02
         280       1.227540e-02       1.533066e-03       5.418160e-03       3.405518e-02       5.479833e-03       1.593146e-02
         290       7.127505e-03       1.486813e-03       4.237203e-03       2.762497e-02       7.439507e-03       1.411402e-02
         300       1.223668e-02       1.504077e-03       5.450074e-03       2.742214e-02       7.558808e-03       1.650276e-02
         310       1.055607e-02       1.102626e-03       4.525318e-03       2.471585e-02       3.124201e-03       1.406845e-02
         320       7.647674e-03       8.741636e-04       4.964299e-03       1.734425e-02       4.125343e-03       1.092885e-02
         330       1.240582e-02       2.308072e-03       6.299305e-03       2.223511e-02       5.107086e-03       1.285301e-02
         340       9.518361e-03       1.304611e-03       4.687904e-03       4.689566e-02       7.457301e-03       2.082426e-02
         350       9.663584e-03       6.502655e-04       5.119976e-03       2.959534e-02       8.213773e-03       1.602833e-02
         360       1.416868e-02       2.408188e-03       6.270369e-03       2.799515e-02       7.210097e-03       1.784392e-02
         370       8.435504e-03       1.500604e-03       4.355359e-03       4.433234e-02       8.089396e-03       2.089765e-02
         380       9.941243e-03       1.862535e-03       4.904725e-03       2.833330e-02       6.966602e-03       1.482734e-02
         390       9.255408e-03       1.467981e-03       3.954962e-03       2.781452e-02       8.072162e-03       1.427128e-02
         400       1.201851e-02       2.841655e-03       6.614797e-03       3.121370e-02       8.404635e-03       1.750431e-02
         410       1.233525e-02       6.112654e-04       5.064544e-03       3.599103e-02       6.597532e-03       1.541725e-02
         420       1.125213e-02       1.509247e-03       4.541353e-03       2.288897e-02       7.804900e-03       1.242183e-02
         430       6.292712e-03       1.205743e-03       3.498249e-03       2.902940e-02       4.794509e-03       1.370581e-02
         440       6.376713e-03       1.122065e-03       3.181983e-03       1.484826e-02       3.591766e-03       9.603257e-03
         450       6.125704e-03       1.466067e-03       3.578650e-03       1.969436e-02       8.857397e-03       1.188220e-02
         460       9.204330e-03       1.002158e-03       5.311919e-03       2.069509e-02       7.420251e-03       1.128037e-02
         470       7.696067e-03       1.272926e-03       4.608818e-03       3.179759e-02       8.251919e-03       1.465766e-02
         480       8.822951e-03       1.182113e-03       4.959130e-03       3.187722e-02       1.059297e-02       1.536031e-02
         490       6.934986e-03       1.473560e-03       3.957386e-03       3.027548e-02       9.338639e-03       1.512571e-02
         500       1.033332e-02       2.116116e-03       5.027227e-03       3.106769e-02       1.048360e-02       1.757416e-02
         510       8.610637e-03       3.217055e-03       6.191012e-03       2.287295e-02       8.671617e-03       1.547335e-02
         520       8.594375e-03       1.594248e-03       4.566502e-03       2.018768e-02       6.210615e-03       1.225405e-02
         530       4.118086e-03       1.331651e-03       2.836170e-03       1.841010e-02       4.708877e-03       1.060478e-02
         540       5.570158e-03       1.199107e-03       3.605018e-03       1.157534e-02       4.570219e-03       8.671220e-03
         550       7.841879e-03       1.421181e-03       4.239025e-03       2.472800e-02       3.498143e-03       1.101147e-02
         560       7.631532e-03       1.885588e-03       4.147633e-03       2.123866e-02       3.896756e-03       1.244067e-02
         570       8.443011e-03       9.344924e-04       3.575721e-03       1.733961e-02       5.735140e-03       1.219835e-02
         580       4.903296e-03       2.224705e-03       3.768171e-03       1.992182e-02       7.171027e-03       1.347357e-02
         590       9.663775e-03       1.249525e-03       4.056301e-03       1.339172e-02       5.105653e-03       9.739652e-03
         600       5.277130e-03       1.169648e-03       3.164301e-03       1.740588e-02       8.000632e-03       1.312180e-02
         610       8.194913e-03       1.265158e-03       4.692997e-03       2.292640e-02       4.169214e-03       1.169281e-02
         620       4.668391e-03       4.602804e-04       3.323982e-03       1.793913e-02       4.259098e-03       9.258666e-03
         630       4.207072e-03       2.940076e-04       3.041672e-03       1.916595e-02       5.723744e-03       1.302023e-02
         640       3.790753e-03       1.504047e-03       2.965207e-03       1.597687e-02       5.918494e-03       1.004394e-02
         650       4.530987e-03       1.277611e-03       3.284895e-03       2.169740e-02       7.939011e-03       1.191297e-02
         660       4.621717e-03       1.671259e-03       3.182049e-03       1.823384e-02       8.003164e-03       1.301540e-02
         670       4.424513e-03       1.839827e-03       2.930507e-03       1.547470e-02       9.317140e-03       1.245603e-02
         680       1.824579e-02       1.716428e-03       7.107615e-03       3.866960e-02       5.595357e-03       1.851474e-02
         690       1.066528e-02       1.260673e-03       4.256747e-03       2.125962e-02       4.764772e-03       1.374908e-02
         700       6.262708e-03       9.156876e-04       4.268599e-03       1.799495e-02       8.141635e-03       1.445180e-02
         710       7.178830e-03       1.259593e-03       3.539552e-03       2.003992e-02       8.954777e-03       1.369282e-02
         720       1.182131e-02       3.150545e-03       6.039078e-03       3.253826e-02       1.136270e-02       1.959462e-02
         730       1.108830e-02       5.496181e-03       7.658468e-03       2.944797e-02       9.933009e-03       1.693500e-02
         740       6.805926e-03       1.859755e-03       4.637059e-03       2.378876e-02       7.777331e-03       1.618189e-02
         750       1.194520e-02       4.364968e-03       6.397301e-03       3.144870e-02       1.108591e-02       2.014563e-02
         760       8.277494e-03       1.621806e-03       6.317848e-03       2.864014e-02       9.308324e-03       2.097213e-02
         770       1.233997e-02       4.594634e-03       9.087675e-03       3.824987e-02       1.130334e-02       2.394605e-02
         780       1.206000e-02       3.916193e-03       6.963005e-03       3.404408e-02       1.284542e-02       2.239156e-02
         790       9.109648e-03       3.822080e-03       7.181314e-03       3.222544e-02       1.169684e-02       2.159679e-02
         800       6.231194e-03       1.352882e-03       3.691399e-03       3.057360e-02       9.099859e-03       1.997236e-02
         810       7.371899e-03       1.801248e-03       5.033973e-03       2.431936e-02       5.735216e-03       1.419234e-02
         820       7.417750e-03       1.722634e-03       3.784185e-03       2.266002e-02       9.965441e-03       1.465467e-02
         830       9.594261e-03       2.573208e-03       4.941932e-03       2.054282e-02       9.959114e-03       1.479406e-02
         840       7.369310e-03       3.030784e-03       4.355499e-03       2.019209e-02       1.045257e-02       1.490372e-02
         850       1.160701e-02       3.327460e-03       6.832423e-03       3.564418e-02       1.081473e-02       2.155329e-02
         860       8.432599e-03       1.895056e-03       4.284463e-03       2.162807e-02       6.759893e-03       1.451745e-02
         870       6.840400e-03       5.662815e-04       3.903176e-03       1.922474e-02       5.704084e-03       1.476536e-02
         880       5.801542e-03       9.594248e-04       3.063091e-03       1.891915e-02       4.995576e-03       1.429979e-02
         890       1.942205e-02       3.958839e-03       8.515089e-03       4.872939e-02       6.031159e-03       2.374811e-02
         900       2.343875e-02       2.406763e-03       1.072426e-02       6.078559e-02       6.885152e-03       2.861534e-02
         910       1.875657e-02       3.135357e-03       8.228091e-03       5.085202e-02       4.729750e-03       2.556043e-02
         920       1.596601e-02       1.117629e-03       6.587863e-03       3.814692e-02       8.003181e-03       2.241973e-02
         930       6.968956e-03       2.280774e-03       4.594566e-03       2.328763e-02       1.090674e-02       1.631696e-02
         940       6.457446e-03       2.252156e-03       4.525523e-03       2.238144e-02       1.216038e-02       1.665118e-02
         950       1.094805e-02       1.105479e-03       6.477325e-03       2.939136e-02       1.051877e-02       1.864420e-02
         960       1.143859e-02       2.737024e-03       5.744481e-03       3.596861e-02       1.096252e-02       2.094888e-02
         970       6.599259e-03       1.651924e-03       3.314347e-03       1.964818e-02       1.080726e-02       1.536979e-02
