#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.373728e-02       5.710729e-05       6.415493e-03       2.265766e-02       1.164492e-02       1.653011e-02
          10       1.406331e-02       2.905809e-03       7.158116e-03       2.891214e-02       6.476960e-03       1.855715e-02
          20       9.200900e-03       2.098748e-03       5.426289e-03       1.887382e-02       8.776259e-03       1.283574e-02
          30       8.314025e-03       1.030672e-03       3.762445e-03       1.517315e-02       7.368123e-03       1.104773e-02
          40       5.170153e-03       1.205299e-03       2.418197e-03       8.095130e-03       4.950238e-03       6.648834e-03
          50       8.589653e-03       1.684788e-03       4.588835e-03       1.352695e-02       7.662197e-03       1.003804e-02
          60       9.157806e-03       1.994479e-03       5.153001e-03       1.931456e-02       7.505447e-03       1.220767e-02
          70       9.125842e-03       3.048982e-03       6.148873e-03       1.936135e-02       8.028124e-03       1.405687e-02
          80       8.372509e-03       3.068248e-03       6.108616e-03       1.982508e-02       7.011484e-03       1.457243e-02
          90       8.139701e-03       2.328603e-03       5.221474e-03       1.898060e-02       6.652402e-03       1.262215e-02
         100       7.234960e-03       1.148274e-03       3.826341e-03       1.499951e-02       4.649850e-03       8.615903e-03
         110       6.373755e-03       9.437586e-04       2.683407e-03       9.891431e-03       4.747435e-03       7.243183e-03
         120       3.340990e-03       1.008428e-03       2.095191e-03       1.030062e-02       4.238040e-03       7.490736e-03
         130       7.844577e-03       2.120357e-03       4.724564e-03       1.963176e-02       5.636131e-03       1.189777e-02
         140       9.969108e-03       2.052292e-03       6.724448e-03       2.819758e-02       1.012428e-02       1.564119e-02
         150       1.279250e-02       1.315588e-03       6.173078e-03       2.279338e-02       4.710872e-03       1.547121e-02
         160       1.268132e-02       3.112079e-03       6.906978e-03       2.622291e-02       1.021745e-02       1.829904e-02
         170       9.333126e-03       2.417947e-03       5.649285e-03       2.125128e-02       5.993092e-03       1.421492e-02
         180       8.391476e-03       2.109100e-03       4.451376e-03       2.776450e-02       8.695018e-03       1.649363e-02
         190       3.504248e-03       1.995274e-03       2.789616e-03       1.623539e-02       2.955310e-03       8.972339e-03
         200       3.172288e-03       7.345166e-04       1.757853e-03       8.389397e-03       3.710784e-03       6.323069e-03
         210       6.373607e-03       1.001313e-03       2.805555e-03       1.085414e-02       4.278440e-03       7.830954e-03
         220       9.922455e-03       2.967440e-03       5.253255e-03       2.099614e-02       6.945324e-03       1.368393e-02
         230       1.089153e-02       2.051478e-03       6.423609e-03       1.941288e-02       5.972427e-03       1.395947e-02
